name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Da Nang,2025-08-27T11:00:00,29,32.9,23.2,70.78,0.5,100,rain,0,0,14.8,1.5,543,1008,25.2,10,425,1.5,4,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T12:00:00,29,33.8,24.2,75.13,0.6,100,rain,0,0,11.9,8.8,82,1008,25.2,10,366.6,1.3,4,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T13:00:00,28,32.7,24.9,83.03,0.1,100,rain,0,0,10.4,11.8,17,1007,25.2,10,427.6,1.5,4,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T14:00:00,28.9,34.4,25,79.73,0.4,100,rain,0,0,26.6,17.8,9,1006,61.2,10,730,2.6,7,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T15:00:00,29,33.7,24,74.47,0.8,100,rain,0,0,27.4,20.2,27,1006,25.2,10,520.8,1.9,5,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T16:00:00,28.2,32.3,24,78.24,0.1,100,rain,0,0,25.6,18.3,22,1006,25.2,10,307,1.1,3,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T17:00:00,28,32.7,24.9,83.04,0.1,100,rain,0,0,22,10.7,30,1006,25.1,10,145.3,0.5,1,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T18:00:00,28,32.8,25,83.78,0.4,100,rain,0,0,17.3,8.3,22,1007,25.1,10,52.8,0.2,1,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T19:00:00,27,30.7,25,88.82,0.7,100,rain,0,0,11.2,4.4,311,1007,25.1,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T20:00:00,27,30.7,25,88.82,0.5,100,rain,0,0,13,7.6,230,1008,25.1,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T21:00:00,27,30.7,25,88.81,0.7,100,rain,0,0,17.3,3.6,636,1009,25.1,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T22:00:00,27,30.7,25,88.82,0.3,100,rain,0,0,18.4,1.8,636,1009,28.8,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-27T23:00:00,26,26,25,94.2,0.1,100,rain,0,0,17.3,2.1,309,1009,61.1,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T00:00:00,26,26,24.2,89.54,0,0,,0,0,15.8,5.1,210,1008,61.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T01:00:00,25.2,25.2,24,93.35,0,0,,0,0,15.5,5.4,178,1008,90.5,10,0,0,0,,Overcast,cloudy,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T02:00:00,25,25,24,94.17,1.3,100,rain,0,0,9.7,5.7,239,1007,61.1,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T03:00:00,25,25,24,94.17,1.4,100,rain,0,0,9,3.9,222,1007,61.1,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T04:00:00,25,25,24,94.17,0.7,100,rain,0,0,9,3.3,209,1007,61.1,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T05:00:00,25,25,24,94.17,0.6,100,rain,0,0,11.2,3.6,207,1007,90.4,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T06:00:00,25,25,24,94.17,1.1,100,rain,0,0,13,3.6,636,1007,90.4,10,3.6,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T07:00:00,26.9,29.9,24,84.41,0.3,100,rain,0,0,13.3,0,543,1008,66.8,10,74.3,0.3,1,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T08:00:00,28.9,35.3,25.9,83.88,0.1,100,rain,0,0,13,8.2,10,1008,28.9,10,194.9,0.7,2,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T09:00:00,30,35.3,24.2,70.94,0.1,100,rain,0,0,14.4,17.3,20,1008,25.2,10,242.3,0.9,2,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T10:00:00,30,36.3,25,74.62,0.3,100,rain,0,0,17.3,18.6,29,1007,57.4,10,385.2,1.4,4,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T11:00:00,30,36.3,25,74.61,0.1,100,rain,0,0,20.5,20.5,21,1007,25.1,10,789.5,2.8,8,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T12:00:00,31,36.6,24,66.39,0.1,100,rain,0,0,24.1,16.8,20,1006,25.1,10,870.1,3.1,9,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T13:00:00,31,37.6,24.9,69.85,0.2,100,rain,0,0,26.3,16.3,1,1005,25.1,10,877.7,3.2,9,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T14:00:00,31,37.8,25,70.48,0,0,,0,0,28.1,18.1,10,1004,25.1,10,771.6,2.8,8,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T15:00:00,30.2,36.4,24.9,73.33,0.9,100,rain,0,0,29.9,20.5,20,1004,25.1,10,669.8,2.4,7,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T16:00:00,29.2,34,24.2,74.49,0.7,100,rain,0,0,29.2,25.3,21,1004,41.3,10,390.9,1.4,4,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T17:00:00,29,34.6,25,79.06,0,0,,0,0,25.2,24.3,20,1004,68.7,10,182.2,0.7,2,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T18:00:00,28,32.8,25,83.79,0.5,100,rain,0,0,20.5,19.2,11,1005,61.1,10,49.3,0.2,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T19:00:00,26.3,26.3,24,87.22,0.3,100,rain,0,0,18.7,9.4,236,1005,61.1,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T20:00:00,26,26,23.2,84.32,0,0,,0,0,17.3,5.7,217,1007,28.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T21:00:00,25.9,25.9,23,84.31,0,0,,0,0,15.1,5.4,222,1007,25.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T22:00:00,26.2,26.2,24,87.99,0,0,,0,0,14.8,7.6,223,1007,25.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-28T23:00:00,26.9,29.9,24,84.41,0,0,,0,0,15.1,0.3,636,1007,25.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T00:00:00,26.2,26.2,24,87.99,0,0,,0,0,16.2,4.9,246,1007,25.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T01:00:00,25,25,24,94.17,0,0,,0,0,18.4,5.1,213,1006,25.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T02:00:00,25,25,24,94.17,0,0,,0,0,16.2,5.2,238,1006,25.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T03:00:00,25,25,24,94.17,0,0,,0,0,18.4,2.1,231,1005,25.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T04:00:00,25,25,24,94.16,0,0,,0,0,19.8,4.9,217,1005,25.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T05:00:00,25,25,24,94.16,0,0,,0,0,19.8,2.4,524,1005,57.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T06:00:00,25,25,24,94.16,0,0,,0,0,20.5,3.4,568,1006,61.1,10,5.5,0,0,,Partially cloudy,partly-cloudy-day,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T07:00:00,25,25,24,94.19,0.1,100,rain,0,0,23.4,2.1,636,1006,61.2,10,74.6,0.3,1,,"Rain, Partially cloudy",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T08:00:00,25.9,25.9,24,89.54,0.1,100,rain,0,0,26.3,1.8,636,1007,92.3,10,147.3,0.5,1,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T09:00:00,25.2,25.2,24,93.36,0.1,100,rain,0,0,29.9,14.9,331,1007,95.7,3.8,238.4,0.9,2,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T10:00:00,24.9,24.9,24.9,99.96,0.2,100,rain,0,0,32.4,5.8,308,1007,94,9.1,318.6,1.1,3,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T11:00:00,27.9,31.9,24.2,80.35,0.4,100,rain,0,0,34.9,7.6,318,1006,94,10,382.1,1.4,4,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T12:00:00,27.2,31,24.9,87.29,0.7,100,rain,0,0,35.6,5.4,28,1006,94,9.7,364.2,1.3,4,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T13:00:00,27,30.3,24.2,84.41,0.9,100,rain,0,0,35.3,4.2,544,1005,92.3,9.7,317.6,1.1,3,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T14:00:00,27.2,30.6,24.2,83.7,3.2,100,rain,0,0,35.6,5.2,28,1004,94,10,183.7,0.7,2,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T15:00:00,27,30.6,24.9,88.07,2.3,100,rain,0,0,34.9,1.8,280,1004,94,10,98.3,0.4,1,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T16:00:00,26.2,26.2,24.2,88.79,2.1,100,rain,0,0,34.9,5.3,543,1004,93.1,9.7,69.5,0.3,1,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T17:00:00,26.2,26.2,24,87.99,2.9,100,rain,0,0,32.8,6,317,1003,93.1,8.3,32.9,0.1,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T18:00:00,27,30.2,24,83.7,1.5,100,rain,0,0,29.2,13,351,1003,93.1,10,15.8,0.1,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T19:00:00,27,30.2,24,83.71,1.5,100,rain,0,0,33.5,9.9,287,1004,93.1,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T20:00:00,26,26,25,94.23,1.2,100,rain,0,0,27,9.1,223,1005,93.1,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T21:00:00,26,26,25,94.23,1.3,100,rain,0,0,25.9,5.4,229,1006,93.1,9.7,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T22:00:00,26,26,25,94.24,1.5,100,rain,0,0,24.8,5.4,240,1005,92.3,8,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-29T23:00:00,25.2,25.2,24.2,94.22,1.6,100,rain,0,0,24.8,1.8,10,1005,94,4.6,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-30T00:00:00,25,25,24,94.2,1.4,100,rain,0,0,26.3,3.4,210,1004,94,5,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-30T01:00:00,24.2,24.2,24,99.1,1.1,100,rain,0,0,25.9,3.4,190,1003,94,9.2,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-30T02:00:00,24.2,24.2,24,99.1,2.8,100,rain,0,0,25.2,5.1,239,1002,94,8.8,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-30T03:00:00,25,25,24,94.19,3.3,100,rain,0,0,25.2,2.7,531,1002,94,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-30T04:00:00,24,24,24,99.98,2.8,100,rain,0,0,23.8,1.8,180,1002,94,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-30T05:00:00,25,25,24,94.19,2.1,100,rain,0,0,25.9,8,224,1001,90.6,10,0,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-30T06:00:00,25,25,23.9,93.37,2,100,rain,0,0,24.5,1.5,543,1002,90.6,10,0.1,0,0,,"Rain, Overcast",rain,"VVDN,VMI0000VVPB,VMW00041024,VMW00041003,VVPB"
Da Nang,2025-08-30T07:00:00,24.9,24.9,24,94.25,2.1,100,rain,0,0,22.3,0.2,359,1003,88,9.9,31.4,0.1,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-30T08:00:00,25,25,24,94.19,1.4,100,rain,0,0,21.6,1.9,160,1003,88,10,50.9,0.2,1,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-30T09:00:00,25.9,25.9,24,88.81,1.4,100,rain,0,0,28.4,3.6,251,1004,88,10,284.6,1,3,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-30T10:00:00,26.9,30.4,24.9,88.89,1.2,100,rain,0,0,30.2,7.5,229,1004,88,10,448.3,1.6,4,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-30T11:00:00,28.9,34.4,25,79.15,1,100,rain,0,0,29.2,3.7,110,1004,88,10,589,2.1,6,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-30T12:00:00,30.9,38.9,25.9,74.83,0.3,100,rain,0,0,32.4,3.7,130,1004,50,10,584.4,2.1,6,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-30T13:00:00,30.9,37.6,25,70.51,0.1,100,rain,0,0,32,9.3,110,1003,87.6,10,711.9,2.6,7,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-30T14:00:00,30,37.3,25.9,79.04,0,0,,0,0,24.5,12.9,120,1003,87.6,10,494.5,1.8,5,,Partially cloudy,partly-cloudy-day,"VVDN,VVPB"
Da Nang,2025-08-30T15:00:00,30,37.3,26,79.14,1,100,rain,0,0,26.3,18.2,119,1002,50.4,10,460,1.7,5,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-30T16:00:00,30,37.3,26,79.19,0.3,100,rain,0,0,26.6,18.2,129,1003,50.4,10,287.7,1,3,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-30T17:00:00,28.9,35.4,25.9,83.99,0.8,100,rain,0,0,22.3,12.9,160,1004,88,9.9,165.5,0.6,2,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-30T18:00:00,25.9,25.9,24.9,94.23,0.1,100,rain,0,0,14.8,1.8,190,1005,88,8,33.8,0.1,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-30T19:00:00,25.9,25.9,24.9,94.23,0,0,,0,0,11.9,5.4,229,1005,50.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VVPB"
Da Nang,2025-08-30T20:00:00,25.9,25.9,24.9,94.23,0,0,,0,0,10.8,3.6,150,1005,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VVPB"
Da Nang,2025-08-30T21:00:00,25,25,24,94.13,0,0,,0,0,11.5,0,358,1006,50.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VVPB"
Da Nang,2025-08-30T22:00:00,25,25,24,94.19,0,0,,0,0,15.5,5.4,239,1007,50.4,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VVPB"
Da Nang,2025-08-30T23:00:00,25,25,24,94.19,0.1,100,rain,0,0,17.3,3.6,230,1007,50,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T00:00:00,25,25,24,94.19,0,0,,0,0,16.9,0,359,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VVPB"
Da Nang,2025-08-31T01:00:00,25,25,24,94.19,1.2,100,rain,0,0,16.6,1.8,300,1006,25.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T02:00:00,24.9,24.9,24,94.25,0.5,100,rain,0,0,15.5,0,2,1006,87.6,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T03:00:00,24.9,24.9,23.9,94.19,1.6,100,rain,0,0,13,1.8,200,1006,87.6,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T04:00:00,24.9,24.9,23.9,94.19,2.2,100,rain,0,0,11.5,7.6,171,1006,87.6,8,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T05:00:00,24,24,23.9,99.93,1.9,100,rain,0,0,11.2,1.8,280,1006,87.6,8,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T06:00:00,24.9,24.9,23.9,94.19,1.7,100,rain,0,0,10.8,7.6,230,1007,88,10,2.1,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T07:00:00,25.9,25.9,24,88.81,0.3,100,rain,0,0,10.1,1.8,20,1007,88,10,45.5,0.2,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T08:00:00,27.9,31.8,24,79.01,0.1,100,rain,0,0,9,3.6,290,1008,50.4,10,98.2,0.4,1,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T09:00:00,29.9,34.9,24,70.46,0,0,,0,0,11.2,0.1,359,1008,25.7,10,227.3,0.8,2,,Partially cloudy,partly-cloudy-day,"VVDN,VVPB"
Da Nang,2025-08-31T10:00:00,29.9,37.2,25.9,79.24,0,0,,0,0,14.4,7.5,9,1007,50.4,10,506.8,1.8,5,,Partially cloudy,partly-cloudy-day,"VVDN,VVPB"
Da Nang,2025-08-31T11:00:00,30.9,37.6,25,70.55,0.1,100,rain,0,0,19.1,11.1,350,1007,50.4,10,530,1.9,5,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T12:00:00,30.9,38.9,25.9,74.78,0.1,100,rain,0,0,19.8,12.9,360,1006,25.3,10,604.7,2.2,6,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T13:00:00,31,37.6,25,70.51,0.1,100,rain,0,0,22.7,16.5,10,1005,50,10,818.8,2.9,8,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T14:00:00,30,36.1,25,74.62,0.8,100,rain,0,0,23,20.4,10,1005,25.3,10,661.4,2.4,7,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T15:00:00,29.9,36,25,74.67,1.2,100,rain,0,0,23.4,22.2,20,1004,25.3,10,576.6,2.1,6,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T16:00:00,29,34.4,25,79.05,0.1,100,rain,0,0,22.7,18.3,20,1004,25.3,10,346,1.2,3,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T17:00:00,29,34.4,25,79.05,0,0,,0,0,19.4,22.2,20,1005,87.6,10,232.7,0.8,2,,Partially cloudy,partly-cloudy-day,"VVDN,VVPB"
Da Nang,2025-08-31T18:00:00,28,33.4,25.9,88.85,0.3,100,rain,0,0,16.6,16.5,20,1005,50,10,54.8,0.2,1,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T19:00:00,28,31.8,24,79.02,0.6,100,rain,0,0,11.5,11.1,50,1006,50,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T20:00:00,27.9,32.5,25,83.83,0.9,100,rain,0,0,7.6,1.8,130,1006,50,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T21:00:00,27.9,32.5,25,83.83,1,100,rain,0,0,6.5,3.6,318,1007,25.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T22:00:00,27,30.5,25,88.83,0.6,100,rain,0,0,6.8,3.6,280,1008,50,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-08-31T23:00:00,27,30.5,25,88.83,0.3,100,rain,0,0,6.8,0,0,1008,88,7,0,0,0,,"Rain, Partially cloudy",rain,VVDN
Da Nang,2025-09-01T00:00:00,26.9,30.4,24.9,88.83,0.1,100,rain,0,0,7.2,0.1,359,1007,87.6,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-09-01T01:00:00,25.9,25.9,24.9,94.23,0,0,,0,0,7.6,1.8,240,1006,25.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VVPB"
Da Nang,2025-09-01T02:00:00,25.9,25.9,24.9,94.17,0.6,100,rain,0,0,7.6,3.6,230,1006,50,10,0,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-09-01T03:00:00,25.9,25.9,24.9,94.17,0,0,,0,0,9.4,0.1,359,1005,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VVPB"
Da Nang,2025-09-01T04:00:00,25.9,25.9,24,88.81,0,0,,0,0,11.2,1.9,330,1006,25.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VVPB"
Da Nang,2025-09-01T05:00:00,25.9,25.9,24,88.81,0,0,,0,0,12.6,0.1,359,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VVDN,VVPB"
Da Nang,2025-09-01T06:00:00,25,25,24.9,99.94,0.2,100,rain,0,0,12.6,5.4,231,1005,25.3,10,5.5,0,0,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-09-01T07:00:00,26.9,30.4,24.9,88.78,0.1,100,rain,0,0,14.4,1.9,280,1006,25.3,10,115.8,0.4,1,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-09-01T08:00:00,28.9,33.4,24,74.5,0.1,100,rain,0,0,14.8,1.9,300,1007,50,10,267.1,1,3,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-09-01T09:00:00,29.9,35,24,70.37,0.1,100,rain,0,0,15.1,1.9,132,1007,25.3,10,441.7,1.6,4,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-09-01T10:00:00,30.9,37.6,25,70.51,0.2,100,rain,0,0,16.6,1.9,152,1007,25.3,10,737,2.7,7,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-09-01T11:00:00,31,37.6,25,70.47,0.1,100,rain,0,0,19.4,12.9,360,1007,87.6,10,810.9,2.9,8,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-09-01T12:00:00,31,37.6,25,70.47,1.5,100,rain,0,0,24.1,16.5,20,1006,25.3,10,559.2,2,6,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
Da Nang,2025-09-01T13:00:00,31,38.9,25.9,74.73,0.5,100,rain,0,0,24.8,18.3,20,1005,25.3,10,753.3,2.7,8,,"Rain, Partially cloudy",rain,"VVDN,VVPB"
