name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2025-08-28T08:00:00,28,32.7,25,83.79,0.5,100,rain,0,0,18.7,11.2,290,1009,0,10,174,0.6,2,,Rain,rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-28T09:00:00,29,34.5,25,79.06,0.1,100,rain,0,0,22,11.2,290,1009,25,10,291,1,3,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-28T10:00:00,30.9,37.5,24.9,70.54,0.1,100,rain,0,0,29.9,19.6,270,1009.1,26.3,11,475.5,1.7,5,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-28T11:00:00,32,39.2,25,66.58,0,0,,0,0,45.7,22.3,250,1009,25,10,728.4,2.6,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-28T12:00:00,32,39.2,25,66.58,0,0,,0,0,46.8,16.6,290,1008,88,10,822.5,3,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-28T13:00:00,32.9,39.1,24,59.6,0,0,,0,0,46.8,17.6,288,1007,50.6,11,731.3,2.6,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-28T14:00:00,33,39.2,24,59.27,0.1,100,rain,0,0,43.2,20.5,280,1005,88,10,721,2.6,7,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-28T15:00:00,32,37.9,24,62.71,0.9,100,rain,0,0,40.3,18.4,290,1005,88,10,535.7,1.9,5,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-28T16:00:00,32.9,39.1,24,59.5,0.8,100,rain,0,0,34.2,15.6,297,1004.2,57.3,11,381.2,1.4,4,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-28T17:00:00,30,35.1,24,70.29,1.2,100,rain,0,0,31.3,18.4,240,1005,62.7,10,202.2,0.7,2,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-28T18:00:00,29,34.5,25,79.06,0.3,100,rain,0,0,24.1,18.4,240,1005,60.2,10,37.2,0.1,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-28T19:00:00,24.9,24.9,23,88.83,0.7,100,rain,0,0,14.4,27.1,252,1007.2,57,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-28T20:00:00,25,25,24,94.19,0.4,100,rain,0,0,14.8,22.3,280,1008,100,7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-28T21:00:00,25,25,24,94.19,0,0,,0,0,15.8,11.2,300,1009,90.9,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-28T22:00:00,25,25,24.9,99.36,0,0,,0,0,16.2,10.1,315,1009.1,88.3,9.1,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-28T23:00:00,26,26,25,94.23,0,0,,0,0,15.8,13,240,1008,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T00:00:00,25,25,25,100,0,0,,0,0,16.6,11.2,260,1008,89.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T01:00:00,25.9,25.9,25,94.29,0,0,,0,0,16.9,6.8,63,1008.1,92,8.3,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-29T02:00:00,25,25,25,100,0.6,100,rain,0,0,21.2,7.6,20,1008,50,8,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T03:00:00,25,25,25,100,0.6,100,rain,0,0,23.8,7.6,350,1007,55.3,7,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T04:00:00,25,25,24.9,99.3,0.9,100,rain,0,0,22.3,3.2,639,1007.1,90.9,9.2,0,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-29T05:00:00,25,25,24,94.19,0.3,100,rain,0,0,19.1,5.4,270,1007,55.3,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T06:00:00,25,25,24,94.19,0.1,100,rain,0,0,15.8,7.6,639,1007,0,10,0.6,0,0,,Rain,rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T07:00:00,25.9,25.9,25,94.51,0.1,100,rain,0,0,16.6,6.8,36,1007.1,88.1,9.2,31.6,0.1,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-29T08:00:00,27,30.6,25,88.84,0,0,,0,0,25.9,9.4,280,1008,88,10,150.4,0.5,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T09:00:00,28,33.5,26,88.91,0,0,,0,0,34.9,16.6,260,1008,89.2,10,327.9,1.2,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T10:00:00,28.1,32.8,24.9,83.25,0,0,,0,0,35.3,19.9,281,1008.1,86.6,11,553.2,2,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-29T11:00:00,30,37.4,26,79.19,0.1,100,rain,0,0,39.6,20.5,290,1008,88,10,721.5,2.6,7,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T12:00:00,31,37.7,25,70.47,0.1,100,rain,0,0,43.9,22.3,280,1007,89.2,10,832.4,3,8,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T13:00:00,31,37.7,24.9,70.07,1.5,100,rain,0,0,43.9,21.5,293,1006,54.8,9.2,680.1,2.4,7,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-29T14:00:00,32,39.2,25,66.58,2.1,100,rain,0,0,40.7,14.8,290,1004,50,10,714.2,2.6,7,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T15:00:00,32,37.9,24,62.71,4.4,100,rain,0,0,38.9,20.5,280,1004,50,10,620.6,2.2,6,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T16:00:00,31,37.7,24.9,69.78,0.9,100,rain,0,0,33.8,19.6,250,1004.2,89,11,255.8,0.9,3,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-29T17:00:00,30,36.2,25,74.63,0.7,100,rain,0,0,30.2,11.2,310,1005,90.9,7,42.2,0.2,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T18:00:00,24,24,24,100,0.7,100,rain,0,0,63,42.5,270,1007,90.9,4,30.8,0.1,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T19:00:00,24,24,23,94.26,0.5,100,rain,0,0,20.5,12.7,288,1008,90.5,8.2,0,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-29T20:00:00,24,24,24,100,0.1,100,rain,0,0,15.5,7.6,260,1009,90.5,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T21:00:00,25,25,24,94.19,0.1,100,rain,0,0,11.5,7.6,240,1009,89.2,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-29T22:00:00,24.9,24.9,23.9,94.3,0,0,,0,0,12.2,7.2,279,1009.1,90.3,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-29T23:00:00,25,25,24,94.19,0,0,,0,0,15.1,5.4,240,1009,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-30T00:00:00,25,25,24,94.19,0,0,,0,0,18,9.4,240,1008,0,10,0,0,0,,Clear,clear-night,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-30T01:00:00,25,25,24,94.41,0,0,,0,0,21.6,8.8,243,1008,99.1,5.5,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-30T02:00:00,25,25,25,100,0.1,100,rain,0,0,22.7,7.6,280,1007,100,8,0,0,0,,"Rain, Overcast",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-30T03:00:00,25,25,25,100,0.1,100,rain,0,0,23,7.6,320,1006,90,4,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-30T04:00:00,25,25,24.9,99.65,0.1,100,rain,0,0,22.7,9.9,279,1006.1,89.2,7.3,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-08-30T05:00:00,25,25,25,100,0,0,,0,0,21.6,9.4,280,1006,90.5,9,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-30T06:00:00,25,25,24,94.19,0,0,,0,0,19.1,7.6,240,1007,89.2,10,1.4,0,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-08-30T07:00:00,26,26,25,94.23,0,0,,0,0,17.3,5.4,290,1007,88,8,56.3,0.2,1,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2025-08-30T08:00:00,27,30.5,25,88.83,0,0,,0,0,24.1,3.6,229.2,1007,88,9,163.6,0.6,2,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2025-08-30T09:00:00,29,35.5,26,83.89,0.1,100,rain,0,0,30.2,16.6,250,1008,88,10,301.1,1.1,3,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-30T10:00:00,29,34.4,25,79.05,0.1,100,rain,0,0,32.4,22.3,230,1008,50,10,412.5,1.5,4,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-30T11:00:00,29,34.4,25,79.05,0.1,100,rain,0,0,37.1,24.1,240,1008,88,10,537.8,1.9,5,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-30T12:00:00,29,35.5,26,83.89,0,0,,0,0,37.4,16.6,260,1007,88,10,591.4,2.1,6,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2025-08-30T13:00:00,29,33.5,24,74.46,1.7,100,rain,0,0,40.3,24.1,260,1006,88,10,547,2,5,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-30T14:00:00,27,30.5,25,88.83,3.8,100,rain,0,0,43.2,11.2,250,1005,100,10,728.2,2.6,7,,"Rain, Overcast",rain,VVTS
Ho Chi Minh City,2025-08-30T15:00:00,30,36.1,25,74.62,0.5,100,rain,0,0,36.7,24.1,240,1005,25,10,185.9,0.7,2,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-30T16:00:00,30,36.1,25,74.62,0.2,100,rain,0,0,26.3,24.1,240,1005,50,10,246.2,0.9,2,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-30T17:00:00,26,26,25,94.23,2,100,rain,0,0,27,16.6,220,1006,88,10,174.8,0.6,2,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-30T18:00:00,26,26,25,94.23,2.3,100,rain,0,0,26.6,14.8,240,1006,25,10,41.2,0.1,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-30T19:00:00,26,26,25,94.23,0,0,,0,0,13.3,14.8,250,1006,87.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-08-30T20:00:00,26,26,25,94.23,0,0,,0,0,10.4,18.4,220,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-08-30T21:00:00,26,26,25,94.23,0,0,,0,0,8.6,5.4,260,1007,88.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-08-30T22:00:00,26,26,25,94.23,0,0,,0,0,8.6,7.6,200,1008,93.3,10,0,0,0,,Overcast,cloudy,VVTS
Ho Chi Minh City,2025-08-30T23:00:00,26,26,25,94.23,0,0,,0,0,10.4,9.4,240,1008,85.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-08-31T00:00:00,26,26,25,94.23,0,0,,0,0,14,11.2,240,1007,45.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-08-31T01:00:00,26,26,25,94.23,0,0,,0,0,14.8,11.2,230,1007,38.7,7,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-08-31T02:00:00,26,26,25,94.23,0,0,,0,0,13,9.4,210,1006,25,8,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-08-31T03:00:00,26,26,25,94.23,0,0,,0,0,11.5,11.2,200,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-08-31T04:00:00,26,26,25,94.23,0,0,,0,0,11.5,11.2,210,1007,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-08-31T05:00:00,26,26,25,94.23,0,0,,0,0,12.2,9.4,210,1007,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-08-31T06:00:00,26,26,25,94.23,0,0,,0,0,15.1,9.4,220,1007,50,10,1.7,0,0,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2025-08-31T07:00:00,27,31,26,94.27,0,0,,0,0,18.4,9.4,210,1007,88,10,95,0.3,1,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2025-08-31T08:00:00,28,33.4,26,88.91,0.1,100,rain,0,0,31.3,11.2,240,1007,50,10,312.6,1.1,3,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T09:00:00,29,35.5,26,83.89,0.2,100,rain,0,0,33.1,20.5,250,1008,88,10,477.3,1.7,5,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T10:00:00,30.9,39,26,74.78,0.1,100,rain,0,0,33.1,16.6,260,1008,88,10,680.4,2.4,7,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T11:00:00,30.9,39,26,74.78,0,0,,0,0,33.1,14.8,230,1007,88,10,738.3,2.7,7,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2025-08-31T12:00:00,32,39.1,25,66.57,0.1,100,rain,0,0,33.1,18.4,250,1006,88,10,870.2,3.1,9,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T13:00:00,32,39.1,25,66.57,1.1,100,rain,0,0,32.4,14.8,280,1005,88,10,659.4,2.4,7,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T14:00:00,33,40.5,25,62.92,7.4,100,rain,0,0,34.6,14.8,280,1004,50,10,658.7,2.4,7,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T15:00:00,28,33.4,26,88.91,1.8,100,rain,0,0,33.8,35.3,220,1005,88,8,339.4,1.2,3,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T16:00:00,25,25,25,100,1.7,100,rain,0,0,29.5,16.6,250,1005,88,6,168.2,0.6,2,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T17:00:00,26,26,26,100,4.6,100,rain,0,0,27.4,14.8,230,1005,88,9,154.4,0.6,2,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T18:00:00,26,26,26,100,0.8,100,rain,0,0,23.8,9.4,240,1006,88,10,40.7,0.1,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T19:00:00,26,26,26,100,1.1,100,rain,0,0,14.8,5.4,270,1006,88,10,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T20:00:00,27,31,26,94.27,0.8,100,rain,0,0,16.6,9.4,200,1007,88,10,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T21:00:00,27,31,26,94.27,0.4,100,rain,0,0,18.7,13,240,1007,50,10,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-08-31T22:00:00,26,26,26,100,0.1,100,rain,0,0,20.2,11.2,250,1008,99.8,10,0,0,0,,"Rain, Overcast",rain,VVTS
Ho Chi Minh City,2025-08-31T23:00:00,26,26,25,94.23,0.2,100,rain,0,0,20.2,11.2,240,1008,95.1,10,0,0,0,,"Rain, Overcast",rain,VVTS
Ho Chi Minh City,2025-09-01T00:00:00,26,26,25,94.23,0.2,100,rain,0,0,21.2,7.6,240,1007,74.5,10,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T01:00:00,26,26,25,94.23,0.1,100,rain,0,0,20.9,7.6,240,1006,70.7,10,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T02:00:00,26,26,25,94.23,0,0,,0,0,17.3,0,0,1006,57.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-09-01T03:00:00,26,26,25,94.23,0.6,100,rain,0,0,17.6,5.4,230,1006,50,10,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T04:00:00,26,26,25,94.23,0.1,100,rain,0,0,18.4,3.6,253.5,1006,50,10,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T05:00:00,26,26,25,94.23,0.4,100,rain,0,0,18,1.8,254.5,1006,81.3,10,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T06:00:00,25,25,25,100,0.5,100,rain,0,0,15.1,3.6,240,1007,25,10,2,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T07:00:00,27,31,26,94.27,0.2,100,rain,0,0,17.6,9.4,230,1007,92,10,87.5,0.3,1,,"Rain, Overcast",rain,VVTS
Ho Chi Minh City,2025-09-01T08:00:00,28,33.4,26,88.91,0.1,100,rain,0,0,19.8,11.2,240,1007,25,10,179.9,0.6,2,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T09:00:00,30,37.3,26,79.19,0.2,100,rain,0,0,21.6,13,250,1007,50,10,414.1,1.5,4,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T10:00:00,30,37.3,26,79.19,0.2,100,rain,0,0,28.1,16.6,250,1007,88,10,613.1,2.2,6,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T11:00:00,30.9,39,26,74.78,0.1,100,rain,0,0,36.4,16.6,270,1007,88,10,644.1,2.3,6,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T12:00:00,32,40.5,26,70.65,0.1,100,rain,0,0,36.7,18.4,280,1006,50,10,597.2,2.1,6,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T13:00:00,32,40.5,26,70.65,1.6,100,rain,0,0,33.8,16.6,290,1005,50,10,529.4,1.9,5,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T14:00:00,32,39.1,25,66.57,5.3,100,rain,0,0,31.7,16.6,280,1004,50,10,500.5,1.8,5,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T15:00:00,26.8,29.9,24.7,88.29,0.5,100,rain,0,0,31.7,11.5,238.5,1005,100,,191.4,0.7,2,,"Rain, Overcast",rain,remote
Ho Chi Minh City,2025-09-01T16:00:00,30.1,35.8,24.6,72.44,0.7,100,rain,0,0,23.4,14.4,230,1004.6,61,20,177.5,0.6,2,,"Rain, Partially cloudy",rain,VMM00048894
Ho Chi Minh City,2025-09-01T17:00:00,30,35,24,70.28,2,100,rain,0,0,18,29.5,230,1004,50,10,114.7,0.4,1,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T18:00:00,29,34.4,25,79.05,1.3,100,rain,0,0,20.9,27.7,240,1005,88,10,27.9,0.1,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T19:00:00,27.1,31.3,25.7,92.13,0.3,100,rain,0,0,17.3,17.9,238,1006.1,86.4,11.6,0,0,0,,"Rain, Partially cloudy",rain,"VMM00048894,VVTS"
Ho Chi Minh City,2025-09-01T20:00:00,27,31,26,94.27,0.1,100,rain,0,0,9.4,14.8,250,1007,88,10,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-01T21:00:00,26,26,26,100,0,0,,0,0,10.8,11.2,250,1008,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-09-01T22:00:00,26.1,26.1,25.9,98.72,0,0,,0,0,14.4,3,639,1009,85.5,9.1,0,0,0,,Partially cloudy,partly-cloudy-night,"VMM00048894,VVTS"
Ho Chi Minh City,2025-09-01T23:00:00,26,26,26,100,0,0,,0,0,17.6,3.6,290,1009,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-09-02T00:00:00,26,26,26,100,0,0,,0,0,17.6,1.8,242.6,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-09-02T01:00:00,26,26,25.8,99.08,0,0,,0,0,16.2,6.4,350,1008,36.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMM00048894,VVTS"
Ho Chi Minh City,2025-09-02T02:00:00,26,26,25,94.23,0.1,100,rain,0,0,16.6,13,240,1007,88,10,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-02T03:00:00,25,25,25,100,0,0,,0,0,16.9,7.6,250,1006,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-09-02T04:00:00,25.1,25.1,24.9,99.07,0,0,,0,0,15.8,4.6,341,1006.1,33.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMM00048894,VVTS"
Ho Chi Minh City,2025-09-02T05:00:00,25,25,25,100,0,0,,0,0,12.2,5.4,220,1006,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-09-02T06:00:00,25,25,25,100,0,0,,0,0,13.3,7.6,240,1006,25,10,2.1,0,0,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2025-09-02T07:00:00,25.9,25.9,24.9,94.32,0,0,,0,0,21.2,6.4,15,1007.1,54.4,11.6,83.8,0.3,1,,Partially cloudy,partly-cloudy-day,"VMM00048894,VVTS"
Ho Chi Minh City,2025-09-02T08:00:00,27,31,26,94.27,0,0,,0,0,24.1,9.4,250,1008,50,10,192,0.7,2,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2025-09-02T09:00:00,28,33.4,26,88.91,0.1,100,rain,0,0,24.5,13,260,1008,88,10,345,1.2,3,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-02T10:00:00,28.9,35.4,26,84.27,0.1,100,rain,0,0,25.2,14.1,272,1009,86.9,11.6,347.8,1.3,3,,"Rain, Partially cloudy",rain,"VMM00048894,VVTS"
Ho Chi Minh City,2025-09-02T11:00:00,29,34.4,25,79.05,0.1,100,rain,0,0,27.4,13,280,1008,88,10,331.9,1.2,3,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-02T12:00:00,30,37.3,26,79.19,0.2,100,rain,0,0,32.4,13,290,1008,88,10,490,1.8,5,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-02T13:00:00,30,37.3,25.9,78.33,0.5,100,rain,0,0,33.5,15.7,245,1007,88.8,11.6,398.4,1.4,4,,"Rain, Partially cloudy",rain,"VMM00048894,VVTS"
Ho Chi Minh City,2025-09-02T14:00:00,30,37.3,26,79.19,0.3,100,rain,0,0,27.4,13,280,1005,88,10,356.1,1.3,4,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-02T15:00:00,30.9,37.6,25,70.47,0.1,100,rain,0,0,26.6,13,270,1005,88,10,475,1.7,5,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-02T16:00:00,31.9,40.2,25.8,70.12,3.4,100,rain,0,0,24.5,11.1,269,1005,84.1,11.6,279.3,1,3,,"Rain, Partially cloudy",rain,"VMM00048894,VVTS"
Ho Chi Minh City,2025-09-02T17:00:00,28.5,34.1,25.6,84.34,4.1,100,rain,0,0,22,5.8,218.5,1006,100,,122,0.4,1,,"Rain, Overcast",rain,remote
Ho Chi Minh City,2025-09-02T18:00:00,29,35.5,26,83.89,0.6,100,rain,0,0,15.8,7.6,280,1006,50,10,32.5,0.1,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-02T19:00:00,28.9,34.1,24.7,78.17,0.3,100,rain,0,0,6.5,8.6,264,1006.2,53.3,11.6,0,0,0,,"Rain, Partially cloudy",rain,"VMM00048894,VVTS"
Ho Chi Minh City,2025-09-02T20:00:00,26,26,26,100,0.3,100,rain,0,0,5.8,18.4,200,1008,88,7,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-02T21:00:00,25,25,25,100,0.1,100,rain,0,0,5.4,5.4,210,1010,88,4,0,0,0,,"Rain, Partially cloudy",rain,VVTS
Ho Chi Minh City,2025-09-02T22:00:00,25.1,25.1,24.9,99.26,0,0,,0,0,7.2,3.6,320,1010,98.6,7.4,0,0,0,,Overcast,cloudy,"VMM00048894,VVTS"
Ho Chi Minh City,2025-09-02T23:00:00,25,25,25,100,0,0,,0,0,8.6,7.6,280,1009,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-09-03T00:00:00,25,25,25,100,0,0,,0,0,8.6,5.4,270,1009,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2025-09-03T01:00:00,25.1,25.1,25,99.71,0,0,,0,0,8.6,5.6,302,1008.1,90.3,10,0,0,0,,Overcast,cloudy,"VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-09-03T02:00:00,25,25,25,100,0,0,,0,0,8.6,5.4,360,1008,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVTS,VVTS"
