name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2023-10-01T18:00:00,26,26,26,100,0,0,,0,0,5.4,6.7,70,1008,88.8,9.4,8.1,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-01T19:00:00,26,26,26,100,38,100,rain,0,0,8.6,1.6,216.2,1009,89.9,9.4,0,0,0,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-01T20:00:00,26,26,26,100,0,0,rain,0,0,11.2,0.7,0,1009.4,88.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-01T21:00:00,26,26,26,100,0,0,rain,0,0,12.2,9.4,266,1010,88.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-01T22:00:00,26,26,25,94.51,0,0,,0,0,13.3,3.9,260,1010.4,89.9,8.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-01T23:00:00,26,26,25,94.23,0,0,,0,0,15.1,3.9,280,1011,88.8,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T00:00:00,26,26,25,94.23,0,0,,0,0,15.5,0.7,327,1010,88.8,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T01:00:00,25,25,25,99.88,2,100,rain,0,0,14,3.9,276,1010,89.9,8.2,0,0,0,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-02T02:00:00,25,25,25,100,0,0,,0,0,11.5,5.4,264,1009,88.8,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T03:00:00,25,25,25,100,0,0,,0,0,10.8,3.6,254,1008,88.8,6.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T04:00:00,25,25,25,99.82,0,0,,0,0,11.9,3.2,268,1008,89.9,6.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-02T05:00:00,26,26,25,94.23,0,0,,0,0,12.6,3.9,270,1009,88.8,6.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T06:00:00,26,26,25.4,96.55,0,0,,0,0,13,5.4,270,1009,88.8,7,0.8,0,0,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T07:00:00,26,26,25.9,99.83,0,0,,0,0,18,4.9,294.4,1010,100,7.7,20.2,0.1,0,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-02T08:00:00,26,26,26,100,0,0,,0,0,22,6.3,280,1010.4,100,5.4,41.4,0.1,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T09:00:00,26,26,25.4,96.55,0,0,rain,0,0,22.7,5.2,290,1011,100,2.6,69.7,0.3,1,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T10:00:00,26,26,26,99.77,0,0,rain,0,0,21.2,3.9,296.1,1011,100,4,85,0.3,1,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-02T11:00:00,27,31.2,26,94.27,0,0,rain,0,0,24.5,7.6,316,1011,100,2.6,207.6,0.7,2,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T12:00:00,25,25,24,94.19,0,0,rain,0,0,24.8,6.7,330,1010,100,2.4,367.6,1.3,4,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T13:00:00,25.3,25.3,24.9,97.71,55,100,rain,0,0,22.7,4.3,270,1009,100,7.4,254.8,0.9,3,10,"Rain, Overcast",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-02T14:00:00,26.4,26.4,26,97.61,0,0,rain,0,0,20.2,3.6,331.1,1008,100,8,363.3,1.3,4,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T15:00:00,26,26,26,100,0,0,rain,0,0,17.6,4.3,260,1007.6,100,7,115.7,0.4,1,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T16:00:00,25.9,25.9,25.9,99.83,0,0,rain,0,0,16.2,4.9,290,1007,100,5.9,49.5,0.2,0,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-02T17:00:00,26,26,26,100,0,0,rain,0,0,20.2,3.6,280,1007.4,100,5.6,25.6,0.1,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T18:00:00,26,26,26,100,0,0,,0,0,18.4,8.3,232,1009.4,100,5.4,3.7,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T19:00:00,26,26,25.9,99.71,7,100,rain,0,0,12.6,8.4,220,1010,100,6.3,0,0,0,10,"Rain, Overcast",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-02T20:00:00,26,26,26,100,0,0,rain,0,0,9.4,7.6,214,1010.4,100,6,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T21:00:00,26,26,26,100,0,0,,0,0,9,9.8,220,1011,100,7.4,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-02T22:00:00,25.5,25.5,25,96.6,0,0,,0,0,11.5,7.9,250,1011.4,99,9.2,0,0,0,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-02T23:00:00,25,25,25,100,0,0,rain,0,0,11.5,1.8,239.9,1011.6,100,6.8,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T00:00:00,25,25,25,100,0,0,rain,0,0,11.2,4.7,274,1011,100,5,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T01:00:00,25,25,25,99.77,0,0,rain,0,0,10.8,6.3,260,1010.1,98,7.7,0,0,0,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-03T02:00:00,25,25,24,94.19,0,0,,0,0,23,8.6,288,1009.6,100,6.6,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T03:00:00,24.4,24.4,24,97.58,0,0,,0,0,23.4,4.3,270,1009,100,6,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T04:00:00,24.9,24.9,24.4,96.64,0,0,,0,0,21.6,6.8,276,1009,99,7.4,0,0,0,10,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-03T05:00:00,25,25,25,100,0,0,,0,0,17.6,7.7,280,1009.4,95.9,6.4,0,0,0,10,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T06:00:00,25,25,25,100,0,0,,0,0,15.8,4.3,292,1010,50,7,1.8,0,0,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T07:00:00,25.4,25.4,25.3,99.71,0.1,100,rain,0,0,16.9,5.7,270,1011,54.9,8.3,79.9,0.3,1,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-03T08:00:00,26.4,26.4,26.4,100,0,0,,0,0,19.4,10.1,250,1012,70.4,8.8,279.9,1,3,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T09:00:00,28.4,35.5,27,92.1,0,0,,0,0,22.3,9,294,1012,72.5,10,358.3,1.3,4,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T10:00:00,28.9,36.3,26.8,88.37,0,0,rain,0,0,27,13.7,268,1012,88.9,11,649.4,2.3,6,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-03T11:00:00,29.4,37.1,26.6,84.85,0,0,rain,0,0,27.4,12.6,258,1010.6,88.8,10,685,2.5,7,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T12:00:00,29.6,38,27,86,0,0,rain,0,0,27,13,278,1010,88.8,10,577.3,2.1,6,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T13:00:00,29.7,37.9,26.8,84.19,0,0,rain,0,0,26.3,17.6,276,1009,88.9,11,356.7,1.3,4,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-03T14:00:00,30,38.2,26.6,82.01,0,0,rain,0,0,24.1,20.5,270,1008,88.8,10,356,1.3,4,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T15:00:00,29.6,36.2,25.6,79.14,0,0,rain,0,0,27.7,13.7,276,1008,66.4,10,414,1.5,4,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T16:00:00,28.9,35.3,25.9,83.84,0,0,rain,0,0,27,13.1,245,1008,88.9,11,235.2,0.8,2,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-03T17:00:00,28,33.5,26,88.91,0,0,rain,0,0,20.5,10.4,250,1008,50,10,94,0.3,1,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T18:00:00,27.6,33.4,27,96.59,0,0,,0,0,13.7,11.2,232,1009,50,10,13.9,0.1,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T19:00:00,27.6,33.2,26.8,95.42,0.3,100,rain,0,0,8.3,10.8,210,1010,46.6,11,0,0,0,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-03T20:00:00,27,31.8,27,100,0,0,,0,0,12.2,14.8,210,1011,27,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T21:00:00,27,31.2,26,94.27,0,0,,0,0,15.1,9.7,214,1012,88.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-03T22:00:00,26.9,30.8,25.9,94.16,0,0,,0,0,15.1,8.8,208,1012,88,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-03T23:00:00,26.6,26.6,26,96.57,0,0,,0,0,12.6,10.1,210,1011,88.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T00:00:00,26,26,26,100,0,0,,0,0,13.7,11.2,210,1011,88,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2023-10-04T01:00:00,25.9,25.9,25.9,99.59,0,0,,0,0,13.3,8.4,230,1010,88,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-04T02:00:00,26,26,26,100,0,0,,0,0,17.3,9.4,224,1009,88.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T03:00:00,26,26,26,100,0,0,,0,0,16.9,6.7,216,1009,88.8,9,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T04:00:00,26,26,25.9,99.42,0,0,,0,0,16.6,8.1,218,1009,88.9,10.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-04T05:00:00,26,26,26,100,0,0,,0,0,15.1,5.4,210,1010,88.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T06:00:00,26.4,26.4,26.4,100,0,0,,0,0,14.8,6.7,212,1011,88.8,10,1.1,0,0,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T07:00:00,26.9,31.4,26.8,99.48,0,0,rain,0,0,19.1,6.7,214,1011.1,88.9,11,46.7,0.2,0,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-04T08:00:00,28,34.5,27,94.32,0,0,rain,0,0,20.9,10.1,208,1012,88.8,10,183.4,0.7,2,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T09:00:00,29.4,37.6,27,86.91,0,0,,0,0,22.7,9.7,232,1012,88.8,10,383.2,1.4,4,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T10:00:00,30.5,38.8,26.4,78.58,0,0,rain,0,0,28.4,10.5,247,1011,88,11,478.6,1.7,5,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-04T11:00:00,31.4,40.6,26.6,75.66,0,0,rain,0,0,28.8,14.4,250,1010.6,88.8,10,390.3,1.4,4,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T12:00:00,31,39.1,26,74.79,0,0,rain,0,0,26.6,14.8,246,1009.6,88.8,10,291.6,1,3,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T13:00:00,29.7,38.5,27.1,86.1,0.2,100,rain,0,0,25.2,18.8,245,1009,53.9,9.9,397.2,1.4,4,30,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-04T14:00:00,31,41.9,27.8,83.01,0,0,rain,0,0,29.9,11.6,210,1008,50,10,625.7,2.3,6,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T15:00:00,31.6,40.6,26.4,74.08,0,0,,0,0,25.9,11.6,232,1008,50,10,345.7,1.2,3,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T16:00:00,30.8,40.3,26.9,79.66,0,0,rain,0,0,32,11.7,192,1008,51,11,356.3,1.3,4,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-04T17:00:00,30,37.7,26.2,80.05,0,0,,0,0,26.3,12.2,214,1008,50,10,177.5,0.6,2,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T18:00:00,29,35.6,26,83.9,0,0,,0,0,20.2,13.3,200,1008.4,27,10,25.7,0.1,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T19:00:00,28.5,34.9,26.2,87.59,0,0,,0,0,14,13,192,1009.4,30.3,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-04T20:00:00,28,34.5,27,94.32,0,0,,0,0,9,11.2,170,1010.4,27,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T21:00:00,28,34.5,27,94.32,0,0,,0,0,9,11.2,180,1011,27,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-04T22:00:00,27,31.6,26.8,98.85,0,0,,0,0,9.7,8.8,207,1011,32.3,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-04T23:00:00,27,31.2,26,94.27,0,0,,0,0,10.4,10.8,210,1011,27,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T00:00:00,27,31.2,26,94.27,0,0,,0,0,10.4,9.7,190,1010.6,27,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T01:00:00,26.9,30.9,25.9,94,0,0,,0,0,8.6,6.8,210,1010,30.3,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-05T02:00:00,27,31.2,26,94.27,0,0,,0,0,10.1,10.1,204,1009,27,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T03:00:00,26,26,26,100,0,0,,0,0,7.9,8.6,210,1009,35.2,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T04:00:00,26,26,25.9,99.53,0,0,,0,0,7.2,6,210,1009,49,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-05T05:00:00,26,26,26,100,0,0,,0,0,5.4,6.7,204,1009,50,8,0,0,0,3,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T06:00:00,26.4,26.4,26.4,100,0,0,,0,0,5,5.2,206,1010,50,10,2.9,0,0,3,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T07:00:00,27.4,32.9,26.8,96.47,0,0,,0,0,9.7,6.7,204,1010.4,88.9,11,114.5,0.4,1,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-05T08:00:00,28.4,35.5,27,92.1,0,0,,0,0,16.2,8.3,220,1011,88.8,10,318.8,1.1,3,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T09:00:00,29.4,37.6,27,86.91,0,0,,0,0,19.4,6.7,220,1011,88.8,10,449.1,1.6,4,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T10:00:00,30.5,39.4,26.8,80.63,0,0,rain,0,0,22,9.1,252,1011,88,11,626.6,2.3,6,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-05T11:00:00,31,39.1,26,74.79,0,0,rain,0,0,24.5,8.6,282,1010.6,88.8,10,779.4,2.8,8,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T12:00:00,31,40.6,27,79.33,0,0,rain,0,0,24.8,7.7,260,1009.6,66.4,10,764.8,2.8,8,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T13:00:00,30.5,39.4,26.8,80.94,0,0,,0,0,24.1,10.5,277,1008,53,11,633.2,2.3,6,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-05T14:00:00,27.8,33.5,26.4,92.06,0,0,,0,0,28.4,9.1,310,1007.6,88.8,9.4,553,2,6,60,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T15:00:00,30.8,42,28,84.99,0,0,,0,0,27.4,5.4,222.8,1007,64.3,10,364.9,1.3,4,60,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T16:00:00,29.9,38,26.6,82.29,0,0,rain,0,0,19.8,10.1,255,1007,53.9,11,221.7,0.8,2,60,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-05T17:00:00,29,37.3,27.4,91.15,0,0,,0,0,15.8,12.6,176,1007.4,72.5,9.6,141.3,0.5,1,60,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T18:00:00,26,26,26,100,0,0,,0,0,10.4,11.2,170,1008,88,3,21.6,0.1,0,30,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2023-10-05T19:00:00,25.3,25.3,24.8,96.98,1,100,rain,0,0,6.8,7.5,314,1009,89.9,11.6,0,0,0,30,"Rain, Partially cloudy",rain,"48894099999,VVTS"
Ho Chi Minh City,2023-10-05T20:00:00,25.4,25.4,25,97.59,0,0,,0,0,7.2,3.9,151.1,1010,88.8,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T21:00:00,26,26,26,100,0,0,,0,0,6.8,2.5,140.6,1010,88.8,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-05T22:00:00,26,26,25.9,99.25,0,0,,0,0,6.5,3.2,155.4,1010.1,88,11,0,0,0,30,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-05T23:00:00,26.4,26.4,26,97.61,0,0,,0,0,6.8,2.9,173.7,1010,88.8,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T00:00:00,27,31.5,26.6,97.62,0,0,,0,0,7.2,7.7,220,1010,88.8,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T01:00:00,26.5,26.5,25.9,96.34,0,0,,0,0,7.2,5.7,206,1009.1,86,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-06T02:00:00,26,26,26,100,0,0,,0,0,7.6,5.4,206,1009,88.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T03:00:00,26,26,26,100,0,0,,0,0,7.6,2.9,210.1,1009,72.5,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T04:00:00,26,26,26,100,0,0,,0,0,7.9,1.8,216.5,1009,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2023-10-06T05:00:00,26,26,26,100,0,0,,0,0,7.9,3.6,210,1009,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T06:00:00,26.4,26.4,26.4,100,0,0,,0,0,7.6,8.3,202,1010,27,8.8,3,0,0,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T07:00:00,28.2,35.4,27.3,94.6,0,0,,0,0,10.1,8.8,214,1010,32.3,11,118,0.4,1,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-06T08:00:00,29,38.2,28,94.36,0,0,,0,0,15.8,10.4,244,1011.4,50,10,347.1,1.2,3,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T09:00:00,31,41.6,27.6,82.13,0,0,,0,0,20.2,11.9,238,1012,88.8,10,558.4,2,6,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T10:00:00,31.3,40.8,26.8,76.87,0,0,,0,0,21.2,10.8,240,1011.6,85,11,733.2,2.6,7,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-06T11:00:00,32.4,42.9,27,73.23,0,0,rain,0,0,25.2,11.9,254,1010.6,88.8,10,861.4,3.1,9,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T12:00:00,32.4,41.2,26,69.04,0,0,rain,0,0,23.8,10.4,274,1009.6,88.8,10,869.4,3.1,9,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T13:00:00,33.1,42.6,26.2,67.55,0,0,,0,0,26.3,10.5,270,1008.6,85,11,834.8,3,8,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-06T14:00:00,33.6,43.9,26.6,66.9,0,0,rain,0,0,28.4,12.2,264,1007,88.8,10,707.1,2.5,7,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T15:00:00,33.6,43.6,26.4,66.18,0,0,rain,0,0,27.7,12.2,254,1007,88.8,10,457.7,1.6,5,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T16:00:00,28.1,33.7,25.9,88.14,0,0,rain,0,0,50,20.6,165,1007.3,53.9,8.4,311,1.1,3,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-06T17:00:00,25.6,25.6,25.6,100,0,0,rain,0,0,16.9,9.6,260,1007.4,50,4.6,107.5,0.4,1,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T18:00:00,25,25,25,100,0,0,,0,0,13.3,6.7,80,1008.4,88.8,6,16.8,0.1,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T19:00:00,26,26,25.3,95.48,11,100,rain,0,0,6.1,3.2,252.7,1010,89.9,6.7,0,0,0,30,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-06T20:00:00,26,26,25,94.23,0,0,,0,0,6.5,5.4,254,1010.4,88.8,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T21:00:00,25.6,25.6,25,96.54,0,0,,0,0,5.4,7.6,70,1011,88.8,8.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-06T22:00:00,26,26,25.4,96.49,0,0,,0,0,5.4,4.9,203.9,1011,89.9,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-06T23:00:00,26,26,26,100,0,0,,0,0,5.8,3.6,163.1,1011,88.8,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-07T00:00:00,26,26,25,94.23,0,0,,0,0,6.5,5.2,173.8,1011,88.8,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-07T01:00:00,26,26,25,94.4,3,100,rain,0,0,6.8,3.9,70,1010.1,89.9,8.2,0,0,0,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-07T02:00:00,25,25,25,100,0,0,,0,0,6.8,4.7,100,1010,88.8,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-07T03:00:00,26,26,25,94.23,0,0,,0,0,6.8,1.8,30,1010,88.8,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-10-07T04:00:00,26,26,25,94.51,0,0,,0,0,6.1,3.9,98,1010,89.9,7.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-10-07T05:00:00,26,26,25,94.23,0,0,,0,0,5.8,4.7,96,1010,88.8,6.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
