name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2023-04-21T00:00:00,29,36.8,27,88.99,0,0,,0,0,8.3,14.8,210,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T01:00:00,28.9,36.5,26.9,88.98,0,0,,0,0,8.3,10.8,207,1005,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-21T02:00:00,29,36.8,27,88.99,0,0,,0,0,10.1,9.4,210,1005,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T03:00:00,28,34.5,27,94.32,0,0,,0,0,10.1,7.6,200,1005,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T04:00:00,28,34.3,26.9,94.15,0,0,,0,0,9.4,4.9,184.4,1005,53,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-21T05:00:00,28,35.6,28,100,0,0,,0,0,9,9.4,180,1006,50,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T06:00:00,28,35.6,28,100,0,0,,0,0,9,13,200,1007,50,7,4.2,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T07:00:00,28.9,37.9,27.8,93.81,0,0,,0,0,14,10.4,216,1007,27,8.3,131,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-21T08:00:00,30,40.4,28,89.07,0,0,,0,0,19.1,13,210,1008,27,9,368.5,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T09:00:00,32,44.1,28,79.46,0,0,,0,0,21.6,9.4,220,1009,88.8,10,593.5,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T10:00:00,32.9,45.2,27.8,74.62,0,0,,0,0,22,10.8,207,1008,86,11,760.7,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-21T11:00:00,34,45.3,27,66.98,0.1,100,rain,0,0,22.3,11.2,210,1008,88.8,10,773.6,2.8,8,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T12:00:00,35,48.7,28,67.17,0.1,100,rain,0,0,22.7,9.4,230,1007,88.8,10,865.8,3.1,9,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T13:00:00,34.9,44.6,25.9,59.71,0,0,,0,0,22.7,10.8,221,1006,86,11,831.3,3,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-21T14:00:00,36,46.3,26,56.52,0.1,100,rain,0,0,24.8,11.2,240,1004,88.8,10,872.6,3.1,9,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T15:00:00,36,43.2,24,50.16,0.1,100,rain,0,0,24.8,13,270,1004,50,8,595.3,2.1,6,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T16:00:00,31.1,44,28.8,87.39,0,0,,0,0,23,19.6,149,1003,53,5.6,383.2,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-21T17:00:00,33,45.7,28,75.1,0.1,100,rain,0,0,20.5,14.8,170,1003,50,8,216.7,0.8,2,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T18:00:00,32,44.1,28,79.46,0,0,,0,0,18,14.8,140,1004,50,8,60.4,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T19:00:00,30.9,42,27.9,84.01,0,0,,0,0,16.2,17.6,178,1004.1,53,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-21T20:00:00,31,44.3,29,89.14,0,0,,0,0,14.8,14.8,170,1005,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T21:00:00,30,40.4,28,89.07,0,0,,0,0,13.7,16.6,190,1005,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-21T22:00:00,29.9,40,27.8,88.45,0,0,,0,0,12.6,18.5,210,1007,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-21T23:00:00,30,40.4,28,89.07,0,0,,0,0,10.4,16.6,210,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T00:00:00,30,40.4,28,89.07,0,0,,0,0,8.3,13,200,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T01:00:00,29,38,27.9,93.6,0,0,,0,0,7.2,14,212,1007,53.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-22T02:00:00,29,38.2,28,94.36,0,0,,0,0,11.2,9.4,220,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T03:00:00,29,38.2,28,94.36,0,0,,0,0,9.7,9.4,210,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T04:00:00,28.9,37.8,27.9,94.08,0,0,,0,0,9,6.8,190,1006,53.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-22T05:00:00,29,38.2,28,94.36,0,0,,0,0,9.7,7.6,190,1007,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T06:00:00,29,38.2,28,94.36,0,0,,0,0,11.5,13,210,1008,50,8,3.2,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T07:00:00,29.8,39.8,27.9,89.21,0,0,,0,0,17.6,10.1,200,1008,49,9.2,114.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-22T08:00:00,31,42.3,28,84.11,0.1,100,rain,0,0,21.2,11.2,210,1009,50,10,327.4,1.2,3,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T09:00:00,32,44.1,28,79.46,0.1,100,rain,0,0,21.2,13,210,1009,88.8,10,513.8,1.8,5,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T10:00:00,32.8,43.4,26.9,71.25,0,0,,0,0,20.2,12,203,1008,88,11,626.8,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-22T11:00:00,33,42.1,26,66.78,0.3,100,rain,0,0,22,11.2,200,1008,88.8,10,828.6,3,8,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T12:00:00,35,44.9,26,59.73,0.2,100,rain,0,0,23,7.6,186.6,1007,88.8,10,820.6,3,8,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T13:00:00,35.8,44.4,25,53.75,0,0,,0,0,23.4,7.5,140,1006,83,11,817.2,2.9,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-22T14:00:00,36,43.2,24,50.16,0,0,,0,0,20.5,9.4,230,1005,88.8,10,762.5,2.7,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T15:00:00,36,44.6,25,53.26,0,0,,0,0,21.2,11.2,182.5,1004,88.8,10,604.7,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T16:00:00,34.9,43.2,25,56.81,0,0,,0,0,21.6,17.6,200,1004,48,9.2,492.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-22T17:00:00,34,43.5,26,63.14,0.1,100,rain,0,0,21.6,20.5,180,1004,27,8,248.2,0.9,2,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T18:00:00,32,42.3,27,74.95,0,0,,0,0,21.2,18.4,180,1005,27,8,55.8,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T19:00:00,30.9,40.3,26.9,79.63,0,0,,0,0,22.7,15.6,149,1005,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-22T20:00:00,30,40.4,28,89.07,0,0,,0,0,22.7,14.8,160,1006,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T21:00:00,30,40.4,28,89.07,0,0,,0,0,20.5,14.8,180,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-22T22:00:00,29.9,39.9,27.8,88.6,0,0,,0,0,16.2,12,180,1008,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-22T23:00:00,30,40.4,28,89.07,0,0,,0,0,13.7,11.2,180,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T00:00:00,29,38.2,28,94.36,0,0,,0,0,14.4,13,180,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T01:00:00,28.9,36.5,26.9,88.83,0,0,,0,0,15.1,12,158,1008,25.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-23T02:00:00,29,36.8,27,88.99,0,0,,0,0,17.6,9.4,160,1008,27,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T03:00:00,29,36.8,27,88.99,0,0,,0,0,17.6,9.4,160,1007,27,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T04:00:00,28.9,36.4,26.9,88.98,0,0,,0,0,16.6,5.2,140,1008,29.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-23T05:00:00,28,34.5,27,94.32,0,0,,0,0,13.7,7.6,130,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T06:00:00,28,34.5,27,94.32,0,0,,0,0,13,11.2,150,1009,27,10,3.8,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T07:00:00,29.9,38.4,26.9,83.99,0,0,,0,0,19.8,9.5,149,1010,30.3,11,102.6,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-23T08:00:00,30,38.8,27,84,0,0,,0,0,23.4,14.8,140,1011,50,10,263.5,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T09:00:00,31,39.1,26,74.79,0,0,,0,0,27,13,130,1011,88.8,10,571.7,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T10:00:00,32.9,40.5,25,63.1,0,0,,0,0,28.4,14,140,1011,88,11,780.3,2.8,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-23T11:00:00,34,40.6,24,56.04,0,0,,0,0,28.1,11.2,150,1010,88.8,10,886.7,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T12:00:00,34,39.3,23,52.76,0,0,,0,0,28.1,16.6,170,1010,88.8,10,936.4,3.4,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T13:00:00,35.8,39.7,21.2,42.65,0,0,,0,0,28.4,14.7,171,1009,48,11,935.8,3.4,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-23T14:00:00,36,40.8,22,44.44,0,0,,0,0,28.4,13,140,1008,50,10,886.5,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T15:00:00,36,40.8,22,44.44,0,0,,0,0,27.4,16.6,180,1007,27,10,718.4,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T16:00:00,34.8,40.5,23.1,50.67,0,0,,0,0,24.8,17.6,194,1007,25.4,11,554.5,2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-23T17:00:00,34,40.6,24,56.04,0,0,,0,0,22.3,14.8,180,1006,27,10,312.9,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T18:00:00,31,37.7,25,70.47,0,0,,0,0,19.4,14.8,180,1006,27,10,84.4,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T19:00:00,29.9,36.1,25,74.92,0,0,,0,0,16.2,13.7,180,1007,25.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-23T20:00:00,30,37.4,26,79.19,0,0,,0,0,16.2,11.2,170,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T21:00:00,30,38.8,27,84,0,0,,0,0,15.8,13,150,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-23T22:00:00,28.9,36.5,26.9,88.73,0,0,,0,0,13.3,12,149,1009,28.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-23T23:00:00,29,36.8,27,88.99,0,0,,0,0,13,13,140,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T00:00:00,29,36.8,27,88.99,0,0,,0,0,13,11.2,150,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T01:00:00,28.9,36.4,26.9,89.08,0,0,,0,0,12.2,10.1,130,1009,25.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-24T02:00:00,29,35.6,26,83.9,0,0,,0,0,11.5,11.2,140,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T03:00:00,28,33.5,26,88.91,0,0,,0,0,10.4,11.2,130,1009,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T04:00:00,27.9,33.3,25.9,88.81,0,0,,0,0,9.7,6.8,130,1009,25.4,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-24T05:00:00,27,31.2,26,94.27,0,0,,0,0,8.6,5.4,60,1010,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T06:00:00,28,33.5,26,88.91,0,0,,0,0,7.9,5.4,100,1010,27,7,5.2,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T07:00:00,28.9,35.4,26,84.13,0,0,,0,0,13.7,7.2,113,1011,27.3,11,139.3,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-24T08:00:00,30,37.4,26,79.19,0,0,,0,0,18,11.2,140,1012,50,10,375.1,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T09:00:00,32,39.2,25,66.58,0,0,,0,0,19.1,7.6,150,1012,50,10,610,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T10:00:00,32.9,40.4,25,63.13,0,0,,0,0,21.6,14,77,1012,49,11,800.9,2.9,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-24T11:00:00,35,43.3,25,56.28,0.1,100,rain,0,0,23.4,13,120,1011,50,10,895.3,3.2,9,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T12:00:00,35,43.3,25,56.28,0.1,100,rain,0,0,24.5,9.4,90,1010,88.8,10,851.8,3.1,9,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T13:00:00,35.9,43,23.9,50.28,0,0,,0,0,27,5.2,180,1009,50,11,779.4,2.8,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-24T14:00:00,37,43.2,23,44.71,0,0,,0,0,26.3,9.4,320,1008,50,10,679.6,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T15:00:00,37,42,22,42.07,0,0,,0,0,23.4,13,350,1007,50,10,661,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T16:00:00,33.9,43.1,25.8,62.94,0,0,,0,0,20.9,19.2,185,1007,49,11,462.3,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-24T17:00:00,33,42.1,26,66.78,0,0,,0,0,16.9,16.6,170,1007,50,10,277.7,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T18:00:00,28,33.5,26,88.91,0,0,,0,0,12.6,14.8,130,1008,50,6,78.1,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T19:00:00,29.1,35.7,25.9,82.94,0,0,,0,0,11.9,1.6,144.8,1008,53.9,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-24T20:00:00,30,37.4,26,79.19,0,0,,0,0,14,3.6,145,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T21:00:00,30,37.4,26,79.19,0,0,,0,0,15.8,11.2,150,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-24T22:00:00,29.9,37.2,25.9,79.18,0,0,,0,0,16.2,4.9,144.2,1010,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-24T23:00:00,30,37.4,26,79.19,0,0,,0,0,15.8,7.6,160,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T00:00:00,29,35.6,26,83.9,0,0,,0,0,16.2,9.4,170,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T01:00:00,29,35.4,25.9,83.75,0,0,,0,0,17.3,10.8,149,1009,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-25T02:00:00,29,35.6,26,83.9,0,0,,0,0,14,9.4,140,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T03:00:00,28,33.5,26,88.91,0,0,,0,0,14.4,11.2,130,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T04:00:00,28,33.4,25.9,88.14,0,0,,0,0,13.7,11.1,131,1008,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-25T05:00:00,28,33.5,26,88.91,0,0,,0,0,13,13,130,1009,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T06:00:00,28,33.5,26,88.91,0,0,,0,0,10.8,16.6,120,1009,50,8,5.5,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T07:00:00,29,35.5,25.9,83.84,0,0,,0,0,16.6,13.3,120,1009,32.3,11,141.3,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-25T08:00:00,30,37.4,26,79.19,0,0,,0,0,23.8,18.4,110,1010,19.1,10,378.6,1.4,4,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T09:00:00,32,39.2,25,66.58,0,0,,0,0,26.6,18.4,100,1010,37.2,10,611.6,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T10:00:00,33.9,40.3,23.9,55.92,0,0,,0,0,27,14.4,99,1010,30,11,809.9,2.9,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-25T11:00:00,35,39.5,22,46.97,0,0,,0,0,27,13,110,1009,26.1,10,943.7,3.4,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T12:00:00,36,40.8,22,44.44,0,0,,0,0,25.6,11.2,70,1008,27,10,1005.1,3.6,10,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T13:00:00,35.9,39.8,21.1,42.07,0,0,,0,0,23.4,5.6,140,1007,48,11,981.2,3.5,10,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-25T14:00:00,37,39.3,19,34.97,0,0,,0,0,20.2,5.4,114.5,1006,50,10,837.1,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T15:00:00,36,43.2,24,50.16,0,0,,0,0,22,14.8,180,1005,27,10,710,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T16:00:00,33.9,41.5,24.8,59.36,0,0,,0,0,25.6,18,149,1005.1,27,11,448.4,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-25T17:00:00,33,40.6,25,62.93,0,0,,0,0,28.4,18.4,170,1005,49.5,10,277.8,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T18:00:00,31,39.1,26,74.79,0,0,,0,0,27.7,18.4,160,1005,81.1,10,63.2,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T19:00:00,30.9,38.7,25.9,74.94,0,0,,0,0,27,15.6,149,1006.1,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-25T20:00:00,30,36.2,25,74.63,0,0,,0,0,25.9,14.8,150,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T21:00:00,30,36.2,25,74.63,0,0,,0,0,24.5,16.6,150,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-25T22:00:00,29.9,36,24.9,74.61,0,0,,0,0,25.2,16,140,1008.1,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-25T23:00:00,29,34.5,25,79.06,0,0,,0,0,25.2,14.8,150,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-26T00:00:00,29,34.5,25,79.06,0,0,,0,0,24.8,14.8,150,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-26T01:00:00,29,34.3,24.9,78.68,0,0,,0,0,23.4,16,140,1008,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-26T02:00:00,29,34.5,25,79.06,0,0,,0,0,25.9,13,150,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-26T03:00:00,29,34.5,25,79.06,0,0,,0,0,24.8,9.4,130,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-26T04:00:00,28.9,34.3,24.9,79.05,0,0,,0,0,21.6,12.4,126,1008,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-26T05:00:00,28,32.7,25,83.79,0,0,,0,0,11.9,9.4,100,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-04-26T06:00:00,28,32.7,25,83.79,0,0,,0,0,8.3,7.6,80,1009,50,10,4.9,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-26T07:00:00,28.9,34.3,25,79.28,0,0,,0,0,11.9,6.8,80,1010,88.9,11,121.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-26T08:00:00,30,36.2,25,74.63,0,0,,0,0,17.6,5.4,59,1011,50,10,343.6,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-26T09:00:00,31,37.7,25,70.47,0,0,,0,0,23,7.6,70,1011,27,10,581.2,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-26T10:00:00,32,37.8,23.9,62.59,0,0,,0,0,26.6,5.9,140,1010,29.3,11,736.1,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-04-26T11:00:00,33,38.1,23,55.8,0,0,,0,0,25.6,5.4,38.7,1009,27,10,817.7,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-04-26T12:00:00,33,38.1,23,55.8,0,0,,0,0,24.8,1.8,38.9,1009,50,10,973.1,3.5,10,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
