name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2023-07-12T02:00:00,28,34.5,27,94.32,0,0,,0,0,10.1,7.6,160,1009,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T03:00:00,28,34.5,27,94.32,0,0,,0,0,6.8,5.4,118,1009,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T04:00:00,27.9,34.1,26.8,93.98,0,0,,0,0,5,8.4,220,1009,51,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-12T05:00:00,27,31.8,27,100,0,0,,0,0,7.2,7.6,230,1009,50,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T06:00:00,27,31.8,27,100,0,0,,0,0,7.9,1.8,14.4,1010,50,7,4.2,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T07:00:00,27.9,34.2,26.9,94.15,0,0,,0,0,10.8,5.2,180,1010,53.9,9.2,108.5,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-12T08:00:00,29,36.8,27,88.99,0,0,,0,0,14.8,3.6,290.1,1010,50,8,312.4,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T09:00:00,30,38.8,27,84,0,0,,0,0,20.5,3.6,265.9,1010,50,8,427.5,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T10:00:00,31,40.3,26.8,78.82,0,0,,0,0,25.6,7.2,288,1010,88.9,11,614.5,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-12T11:00:00,32,42.3,27,74.95,0.1,100,rain,0,0,27.4,7.6,310,1010,88.8,10,698.3,2.5,7,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T12:00:00,33,43.8,27,70.84,0,0,,0,0,28.8,9.4,320,1009,88.8,10,778.8,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T13:00:00,33,43.6,26.8,70.03,0,0,,0,0,29.2,10.4,284,1008,53,11,806.5,2.9,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-12T14:00:00,34,43.5,26,63.14,0,0,,0,0,24.1,11.2,280,1008,88.8,10,712.5,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T15:00:00,34,41.9,25,59.5,0,0,,0,0,25.6,13,280,1007,50,10,637.2,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T16:00:00,34,40.7,24.1,56.38,0,0,,0,0,24.5,14,297,1006.9,53.9,11,398.4,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-12T17:00:00,33,40.6,25,62.93,0.5,100,rain,0,0,16.6,11.2,310,1007,50,10,244.9,0.9,2,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T18:00:00,30,37.4,26,79.19,0.2,100,rain,0,0,13.7,9.4,350,1007,88.8,10,71.1,0.3,1,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T19:00:00,29.2,37.1,26.9,87.48,0,0,,0,0,6.8,6.8,330,1007,53,11,2.9,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-12T20:00:00,29,36.8,27,88.99,0,0,,0,0,6.8,5.4,281.3,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T21:00:00,29,35.6,26,83.9,0,0,,0,0,6.5,3.6,274.2,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-12T22:00:00,29,36.7,26.9,88.48,0,0,,0,0,6.1,3.2,260.5,1010,33.2,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-12T23:00:00,28,33.5,26,88.91,0,0,,0,0,5,3.6,225.3,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T00:00:00,29,36.8,27,88.99,0,0,,0,0,5.4,7.6,250,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T01:00:00,28.9,37.7,27.8,93.65,0,0,,0,0,7.6,8.4,250,1009,33.2,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-13T02:00:00,28,34.5,27,94.32,0,0,,0,0,6.1,11.2,260,1008,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T03:00:00,28,34.5,27,94.32,0,0,,0,0,6.8,5.4,260,1008,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T04:00:00,28,34.3,26.9,94.15,0,0,,0,0,7.9,6.8,250,1008,53,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-13T05:00:00,27,31.8,27,100,0,0,,0,0,9,7.6,260,1008,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T06:00:00,28,34.5,27,94.32,0,0,,0,0,9.7,0,0,1009,27,8,4.2,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T07:00:00,28,34.4,27,94.31,0,0,,0,0,15.5,8.4,260,1009,53.9,9.2,107.1,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-13T08:00:00,29,36.8,27,88.99,0,0,,0,0,19.8,9.4,260,1009,50,10,275.2,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T09:00:00,31,42.3,28,84.11,0,0,,0,0,22.3,14.8,280,1010,50,10,450.8,1.6,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T10:00:00,32,43.6,27.8,78.55,0,0,,0,0,23,16,297,1009,32.3,11,645,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-13T11:00:00,34,47.3,28,71.01,0,0,,0,0,25.9,18.4,280,1008,50,10,776.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T12:00:00,33,45.7,28,75.1,0,0,,0,0,26.3,14.8,270,1008,88.8,10,735.5,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T13:00:00,33.9,44.9,26.8,66.65,0,0,,0,0,27.4,17.6,277,1007,88,11,620.6,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-13T14:00:00,33,42.1,26,66.78,0,0,,0,0,29.2,16.6,260,1006,88.8,10,740.5,2.7,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T15:00:00,34,45.3,27,66.98,0,0,,0,0,29.2,18.4,270,1005,50,10,537.5,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T16:00:00,32.1,40.7,25.9,69.9,0,0,,0,0,27,21.5,259,1005,53,11,327.9,1.2,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-13T17:00:00,32,40.6,26,70.66,0,0,,0,0,23.8,14.8,280,1006,50,10,131.3,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T18:00:00,27,31,26,94.27,0,0,,0,0,14.4,18.4,10,1006,88,8,38.2,0.1,0,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2023-07-13T19:00:00,28,34.7,27.3,95.93,0.6,100,rain,0,0,8.6,3.9,19.3,1008.4,89.9,8.2,1.7,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-13T20:00:00,28,35.6,28,100,0,0,,0,0,5,13,150,1009,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T21:00:00,23,23,23,100,0,0,,0,0,5.4,1.8,40.8,1012,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-13T22:00:00,24,24,23,94.32,0,0,,0,0,5.8,6.8,60,1011,89.9,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-13T23:00:00,24,24,24,100,0,0,,0,0,5.4,7.6,290,1011,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T00:00:00,25,25,24,94.19,0,0,,0,0,8.3,5.4,224.1,1010,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T01:00:00,24.9,24.9,24.9,99.47,0,0,,0,0,11.5,13.3,270,1008,89.9,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-14T02:00:00,26,26,25,94.23,0,0,,0,0,14.4,7.6,250,1008,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T03:00:00,26,26,26,100,0,0,,0,0,16.2,1.8,60,1008,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T04:00:00,26,26,25,94.23,0,0,,0,0,22.3,3.6,80,1007,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T05:00:00,25,25,25,100,0,0,,0,0,23.4,5.4,50,1008,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T06:00:00,25,25,25,100,0,0,,0,0,21.6,7.6,40,1008,50,6,3.9,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T07:00:00,26,26,25.9,99.19,0,0,,0,0,14.4,4.9,309.9,1009,53.9,7.4,99.5,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-14T08:00:00,30,38.8,27,84,0,0,,0,0,17.3,3.6,300.2,1010,50,7,134.1,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T09:00:00,29,38.2,28,94.36,0,0,,0,0,17.6,14.8,260,1010,50,8,111.7,0.4,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T10:00:00,31,42,27.8,83.39,0,0,,0,0,21.6,12.7,286,1009,53,11,307.5,1.1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-14T11:00:00,32,42.3,27,74.95,0,0,,0,0,29.9,14.8,300,1009,50,10,690.8,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T12:00:00,32,42.3,27,74.95,0,0,,0,0,32.8,13,300,1008,88.8,10,846.2,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T13:00:00,32,41.9,26.8,74,0,0,,0,0,35.3,13.3,290,1007,53.9,11,782.5,2.8,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-14T14:00:00,33,42.1,26,66.78,0,0,,0,0,35.3,14.8,300,1006,50,10,765.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T15:00:00,33,42.1,26,66.78,0,0,,0,0,33.8,13,290,1005,50,10,639.3,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T16:00:00,33.1,42,25.8,65.83,0,0,,0,0,31.3,14.4,279,1005,86,11,415.9,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-14T17:00:00,28,33.5,26,88.91,0,0,,0,0,27.4,25.9,260,1005,50,10,175.8,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T18:00:00,28,31.9,24,78.92,0,0,,0,0,22.3,18.4,240,1006,88.8,10,59,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T19:00:00,27.8,33,25.8,88.39,19.1,100,rain,0,0,18.7,18.5,270,1008.1,53,11,1.8,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-14T20:00:00,25,25,25,100,0,0,,0,0,10.4,13,350,1009,88.8,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T21:00:00,25,25,25,100,0,0,,0,0,4.7,5.4,244.6,1009,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-14T22:00:00,26,26,25,94.23,0,0,,0,0,5.8,8.4,220,1010,89.9,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-14T23:00:00,26,26,26,100,0,0,,0,0,7.9,3.6,226.4,1009,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T00:00:00,26,26,26,100,0,0,,0,0,8.6,7.6,280,1009,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T01:00:00,26,26,25.9,99.53,0,0,,0,0,10.8,6.8,20,1009,89.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-15T02:00:00,26,26,25,94.23,0,0,,0,0,21.2,3.6,254.1,1008,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T03:00:00,26,26,25,94.23,0,0,,0,0,19.4,3.6,350,1007,50,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T04:00:00,25.1,25.1,25,99.53,0,0,,0,0,18,3.2,80,1007,53.9,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-15T05:00:00,26,26,25,94.23,0,0,,0,0,18,1.8,261.6,1007,50,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T06:00:00,26,26,25,94.23,0,0,,0,0,17.3,0,0,1007,50,6,3.1,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T07:00:00,26.9,31.6,26.9,99.6,0,0,,0,0,16.6,3.2,233.2,1008,88.9,7.4,82,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-15T08:00:00,28,34.5,27,94.32,0,0,,0,0,23.8,5.4,253.9,1008,88.8,6,235,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T09:00:00,29,38.2,28,94.36,0,0,,0,0,29.5,9.4,260,1008,88.8,8,293.5,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T10:00:00,31,42,27.8,83.58,0,0,,0,0,35.3,17.6,277,1008,53.9,11,485.3,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-15T11:00:00,32,42.3,27,74.95,0,0,,0,0,39.2,22.3,280,1007,88.8,10,631,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T12:00:00,32,42.3,27,74.95,0,0,,0,0,40.7,20.5,280,1007,50,10,716.1,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T13:00:00,32.9,43.2,26.8,70.4,0,0,,0,0,41,20.8,275,1006,54.9,11,681.6,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-15T14:00:00,32,40.6,26,70.66,0,0,,0,0,40,22.3,280,1005,88.8,10,386.5,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T15:00:00,32,42.3,27,74.95,0,0,,0,0,38.9,18.4,280,1004,88.8,10,380.7,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T16:00:00,31.9,40.3,25.8,70.31,0,0,,0,0,38.2,16.3,277,1004,54.9,11,264.4,1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-15T17:00:00,31,39.1,26,74.79,0,0,,0,0,25.6,13,270,1005,50,10,122.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T18:00:00,31,39.1,26,74.79,0,0,,0,0,18.7,14.8,250,1005,50,10,38.4,0.1,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T19:00:00,30,38.5,26.8,83.37,5.6,100,rain,0,0,19.4,14.4,250,1005,33.2,10.1,1.8,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-15T20:00:00,29,36.8,27,88.99,0,0,,0,0,17.6,16.6,250,1006,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T21:00:00,29,36.8,27,88.99,0,0,,0,0,17.3,20.5,250,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-15T22:00:00,28.9,36.5,26.8,88.47,0,0,,0,0,19.8,16.9,248,1007,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-15T23:00:00,28,34.5,27,94.32,0,0,,0,0,21.2,22.3,250,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T00:00:00,28,34.5,27,94.32,0,0,,0,0,21.6,20.5,250,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T01:00:00,27.9,34.2,26.8,93.77,0,0,,0,0,22,13.7,257,1006,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-16T02:00:00,27,31.8,27,100,0,0,,0,0,23.4,13,250,1005,27,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T03:00:00,27,31.8,27,100,0,0,,0,0,23.4,13,260,1005,27,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T04:00:00,27,31.8,27,100,0,0,,0,0,23.4,11.2,260,1004,27,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T05:00:00,27,31.8,27,100,0,0,,0,0,22.7,13,260,1005,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T06:00:00,27,31.8,27,100,0,0,,0,0,22.3,11.2,270,1005,0,9,4.2,0,0,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T07:00:00,27.9,34.3,26.9,93.93,0,0,,0,0,24.1,12.7,257,1006,33.2,11,96.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-16T08:00:00,30,40.4,28,89.07,0,0,,0,0,34.2,22.3,250,1006,50,10,242.4,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T09:00:00,30,38.8,27,84,0,0,,0,0,41.8,22.3,270,1006,88.8,10,446.8,1.6,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T10:00:00,30.9,40.1,26.8,78.63,0,0,,0,0,44.6,18.3,277,1006,88.9,11,607.2,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-16T11:00:00,32,42.3,27,74.95,0,0,,0,0,47.5,24.1,280,1005,88.8,10,740.6,2.7,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T12:00:00,33,43.8,27,70.84,0,0,,0,0,47.5,25.9,260,1005,88.8,10,678.6,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T13:00:00,32.9,43.3,26.8,70.61,0,0,,0,0,42.5,20.8,270,1003,53.9,11,710.6,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-16T14:00:00,26,26,26,100,0,0,,0,0,47.9,16.6,220,1003,88.8,3,433.6,1.6,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T15:00:00,28,34.5,27,94.32,0,0,,0,0,46.1,16.6,240,1002,88.8,8,377.3,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T16:00:00,25.1,25.1,24,93.47,0,0,,0,0,45,10.4,221,1003.1,54.9,8.2,169.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-16T17:00:00,26,26,26,100,0,0,,0,0,29.5,13,200,1004,50,8,76.6,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T18:00:00,28,34.5,27,94.32,0,0,,0,0,24.8,13,240,1005,88.8,4,40.4,0.1,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T19:00:00,24,24,23.9,99.59,13.1,100,rain,0,0,23.4,9.1,302,1006.1,89.9,6.7,1.9,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-16T20:00:00,24,24,24,100,0,0,,0,0,22.3,5.4,234.3,1006,100,8,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T21:00:00,25,25,25,100,0,0,,0,0,22.3,3.6,232.8,1006,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-16T22:00:00,25.8,25.8,25.8,99.71,0,0,,0,0,23.4,8.4,220,1006,88.9,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-16T23:00:00,26,26,26,100,0,0,,0,0,26.3,16.6,220,1006,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-17T00:00:00,26,26,26,100,0,0,,0,0,28.1,13,220,1005,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-17T01:00:00,25.9,25.9,25.8,99.3,0,0,,0,0,29.2,17.3,248,1005,88,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-17T02:00:00,26,26,26,100,0,0,,0,0,31.3,14.8,250,1004,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-17T03:00:00,26,26,26,100,0,0,,0,0,33.8,13,240,1004,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-17T04:00:00,25.9,25.9,25.9,99.71,0,0,,0,0,33.5,11.7,250,1003,53,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-17T05:00:00,26,26,26,100,0,0,,0,0,32,16.6,230,1004,50,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-07-17T06:00:00,27,31.2,26,94.27,0,0,,0,0,30.2,16.6,240,1005,88.8,8,3.4,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-17T07:00:00,25.9,25.9,24.9,93.95,0,0,,0,0,30.6,24.1,252,1005,88.9,11,96.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-17T08:00:00,27,31.2,26,94.27,0,0,,0,0,42.1,20.5,270,1005,50,10,197,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-17T09:00:00,28,33.5,26,88.91,0,0,,0,0,56.2,24.1,270,1005,88.8,10,389.7,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-17T10:00:00,29,35.5,25.8,83.12,0,0,,0,0,53.3,26.1,266,1005.1,88,11,551.6,2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-17T11:00:00,31,39.1,26,74.79,0,0,,0,0,55.1,31.7,270,1005,50,10,608.3,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-17T12:00:00,31,37.7,25,70.47,0,0,,0,0,58.3,24.1,280,1005,88.8,10,790.9,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-17T13:00:00,30.8,38.6,25.8,74.85,0,0,,0,0,56.9,27.7,259,1004,88.9,11,415.8,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-07-17T14:00:00,31,39.1,26,74.79,0,0,,0,0,52.9,24.1,260,1003,50,10,428.9,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-07-17T15:00:00,31,40.6,27,79.33,0,0,,0,0,46.1,29.5,250,1002,88.8,10,53.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
