name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2024-12-26T04:00:00,25,25,22,83.46,0,0,,0,0,8.3,4.9,300,1010.1,80,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-26T05:00:00,25,25,22,83.45,0,0,,0,0,8.3,5.4,306,1011,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T06:00:00,25,25,22,83.45,0,0,,0,0,8.6,6.3,334,1011,95.9,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T07:00:00,25.4,25.4,22.1,81.99,0,0,,0,0,10.4,6.3,310,1012.4,88.9,11,25.6,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-26T08:00:00,27,29.2,22,74.14,0,0,,0,0,12.6,5.4,349,1013,88.8,10,125.8,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T09:00:00,28,30.9,22.4,71.68,0,0,,0,0,14.8,5.4,50,1013,88.8,10,350,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T10:00:00,29.4,33.3,23,68.16,0,0,,0,0,15.1,6.4,16,1013.6,56.2,11,559.6,2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-26T11:00:00,30.4,34.3,22.6,63.06,0,0,,0,0,21.6,6.7,84,1013,88.8,10,707.2,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T12:00:00,32,36.3,22.6,57.6,0.3,100,rain,0,0,31.7,9.2,120,1012,88.8,10,664.8,2.4,7,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T13:00:00,32.4,37,22.6,56.34,0,0,,0,0,41,17.4,88,1010.7,66.8,11,638.5,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-26T14:00:00,32,35.8,22,55.56,0,0,,0,0,41.4,13.3,120,1010,35.2,10,532.1,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T15:00:00,32,35.8,22,55.56,0.1,100,rain,0,0,41.4,14.4,128,1009,88.8,10,485.7,1.7,5,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T16:00:00,31.9,35.7,22,55.94,0,0,,0,0,34.2,13.4,120,1010,73.2,11,341.5,1.2,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-26T17:00:00,32,34.9,21,52.26,0,0,,0,0,22.3,17.3,100,1010,64.3,10,91.1,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T18:00:00,30,35.1,24,70.29,0,0,,0,0,13,14,140,1010.4,31.5,10,15.1,0.1,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T19:00:00,28.9,33.4,23.9,74.45,0,0,,0,0,11.5,10.8,128,1011.5,40,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-26T20:00:00,29,32.7,23,70.11,0,0,,0,0,9.4,14,112,1012,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T21:00:00,28.6,32.1,23,71.79,0,0,,0,0,7.9,14,92,1013,30,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-26T22:00:00,27.9,31.2,23.1,75.22,0,0,,0,0,7.2,11.1,86,1013,56.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-26T23:00:00,28,31.5,23.4,76.16,0,0,,0,0,7.9,9.4,80,1013,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T00:00:00,27,30.1,24,83.68,0,0,,0,0,8.3,7.7,52,1012,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T01:00:00,26.6,26.6,24,85.91,0,0,,0,0,9.4,4.3,110,1012,60,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-27T02:00:00,27,30.1,24,83.68,0,0,,0,0,11.9,5.9,70,1011,98.2,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T03:00:00,27,30.1,24,83.68,0,0,,0,0,9.7,4.7,40,1011,95.1,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T04:00:00,26,26,23.6,86.37,0,0,,0,0,7.9,5.1,54,1010.8,90,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-27T05:00:00,26.6,26.6,24,85.71,0,0,,0,0,6.8,2.9,40,1011,95.8,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T06:00:00,26.6,26.6,24,85.71,0,0,,0,0,6.8,7.6,274,1011.4,90,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T07:00:00,26.4,26.4,24,87.05,0,0,,0,0,10.1,4.2,260,1013,88,6.1,36.9,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-27T08:00:00,28,31.9,24,78.92,0,0,,0,0,11.2,3.6,303.8,1014,14.8,4,179.8,0.6,2,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T09:00:00,28.4,33.1,24.6,79.84,0,0,,0,0,12.2,9.4,210,1014,88.8,5,352.2,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T10:00:00,29.9,35,24,70.65,0,0,,0,0,12.2,9.5,210,1014,53,9.9,448.3,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-27T11:00:00,30,35.1,24,70.29,0,0,,0,0,31,4.7,239.1,1013,66.4,10,572.3,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T12:00:00,31.4,37.1,24,64.85,0,0,,0,0,30.6,8.6,212,1012.6,88.8,10,555.5,2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T13:00:00,31.3,37,24,65.3,0,0,,0,0,29.5,11.1,227,1011.6,75.2,11,401,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-27T14:00:00,29.6,35.1,24.6,74.56,0,0,,0,0,27,14,296,1010,88.8,10,343.8,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T15:00:00,28.2,33,25,82.9,0,0,,0,0,26.3,8.8,250,1010,50,5.2,370.8,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T16:00:00,28.4,33.9,25.5,84.5,0,0,,0,0,25.6,5.8,250,1010.1,75.2,7.7,197.4,0.7,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-27T17:00:00,24.6,24.6,24,96.52,0,0,,0,0,19.1,22.2,94,1012,66.4,2.2,78.1,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T18:00:00,23.4,23.4,23,97.56,0,0,,0,0,18,15.7,60,1012,72.5,7.6,4.1,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T19:00:00,24.1,24.1,24,99.29,19,100,rain,0,0,18,6.4,306,1013,89.9,10,0,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-27T20:00:00,24.4,24.4,24,97.58,0,0,,0,0,18.7,4.3,40,1014,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T21:00:00,25,25,24,94.19,0,0,,0,0,11.9,4.7,36,1014,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-27T22:00:00,25.1,25.1,24,94.03,0,0,,0,0,10.8,2.6,85,1013.7,80,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-27T23:00:00,25.6,25.6,24,90.94,0,0,,0,0,5.8,4.3,360,1013,0,9.2,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T00:00:00,25,25,24,94.19,0.2,100,rain,0,0,5.8,5.2,340,1013,0,8.6,0,0,0,,Rain,rain,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T01:00:00,25,25,24,94.08,0,0,,0,0,5.8,4.2,350,1012.1,19,7.4,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-28T02:00:00,25,25,24,94.19,0,0,,0,0,7.9,2.1,350,1011.6,0,7.4,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T03:00:00,25,25,24,94.19,0,0,,0,0,7.9,1.1,351.6,1011,0,5.6,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T04:00:00,24.1,24.1,24,99.35,0,0,,0,0,7.2,1,240,1011.1,16.9,7.4,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-28T05:00:00,24.4,24.4,24,97.58,0,0,,0,0,5.8,5.4,274,1012,0,5.6,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T06:00:00,25,25,24,94.19,0,0,,0,0,5,8.3,248,1012.4,30,2.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T07:00:00,25,25,24,94.19,0,0,,0,0,5,6,264,1013.4,90,2.9,36.5,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-28T08:00:00,26,26,25,94.23,0,0,,0,0,8.6,6.3,284,1014,0,1.4,193.1,0.7,2,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T09:00:00,27.4,30.9,24,81.69,0,0,,0,0,11.5,6.7,308,1015,27,7.6,406.8,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T10:00:00,29.8,34.9,24,71.01,0,0,,0,0,13.3,3.7,270,1014.1,32.3,11,585.9,2.1,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-28T11:00:00,30.4,35.7,24,68.66,0.1,100,rain,0,0,23.8,3.6,182.1,1013.6,88.8,9.6,652.6,2.3,7,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T12:00:00,31.4,36.6,23.6,63.28,0.2,100,rain,0,0,29.2,5.9,221.2,1012.6,88.8,10,773.8,2.8,8,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T13:00:00,31.9,36.3,22.7,58.13,0,0,,0,0,26.6,3.2,296.8,1011.6,53,11,548.7,2,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-28T14:00:00,32,37.2,23.4,60.52,0.1,100,rain,0,0,22.7,7.6,270,1010,66.4,10,567.6,2,6,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T15:00:00,32,36.8,23,59.04,0.3,100,rain,0,0,20.9,6.7,191,1010,50,10,335.8,1.2,3,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T16:00:00,30.3,35.3,23.8,68.47,0,0,,0,0,21.2,13.1,292,1009.5,73.2,11,283.2,1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-28T17:00:00,28.2,31.5,23,73.52,1.3,100,rain,0,0,26.6,10.9,340,1010.4,66.4,9.4,130.3,0.5,1,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T18:00:00,26.6,26.6,23.4,82.72,3,100,rain,0,0,25.6,8.6,245,1011,66.4,6.6,15.2,0.1,0,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T19:00:00,26.1,26.1,24,87.88,0,0,,0,0,19.4,7.9,236,1012.1,88,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-28T20:00:00,25,25,24.6,97.59,0.4,100,rain,0,0,9,5.4,280,1013,50,9,0,0,0,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T21:00:00,25,25,24,94.19,0,0,,0,0,5,6.7,280,1013.4,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-28T22:00:00,25.4,25.4,23.6,89.75,0,0,,0,0,6.5,6,296,1014,91.6,7.3,0,0,0,,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-28T23:00:00,25,25,22,83.45,0,0,,0,0,7.6,7,20,1013,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T00:00:00,25,25,21.6,81.39,0,0,,0,0,7.6,9.4,30,1012.6,72.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T01:00:00,24.7,24.7,21.3,81.42,14,100,rain,0,0,7.9,4.2,20,1012.1,86.8,10,0,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-29T02:00:00,24.4,24.4,21,81.32,0,0,,0,0,7.9,8.3,20,1012,66.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T03:00:00,24,24,21,83.34,0,0,,0,0,8.6,6.7,24,1011,72.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T04:00:00,24,24,20.7,81.57,0,0,,0,0,9.7,7.8,20,1011,45.6,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-29T05:00:00,23.6,23.6,20,80.3,0,0,,0,0,10.1,7.6,30,1011.4,35.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T06:00:00,23,23,20,83.22,0,0,,0,0,11.9,9.4,20,1012.4,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T07:00:00,24.4,24.4,20.5,79.12,0,0,,0,0,13.3,8.1,24,1013,30,11,32.3,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-29T08:00:00,25.4,25.4,21,76.61,0,0,,0,0,16.6,11.2,30,1014,87.4,10,187.3,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T09:00:00,27.4,29,20,64.01,0,0,,0,0,19.8,10.4,18,1014,82.1,10,418.5,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T10:00:00,28.9,30.7,20,58.75,0,0,,0,0,21.2,8.5,36,1013.6,30,11,586.4,2.1,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-29T11:00:00,30,32.1,20.4,56.49,0,0,,0,0,21.2,8.6,42,1012.6,71.6,10,702.9,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T12:00:00,30.4,32.6,20.4,55.18,0,0,,0,0,21.2,10.8,24,1011.6,97.6,10,744.2,2.7,7,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T13:00:00,31.8,34,20,49.58,0,0,,0,0,20.5,7.1,72,1010.7,37.7,11,699.2,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-29T14:00:00,32,34.1,20,49.14,0,0,,0,0,22.7,8.6,50,1009,50,10,462.5,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T15:00:00,32,34.1,20,49.14,0,0,,0,0,23,4.7,10,1009,66.4,10,449.5,1.6,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T16:00:00,31.9,34.1,20,49.48,0,0,,0,0,20.9,5.7,332,1009.1,68.7,11,324.3,1.2,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-29T17:00:00,31,33.7,21,55.32,0,0,,0,0,13.7,9.8,139,1009.4,66.4,10,154.2,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T18:00:00,28,31.2,23,74.3,0,0,,0,0,6.5,18.9,164,1010.4,88.8,10,20,0.1,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T19:00:00,27.9,30.9,22.6,72.82,0,0,,0,0,5.4,13.4,147,1011.4,65.8,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-29T20:00:00,28,30.6,22,69.92,0,0,,0,0,6.5,6.7,160,1012,51.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T21:00:00,26.6,26.6,22.4,77.86,0,0,,0,0,7.2,6.3,244,1013,64.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-29T22:00:00,26,26,21.6,76.63,0,0,,0,0,8.3,8.8,360,1013,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-29T23:00:00,25,25,19,69.35,0,0,,0,0,8.6,9.7,40,1012.6,90.8,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T00:00:00,24,24,19,73.63,0,0,,0,0,8.6,5.4,4,1012,82,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T01:00:00,24.1,24.1,19.3,74.96,0,0,,0,0,6.8,6.8,12,1012,60,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-30T02:00:00,23,23,19,78.21,0,0,,0,0,7.9,8.6,14,1011,67.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T03:00:00,23,23,19,78.21,0,0,,0,0,8.3,6.3,36,1011,43.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T04:00:00,22.7,22.7,18.8,78.74,0,0,,0,0,9,6.8,30,1011,80,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-30T05:00:00,22,22,18.6,81.01,0,0,,0,0,10.1,5.9,40,1011,12.9,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T06:00:00,22,22,18.4,80.09,0,0,,0,0,10.1,3.6,26,1012,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T07:00:00,22.8,22.8,19.2,79.77,0,0,,0,0,9.4,3.9,6,1013,43.8,11,40.1,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-30T08:00:00,25.4,25.4,19,67.69,0,0,,0,0,12.6,5.9,340,1014,8.9,10,225.5,0.8,2,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T09:00:00,27.4,29,20,64.01,0,0,,0,0,14,7.6,325,1014,7.1,10,435.4,1.6,4,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T10:00:00,28.9,31.6,21.6,64.76,0,0,,0,0,15.1,9.1,277,1014,30,11,629.4,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-30T11:00:00,29.4,32.2,21.6,62.84,0,0,,0,0,17.3,8.6,300,1013,42.2,10,754.8,2.7,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T12:00:00,30.6,33.7,21.6,58.72,0,0,,0,0,19.8,8.6,276.8,1012,27,10,828.9,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T13:00:00,31,34.1,21.5,57.15,0,0,,0,0,19.8,8,290,1011,27.3,11,827.6,3,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-30T14:00:00,31.6,34.8,21.4,54.85,0,0,,0,0,15.8,9.7,256,1010,35.2,10,508.5,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T15:00:00,31,34.5,22,58.81,0,0,,0,0,15.5,10.4,270,1010,50,10,360.4,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T16:00:00,30.6,34.1,22,59.99,0,0,,0,0,14,13.4,272,1010,35.1,11,274.7,1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-30T17:00:00,29.6,32.8,22,63.76,0,0,,0,0,13.3,10.4,274,1010,45.7,10,162,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T18:00:00,28.6,31.4,22,67.56,0,0,,0,0,9.4,9.4,280,1010,89.2,10,20.1,0.1,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T19:00:00,27.5,30,22.1,72.49,0,0,,0,0,10.1,8.1,277,1010.5,80,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-30T20:00:00,27,29.2,22,74.14,0,0,,0,0,10.8,8.3,270,1011,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T21:00:00,26,26,22.4,80.62,0,0,,0,0,11.2,9.4,250,1011,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-12-30T22:00:00,26.1,26.1,22.7,81.73,0,0,,0,0,9,7.5,264,1011.1,40,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-30T23:00:00,26,26,22,78.64,0,0,,0,0,7.9,5.4,272,1011,58.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T00:00:00,25.6,25.6,22,80.57,0,0,,0,0,7.9,3.6,142.8,1011,54.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T01:00:00,25.4,25.4,22.9,86.01,0,0,,0,0,7.9,6,181,1011.1,2.1,10.1,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-31T02:00:00,26,26,24,88.76,0,0,,0,0,6.5,9,160,1011,51.6,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T03:00:00,26,26,24,88.76,0,0,,0,0,6.8,13,182,1010.6,72.5,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T04:00:00,25.9,25.9,24,88.91,0,0,,0,0,6.8,11.1,194,1010.1,39.6,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-31T05:00:00,25,25,23.6,91.9,0,0,,0,0,4.7,10.4,200,1011,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T06:00:00,25,25,24,94.19,0,0,,0,0,6.1,8.6,200,1011.4,51.6,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T07:00:00,25.4,25.4,23.4,89.08,0,0,,0,0,11.9,6.4,200,1012,65.7,5.3,26.6,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-31T08:00:00,26,26,24,88.76,0,0,,0,0,15.5,6,310,1012.4,88.8,3.4,148.8,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T09:00:00,27,30.1,24,83.68,0,0,,0,0,18.7,5.4,4,1013,88.8,3.4,382.8,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T10:00:00,28.5,32.4,23.5,74.1,0,0,,0,0,21.2,5.2,316,1013,88.9,7,597,2.1,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-31T11:00:00,30,34.1,23,66.18,0,0,,0,0,22.7,4.7,60,1012,88.8,6.8,692.6,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T12:00:00,30.6,34.9,23,63.97,0,0,,0,0,24.5,7.6,84,1011,88.8,9.4,820.4,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T13:00:00,30.9,35.4,23.1,63.14,0,0,,0,0,24.5,9.8,29,1009.7,68.7,11,762.9,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-12-31T14:00:00,31,35.1,22.6,60.97,0,0,,0,0,23.4,8.6,22,1008.6,50,10,546.1,2,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T15:00:00,31,34,21.4,56.73,0,0,,0,0,23,10.8,10,1008,88.8,10,429.9,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-12-31T16:00:00,31,34.6,22.1,59.3,0,0,,0,0,23.4,9.4,34,1008,33.2,11,243.5,0.9,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
