name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2023-11-11T17:00:00,31.6,37.3,24,64.18,0,0,,0,0,18,20,140,1010,25,10,151.3,0.5,2,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-11T18:00:00,30.6,35.9,24,67.95,0,0,,0,0,14,18.2,140,1011,1.6,10,8.2,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-11T19:00:00,29.9,35.4,24.3,72.06,0,0,,0,0,13.7,18.7,136,1011.9,80,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-11T20:00:00,29,34.5,25,79.06,0,0,,0,0,13.3,16.6,126,1012,0.9,10,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-11T21:00:00,29,34.5,25,79.06,0,0,,0,0,11.2,15.5,134,1013,1.5,10,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-11T22:00:00,28.8,34.3,25.1,80.11,0,0,,0,0,9.7,9.4,144,1013,80,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-11T23:00:00,29,34.5,25,79.06,0,0,,0,0,10.1,11.2,146,1012.6,10.8,10,0,0,0,10,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T00:00:00,28.6,33.8,25,80.95,0,0,,0,0,9.7,10.8,110,1012,30,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T01:00:00,27,30.8,25.3,90.33,0,0,,0,0,9,8.4,72,1012,30.3,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-12T02:00:00,26.6,26.6,25,91,0,0,,0,0,8.3,4.7,72,1011,27,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T03:00:00,26,26,25.4,96.55,0,0,,0,0,7.2,7.6,66,1011,27,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T04:00:00,26,26,24.9,93.79,0,0,,0,0,7.2,4.2,52,1011,28.3,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-12T05:00:00,26,26,25,94.23,0,0,,0,0,6.8,2.9,23,1011.4,27,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T06:00:00,26.4,26.4,26,97.61,0,0,,0,0,6.5,1.8,19.7,1012,14.8,7,1,0,0,10,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T07:00:00,27.9,34.1,26.8,93.77,0,0,,0,0,10.8,4.7,20,1013,30,11,93.1,0.3,1,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-12T08:00:00,29.4,37.1,26.6,84.85,0,0,,0,0,17.6,9.4,16,1013.4,7.3,10,290.3,1,3,30,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T09:00:00,31,37.2,24.6,68.77,0,0,,0,0,24.8,9.7,22,1014,15.2,10,486.9,1.8,5,30,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T10:00:00,32.3,38.4,24,61.42,0,0,rain,0,0,29.9,2.9,48,1014,32.1,11,669.4,2.4,7,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-12T11:00:00,34,39.3,23,52.76,0,0,rain,0,0,34.9,13.4,86,1012.6,35.2,10,701.1,2.5,7,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T12:00:00,34,40.6,24,56.04,0,0,,0,0,37.4,16.6,145,1011.6,50,10,831.7,3,8,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T13:00:00,34,39.3,23,52.88,0,0,,0,0,37.1,10.8,149,1010.6,88,11,755.9,2.7,8,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-12T14:00:00,34,38.7,22.4,50.91,0,0,rain,0,0,23.8,11.9,144,1009.6,88.8,10,507.9,1.8,5,60,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T15:00:00,33.2,40.3,24.6,60.78,0,0,rain,0,0,20.5,8.6,105,1009,72.5,10,468.4,1.7,5,60,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T16:00:00,30.1,36.9,25.4,76.31,0,0,,0,0,17.6,13.6,151,1009.4,53.9,10.2,307.9,1.1,3,60,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-12T17:00:00,29.4,36.4,26,81.94,0,0,,0,0,16.9,5.9,140,1010,50,10,122.4,0.4,1,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T18:00:00,28.2,34.5,26.6,91.1,0,0,,0,0,7.6,6.7,170,1011,50,8,7.2,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T19:00:00,27.1,31.5,26,93.73,1,100,rain,0,0,7.6,5.7,260,1012,46.1,11,0,0,0,10,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-12T20:00:00,27,31.8,27,100,0,0,,0,0,6.5,5.2,290,1013,35.2,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T21:00:00,27,31.2,26,94.27,0,0,,0,0,6.5,4.3,102.3,1013,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-12T22:00:00,27,31.6,26.5,97.12,0,0,,0,0,6.8,2.6,322,1013,50,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-12T23:00:00,27,31.2,26,94.27,0,0,,0,0,8.6,5.2,350,1013,41.8,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T00:00:00,27,31.5,26.6,97.62,0,0,,0,0,6.1,2.1,102.6,1012.6,27,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T01:00:00,27,31,25.9,93.83,0,0,,0,0,5.4,2,90,1012,27,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-13T02:00:00,26,26,26,100,0,0,,0,0,7.2,0.7,0,1011,35.2,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T03:00:00,26,26,26,100,0,0,,0,0,9,1.5,0,1010,50,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T04:00:00,26,26,25.8,98.96,0,0,,0,0,9.4,4.3,52,1010.1,41.8,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-13T05:00:00,26,26,25.6,97.61,0,0,,0,0,7.6,5.4,70,1010.4,27,4.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T06:00:00,26,26,25.4,96.55,0,0,,0,0,7.9,0.7,0,1011,27,4,1,0,0,3,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T07:00:00,27.9,34.1,26.9,94.2,0,0,,0,0,12.6,5.1,98,1012,6.3,6.2,98,0.4,1,10,Clear,clear-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-13T08:00:00,28.4,36.7,28,97.65,0,0,,0,0,16.6,7.6,72,1012.4,0,7,299.9,1.1,3,10,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T09:00:00,30.4,41.2,28,87,0,0,,0,0,20.2,4.7,95.4,1013,30,8.2,534.1,1.9,5,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T10:00:00,31.2,38.7,25.4,71.3,0,0,,0,0,21.6,6.4,78,1012,33.2,11,678.2,2.4,7,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-13T11:00:00,32.6,39.4,24.6,62.84,0,0,,0,0,29.5,11.2,100,1011.6,27,10,795.3,2.9,8,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T12:00:00,34,40.6,24,56.04,0,0,,0,0,41,14.4,90,1011,50,10,853,3.1,9,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T13:00:00,34.4,40.5,23.5,53.42,0,0,,0,0,38.9,11.5,138,1009.6,53,11,744.9,2.7,7,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-13T14:00:00,34.6,40.1,23,51.05,0,0,,0,0,46.1,14.4,102,1009,50,10,660.3,2.4,7,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T15:00:00,34.6,40.1,23,51.05,0,0,,0,0,40.7,17.3,112,1009,66.4,10,557.4,2,6,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T16:00:00,31.9,39.1,25,66.83,0,0,,0,0,31.7,9.6,5,1009,50,9.9,304.2,1.1,3,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-13T17:00:00,30,40.4,28,89.07,0.5,100,rain,0,0,13.7,6.7,300,1009,50,8,113.5,0.4,1,30,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T18:00:00,30,40.4,28,89.07,0.2,100,rain,0,0,10.8,7.6,284,1010,50,8.8,5.5,0,0,30,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T19:00:00,29.1,38,27.7,91.74,0,0,,0,0,11.9,4.6,237,1011,62.8,10.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-13T20:00:00,29.4,39.1,28,92.15,0,0,rain,0,0,10.1,4.3,256,1012,88.8,8,0,0,0,3,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T21:00:00,30,40.4,28,89.07,0,0,,0,0,10.4,3.6,196.2,1012.4,88.8,8,0,0,0,3,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-13T22:00:00,29,37.6,27.6,92.27,0,0,,0,0,13.3,4.5,332,1013,71.2,8.8,0,0,0,3,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-13T23:00:00,28,34.5,27,94.32,0,0,,0,0,9,7.7,270,1013,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T00:00:00,28,34.5,27,94.32,0.1,100,rain,0,0,11.9,3.9,270,1012.6,50,7,0,0,0,10,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T01:00:00,27,31.6,26.5,96.73,0,0,,0,0,21.2,1.6,307.2,1012,53,8.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-14T02:00:00,27,31.4,26.4,96.58,0,0,,0,0,14.8,5.9,276,1012,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T03:00:00,26.6,26.6,26,96.57,0,0,,0,0,8.3,2.5,250,1011,50,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T04:00:00,26.1,26.1,25.9,99.13,0,0,,0,0,8.3,2.3,268,1011,52.1,6.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-14T05:00:00,27,31.2,26,94.27,0,0,,0,0,6.8,0.7,57,1012,50,6.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T06:00:00,26.4,26.4,26,97.61,0,0,,0,0,5,3.6,31.1,1012,27,8.8,0.8,0,0,3,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T07:00:00,28.8,36.3,26.9,89.34,0,0,,0,0,8.3,2.6,90,1013,29.3,11,76.9,0.3,1,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-14T08:00:00,30.4,38.1,26,77.36,0,0,,0,0,10.8,2.5,57.3,1013,27,10,253.2,0.9,3,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T09:00:00,32,40.6,26,70.66,0,0,,0,0,11.9,7.6,100,1014,27,10,495.5,1.8,5,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T10:00:00,32.9,40.3,24.9,63.01,0,0,,0,0,16.2,12.8,72,1013.6,50,11,616.8,2.2,6,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-14T11:00:00,33.4,39.8,24,57.93,0.1,100,rain,0,0,22,18.2,96,1013,88.8,10,683.2,2.5,7,10,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T12:00:00,34,40,23.6,54.68,0.1,100,rain,0,0,27.4,15.5,114,1011.6,50,10,725.9,2.6,7,10,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T13:00:00,33.7,39.1,23,53.61,0,0,,0,0,33.1,11.4,100,1010.6,53,10,711.6,2.6,7,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-14T14:00:00,31.4,36.8,23.8,64.31,0,0,,0,0,35.6,15.2,123,1010,50,6.4,563.5,2,6,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T15:00:00,27,31.4,26.4,96.58,0.4,100,rain,0,0,35.6,11.6,60,1010,50,8.2,436.3,1.6,4,30,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T16:00:00,28.5,35.6,26.8,90.21,0,0,,0,0,22.3,3,92.3,1009.4,46.6,11,310,1.1,3,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-14T17:00:00,29.2,36.4,26.4,85.05,0.1,100,rain,0,0,16.9,3.6,41.3,1010,27,10,103.9,0.4,1,30,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T18:00:00,28,34.5,27,94.32,0,0,,0,0,8.3,4.7,5.8,1011,14.8,9.2,6.9,0,0,30,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T19:00:00,28,34.5,26.9,93.56,0,0,,0,0,6.5,4.2,4.8,1011.9,16.9,9.2,0,0,0,30,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-14T20:00:00,27,31.8,27,100,0,0,,0,0,5.8,5.2,300,1012,27,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T21:00:00,27,31.4,26.4,96.58,0,0,,0,0,5.4,1.8,161.1,1013,27,7.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-14T22:00:00,27,31.8,26.8,98.85,0,0,,0,0,5,3,141.6,1013,32.3,8.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-14T23:00:00,27,31.2,26,94.27,0,0,,0,0,4.7,4.3,340,1013,27,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T00:00:00,27,31.2,26,94.27,0,0,,0,0,5,3.6,351.7,1012,27,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T01:00:00,26,26,25.9,99.3,0,0,,0,0,6.5,2.3,320,1011.6,30.3,8.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-15T02:00:00,26,26,25.6,97.61,0,0,,0,0,6.1,2.9,350,1011,27,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T03:00:00,26,26,26,100,0,0,,0,0,6.8,3.6,350,1011,27,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T04:00:00,26,26,25,94.23,0,0,,0,0,6.1,3.6,351,1011,25,7,0,0,0,10,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2023-11-15T05:00:00,25,25,25,100,0,0,,0,0,6.1,1.1,79.1,1011.4,27,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T06:00:00,25.4,25.4,25.4,100,0,0,,0,0,6.5,1.8,84.9,1012,27,5.4,0.5,0,0,10,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T07:00:00,27.3,32.7,26.9,97.3,0,0,,0,0,8.3,2.6,88.6,1013,32.3,8.6,52.7,0.2,1,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-15T08:00:00,28.4,35.5,27,92.1,0.1,100,rain,0,0,29.5,6.3,80,1014,27,7.4,231,0.8,2,30,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T09:00:00,29.4,37.6,27,86.91,0.1,100,rain,0,0,34.6,6.3,70,1014,27,8.4,461.7,1.7,5,30,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T10:00:00,30.3,37.9,25.9,77.31,0,0,,0,0,35.3,7,60,1014.1,33.2,10.1,368.6,1.3,4,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-15T11:00:00,30,36.2,25,74.63,0.2,100,rain,0,0,35.6,20.7,68,1014,66.4,10,344,1.2,3,30,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T12:00:00,30.4,36.3,24.6,71.14,1.6,100,rain,0,0,37.1,20,84,1012.6,88.8,10,453.7,1.6,5,30,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T13:00:00,30.9,36.2,23.9,66.55,0,0,rain,0,0,39.2,14.9,74,1011.6,54.9,11,509.8,1.8,5,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-15T14:00:00,31,37.2,24.6,68.77,0.3,100,rain,0,0,17.6,14.8,74,1011,50,10,195.3,0.7,2,30,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T15:00:00,30,35.1,24,70.29,0.2,100,rain,0,0,16.9,15.5,94,1011,50,10,138.7,0.5,1,60,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T16:00:00,29.9,34.7,23.6,68.99,0,0,rain,0,0,14,13.3,76,1011,56.2,11,138.4,0.5,1,60,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-15T17:00:00,29,33.1,23.4,71.86,0.1,100,rain,0,0,12.2,10.4,66,1011,100,10,62.9,0.2,1,30,"Rain, Overcast",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T18:00:00,28,32.2,24.4,80.88,0,0,,0,0,7.6,8.6,66,1012,30,10,4.8,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T19:00:00,28.1,33.5,25.8,87.38,0,0,,0,0,4.7,8.4,56,1012.4,53,11,0,0,0,30,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-15T20:00:00,27.6,33.4,27,96.59,0,0,,0,0,6.5,6.7,54,1013.4,50,10,0,0,0,30,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T21:00:00,27,31.2,26,94.27,0,0,,0,0,9,7.7,70,1014,90,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-15T22:00:00,27,31.1,25.9,93.73,0,0,,0,0,10.1,3.9,350.3,1013,40.5,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-15T23:00:00,26.6,26.6,26,96.57,0,0,,0,0,9.7,1.8,339,1013,27,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T00:00:00,26.4,26.4,25.4,94.25,0,0,,0,0,9.7,1.8,352.5,1013,35.2,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T01:00:00,26,26,25.9,99.42,0,0,,0,0,11.5,2.6,0.3,1013,30.3,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-16T02:00:00,26,26,25,94.23,0,0,,0,0,10.8,2.5,302,1012,27,8,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T03:00:00,26,26,26,100,0,0,,0,0,9.7,3.6,340,1012,27,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T04:00:00,25.9,25.9,24.9,94.06,0,0,,0,0,8.6,3.2,330,1012,29.3,8.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-16T05:00:00,25,25,25,100,0,0,,0,0,9.4,2.9,330,1012.4,27,7,0,0,0,3,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T06:00:00,25,25,25,100,0,0,,0,0,9.4,3.6,20,1013,14.8,7.4,0.6,0,0,3,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T07:00:00,26,26,25.3,96.15,0,0,,0,0,10.1,5.7,40,1014,16.9,8.8,54.9,0.2,1,10,Clear,clear-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-16T08:00:00,27,31.2,26,94.27,0,0,,0,0,10.1,3.9,40.7,1014.4,0,8,192.5,0.7,2,10,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T09:00:00,28,33.5,26,88.91,0,0,,0,0,11.5,5.4,118.1,1015,0,7,322.1,1.2,3,10,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T10:00:00,29.4,35.9,25.5,79.61,0,0,,0,0,14.8,6.4,50,1015,42.6,9.2,504.6,1.8,5,10,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-16T11:00:00,30,36.2,25,74.63,0,0,,0,0,15.8,3.3,132.7,1014,66.4,8,467.1,1.7,5,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T12:00:00,30,36.2,25,74.63,0,0,rain,0,0,19.1,7.6,100,1013.6,88.8,7.4,478.2,1.7,5,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T13:00:00,29.9,36,25,74.92,0,0,rain,0,0,34.6,7.8,80,1012.6,89.9,10,398.5,1.4,4,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-16T14:00:00,30,36.2,25,74.63,0,0,rain,0,0,37.4,17.3,62,1012,88.8,9.2,164.4,0.6,2,60,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T15:00:00,27.6,32.6,26,91.06,0,0,rain,0,0,18.4,15.8,54,1012,88.8,8,115.8,0.4,1,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T16:00:00,27,31.1,25.8,93.4,0,0,,0,0,16.2,13,56,1012,89.9,9.9,90.6,0.3,1,30,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-16T17:00:00,27,31.2,26,94.27,0,0,,0,0,16.2,5.4,68.3,1012,88.8,10,49.9,0.2,0,30,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T18:00:00,27,30.6,25,88.84,0,0,,0,0,15.5,5.4,74.2,1013,88.8,10,4,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T19:00:00,27,30.7,25.3,90.81,0.1,100,rain,0,0,10.4,4.3,20,1014,74.2,10.2,0,0,0,3,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-16T20:00:00,27,31.2,26,94.27,0,0,,0,0,6.5,2.9,341.2,1014.6,50,8,0,0,0,3,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T21:00:00,27,31.2,26,94.27,0,0,,0,0,5,1.8,335.4,1014,27,8.6,0,0,0,3,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-16T22:00:00,26.9,31,25.9,93.89,0,0,,0,0,5.8,4.2,9.7,1014,34.2,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-16T23:00:00,26,26,25,94.23,0,0,,0,0,9.7,3.9,356.9,1014,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-17T00:00:00,26,26,25,94.23,0,0,,0,0,12.6,3.6,281.5,1014,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-11-17T01:00:00,26,26,25.3,96.21,0,0,,0,0,25.2,2,20,1013,53.9,11,0,0,0,10,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-11-17T02:00:00,26,26,25,94.23,0,0,,0,0,7.2,4.7,348,1013,100,10,0,0,0,3,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2023-11-17T03:00:00,26,26,25,94.23,0,0,,0,0,6.8,3.3,300,1012.6,27,8,0,0,0,3,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
