name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2023-06-01T01:00:00,26.9,31.6,26.8,99.19,0,0,,0,0,18,13.3,230,1007,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-01T02:00:00,27,31.8,27,100,0,0,,0,0,16.2,13,250,1006,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T03:00:00,27,31.8,27,100,0,0,,0,0,15.5,14.8,240,1006,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T04:00:00,26.9,31.6,26.8,99.42,0,0,,0,0,14.8,11.7,240,1006,60,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-01T05:00:00,27,31.8,27,100,0,0,,0,0,22.7,13,250,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T06:00:00,27,31.8,27,100,0,0,,0,0,22.3,14.8,250,1007,27,8,5.8,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T07:00:00,28.9,37.6,27.8,94.08,0,0,,0,0,19.8,13.3,250,1008,25.4,11,102.7,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-01T08:00:00,30,38.8,27,84,0,0,,0,0,32.8,20.5,260,1008,27,10,275.4,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T09:00:00,32,44.1,28,79.46,0,0,,0,0,36.7,22.3,260,1008,50,10,502.7,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T10:00:00,32,43.7,27.8,78.33,0,0,,0,0,39.2,22.8,261,1008,88,11,601.8,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-01T11:00:00,33,45.7,28,75.1,0,0,,0,0,42.1,24.1,260,1007,88.8,10,830.2,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T12:00:00,34,47.3,28,71.01,0,0,,0,0,41.8,20.5,260,1006,88.8,10,717.8,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T13:00:00,33,45.1,27.7,73.65,0,0,,0,0,38.5,18.3,275,1005.1,53.9,11,635.3,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-01T14:00:00,33,43.8,27,70.84,0,0,,0,0,37.8,22.3,240,1005,50,10,796.3,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T15:00:00,34,45.3,27,66.98,0,0,,0,0,36.7,22.3,270,1004,50,10,639.9,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T16:00:00,32.9,43.3,26.8,70.33,0,0,,0,0,35.6,26.1,261,1004,88.9,11,347.8,1.3,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-01T17:00:00,32,42.3,27,74.95,0,0,,0,0,31.7,25.9,250,1005,88.8,10,179,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T18:00:00,30.9,40.5,27,79.32,0,0,,0,0,19.8,22.3,260,1005,50,10,58.3,0.2,1,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2023-06-01T19:00:00,30.8,39.9,26.7,78.94,0.2,100,rain,0,0,19.1,13.6,250,1006,56.2,11.6,0.6,0,0,,"Rain, Partially cloudy",rain,"48894099999,VVTS"
Ho Chi Minh City,2023-06-01T20:00:00,30,38.7,27,84,0,0,,0,0,19.4,18.4,260,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2023-06-01T21:00:00,29,36.8,27,88.99,0,0,,0,0,18.7,16.6,260,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-01T22:00:00,29,37.8,27.7,92.74,0,0,,0,0,19.8,15.3,252,1008,34.2,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-01T23:00:00,29,36.8,27,88.99,0,0,,0,0,21.2,14.8,260,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T00:00:00,28,34.5,27,94.32,0,0,,0,0,20.5,14.8,260,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T01:00:00,27.9,34.2,26.8,93.5,0,0,,0,0,17.6,13.7,248,1007,33.2,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-02T02:00:00,28,34.5,27,94.32,0,0,,0,0,18,18.4,240,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T03:00:00,28,34.5,27,94.32,0,0,,0,0,18,14.8,240,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T04:00:00,27.9,34.2,26.9,94.15,0,0,,0,0,17.3,13.7,225,1007,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-02T05:00:00,28,34.5,27,94.32,0,0,,0,0,14.8,13,230,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T06:00:00,28,34.5,27,94.32,0,0,,0,0,13.7,14.8,230,1007,27,10,8.7,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T07:00:00,28.9,37.7,27.8,93.97,0,0,,0,0,18.7,16.9,227,1008,48,11,124.5,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-02T08:00:00,30,40.4,28,89.07,0,0,,0,0,31.7,16.6,240,1009,50,10,293.6,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T09:00:00,31,42.3,28,84.11,0,0,,0,0,33.5,22.3,250,1009,88.8,10,506.6,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T10:00:00,32.9,45.1,27.8,74.49,0,0,,0,0,35.6,20.8,243,1009,88.9,11,583.1,2.1,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-02T11:00:00,33,43.8,27,70.84,0,0,,0,0,35.6,18.4,260,1008,88.8,10,476.1,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T12:00:00,34,45.3,27,66.98,0,0,,0,0,31.7,16.6,280,1007,50,10,432.9,1.6,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T13:00:00,33,45.1,27.7,73.82,0.1,100,rain,0,0,30.2,24.4,270,1006.1,53.9,11,478.4,1.7,5,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-02T14:00:00,33,42.1,26,66.78,0,0,,0,0,33.8,22.3,260,1006,50,10,700.5,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T15:00:00,32,40.6,26,70.66,0,0,,0,0,34.2,16.6,260,1006,50,10,455.9,1.6,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T16:00:00,31.8,40.5,26,71.37,0,0,,0,0,31.7,13.7,248,1006,54.9,11,394.5,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-02T17:00:00,31,40.6,27,79.33,0,0,,0,0,31,13,260,1006,88.8,10,272.6,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T18:00:00,31,40.6,27,79.33,0,0,,0,0,21.6,9.4,256,1006.4,88.8,10,70.5,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T19:00:00,30,40.1,27.8,88.2,0,0,,0,0,13.7,4.9,270,1007,53.9,11,0.6,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-02T20:00:00,31,40.6,27,79.33,0,0,,0,0,11.2,18.4,250,1008,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T21:00:00,30,38.8,27,84,0,0,,0,0,10.8,11.2,230,1009,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-02T22:00:00,29.8,38.5,27,84.53,0,0,,0,0,12.6,16.9,225,1009,88.9,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-02T23:00:00,29,38.2,28,94.36,0,0,,0,0,13.3,14.8,220,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T00:00:00,29,38.2,28,94.36,0,0,,0,0,15.8,16.6,220,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T01:00:00,28.9,37.7,27.8,94.08,0,0,,0,0,17.3,16.9,221,1008,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-03T02:00:00,28,35.6,28,100,0,0,,0,0,19.1,16.6,240,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T03:00:00,28,35.6,28,100,0,0,,0,0,18,13,230,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T04:00:00,27.9,34.2,26.9,94.26,0,0,,0,0,15.5,13.3,230,1007.1,53,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-03T05:00:00,28,34.5,27,94.32,0,0,,0,0,11.9,11.2,230,1008,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T06:00:00,28,34.5,27,94.32,0,0,,0,0,11.9,13,230,1009,50,10,7.2,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T07:00:00,28,35.3,27.8,99.26,0,0,,0,0,13.7,12.4,234,1010,32.3,11,111.8,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-03T08:00:00,30,40.4,28,89.07,0,0,,0,0,23,16.6,250,1010,88.8,10,314,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T09:00:00,32,46.2,29,84.22,0,0,,0,0,30.2,18.4,250,1010,88.8,10,449.3,1.6,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T10:00:00,32,43.7,27.8,78.69,0,0,,0,0,33.8,19.6,259,1010,88,11,664.9,2.4,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-03T11:00:00,33,43.8,27,70.84,0.2,100,rain,0,0,33.8,16.6,280,1009,88.8,10,753.7,2.7,8,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T12:00:00,34,45.3,27,66.98,0.1,100,rain,0,0,33.8,14.8,280,1008,88.8,10,860.6,3.1,9,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T13:00:00,34.9,46.2,26.8,62.68,0,0,,0,0,33.8,14.4,297,1007,84,11,749.2,2.7,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-03T14:00:00,34,45.3,27,66.98,0.1,100,rain,0,0,34.9,16.6,270,1006,88.8,10,729.5,2.6,7,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T15:00:00,35,44.9,26,59.73,0.1,100,rain,0,0,33.1,14.8,260,1006,88.8,10,614.2,2.2,6,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T16:00:00,34,43.2,25.8,62.59,0,0,,0,0,29.5,15.6,268,1006,88,11,462.3,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-03T17:00:00,33,42.1,26,66.78,2.4,100,rain,0,0,27,16.6,260,1006,50,10,190.5,0.7,2,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T18:00:00,31,40.6,27,79.33,0.2,100,rain,0,0,21.6,24.1,250,1006,50,8,54.5,0.2,1,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T19:00:00,29.9,38.4,26.8,83.37,0,0,,0,0,18,13.3,260,1008,53,9.2,0.7,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-03T20:00:00,30,38.8,27,84,0,0,,0,0,15.5,14.8,250,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T21:00:00,29,36.8,27,88.99,0,0,,0,0,14.4,13,240,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-03T22:00:00,28.9,36.6,26.9,88.78,0,0,,0,0,11.5,10.1,260,1010,51,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-03T23:00:00,29,36.8,27,88.99,0,0,,0,0,11.9,16.6,260,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T00:00:00,29,36.8,27,88.99,0,0,,0,0,16.2,20.5,250,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T01:00:00,28,34.3,26.9,93.99,0,0,,0,0,19.8,13.3,260,1009,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-04T02:00:00,28,34.5,27,94.32,0,0,,0,0,20.5,14.8,250,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T03:00:00,28,34.5,27,94.32,0,0,,0,0,19.1,7.6,260,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T04:00:00,27.9,34.3,26.9,94.2,0,0,,0,0,15.1,10.1,250,1008,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-04T05:00:00,28,34.5,27,94.32,0,0,,0,0,11.2,13,240,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T06:00:00,28,34.5,27,94.32,0,0,,0,0,12.2,9.4,240,1008,50,10,6.3,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T07:00:00,28.9,37.7,27.8,93.87,0,0,,0,0,17.3,11.7,250,1009,53.9,11,67.2,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-04T08:00:00,30,40.4,28,89.07,0,0,,0,0,22.7,13,260,1009,88.8,10,192.3,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T09:00:00,32,46.2,29,84.22,0,0,,0,0,23.4,11.2,290,1009,88.8,10,272.7,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T10:00:00,32.9,43.5,26.9,70.74,0,0,,0,0,27,19.6,297,1009,86,11,428.4,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-04T11:00:00,34,45.3,27,66.98,0,0,,0,0,28.4,14.8,300,1008,88.8,10,714.1,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T12:00:00,34,45.3,27,66.98,0,0,,0,0,29.5,14.8,280,1008,88.8,10,788.9,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T13:00:00,34.9,46.2,26.8,63.22,0,0,,0,0,29.5,14,297,1007,88,11,796.5,2.9,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-04T14:00:00,35,46.7,27,63.35,0,0,,0,0,31.7,20.5,290,1006,50,10,573.4,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T15:00:00,34,45.3,27,66.98,0,0,,0,0,35.3,16.6,270,1004,50,10,588.9,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T16:00:00,34,43.3,25.9,62.6,0,0,,0,0,35.3,16,284,1004,88.9,11,304.6,1.1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-04T17:00:00,33,42.1,26,66.78,0,0,,0,0,29.9,18.4,290,1004,50,10,115.1,0.4,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T18:00:00,24,24,24,100,0,0,,0,0,19.1,29.5,280,1006,88.8,4,44.6,0.2,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T19:00:00,26,26,25,94.12,11,100,rain,0,0,11.9,3.2,311.8,1008,89.9,8.2,0.7,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-04T20:00:00,26,26,25,94.23,0,0,,0,0,6.8,1.8,332.9,1009,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T21:00:00,26,26,25,94.23,0,0,,0,0,5.8,5.4,300,1009,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-04T22:00:00,26,26,25,94.23,0,0,,0,0,5.4,6.8,350,1009,54.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-04T23:00:00,26,26,25,94.23,0,0,,0,0,5,7.6,30,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T00:00:00,26,26,26,100,0,0,,0,0,7.2,9.4,60,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T01:00:00,26,26,25,94.23,6,100,rain,0,0,10.4,6.8,50,1008,53.9,8.2,0,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-05T02:00:00,26,26,25,94.23,0,0,,0,0,10.1,5.4,40,1007,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T03:00:00,26,26,25,94.23,0,0,,0,0,12.6,0,0,1007,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T04:00:00,26,26,25.9,99.3,0,0,,0,0,15.8,0,0,1006,53,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-05T05:00:00,26,26,26,100,0,0,,0,0,11.9,0,0,1006,50,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T06:00:00,26,26,26,100,0,0,,0,0,7.9,3.6,360,1006,50,6,6.5,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T07:00:00,27,31.1,25.9,94,0,0,,0,0,10.4,1.6,297.5,1007,88,7.4,71.6,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-05T08:00:00,29,38.2,28,94.36,0,0,,0,0,11.5,3.6,301.9,1008,88.8,7,137.2,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T09:00:00,30,40.4,28,89.07,0,0,,0,0,12.6,9.4,310,1008,88.8,7,137.4,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T10:00:00,30.1,38.8,26.9,83.29,0,0,,0,0,22,14.4,288,1008,53,11,276.2,1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-05T11:00:00,32,42.3,27,74.95,0,0,,0,0,27.4,16.6,310,1007,88.8,10,405.4,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T12:00:00,32,42.3,27,74.95,0,0,,0,0,30.6,14.8,300,1007,88.8,10,541.9,2,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T13:00:00,33,43.5,26.8,69.95,0,0,,0,0,34.6,13.1,300,1005.9,85,11,627.4,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-05T14:00:00,33,43.8,27,70.84,0,0,,0,0,34.2,11.2,300,1005,88.8,10,449.1,1.6,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T15:00:00,26,26,25,94.23,0,0,,0,0,32.4,20.5,250,1005,50,8,515.9,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T16:00:00,26.9,31.4,26.8,99.42,0,0,,0,0,28.8,8.4,290,1005,89.9,8.2,267.1,1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-05T17:00:00,28,34.5,27,94.32,0,0,,0,0,31,7.6,240,1005,88.8,8,153.7,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T18:00:00,26,26,26,100,0,0,,0,0,29.5,18.4,290,1006,50,3,20.1,0.1,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T19:00:00,25,25,24.9,99.3,10,100,rain,0,0,21.6,22.8,261,1007,89.9,8.2,0.1,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-05T20:00:00,26,26,25,94.23,0,0,,0,0,16.9,13,270,1008,88.8,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T21:00:00,25,25,25,100,0,0,,0,0,14.8,7.6,280,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-05T22:00:00,25.9,25.9,24.9,94.34,0,0,,0,0,14,8.8,279,1009,54.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-05T23:00:00,26,26,26,100,0,0,,0,0,13.7,7.6,300,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-06T00:00:00,26,26,26,100,0,0,,0,0,15.1,3.6,246.6,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-06T01:00:00,26,26,25.9,99.42,2,100,rain,0,0,18,3.2,253.1,1008,54.9,10,0,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-06T02:00:00,26,26,26,100,0,0,,0,0,25.9,7.6,260,1008,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-06T03:00:00,26,26,25,94.23,0,0,,0,0,18,3.6,260,1007,27,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-06T04:00:00,25.9,25.9,25,94.29,0,0,,0,0,14.8,1.6,265.7,1007,33.2,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-06T05:00:00,26,26,25,94.23,0,0,,0,0,7.6,0,0,1007,27,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-06-06T06:00:00,26,26,26,100,0,0,,0,0,7.9,1.8,60,1007,88.8,8,2.1,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-06T07:00:00,26.9,31.5,26.8,99.54,0,0,,0,0,10.4,5.2,270,1008,88.9,7.4,40.5,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-06T08:00:00,28,34.5,27,94.32,0,0,,0,0,12.6,5.4,224.8,1008,88.8,10,63.7,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-06T09:00:00,29,35.6,26,83.9,0,0,,0,0,14.8,13,260,1009,88.8,10,160.8,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-06T10:00:00,28.9,36.4,26.8,88.06,0,0,,0,0,28.8,8.8,257,1008.1,88.9,11,441.7,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-06-06T11:00:00,29,36.8,27,88.99,0,0,,0,0,37.1,11.2,260,1008,88.8,10,698,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-06T12:00:00,30,37.4,26,79.19,0,0,,0,0,42.5,20.5,250,1008,50,10,738.9,2.7,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-06-06T13:00:00,31.9,41.7,26.8,74.37,0,0,,0,0,39.2,17.6,252,1007,53.9,11,621.1,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
