name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2023-08-22T01:00:00,26.8,31.2,26.8,99.42,0,0,,0,0,4.7,11.7,220,1009.1,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-22T02:00:00,27,31.8,27,100,0,0,,0,0,7.6,9.4,220,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T03:00:00,27,31.8,27,100,0,0,,0,0,7.2,5.4,240,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T04:00:00,25.9,25.9,25.9,99.71,0,0,,0,0,6.5,4.9,230,1009,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-22T05:00:00,26,26,26,100,0,0,,0,0,5.4,5.4,230,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T06:00:00,27,31.2,26,94.27,0,0,,0,0,6.5,3.6,187.2,1009,27,8,2.3,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T07:00:00,27.8,33.9,26.9,94.64,0,0,,0,0,11.2,6.8,240,1010,53,9.2,116.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-22T08:00:00,29,38.2,28,94.36,0,0,,0,0,19.4,13,260,1010,50,10,345.6,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T09:00:00,30,38.8,27,84,0,0,,0,0,24.1,11.2,240,1010,88.8,10,533.6,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T10:00:00,31.9,41.7,26.8,74.67,0,0,,0,0,27.4,12.4,252,1010,88,11,643.4,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-22T11:00:00,33,42.1,26,66.78,0,0,,0,0,26.6,13,270,1009,88.8,10,752.1,2.7,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T12:00:00,33,42.1,26,66.78,0,0,,0,0,31.3,14.8,250,1008,88.8,10,807.8,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T13:00:00,33.9,41.7,25,59.89,0,0,,0,0,31.7,14,268,1007,88,11,842.5,3,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-22T14:00:00,34,41.9,25,59.5,0,0,,0,0,29.2,14.8,270,1006,88.8,10,757.8,2.7,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T15:00:00,34,41.9,25,59.5,0,0,,0,0,28.4,14.8,290,1006,88.8,10,587.4,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T16:00:00,32.5,40,25.1,65,0,0,,0,0,26.3,9.1,261,1006,88.9,11,433.8,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-22T17:00:00,27,31.8,27,100,0,0,,0,0,51.8,29.5,220,1007,50,8,203.7,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T18:00:00,27,31.2,26,94.27,0,0,,0,0,16.9,14.8,200,1008,88.8,8,53.4,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T19:00:00,27.7,33.6,26.8,94.58,35.5,100,rain,0,0,11.9,10.8,196,1008.1,88.9,10,0.3,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-22T20:00:00,27,31.2,26,94.27,0,0,,0,0,7.9,13,200,1009,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T21:00:00,27,31.8,27,100,0,0,,0,0,9.4,11.2,210,1010,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-22T22:00:00,26.9,31.3,26.8,99.71,0,0,,0,0,9.7,10.4,232,1010,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-22T23:00:00,27,31.8,27,100,0,0,,0,0,8.3,11.2,230,1010,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T00:00:00,27,31.8,27,100,0,0,,0,0,9,7.6,220,1009,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T01:00:00,26.9,31.3,26.8,99.71,0,0,,0,0,9,8.4,250,1009,86,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-23T02:00:00,27,31.2,26,94.27,0,0,,0,0,9.4,9.4,260,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T03:00:00,27,31.2,26,94.27,0,0,,0,0,10.8,11.2,250,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T04:00:00,26.9,30.8,25.9,94.65,0,0,,0,0,10.8,8.4,250,1008,53,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-23T05:00:00,27,31.2,26,94.27,0,0,,0,0,10.8,5.4,250,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T06:00:00,27,31.8,27,100,0,0,,0,0,9.7,3.6,174.8,1009,50,10,2.1,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T07:00:00,27.8,34,26.9,94.58,0,0,,0,0,13.7,12,243,1009.1,53,11,120.2,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-23T08:00:00,29,38.2,28,94.36,0,0,,0,0,23,14.8,250,1010,50,10,352.8,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T09:00:00,30,42.2,29,94.4,0,0,,0,0,25.6,18.4,260,1010,88.8,10,570.3,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T10:00:00,30.9,40.2,26.9,79.13,0,0,,0,0,28.1,14,279,1010,51,11,727,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-23T11:00:00,33,42.1,26,66.78,0,0,,0,0,32.4,16.6,290,1009,88.8,10,881.8,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T12:00:00,33,40.6,25,62.93,0,0,,0,0,33.1,24.1,280,1009,88.8,10,775,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T13:00:00,33.9,41.7,24.9,59.41,0,0,,0,0,34.6,20.8,293,1008,86,11,833.7,3,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-23T14:00:00,34,41.9,25,59.5,0,0,,0,0,35.3,22.3,270,1006,88.8,10,764.8,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T15:00:00,35,41.9,24,53.01,0,0,,0,0,31,18.4,280,1006,50,10,603.4,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T16:00:00,34,39.4,23,52.92,0,0,,0,0,25.2,18,293,1005.1,53,11,440.8,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-23T17:00:00,32,39.2,25,66.58,0,0,,0,0,27,20.5,250,1006,27,10,283,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T18:00:00,31,37.7,25,70.47,0,0,,0,0,20.5,18.4,260,1006,50,10,67.7,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T19:00:00,27.3,32.4,26.7,96.98,0.2,100,rain,0,0,10.8,15.3,281,1007,84,9.2,0.2,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-23T20:00:00,28,34.5,27,94.32,0,0,,0,0,8.6,7.6,260,1007,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T21:00:00,28,34.5,27,94.32,0,0,,0,0,12.2,14.8,250,1009,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-23T22:00:00,28,34.3,26.8,92.96,0,0,,0,0,14,13.3,250,1009,86,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-23T23:00:00,28,34.5,27,94.32,0,0,,0,0,14.4,18.4,250,1009,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T00:00:00,28,34.5,27,94.32,0,0,,0,0,16.6,18.4,230,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T01:00:00,27,31,25.8,93.67,0,0,,0,0,18,13.7,239,1009,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-24T02:00:00,27,31.2,26,94.27,0,0,,0,0,16.9,14.8,240,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T03:00:00,27,31.2,26,94.27,0,0,,0,0,15.1,14.8,240,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T04:00:00,26.9,30.7,25.8,94.1,0,0,,0,0,14.4,13.3,220,1008,46.1,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-24T05:00:00,26,26,26,100,0,0,,0,0,11.9,10.8,238,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T06:00:00,27,31.4,26.4,96.58,0,0,,0,0,8.3,11.2,230,1009,27,10,2.2,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T07:00:00,27.8,34.2,27.2,96.32,0,0,,0,0,14.4,13.4,222,1009.4,34.7,11,109.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-24T08:00:00,29.4,39.1,28,92.15,0,0,,0,0,25.2,17.3,240,1010,50,10,337.3,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T09:00:00,31.1,39.3,26.1,74.8,0,0,,0,0,27,20.5,260,1010,90,10,518.4,1.9,5,,Partially cloudy,partly-cloudy-day,48900099999
Ho Chi Minh City,2023-08-24T10:00:00,31.6,40.1,26,72.42,0,0,,0,0,28.1,14.4,266,1010,88,11,688.3,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-24T11:00:00,33,40.6,25,62.93,0.1,100,rain,0,0,31,17.3,276,1009.6,88.8,10,851,3.1,9,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T12:00:00,32.4,40.6,25.6,67.39,0.1,100,rain,0,0,32.4,18.4,270,1008.6,88.8,10,923.8,3.3,9,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T13:00:00,33.4,40.5,24.5,59.61,0,0,,0,0,32.4,16.2,261,1007,88,11,788,2.8,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-24T14:00:00,33.6,40,24,57.34,0,0,,0,0,29.5,17.3,260,1006,88.8,10,778.2,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T15:00:00,34,41.9,25,59.5,0,0,,0,0,27.7,15.1,282,1006,50,10,629.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T16:00:00,33.1,39.7,24.3,60.22,0,0,,0,0,24.1,12.7,272,1005.6,53,11,453.8,1.6,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-24T17:00:00,32.6,39.2,24.4,62.16,0.1,100,rain,0,0,20.5,15,288,1006,50,10,248.6,0.9,2,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T18:00:00,30,36.9,25.6,77.3,0.1,100,rain,0,0,18,19.2,286,1007,50,8.8,68.6,0.2,1,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T19:00:00,29.1,34.7,24.9,77.91,0,0,,0,0,16.9,20,281,1007,54.7,11.6,0.2,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,VVTS"
Ho Chi Minh City,2023-08-24T20:00:00,28,33.5,26,88.91,0,0,,0,0,15.8,14,266,1008.4,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T21:00:00,28,33.5,26,88.91,0,0,,0,0,14.4,13.7,260,1009.4,35.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-24T22:00:00,28,34.3,26.7,92.8,0,0,,0,0,13,14,260,1010,54.9,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-24T23:00:00,28,34.5,27,94.32,0,0,,0,0,11.5,15.8,254,1009.6,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T00:00:00,28,34.5,27,94.32,0,0,,0,0,12.2,14.8,254,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T01:00:00,27,31.8,26.8,98.62,0,0,,0,0,12.6,10.1,256,1008.6,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-25T02:00:00,27,31.8,27,100,0,0,,0,0,16.6,12.6,256,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T03:00:00,27,31.8,27,100,0,0,,0,0,15.8,12.6,250,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T04:00:00,27,31.6,26.8,99.25,0,0,,0,0,14,10.7,240,1008,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-25T05:00:00,27,31.5,26.6,97.62,0,0,,0,0,11.2,10.1,250,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T06:00:00,27.4,32.5,26.4,94.29,0,0,,0,0,7.6,8.6,254,1008.4,41.8,10,2.2,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T07:00:00,28.8,37.4,27.8,94.13,0,0,,0,0,13.3,11.1,246,1009,51,11,113.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-25T08:00:00,29.4,39.1,28,92.15,0,0,,0,0,21.2,13,250,1009,50,10,316.5,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T09:00:00,30.4,38.7,26.4,79.25,0,0,,0,0,23.8,13,270,1010,50,10,521.8,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T10:00:00,31.9,41.1,26.4,72.65,0,0,,0,0,25.2,9.5,270,1009,86,11,708.8,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-25T11:00:00,33.4,42,25.6,63.7,0.1,100,rain,0,0,25.6,10.1,292,1008.6,88.8,10,743.9,2.7,7,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T12:00:00,33.4,42,25.6,63.7,0.1,100,rain,0,0,28.1,13,286,1008,88.8,10,897.1,3.2,9,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T13:00:00,34,41.1,24.4,57.3,0,0,,0,0,27,13,299,1007,84,11,826.8,3,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-25T14:00:00,34.4,42.5,25,58.16,0,0,,0,0,25.9,11.9,302,1006,88.8,10,780.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T15:00:00,35,43.9,25.4,57.67,0,0,,0,0,26.6,12.6,286,1005.6,88.8,10,729.2,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T16:00:00,34.1,41.9,24.9,58.99,0,0,,0,0,25.9,13.1,263,1005.1,49,11,450.2,1.6,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-25T17:00:00,33,40.6,25,62.93,0.2,100,rain,0,0,21.2,17.9,262,1006,50,10,268.3,1,3,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T18:00:00,32,40,25.6,68.96,0.1,100,rain,0,0,17.6,19.2,250,1007,50,10,71.7,0.3,1,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T19:00:00,30.8,38.4,25.8,74.84,0,0,,0,0,10.8,12.8,258,1007.5,48,11,0.1,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-25T20:00:00,30,38.2,26.6,82.01,0,0,,0,0,9.7,20.7,252,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T21:00:00,29,36.1,26.4,85.95,0,0,,0,0,9,15.8,246,1009.4,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-25T22:00:00,29,36.5,26.8,88.22,0,0,,0,0,9.4,18.9,239,1009.6,53.9,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-25T23:00:00,29,36.8,27,88.99,0,0,,0,0,10.1,22.3,250,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T00:00:00,28.6,36.4,27.4,93.34,0,0,,0,0,13,22.3,240,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T01:00:00,28,34.3,26.8,93.39,0,0,,0,0,15.5,19.7,248,1009,50,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-26T02:00:00,28,34.5,27,94.32,0,0,,0,0,19.4,15.8,250,1008,50,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T03:00:00,28,34.5,27,94.32,0,0,,0,0,19.1,16.2,252,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T04:00:00,27,31.7,26.8,98.85,0,0,,0,0,18,16.2,252,1008,48,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-26T05:00:00,27,31.8,27,100,0,0,,0,0,15.8,14.8,250,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T06:00:00,27.4,33,27,97.63,0,0,,0,0,13,13,250,1008.4,50,10,2.2,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T07:00:00,27.9,34.5,27.2,96.21,0,0,,0,0,14.8,13.7,245,1009.4,53,11,115,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-26T08:00:00,29,38.2,28,94.36,0,0,,0,0,23.8,13.7,254,1010,72.5,10,309.1,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T09:00:00,30.4,40.5,27.6,84.95,0.1,100,rain,0,0,27,17.6,264,1010,66.4,10,442.2,1.6,4,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T10:00:00,32.3,41.8,26.4,71.03,0,0,,0,0,29.5,15,289,1009.6,85,11,650,2.3,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-26T11:00:00,33.4,42.7,26,65.26,0.1,100,rain,0,0,29.9,13.7,306,1008.6,50,10,782.2,2.8,8,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T12:00:00,33.6,42.3,25.6,63.05,0.1,100,rain,0,0,30.2,15.8,296,1008,50,10,843.8,3,8,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T13:00:00,33.1,40.6,24.9,62.46,0,0,,0,0,31.3,17,271,1007,65.7,11,876.6,3.2,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-26T14:00:00,33.6,42.3,25.6,63.05,0.5,100,rain,0,0,32.4,18.4,288,1006,50,10,665.4,2.4,7,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T15:00:00,33.4,41.1,25,61.5,1.4,100,rain,0,0,31.7,18.4,290,1005,41.8,10,624.4,2.2,6,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T16:00:00,33,40,24.6,61.38,0,0,,0,0,28.4,15.4,288,1005,33.2,11,396.6,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-26T17:00:00,31,37.4,24.8,69.53,0.2,100,rain,0,0,23,20,236,1005.4,27,10,180.5,0.6,2,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T18:00:00,30.6,37.6,25.4,73.92,0,0,,0,0,11.5,25.2,240,1007,35.2,10,49.3,0.2,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T19:00:00,29,34.5,25,78.92,0,0,,0,0,7.2,16.4,248,1007.4,88.9,11,0.1,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-26T20:00:00,27.6,31.9,25,85.81,0,0,,0,0,9.4,20,294,1009,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T21:00:00,27,31.2,26,94.27,0,0,,0,0,12.6,11.9,282,1009.4,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-26T22:00:00,27,31.2,25.8,92.97,0,0,,0,0,17.6,6.4,295,1010,88,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-26T23:00:00,27,31.2,26,94.27,0,0,,0,0,20.9,3.9,360,1009.6,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-27T00:00:00,27,31.8,27,100,0,0,,0,0,21.6,3.6,261.8,1009,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-27T01:00:00,27,31.6,26.8,99.08,0,0,,0,0,21.6,4.7,300,1008,88.9,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-27T02:00:00,27,31.8,27,100,0,0,,0,0,18.4,8.6,276,1007,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-27T03:00:00,27,31.4,26.4,96.58,0,0,,0,0,18,8.3,262,1007,88.8,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-27T04:00:00,26.9,31.6,26.8,99.19,0,0,,0,0,16.2,7.9,256,1007.4,88,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-27T05:00:00,27,31.5,26.6,97.62,0,0,,0,0,16.6,7.6,264,1008,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2023-08-27T06:00:00,27.4,33,27,97.63,0,0,,0,0,15.8,6.7,250,1008,50,8.8,1.1,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-27T07:00:00,28.8,37.5,27.8,94.29,0,0,,0,0,15.8,8.8,279,1008.4,32.3,11,57.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-27T08:00:00,29.8,40.7,28.4,92.17,0,0,,0,0,20.5,11.2,266,1009,27,10,246.5,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-27T09:00:00,31.4,42.3,27.6,80.24,0,0,,0,0,28.8,14.4,258,1009,35.2,10,486,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-27T10:00:00,31.4,39.6,25.9,72.73,0,0,,0,0,34.2,16.6,275,1008.6,67.7,11,640.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2023-08-27T11:00:00,32,41.6,26.6,73.17,0,0,,0,0,34.9,19.2,284,1008,88.8,10,656.8,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2023-08-27T12:00:00,33.4,44.4,27,69.23,0,0,,0,0,37.1,22,294,1007,88.8,10,544.9,2,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
