name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2024-07-15T03:00:00,25.6,25.6,24,90.94,0,0,,0,0,22,9.4,254,1004,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-15T04:00:00,25.9,25.9,23.9,89,0,0,,0,0,20.9,9.4,240,1005,80,11.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,VVTS"
Ho Chi Minh City,2024-07-15T05:00:00,25.4,25.4,24,91.93,0,0,,0,0,19.4,11.2,246,1005,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-15T06:00:00,25,25,24,94.19,0,0,,0,0,16.9,11.2,260,1005,100,10,3.3,0,0,,Overcast,cloudy,VVTS
Ho Chi Minh City,2024-07-15T07:00:00,26,26,25,94.23,0,0,,0,0,15.8,13,240,1005,100,10,81.8,0.3,1,,Overcast,cloudy,VVTS
Ho Chi Minh City,2024-07-15T08:00:00,28,32.7,25,83.79,0,0,,0,0,20.5,14.8,248,1006,50,10,230.5,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-15T09:00:00,29,34.1,24.6,77.15,0,0,,0,0,37.8,18.2,270,1006,88.8,10,495.4,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-15T10:00:00,30,35.6,24.5,72.74,0,0,,0,0,38.9,19.7,279,1006.1,88.9,11,559.4,2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-15T11:00:00,30.3,37.7,25.9,77.38,0,0,,0,0,42.1,14,280.1,1006,98.2,,769.3,2.8,8,,Overcast,cloudy,remote
Ho Chi Minh City,2024-07-15T12:00:00,30.4,35.7,24,68.66,0,0,,0,0,42.8,14.8,290,1005,72.5,10,779.7,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-15T13:00:00,31.1,36.6,23.9,65.54,0,0,,0,0,41.4,15.7,295,1004.1,56.2,11.6,394.5,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,VVTS"
Ho Chi Minh City,2024-07-15T14:00:00,30.1,36.9,25.6,76.89,0,0,,0,0,40,13.3,255.6,1005,100,,603.6,2.2,6,,Overcast,cloudy,remote
Ho Chi Minh City,2024-07-15T15:00:00,32.6,38.7,24,60.65,0,0,,0,0,40,18.4,286,1002,66.4,10,370.2,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-15T16:00:00,32,37.4,23.6,61.05,0,0,,0,0,34.6,18,259,1002.5,53,11,279.9,1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-15T17:00:00,31.6,36.7,23.4,61.94,0,0,,0,0,29.9,17.3,276,1003,66.4,10,89,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-15T18:00:00,27.2,30.6,24.4,84.84,0,0,,0,0,18.7,17.3,317,1004.4,92.9,7.1,19.4,0.1,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-15T19:00:00,24,24,23.5,96.77,1.1,100,rain,0,0,12.6,8.1,266,1006.1,94.3,8.9,1.6,0,0,,"Rain, Overcast",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-15T20:00:00,26,26,24,88.76,0,0,,0,0,14.8,12.2,250,1006,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-15T21:00:00,26,26,24,88.76,0,0,,0,0,15.8,13,248,1007,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-15T22:00:00,26,26,24,89.12,0,0,,0,0,15.1,13.7,244,1007.5,100,8.9,0,0,0,,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-15T23:00:00,25,25,24,94.19,0,0,,0,0,13.7,10.4,335,1007.6,92.9,6.2,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T00:00:00,24.4,24.4,24,97.58,0,0,,0,0,13,4.3,270,1006,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T01:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,14.8,4.9,260,1005.1,73.2,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-16T02:00:00,25,25,24.4,96.53,0,0,,0,0,20.2,9.4,250,1004.6,88.8,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T03:00:00,25,25,25,100,0,0,,0,0,20.5,8.6,254,1004,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T04:00:00,25,25,24.1,94.25,0,0,,0,0,19.1,7.8,250,1004.1,21.1,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-16T05:00:00,25.4,25.4,25,97.59,0,0,,0,0,16.9,11.6,240,1005,66.4,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T06:00:00,26,26,25,94.23,0,0,,0,0,16.6,14.4,240,1005.4,100,9.4,1.1,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T07:00:00,26,26,25,94.01,0,0,,0,0,18,12,252,1006,95.3,11,62.3,0.2,1,,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-16T08:00:00,27.4,31.5,25,86.73,0,0,,0,0,22.3,12.3,260,1006,50,10,198.1,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T09:00:00,28,32.7,25,83.79,0,0,,0,0,23,20,250,1006.4,88.8,10,219.5,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T10:00:00,28.9,34.4,24.9,78.96,0,0,,0,0,23,22.5,252,1007,89.9,11,309.3,1.1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-16T11:00:00,28.6,33.8,25,80.95,0,0,,0,0,24.5,20.5,254,1006,88.8,8.8,359.4,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T12:00:00,29.4,34.8,24.6,75.35,0,0,,0,0,25.9,13.4,278,1005.6,72.5,10,383.8,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T13:00:00,30.6,36.6,24.5,70.15,0,0,,0,0,26.6,18.1,256,1005,88.9,11,406.8,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-16T14:00:00,30,36.2,25,74.63,0,0,,0,0,33.8,22.7,246,1004,88.8,10,514.1,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T15:00:00,30.4,36.3,24.6,71.14,0,0,,0,0,32,24.9,250,1003,66.4,10,184.6,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T16:00:00,29.9,35.1,24.1,70.95,0,0,,0,0,29.2,22.5,263,1003.5,88.9,11,121.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-16T17:00:00,27.2,30.4,24,82.79,0,0,,0,0,26.3,24.2,260,1004.4,88.8,7.6,60.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T18:00:00,26,26,23.6,86.6,0,0,,0,0,22.3,8.6,272,1005,88.8,10,36.6,0.1,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T19:00:00,26,26,24,88.55,3.9,100,rain,0,0,23,6.8,236,1005.5,88.3,11,1.4,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-16T20:00:00,26.8,29.7,24,84.58,0,0,,0,0,22.3,10,222,1006.4,66.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T21:00:00,25.6,25.6,23.4,87.76,0,0,,0,0,21.6,20,236,1007,79.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-16T22:00:00,25,25,24,94.19,0,0,,0,0,18.7,17.7,231,1007.1,54.9,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-16T23:00:00,25,25,24,94.19,0,0,,0,0,19.1,18.4,230,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T00:00:00,25,25,23,88.68,0,0,,0,0,18.7,16.9,224,1006,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T01:00:00,25,25,23,88.94,0,0,,0,0,17.6,16.9,236,1006,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-17T02:00:00,25.6,25.6,23.4,87.76,0,0,,0,0,23.4,22,240,1006,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T03:00:00,25,25,23,88.68,0,0,,0,0,23.8,25.2,240,1005,41.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T04:00:00,25,25,23,88.68,0,0,,0,0,23.4,16.9,246,1005,41.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T05:00:00,25,25,23,88.68,0,0,,0,0,22.7,14.4,240,1005,72.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T06:00:00,25,25,23,88.68,0,0,,0,0,20.2,10.4,230,1006,25,10,1.3,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T07:00:00,25.9,25.9,23.1,84.55,0,0,,0,0,20.5,11,218,1006.5,90,11,35.7,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-17T08:00:00,27,30.1,24,83.68,0,0,,0,0,23.4,16.2,236,1007,70.4,10,90.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T09:00:00,28,32.4,24.6,81.77,0,0,,0,0,25.9,20.4,228,1007,88.8,10,149.3,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T10:00:00,27.4,31.1,24.5,84.21,0,0,,0,0,31.3,17.3,223,1007.1,89.9,10,349.4,1.3,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-17T11:00:00,28.4,34.4,26,86.82,0,0,,0,0,35.6,20.5,230,1007,95.9,8.8,482,1.7,5,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T12:00:00,30.4,36.8,25,72.9,0,0,,0,0,41.4,27,234,1005.6,72.5,10,496.8,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T13:00:00,31.4,39.2,25.6,71.22,0,0,,0,0,44.3,28.5,248,1005.1,68.7,11,618.4,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-17T14:00:00,26,26,25,94.23,0,0,,0,0,57.6,33.6,240,1005,92.9,4.6,332.9,1.2,3,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T15:00:00,27,30.6,25,88.84,0,0,,0,0,38.9,27.3,244,1005,88.8,10,159.4,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T16:00:00,26.4,26.4,25,91.93,0,0,,0,0,37.4,26.7,250,1005.1,95.3,10,160.9,0.6,2,,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-17T17:00:00,26,26,24.6,91.96,0,0,,0,0,39.6,19.2,236,1005,88.8,10,157.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T18:00:00,26,26,24,88.76,0,0,,0,0,42.8,15.1,230,1006,95.9,10,47.1,0.2,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T19:00:00,25.9,25.9,24,88.91,9,100,rain,0,0,27.7,13.4,229,1006.5,46.6,10,1.6,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-17T20:00:00,26,26,23,83.56,0,0,,0,0,27.7,13,238,1007,64.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T21:00:00,25,25,23,88.68,0,0,,0,0,27.4,10.1,230,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-17T22:00:00,25.3,25.3,23.4,89.08,0,0,,0,0,28.4,8.8,234,1008,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-17T23:00:00,26,26,23.4,85.66,0,0,,0,0,24.8,11.2,216,1007.6,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T00:00:00,26,26,24,88.76,0,0,,0,0,17.6,11.9,210,1007,72.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T01:00:00,25.9,25.9,24,89.17,0,0,,0,0,14,9.5,198,1007,46.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-18T02:00:00,26,26,24,88.76,0,0,,0,0,18.7,11.2,194,1007,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T03:00:00,26,26,24,88.76,0,0,,0,0,17.3,11.2,204,1006,88.8,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T04:00:00,25.9,25.9,24.4,91.27,0,0,,0,0,18,10.4,204,1006.1,91.6,10,0,0,0,,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-18T05:00:00,26,26,25,94.23,0,0,,0,0,18.7,12.2,210,1006.4,95.9,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T06:00:00,26,26,25,94.23,0,0,,0,0,19.8,10.1,234,1007.4,92.9,10,3.1,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T07:00:00,26.9,30.6,25.4,91.39,0,0,,0,0,21.2,10.1,243,1008,88,8.8,91,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-18T08:00:00,28.4,34.4,26,86.82,0,0,,0,0,27.7,19.2,246,1008,88.8,10,271.8,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T09:00:00,29,34.9,25.4,81.01,0,0,,0,0,31.3,23.4,250,1008,88.8,10,344.9,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T10:00:00,29.9,36.2,25.1,75.57,0,0,,0,0,36.7,28.4,256,1008.1,88.9,11,565.9,2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-18T11:00:00,30,35.1,24,70.29,0,0,,0,0,43.9,29.3,250,1007.6,95.9,10,613.6,2.2,6,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T12:00:00,30,35.5,24.4,72.04,0,0,,0,0,44.6,25.2,254,1007,88.8,10,684.2,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T13:00:00,30.5,36.2,24.4,70.01,0,0,,0,0,46.8,21.4,279,1006.7,88.9,11,476.9,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-18T14:00:00,31,37.2,24.6,68.77,0,0,,0,0,40.7,20.5,280,1006,88.8,10,171,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T15:00:00,31,37,24.4,68.03,0,0,,0,0,35.6,22,272,1005,72.5,10,266,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T16:00:00,24.5,24.5,23.5,93.95,0,0,,0,0,33.8,18,262,1006.6,89.9,4.4,102.7,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-18T17:00:00,26,26,24.4,90.96,0,0,,0,0,28.4,11.9,244,1006,92.9,10,82,0.3,1,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T18:00:00,26,26,25,94.23,0,0,,0,0,24.5,9.7,272,1007,51.6,10,33.2,0.1,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T19:00:00,25.9,25.9,24.9,94.12,8.5,100,rain,0,0,19.1,8.5,289,1007.4,59,11,1.3,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-18T20:00:00,26,26,24.4,90.96,0,0,,0,0,11.5,11.2,284,1009,95.9,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T21:00:00,26,26,24.6,91.96,0,0,,0,0,9,8.6,286,1009,99.4,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-18T22:00:00,26,26,24.9,94.18,0,0,,0,0,8.3,6,284,1009,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-18T23:00:00,26.4,26.4,24.6,89.76,0,0,,0,0,7.9,11.2,267,1009,64.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T00:00:00,27,30.1,24,83.68,0,0,,0,0,9.4,13.7,198,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T01:00:00,26,26,24.1,89.49,0,0,,0,0,10.4,15.8,216,1008.1,88.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-19T02:00:00,26,26,24,88.76,0,0,,0,0,13,12.2,216,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T03:00:00,25,25,23,88.68,0,0,,0,0,19.4,14.8,226,1007,100,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T04:00:00,25,25,23.1,89.21,0,0,,0,0,21.2,13.1,227,1007.1,33.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-19T05:00:00,25,25,23,88.68,0,0,,0,0,20.5,13.3,248,1007,64.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T06:00:00,25,25,24,94.19,0,0,,0,0,19.4,11.2,246,1007,88.8,10,1,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T07:00:00,25.9,25.9,24,89.17,0,0,,0,0,16.2,11.7,234,1007.1,88.9,11,26.4,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-19T08:00:00,27.6,31.9,25,85.81,0,0,,0,0,20.9,20.5,244,1008,88.8,10,102.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T09:00:00,28,32.7,25,83.79,0,0,,0,0,28.4,17.3,250,1008,51.6,10,190.6,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T10:00:00,29,34.5,25,79.28,0,0,,0,0,31.3,14.3,252,1008.1,88.9,11,262.6,0.9,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-19T11:00:00,29.6,35.5,25,76.4,0,0,,0,0,32.4,17.6,262,1007.6,88.8,10,442,1.6,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T12:00:00,30,36.9,25.6,77.3,0,0,,0,0,32.8,19.6,264,1007,88.8,10,420.9,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T13:00:00,30.4,36.8,25,73.02,0,0,,0,0,36.4,20.9,281,1006.7,66.8,11,502,1.8,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-19T14:00:00,30.6,35.9,24,67.95,0,0,,0,0,31.3,25.2,270,1005.6,27,10,250.4,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T15:00:00,31,37.7,25,70.47,0,0,,0,0,32.8,22.7,268,1005,88.8,10,248.2,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T16:00:00,30,35.6,24.4,72.04,0,0,,0,0,29.2,18.1,259,1005,74.2,11,134,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-19T17:00:00,30,36.2,25,74.63,0,0,,0,0,16.2,17.6,250,1005,27,10,68.2,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T18:00:00,29,34.9,25.4,81.01,0,0,,0,0,12.2,13,236,1005.4,51.6,10,22.3,0.1,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T19:00:00,27.2,31.1,25.2,89.26,0.8,100,rain,0,0,14,16.8,265,1006.4,92.6,8.4,0.7,0,0,,"Rain, Overcast",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-19T20:00:00,24.4,24.4,24,97.58,0,0,,0,0,13,11.2,320,1008,88.8,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T21:00:00,24.6,24.6,24,96.52,0,0,,0,0,10.8,8.8,334,1008,79.6,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-19T22:00:00,25.1,25.1,24.1,94.25,0,0,,0,0,12.2,4.2,30,1009,89.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-19T23:00:00,25,25,24,94.19,0,0,,0,0,12.6,5.9,360,1009,92.9,10,0,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-07-20T00:00:00,25,25,24,94.19,0,0,,0,0,12.2,2.1,236.7,1008.6,72.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-20T01:00:00,25.5,25.5,24.5,94.27,0,0,,0,0,12.2,2,303,1007.7,47.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-20T02:00:00,26,26,25,94.23,0,0,,0,0,20.5,5.9,266,1007,50,7.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-20T03:00:00,26,26,25,94.23,0,0,,0,0,19.1,3.6,272,1007,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-20T04:00:00,26,26,25,94.34,0,0,,0,0,20.2,6.3,250,1007,36.5,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-20T05:00:00,26,26,24.6,91.96,0,0,,0,0,20.5,3.6,230,1007,0,7,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-07-20T06:00:00,25.4,25.4,24.4,94.21,0,0,,0,0,18,6.3,246,1007.4,30,8.8,0.5,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-20T07:00:00,26,26,25,94.23,0,0,,0,0,13.7,7.6,260,1008,100,10,9.7,0,0,,Overcast,cloudy,VVTS
Ho Chi Minh City,2024-07-20T08:00:00,27,31,26,94.27,0,0,,0,0,14.8,9.4,250,1008,88,10,34.1,0.1,0,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2024-07-20T09:00:00,28,33.4,26,88.91,0,0,,0,0,17.3,13,250,1009,100,10,94.7,0.3,1,,Overcast,cloudy,VVTS
Ho Chi Minh City,2024-07-20T10:00:00,28,32.6,25,83.78,0,0,,0,0,22.7,22.3,230,1009,88,10,108.1,0.4,1,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2024-07-20T11:00:00,29,35.5,26,83.89,0,0,,0,0,23.4,24.1,240,1008,50,10,107.7,0.4,1,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2024-07-20T12:00:00,28,33.4,26,88.91,0,0,,0,0,24.5,22.3,230,1008,88,10,122.4,0.4,1,,Partially cloudy,partly-cloudy-day,VVTS
Ho Chi Minh City,2024-07-20T13:00:00,28,33.5,25.9,88.35,0,0,,0,0,24.1,21.5,241,1007.7,88.9,11,188.9,0.7,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-07-20T14:00:00,29,34.5,25,79.06,0,0,,0,0,24.8,24.1,246,1006.6,88.8,10,140.2,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-20T15:00:00,28.4,33.8,25.4,83.83,0,0,,0,0,26.6,18.4,240,1006,88.8,10,163.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-07-20T16:00:00,29,34.4,25,79.15,0,0,,0,0,27.7,18.8,241,1005.5,33.2,11,87,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
