name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2025-03-17T04:00:00,26,26,24.1,88.9,0,0,,0,0,5.8,3.1,639,1009.1,28.3,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-17T05:00:00,26,26,24,88.76,0,0,,0,0,6.1,11.2,310,1010,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T06:00:00,26,26,24,88.76,0,0,,0,0,7.2,9.4,310,1010,88.6,9,0,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T07:00:00,26.1,26.1,24.1,88.69,0,0,,0,0,11.5,6.5,18,1011.1,83.2,7.9,51.6,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-17T08:00:00,27,30.1,24,83.68,0,0,,0,0,17.3,3.6,639,1012,91.8,8,222.6,0.8,2,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T09:00:00,29,33.6,24,74.47,0,0,,0,0,21.6,5.4,639,1012,50,10,475.8,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T10:00:00,29.2,33.9,24,73.67,0,0,,0,0,22.7,8.6,38,1012.1,89.4,11.3,584.9,2.1,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-17T11:00:00,30,34.2,23,66.18,0.1,100,rain,0,0,20.9,9.4,30,1012,90.3,10,764.7,2.8,8,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T12:00:00,31,36.6,24,66.38,0.1,100,rain,0,0,21.2,9.4,340,1011,57.3,10,828.6,3,8,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T13:00:00,32.1,36.9,23,58.82,0,0,,0,0,19.8,7.5,403,1010.1,89.3,11.3,887.2,3.2,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-17T14:00:00,32,36.8,23,59.05,0.1,100,rain,0,0,16.9,7.6,639,1009,57.3,10,687.5,2.5,7,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T15:00:00,34,39.4,23,52.77,0,0,,0,0,16.6,7.6,639,1008,50,10,579.8,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T16:00:00,33.7,39,23,53.77,0,0,,0,0,17.3,9.1,249,1008.1,33.3,11.3,455.4,1.6,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-17T17:00:00,31,35.5,23,62.5,2.3,100,rain,0,0,18,18.4,180,1008,90.3,10,190.8,0.7,2,,"Rain, Overcast",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T18:00:00,31,35.5,23,62.5,1.3,100,rain,0,0,18,14.8,170,1009,50,10,44.5,0.2,0,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T19:00:00,29.8,33.9,23,66.96,0,0,,0,0,12.6,13.7,166,1009.2,27.9,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-17T20:00:00,29,32.8,23,70.11,0.1,100,rain,0,0,13,13,639,1010,53.8,10,0,0,0,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T21:00:00,29,32.8,23,70.11,0.1,100,rain,0,0,13.7,14.8,110,1011,59,10,0,0,0,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-17T22:00:00,28.9,31.9,22.1,66.88,0,0,,0,0,10.8,11.2,129,1012,88.7,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-17T23:00:00,27,30.1,24,83.68,0,0,,0,0,8.6,0,261,1011,57.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T00:00:00,27,30.1,24,83.68,0,0,,0,0,5.8,5.4,10,1011,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T01:00:00,27,30.1,23.8,82.67,0,0,,0,0,4.7,4.7,55,1011.1,30.8,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-18T02:00:00,27,30.1,24,83.68,0,0,,0,0,5,9.4,20,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T03:00:00,27,30.1,24,83.68,0,0,,0,0,5.8,5.4,20,1010,53.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T04:00:00,26.9,29.5,23,79.16,0,0,,0,0,5.8,8.1,64,1010.2,31.2,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-18T05:00:00,26,26,23,83.57,0,0,,0,0,5.4,3.6,30,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T06:00:00,26,26,23,83.57,0,0,,0,0,6.1,3.6,639,1012,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T07:00:00,27.1,29.9,23.3,79.82,0,0,,0,0,11.2,5.2,358,1012.1,31.1,11.3,52.7,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-18T08:00:00,29,32.8,23,70.11,0,0,,0,0,15.5,5.4,320,1013,26.5,10,189.8,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T09:00:00,31,35.5,23,62.5,0,0,,0,0,20.5,7.6,639,1013,26.5,10,501.3,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T10:00:00,32.8,38,23.2,57.04,0,0,,0,0,19.8,5.6,465,1013.1,48.5,11.3,642.9,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-18T11:00:00,32,36.8,23,59.05,0.2,100,rain,0,0,22.7,7.6,639,1012,50,10,859.6,3.1,9,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T12:00:00,34,38.3,22,49.66,0.1,100,rain,0,0,23,9.4,639,1011,50,10,834.7,3,8,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T13:00:00,34.8,38.6,21.3,45.67,0,0,,0,0,23.8,4.1,472,1010,47,11.3,792.7,2.9,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-18T14:00:00,35,38.6,21,44.18,0.1,100,rain,0,0,21.6,5.4,639,1009,88.6,10,794.8,2.9,8,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T15:00:00,35,40.7,23,49.91,0,0,,0,0,22.7,11.2,300,1008,57.3,10,641.8,2.3,6,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T16:00:00,33.7,39,23,53.77,0,0,,0,0,20.5,9.6,472,1008.3,57,11.3,457.4,1.6,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-18T17:00:00,32,37.9,24,62.72,0.2,100,rain,0,0,21.2,18.4,200,1008,59,10,266.8,1,3,,"Rain, Partially cloudy",rain,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T18:00:00,31,35.5,23,62.5,0,0,,0,0,24.1,16.6,180,1009,0,10,57.3,0.2,1,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T19:00:00,29.9,34,23,66.7,0,0,,0,0,24.5,12.5,168,1010,13.6,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-18T20:00:00,30,34.2,23,66.18,0,0,,0,0,23,7.6,200,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T21:00:00,30,34.2,23,66.18,0,0,,0,0,18,5.4,210,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-18T22:00:00,28,31.3,23.1,74.43,0,0,,0,0,14,3.1,639,1012.1,26.6,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-18T23:00:00,28,32,24,78.92,0,0,,0,0,10.1,9.4,280,1013,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T00:00:00,27,28.2,19,61.62,0,0,,0,0,7.9,7.6,10,1013,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T01:00:00,27,28.3,19.5,63.7,0,0,,0,0,8.3,5.2,29,1012,4,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-19T02:00:00,27,28.5,20,65.57,0,0,,0,0,7.2,5.4,30,1012,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T03:00:00,27,28.5,20,65.57,0,0,,0,0,6.1,7.6,50,1012,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T04:00:00,26,26,21.2,74.95,0,0,,0,0,5.8,8.6,24,1012,52.9,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-19T05:00:00,26,26,20,69.55,0,0,,0,0,5.8,13,30,1013,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T06:00:00,25,25,20,73.8,0,0,,0,0,7.2,9.4,30,1013,0,10,0,0,0,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T07:00:00,26,26,19.4,67.12,0,0,,0,0,12.2,11.2,92,1014.1,4,11.3,71.7,0.3,1,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-19T08:00:00,28,29.3,19,58.11,0,0,,0,0,19.1,9.4,20,1014,0,10,287,1,3,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T09:00:00,29,30.3,19,54.83,0,0,,0,0,22.7,9.4,20,1015,0,10,549.3,2,5,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T10:00:00,31.8,33.4,19.2,47.22,0,0,,0,0,23,11.1,32,1015.1,4,11.3,757,2.7,8,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-19T11:00:00,33,34.6,19,43.65,0,0,,0,0,22.3,9.4,30,1014,0,10,911.4,3.3,9,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T12:00:00,33,34.6,19,43.65,0,0,,0,0,24.5,13,40,1013,0,10,996.5,3.6,10,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T13:00:00,33.9,35.9,19.2,41.98,0,0,,0,0,25.6,18.7,15,1012.2,26.6,11.3,966.9,3.5,10,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-19T14:00:00,34,35.8,19,41.27,0,0,,0,0,25.9,7.6,639,1012,50,10,777.5,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T15:00:00,35,36.9,19,39.04,0,0,,0,0,24.8,11.2,360,1011,50,10,712.2,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T16:00:00,34.6,37.4,20.3,43.09,0,0,,0,0,20.9,10,33,1011.1,28.6,11.3,466.5,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-19T17:00:00,32,35.8,22,55.57,0,0,,0,0,14.8,18.4,170,1011,26.5,10,251.4,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T18:00:00,31,34.6,22,58.82,0,0,,0,0,9.7,16.6,170,1011,50,10,75.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T19:00:00,30.8,33.7,21.2,56.57,0,0,,0,0,12.2,8.6,149,1012.1,9.6,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-19T20:00:00,29,31.4,21,62.06,0,0,,0,0,14,16.6,120,1013,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T21:00:00,28,30.1,21,65.77,0,0,,0,0,13.3,11.2,70,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-19T22:00:00,28.8,30.3,19.5,57.03,0,0,,0,0,11.9,11.2,74,1014,9.6,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-19T23:00:00,27,27.9,18,57.88,0,0,,0,0,10.1,11.2,20,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T00:00:00,26,26,18,61.39,0,0,,0,0,9,13,20,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T01:00:00,26,26,18.2,61.96,0,0,,0,0,8.3,9.7,64,1014.1,9.6,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-20T02:00:00,25,25,18,65.15,0,0,,0,0,7.9,9.4,40,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T03:00:00,25,25,18,65.15,0,0,,0,0,9.4,5.4,20,1013,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T04:00:00,24.1,24.1,18.3,70.24,0,0,,0,0,11.5,8.1,55,1014,0,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-20T05:00:00,24,24,18,69.16,0,0,,0,0,14,9.4,10,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T06:00:00,24,24,18,69.16,0,0,,0,0,14.4,13,30,1015,0,10,0,0,0,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T07:00:00,25,25,18.3,66.64,0,0,,0,0,15.8,8.1,64,1016,21.4,11.3,59.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-20T08:00:00,27.1,28,18.1,57.89,0,0,,0,0,20.2,9.4,20,1016,89.1,10,235.1,0.8,2,,Partially cloudy,partly-cloudy-day,48900099999
Ho Chi Minh City,2025-03-20T09:00:00,28,28.9,18,54.59,0,0,,0,0,20.9,13,50,1016,0,10,485.1,1.7,5,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T10:00:00,29,29.5,17.3,49.25,0,0,,0,0,19.1,10.1,29,1016,23,11.3,732.7,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-20T11:00:00,30,30.4,17,45.65,0,0,,0,0,16.6,9.4,40,1015,0,10,913,3.3,9,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T12:00:00,29.9,31.7,20,55.38,0,0,,0,0,16.9,1.8,29.2,1015,91.3,,983.8,3.5,10,,Overcast,cloudy,remote
Ho Chi Minh City,2025-03-20T13:00:00,31.2,32.3,18.6,47.12,0,0,,0,0,16.9,3.6,140,1013.7,65,20,969.8,3.5,10,,Partially cloudy,partly-cloudy-day,"48894099999,VMM00048894"
Ho Chi Minh City,2025-03-20T14:00:00,33.1,34.1,18.1,41.01,0,0,,0,0,14,11.2,350,1012,92.6,10,672.7,2.4,7,,Overcast,cloudy,48900099999
Ho Chi Minh City,2025-03-20T15:00:00,33,34.6,19,43.65,0,0,,0,0,13.7,7.6,639,1012,0,10,609.4,2.2,6,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T16:00:00,32.6,33.8,18.4,42.91,0,0,,0,0,13.3,10,310,1012.1,24.9,11.3,400.2,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-20T17:00:00,31,33.8,21,55.32,0,0,,0,0,14.8,9.4,280,1012,0,10,281.5,1,3,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T18:00:00,29,31.4,21,62.06,0,0,,0,0,16.2,20.5,180,1013,0,10,71.7,0.3,1,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T19:00:00,28.8,31.2,21.1,62.9,0,0,,0,0,24.5,14.2,175,1013.2,13.6,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-20T20:00:00,29,31.4,21,62.06,0,0,,0,0,26.6,11.2,170,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T21:00:00,28,30.1,21,65.77,0,0,,0,0,24.1,9.4,170,1015,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-20T22:00:00,27.9,30,21.1,66.68,0,0,,0,0,16.6,4.7,139,1015.2,27.5,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-20T23:00:00,27,28.8,21,69.74,0,0,,0,0,9.4,7.6,40,1015,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T00:00:00,27,28.8,21,69.74,0,0,,0,0,7.6,3.6,50,1015,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T01:00:00,26,26,21.3,75.2,0,0,,0,0,10.1,6.5,37,1014.1,26.4,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-21T02:00:00,26,26,19,65.36,0,0,,0,0,14,11.2,10,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T03:00:00,25,25,19,69.36,0,0,,0,0,14,7.6,20,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T04:00:00,24.2,24.2,19.2,73.67,0,0,,0,0,11.5,8.1,64,1014,21.4,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-21T05:00:00,24,24,19,73.63,0,0,,0,0,9.7,5.4,10,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T06:00:00,24,24,18,69.16,0,0,,0,0,10.1,9.4,639,1015,0,10,0,0,0,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T07:00:00,25,25,18.4,66.82,0,0,,0,0,11.9,9.1,23,1015.1,7.5,11.3,43.7,0.2,0,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-21T08:00:00,27,27.9,18,57.88,0,0,,0,0,14,13,30,1016,0,10,172.7,0.6,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T09:00:00,28.2,29.6,19.6,59.61,0,0,,0,0,15.1,1.1,33.2,1017,49.1,,416.3,1.5,4,,Partially cloudy,partly-cloudy-day,remote
Ho Chi Minh City,2025-03-21T10:00:00,30.2,31.6,19.2,51.8,0,0,,0,0,14.8,7.2,290,1016.5,50,20,705.1,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,VMM00048894"
Ho Chi Minh City,2025-03-21T11:00:00,30.6,33,20.7,55.55,0,0,,0,0,15.1,2.9,335.7,1016,74,,911.4,3.3,9,,Partially cloudy,partly-cloudy-day,remote
Ho Chi Minh City,2025-03-21T12:00:00,33,34.6,19,43.65,0,0,,0,0,15.8,9.4,310,1014,0,10,990.6,3.6,10,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T13:00:00,33.9,35.1,18.1,39.36,0,0,,0,0,18,10.6,311,1013,25.6,11.3,998.3,3.6,10,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-21T14:00:00,34,35.8,19,41.27,0,0,,0,0,22.3,9.4,639,1012,0,10,869.5,3.1,9,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T15:00:00,34,35.1,18,38.76,0,0,,0,0,22,7.6,340,1011,0,10,726.8,2.6,7,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T16:00:00,34.6,36,18.3,38.23,0,0,,0,0,19.8,9.6,56,1010.2,25.6,11.3,526.1,1.9,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-21T17:00:00,35,36.9,19,39.04,0,0,,0,0,15.8,3.6,639,1010,0,10,246,0.9,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T18:00:00,30,33.3,22,62.28,0,0,,0,0,11.5,20.5,170,1011,0,10,74.6,0.3,1,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T19:00:00,28.8,31.8,22,66.76,0,0,,0,0,18,14.2,160,1013.1,27.5,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-21T20:00:00,28,30.7,22,69.92,0,0,,0,0,24.8,16.6,160,1013,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T21:00:00,28,30.7,22,69.92,0,0,,0,0,25.6,13,170,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-21T22:00:00,27.9,30.5,22.1,70.76,0,0,,0,0,23.4,10.6,140,1014.2,31.5,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-21T23:00:00,27,29.2,22,74.14,0,0,,0,0,16.9,5.4,130,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-22T00:00:00,27,29.2,22,74.14,0,0,,0,0,11.2,3.6,639,1014,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-22T01:00:00,26.9,28.9,21.6,72.58,0,0,,0,0,11.2,8.1,176,1013,31.5,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-22T02:00:00,26,26,21,73.97,0,0,,0,0,9,9.4,70,1012,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-22T03:00:00,25,25,21,78.5,0,0,,0,0,6.8,5.4,60,1012,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-22T04:00:00,25.1,25.1,22,83.19,0,0,,0,0,6.8,5.6,24,1012.1,16.3,10.5,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-03-22T05:00:00,25,25,22,83.45,0,0,,0,0,6.8,5.4,20,1013,88.6,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-22T06:00:00,25,25,23,88.68,0,0,,0,0,7.2,7.6,350,1013,0,5,0,0,0,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-03-22T07:00:00,25,25,23,88.61,0,0,,0,0,12.2,4.7,74,1014.1,18,6.1,67.2,0.2,1,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
