name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2025-07-18T01:00:00,26.9,30.9,25.9,94.57,0,0,,0,0,16.9,9.7,313,1008.1,29.8,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-18T02:00:00,27,31.2,26,94.27,0,0,,0,0,20.2,5.4,310,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T03:00:00,26,26,26,100,0,0,,0,0,20.9,7.6,260,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T04:00:00,26,26,25.9,99.6,0,0,,0,0,21.2,6.5,322,1007,30.7,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-18T05:00:00,26,26,26,100,0,0,,0,0,19.8,3.6,639,1007,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T06:00:00,26,26,26,100,0,0,,0,0,13.7,3.6,639,1007,53.8,7,1.8,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T07:00:00,27,31.1,26,94.42,0,0,,0,0,15.1,1.6,639,1008,33.4,7.9,70.9,0.3,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-18T08:00:00,27.3,31.4,25.4,89.39,0,0,,0,0,20.5,10.8,259.5,1009,79.3,,229.2,0.8,2,,Partially cloudy,partly-cloudy-day,remote
Ho Chi Minh City,2025-07-18T09:00:00,30,37.5,26,79.2,0,0,,0,0,28.4,14.8,290,1008,57.3,10,223.5,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T10:00:00,29.8,36.7,25.7,79.1,0,0,,0,0,38.5,16.4,287,1008.2,58.7,10,303.1,1.1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-18T11:00:00,30,37.5,26,79.2,0,0,,0,0,42.1,16.6,310,1008,26.5,10,534.5,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T12:00:00,31,37.8,25,70.48,0,0,,0,0,43.6,20.5,260,1007,89.5,10,516.2,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T13:00:00,31,37.8,25,70.31,0,0,,0,0,47.9,20.8,281,1006,88.7,11.3,785.9,2.8,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-18T14:00:00,33,40.6,25,62.93,0,0,,0,0,40.7,24.1,280,1005,57.3,10,530.1,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T15:00:00,33,38.1,23,55.81,0,0,,0,0,42.5,29.5,290,1004,50,10,405.8,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T16:00:00,31.7,36.6,23.2,60.67,0,0,,0,0,29.9,16.9,291,1004.2,55.4,11.3,220.9,0.8,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-18T17:00:00,31,35.5,23,62.5,0,0,,0,0,20.9,16.6,290,1005,26.5,10,110.5,0.4,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T18:00:00,30,36.2,25,74.63,0,0,,0,0,15.1,11.2,250,1005,0,10,61.9,0.2,1,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T19:00:00,29.8,35.9,24.9,75.14,6.4,100,rain,0,0,12.2,15.9,285,1005.2,28.2,11.3,2.3,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-18T20:00:00,29,33.6,24,74.47,0,0,,0,0,13.7,18.4,240,1006,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T21:00:00,28,32.7,25,83.79,0,0,,0,0,13.7,16.6,240,1006,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-18T22:00:00,27.9,32.6,25,83.85,0,0,,0,0,13.3,12.8,304,1006.1,19.7,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-18T23:00:00,28,32.7,25,83.79,0,0,,0,0,11.5,14.8,250,1007,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T00:00:00,27,30.6,25,88.84,0,0,,0,0,13.3,14.8,250,1006,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T01:00:00,27,30.5,25,89.12,0,0,,0,0,15.8,11.2,313,1005.1,27.3,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-19T02:00:00,27,30.6,25,88.84,0,0,,0,0,9.4,14.8,250,1005,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T03:00:00,27,31.2,26,94.27,0,0,,0,0,13,14.8,250,1004,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T04:00:00,26.9,31,25.9,93.75,0,0,,0,0,14.8,11.2,304,1004.1,29.2,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-19T05:00:00,27,31.2,26,94.27,0,0,,0,0,16.2,13,250,1005,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T06:00:00,27,31.2,26,94.27,0,0,,0,0,16.6,13,250,1005,26.5,7,3.6,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T07:00:00,27.9,33.2,25.9,89.12,0,0,,0,0,19.4,14.3,295,1005.1,32.8,9.6,119,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-19T08:00:00,29,35.6,26,83.9,0,0,,0,0,25.2,20.5,250,1005,26.5,10,321.4,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T09:00:00,31,37.8,25,70.48,0,0,,0,0,43.6,27.7,250,1005,26.5,10,486.4,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T10:00:00,31,37.9,25.1,70.59,0,0,,0,0,49.3,25.5,256,1005,87.8,11.3,646.3,2.3,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-19T11:00:00,26,26,25,94.23,0,0,,0,0,44.6,24.1,250,1005,90.3,8,710.9,2.6,7,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T12:00:00,26,26,24,88.76,0,0,,0,0,51.8,20.5,260,1005,89.5,10,695.7,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T13:00:00,26.8,29.7,24.1,84.88,0,0,,0,0,52.2,23.9,244,1004,58.7,11.3,502.2,1.8,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-19T14:00:00,28,32.7,25,83.79,0,0,,0,0,51.1,27.7,240,1003,50,10,576.4,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T15:00:00,29,34.6,25,79.06,0,0,,0,0,43.9,27.7,240,1002,26.5,10,408.4,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T16:00:00,29.9,36.1,25.1,75.57,0,0,,0,0,29.5,30,223,1002.2,34.2,11.3,107.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-19T17:00:00,29,35.6,26,83.9,0,0,,0,0,28.1,25.9,240,1003,26.5,10,143.1,0.5,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T18:00:00,28,32.7,25,83.79,0,0,,0,0,28.1,22.3,240,1004,26.5,10,46.6,0.2,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T19:00:00,27.9,31.9,24.1,79.62,23.7,100,rain,0,0,25.2,20.3,250,1004.1,53.5,11.3,1.7,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-19T20:00:00,27,30.1,24,83.68,0,0,,0,0,21.6,11.2,260,1004,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T21:00:00,27,30.1,24,83.68,0,0,,0,0,23,9.4,270,1005,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-19T22:00:00,26.9,30,24.1,84.35,0,0,,0,0,23.4,13.7,241,1005.1,24.9,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-19T23:00:00,27,30.6,25,88.84,0,0,,0,0,23,13,230,1006,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T00:00:00,27,30.6,25,88.84,0,0,,0,0,22.7,16.6,240,1005,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T01:00:00,26,26,25.9,98.97,0,0,,0,0,23,12.2,253,1005,31.5,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-20T02:00:00,26,26,26,100,0,0,,0,0,22.3,14.8,250,1004,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T03:00:00,26,26,26,100,0,0,,0,0,23.4,16.6,240,1004,53.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T04:00:00,26,26,24.9,93.33,0,0,,0,0,31.7,15.9,285,1004.1,35,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-20T05:00:00,26,26,24,88.76,0,0,,0,0,33.5,16.6,240,1004,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T06:00:00,26,26,24,88.76,0,0,,0,0,24.1,16.6,230,1004,0,10,1,0,0,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T07:00:00,26,26,24.1,89.26,0,0,,0,0,20.9,11.2,313,1005.2,29.2,11.3,42.7,0.2,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-20T08:00:00,27,29.6,23,78.78,0,0,,0,0,21.6,13,240,1005,0,10,86.1,0.3,1,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T09:00:00,29,33.6,24,74.47,0,0,,0,0,27.4,18.4,250,1005,0,10,186.8,0.7,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T10:00:00,29.9,36,24.9,74.38,0,0,,0,0,29.9,16.8,259,1006,89.6,11.3,235.1,0.8,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-20T11:00:00,31,37.8,25,70.48,0,0,,0,0,45,29.5,250,1005,90.3,10,327.2,1.2,3,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T12:00:00,24,24,24,100,0,0,,0,0,44.6,25.9,270,1006,91.8,9,376.6,1.4,4,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T13:00:00,24,24,23.9,99.2,0,0,,0,0,56.5,21.2,277,1005.1,91.9,9.2,432.7,1.6,4,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-20T14:00:00,25,25,24,94.19,0,0,,0,0,47.2,13,250,1004,89.5,10,90.3,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T15:00:00,26,26,25,94.23,0,0,,0,0,31.7,16.6,260,1004,89.5,10,99.4,0.4,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T16:00:00,25.9,25.9,24,89.47,0,0,,0,0,29.5,13.3,239,1003.1,89.5,11.3,123.2,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-20T17:00:00,27,30.6,25,88.84,0,0,,0,0,26.6,16.6,240,1003,0,10,164,0.6,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T18:00:00,27,30.6,25,88.84,0,0,,0,0,24.1,18.4,240,1004,26.5,10,53.2,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T19:00:00,26,26,24.9,94.16,19.6,100,rain,0,0,23,11.2,285,1005.1,31.5,11.3,2.1,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-20T20:00:00,26,26,25,94.23,0,0,,0,0,19.4,14.8,230,1005,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T21:00:00,26,26,25,94.23,0,0,,0,0,18.4,14.8,240,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-20T22:00:00,26,26,25.8,99.21,0,0,,0,0,40.7,20.3,251,1007.2,89.8,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-20T23:00:00,24,24,23,94.15,0,0,,0,0,16.2,24.1,250,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T00:00:00,25,25,23,88.68,0,0,,0,0,16.9,22.3,250,1007,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T01:00:00,25,25,23,88.54,0,0,,0,0,17.3,20.8,239,1006.1,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-21T02:00:00,25,25,23,88.68,0,0,,0,0,43.6,18.4,250,1006,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T03:00:00,25,25,24,94.19,0,0,,0,0,40,14.8,240,1005,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T04:00:00,24.1,24.1,23.9,98.8,0,0,,0,0,28.1,10.1,244,1005.1,56.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-21T05:00:00,25,25,24,94.19,0,0,,0,0,28.1,9.4,250,1005,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T06:00:00,25,25,24,94.19,0,0,,0,0,27.7,13,210,1005,26.5,10,1.6,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T07:00:00,25.9,25.9,24,89.25,0,0,,0,0,24.8,8.1,248,1006.1,58,11.3,59.8,0.2,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-21T08:00:00,27,30.6,25,88.84,0,0,,0,0,23.4,14.8,210,1006,89.5,10,187.9,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T09:00:00,27,30.6,25,88.84,0,0,,0,0,28.1,22.3,240,1007,89.5,10,389.1,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T10:00:00,29.9,37.1,25.9,79.37,0,0,,0,0,41,27,261,1007.1,88.2,11.3,534.1,1.9,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-21T11:00:00,31,39.1,26,74.79,0,0,,0,0,59.4,25.9,270,1006,90.3,10,604.6,2.2,6,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T12:00:00,32,40.7,26,70.66,0,0,,0,0,58.7,25.9,270,1005,88.6,10,607.3,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T13:00:00,29.6,37.7,26.7,84.5,0,0,,0,0,61.2,18.7,247,1005.2,35,10,732.2,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-21T14:00:00,31,39.1,26,74.79,0,0,,0,0,57.2,27.7,250,1005,88.6,10,437.2,1.6,4,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T15:00:00,31,37.8,25,70.48,0,0,,0,0,60.8,27.7,230,1004,53.8,9,511.7,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T16:00:00,29.2,35.8,25.9,82.59,0,0,,0,0,59.4,23.9,247,1004.1,62.8,9.6,394.1,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-21T17:00:00,28,32.7,25,83.79,0,0,,0,0,39.6,25.9,260,1004,91.8,10,171.7,0.6,2,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T18:00:00,27,31.2,26,94.27,0,0,,0,0,33.1,11.2,320,1005,90.6,10,51.7,0.2,1,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T19:00:00,24.4,24.4,23.3,93.56,7.3,100,rain,0,0,51.8,30.7,320,1006.3,98.9,7.2,1.6,0,0,,"Rain, Overcast",rain,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-21T20:00:00,25,25,23,88.68,0,0,,0,0,26.3,22.3,230,1007,89.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T21:00:00,25,25,24,94.19,0,0,,0,0,24.8,13,230,1007,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-21T22:00:00,24.9,24.9,23.9,94.26,0,0,,0,0,23.8,9.7,285,1007.1,58.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-21T23:00:00,25,25,23,88.68,0,0,,0,0,23,13,230,1007,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T00:00:00,24,24,23,94.15,0,0,,0,0,22,5.4,260,1007,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T01:00:00,24.9,24.9,24,94.57,0,0,,0,0,20.9,3.1,639,1006.1,29.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-22T02:00:00,25,25,24,94.19,0,0,,0,0,21.2,5.4,260,1005,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T03:00:00,25,25,24,94.19,0,0,,0,0,22.3,7.6,190,1005,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T04:00:00,25.8,25.8,24.9,94.75,0,0,,0,0,22,8.1,267,1005.1,28.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-22T05:00:00,25,25,25,100,0,0,,0,0,20.9,9.4,200,1005,89.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T06:00:00,26,26,25,94.23,0,0,,0,0,21.6,11.2,210,1005,53.8,10,3.4,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T07:00:00,26.8,30.7,25.9,94.64,0,0,,0,0,24.8,15.3,197,1006.1,90.3,11.3,107.2,0.4,1,,Overcast,cloudy,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-22T08:00:00,27,31.2,26,94.27,0,0,,0,0,35.6,18.4,210,1006,90.3,10,276.2,1,3,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T09:00:00,30,38.9,27,84.01,0,0,,0,0,50,22.3,230,1007,90.3,10,454.5,1.6,5,,Overcast,cloudy,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T10:00:00,30.9,39,26,74.84,0,0,,0,0,54,28.9,244,1006.2,89.4,11.3,567.5,2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-22T11:00:00,31,39.1,26,74.79,0,0,,0,0,55.4,27.7,250,1006,88.6,10,698.3,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T12:00:00,31,39.1,26,74.79,0,0,,0,0,53.6,35.3,250,1005,53.8,10,762.6,2.7,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T13:00:00,33.6,40.1,24,57.23,0,0,,0,0,59.4,37.2,264,1004.2,58.5,11.3,722.5,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-22T14:00:00,32,40.7,26,70.66,0,0,,0,0,59.8,31.7,260,1004,53.8,10,789.2,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T15:00:00,32,39.2,25,66.58,0,0,,0,0,57.2,38.9,240,1003,53.8,10,503.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T16:00:00,32.1,39.1,24.9,65.65,0,0,,0,0,44.3,29.4,250,1002.2,49,11.3,314.2,1.1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-22T17:00:00,32,39.2,25,66.58,0,0,,0,0,27,33.5,240,1003,50,10,242.3,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T18:00:00,30,35.1,24,70.29,0,0,,0,0,24.8,27.7,240,1003,26.5,10,92.3,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T19:00:00,30,34.9,23.9,69.83,3.9,100,rain,0,0,23.8,20.8,239,1004.1,25.6,11.3,3,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-22T20:00:00,29,33.6,24,74.47,0,0,,0,0,23.4,20.5,240,1004,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T21:00:00,28,32,24,78.92,0,0,,0,0,23.4,24.1,240,1005,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-22T22:00:00,28,31.9,24,79.17,0,0,,0,0,22.7,19.3,285,1006.1,17.4,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-07-22T23:00:00,28,32.7,25,83.79,0,0,,0,0,20.5,18.4,240,1006,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-23T00:00:00,28,32.7,25,83.79,0,0,,0,0,19.1,18.4,220,1006,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-07-23T01:00:00,27.9,32.5,25,84.11,0,0,,0,0,18.7,14.3,276,1005.1,21.4,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
