name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2025-02-04T10:00:00,28,29,18.3,55.7,0,0,,0,0,14.8,4.1,378,1013.1,1.7,11.3,664.3,2.4,7,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-04T11:00:00,31,31.9,18,45.91,0,0,,0,0,15.1,5.4,310,1013,0,10,822.1,3,8,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-04T12:00:00,31,32.4,19,48.88,0,0,,0,0,15.8,9.4,639,1011,0,10,909.6,3.3,9,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-04T13:00:00,31.9,33.4,19.1,46.73,0,0,,0,0,16.2,5.6,417,1010.1,7.5,11.3,919.3,3.3,9,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-04T14:00:00,32,33.5,19,46.18,0,0,,0,0,16.9,11.2,639,1009,26.5,10,847.6,3.1,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-04T15:00:00,33,36.1,21,49.4,0,0,,0,0,16.2,9.4,250,1008,26.5,10,711.7,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-04T16:00:00,30.8,33.6,21.1,56.29,0,0,,0,0,15.1,11.1,269,1008.1,25.8,11.3,499.2,1.8,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-04T17:00:00,31,33.8,21,55.32,0,0,,0,0,14.8,11.2,270,1008,26.5,10,253,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-04T18:00:00,29,31.4,21,62.06,0,0,,0,0,17.3,22.3,180,1009,0,10,56.7,0.2,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-04T19:00:00,27.8,29.9,21,66.39,0,0,,0,0,23,12.2,186,1009.2,10.4,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-04T20:00:00,27,28.5,20,65.57,0,0,,0,0,24.1,13,190,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-04T21:00:00,27,28.8,21,69.74,0,0,,0,0,22.3,9.4,160,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-04T22:00:00,25.9,25.9,21.1,74.87,0,0,,0,0,15.8,6.5,102,1011.1,9.2,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-04T23:00:00,26,26,21,73.97,0,0,,0,0,9.4,3.6,30,1011,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T00:00:00,26,26,21,73.97,0,0,,0,0,6.1,7.6,330,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T01:00:00,24.9,24.9,21.1,79.27,0,0,,0,0,5.4,8.1,350,1010.1,5.2,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-05T02:00:00,24,24,19,73.63,0,0,,0,0,4,7.6,330,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T03:00:00,24,24,19,73.63,0,0,,0,0,5.4,7.6,340,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T04:00:00,23.1,23.1,18.5,75.48,0,0,,0,0,6.5,4.7,37,1010,5.2,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-05T05:00:00,22,22,18,78.06,0,0,,0,0,6.5,7.6,330,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T06:00:00,22,22,18,78.06,0,0,,0,0,7.2,5.4,350,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T07:00:00,23,23,18.4,75.33,0,0,,0,0,9.4,6.5,64,1011.2,18.3,11.3,31.8,0.1,0,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-05T08:00:00,25,25,18,65.15,0,0,,0,0,13.7,7.6,50,1012,0,10,222.4,0.8,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T09:00:00,27,28.2,19,61.62,0,0,,0,0,14,7.6,639,1012,0,10,458.7,1.7,5,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T10:00:00,27.9,29.3,19.3,59.32,0,0,,0,0,15.1,5.6,434,1012.2,13.6,11.3,664.7,2.4,7,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-05T11:00:00,29,30.8,20,58.35,0,0,,0,0,16.2,5.4,639,1012,0,10,811.6,2.9,8,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T12:00:00,31,33,20,52.01,0,0,,0,0,16.2,5.4,639,1011,0,10,905.2,3.3,9,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T13:00:00,31.8,33.4,19.2,47.22,0,0,,0,0,16.2,8,88,1009.2,9.6,11.3,920.1,3.3,9,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-05T14:00:00,32,33.5,19,46.18,0,0,,0,0,16.9,7.6,639,1008,26.5,10,836,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T15:00:00,33,34,18,41,0,0,,0,0,15.8,1.8,639,1007,26.5,10,711,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T16:00:00,32.5,33.6,18.3,43.15,0,0,,0,0,14.8,6.1,117,1007.2,25.8,11.3,502.9,1.8,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-05T17:00:00,29,31.4,21,62.06,0,0,,0,0,19.8,20.5,170,1007,0,10,186.2,0.7,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T18:00:00,28,30.1,21,65.77,0,0,,0,0,27,22.3,160,1008,0,10,63.4,0.2,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T19:00:00,26.9,28.3,20,65.97,0,0,,0,0,28.4,18.7,180,1009.2,13.9,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-05T20:00:00,27,28.2,19,61.62,0,0,,0,0,27,16.6,160,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T21:00:00,27,28.2,19,61.62,0,0,,0,0,22.7,13,639,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-05T22:00:00,25,25,20.2,74.72,0,0,,0,0,20.5,5.6,140,1011.1,13.9,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-05T23:00:00,25,25,20,73.8,0,0,,0,0,19.1,9.4,90,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T00:00:00,25,25,20,73.8,0,0,,0,0,16.2,11.2,110,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T01:00:00,24.8,24.8,20.2,75.51,0,0,,0,0,11.2,6.5,167,1010.1,0,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-06T02:00:00,24,24,20,78.36,0,0,,0,0,8.3,5.4,100,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T03:00:00,24,24,21,83.34,0,0,,0,0,5.8,5.4,100,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T04:00:00,22.9,22.9,21,89.02,0,0,,0,0,4,3.1,74,1009.2,4,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-06T05:00:00,21,21,20,94.02,0,0,,0,0,4.3,7.6,280,1010,0,9,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T06:00:00,22,22,21,94.06,0,0,,0,0,5.4,5.4,290,1011,0,4,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T07:00:00,22,22,21,93.83,0,0,,0,0,6.5,3.1,313,1012,5.8,6.1,32,0.1,0,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-06T08:00:00,24,24,21,83.34,0,0,,0,0,13.3,5.4,50,1012,26.5,6,221.5,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T09:00:00,26,26,21,73.97,0,0,,0,0,17.3,9.4,350,1013,26.5,7,452.9,1.6,5,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T10:00:00,27,28.9,21,69.74,0,0,,0,0,18.7,5.6,354,1013,10,10.5,661.8,2.4,7,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-06T11:00:00,30,31.9,20,55.08,0,0,,0,0,19.8,7.6,639,1012,26.5,10,817,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T12:00:00,31,31.9,18,45.91,0,0,,0,0,20.2,9.4,639,1010,0,10,895.3,3.2,9,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T13:00:00,31.9,32.9,18.2,44.27,0,0,,0,0,20.2,10.6,360,1009.1,4,11.3,914.4,3.3,9,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-06T14:00:00,32,32.4,17,40.72,0,0,,0,0,19.1,9.4,30,1008,0,10,824.3,3,8,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T15:00:00,33,33.5,17,38.49,0,0,,0,0,17.3,5.4,639,1007,0,10,702,2.5,7,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T16:00:00,32.4,34.2,19.4,46.12,0,0,,0,0,13.7,11.4,268,1007.1,13.6,11.3,493.4,1.8,5,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-06T17:00:00,30,33.3,22,62.28,0,0,,0,0,15.1,18.4,180,1007,0,10,273.1,1,3,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T18:00:00,28,30.1,21,65.77,0,0,,0,0,20.9,20.5,150,1008,0,10,64,0.2,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T19:00:00,26.9,28.2,19.1,62.17,0,0,,0,0,25.6,19.8,150,1009.1,27,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-06T20:00:00,27,28.2,19,61.62,0,0,,0,0,25.9,18.4,150,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T21:00:00,26,26,20,69.55,0,0,,0,0,23.4,13,140,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-06T22:00:00,25,25,20.1,74.24,0,0,,0,0,21.2,12.5,107,1010.1,9.6,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-06T23:00:00,26,26,20,69.55,0,0,,0,0,18.4,14.8,110,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T00:00:00,25,25,20,73.8,0,0,,0,0,14.8,7.6,120,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T01:00:00,24,24,20.2,79.33,0,0,,0,0,11.2,4.7,120,1009.1,13.6,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-07T02:00:00,24,24,21,83.34,0,0,,0,0,9.4,3.6,639,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T03:00:00,23,23,20,83.22,0,0,,0,0,8.6,7.6,30,1008,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T04:00:00,23,23,21,88.66,0,0,,0,0,5.8,1.6,92,1008.2,27,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-07T05:00:00,23,23,20,83.22,0,0,,0,0,6.5,0,261,1009,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T06:00:00,22,22,20,88.44,0,0,,0,0,6.8,3.6,280,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T07:00:00,22.1,22.1,21,93.68,0,0,,0,0,6.1,4.7,322,1011.1,17.7,9.6,32.1,0.1,0,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-07T08:00:00,25,25,20,73.8,0,0,,0,0,11.5,3.6,639,1012,0,7,223.4,0.8,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T09:00:00,26,26,20,69.55,0,0,,0,0,13,5.4,20,1013,0,9,449.8,1.6,4,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T10:00:00,28.1,29.9,20.2,62.18,0,0,,0,0,14.4,3.6,434,1013.1,9.6,11.3,677.3,2.4,7,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-07T11:00:00,30,31.3,19,51.76,0,0,,0,0,17.3,7.6,639,1013,26.5,10,835.3,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T12:00:00,31,31.9,18,45.91,0,0,,0,0,19.1,9.4,280,1012,26.5,10,923.8,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T13:00:00,31.9,32.1,16.6,39.85,0,0,,0,0,19.4,12.2,334,1011,24.9,11.3,896.8,3.2,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-07T14:00:00,33,33.5,17,38.49,0,0,,0,0,19.4,11.2,360,1009,0,10,783.4,2.8,8,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T15:00:00,32,32.4,17,40.72,0,0,,0,0,18,7.6,639,1009,0,10,680.5,2.4,7,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T16:00:00,31.9,32.9,18.1,43.97,0,0,,0,0,16.2,8.6,303,1009,32.9,11.3,459,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-07T17:00:00,31,32.4,19,48.88,0,0,,0,0,14,9.4,280,1009,0,10,231.9,0.8,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T18:00:00,30,31.9,20,55.08,0,0,,0,0,13.7,7.6,280,1009,0,10,48.9,0.2,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T19:00:00,27.9,29.2,19.3,59.56,0,0,,0,0,19.8,5.6,267,1010.1,23.7,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-07T20:00:00,28,30.1,21,65.77,0,0,,0,0,22.3,13,170,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T21:00:00,27,28.8,21,69.74,0,0,,0,0,22,11.2,170,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-07T22:00:00,26.8,28.3,20.2,67.45,0,0,,0,0,17.6,6.5,639,1011.1,24.9,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-07T23:00:00,25,25,20,73.8,0,0,,0,0,11.9,9.4,250,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T00:00:00,26,26,20,69.55,0,0,,0,0,7.2,7.6,30,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T01:00:00,24.9,24.9,21.1,79.59,0,0,,0,0,6.8,4.7,350,1010.1,21.8,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-08T02:00:00,24,24,21,83.34,0,0,,0,0,6.8,7.6,350,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T03:00:00,24,24,21,83.34,0,0,,0,0,7.2,5.4,350,1009,0,6,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T04:00:00,23.9,23.9,18.6,72,0,0,,0,0,7.9,4.7,46,1009.2,22.6,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-08T05:00:00,23,23,18,73.46,0,0,,0,0,9,5.4,50,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T06:00:00,22,22,18,78.06,0,0,,0,0,9.4,7.6,330,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T07:00:00,23,23,18.5,75.78,0,0,,0,0,10.8,6.5,55,1011.1,27.5,11.3,29.8,0.1,0,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-08T08:00:00,25,25,17,61.16,0,0,,0,0,15.8,11.2,50,1012,0,10,208.4,0.8,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T09:00:00,27,27.9,18,57.88,0,0,,0,0,18,7.6,20,1012,0,10,467.9,1.7,5,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T10:00:00,28,28.9,18.1,55.04,0,0,,0,0,17.6,7,320,1012.2,21.4,11.3,681.2,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-08T11:00:00,30,30.8,18,48.62,0,0,,0,0,15.8,7.6,170,1012,0,10,837.3,3,8,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T12:00:00,32,32.9,18,43.38,0,0,,0,0,16.9,9.4,240,1011,26.5,10,931,3.4,9,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T13:00:00,31,32.3,19,48.95,0,0,,0,0,17.3,5.6,354,1010.1,29.2,11.3,926.6,3.3,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-08T14:00:00,32,34.2,20,49.14,0,0,,0,0,17.3,7.6,280,1009,0,10,855,3.1,9,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T15:00:00,33,34.6,19,43.65,0,0,,0,0,15.8,9.4,639,1008,0,10,684.4,2.5,7,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T16:00:00,32.8,34.5,19.1,44.3,0,0,,0,0,13.7,12.2,213,1008.1,27.9,11.3,441.7,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-08T17:00:00,32,34.2,20,49.14,0,0,,0,0,20.5,13,250,1008,26.5,10,201.5,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T18:00:00,30,31.9,20,55.08,0,0,,0,0,26.3,14.8,250,1009,0,10,52.3,0.2,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T19:00:00,27.7,30.7,22.8,74.44,0,0,,0,0,27,20.3,157,1010.1,25.6,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-08T20:00:00,26,26,22,78.64,0,0,,0,0,24.5,14.8,150,1011,26.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T21:00:00,26,26,21,73.97,0,0,,0,0,16.6,9.4,130,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-08T22:00:00,25.9,25.9,20.3,71.22,0,0,,0,0,8.6,3.6,417,1012.1,88.5,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-08T23:00:00,26,26,20,69.55,0,0,,0,0,10.8,7.6,280,1012,88.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T00:00:00,25,25,17,61.16,0,0,,0,0,13.3,9.4,10,1012,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T01:00:00,24.1,24.1,16.8,63.77,0,0,,0,0,16.9,6.5,46,1012,27,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-09T02:00:00,24,24,16,60.93,0,0,,0,0,19.1,9.4,10,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T03:00:00,23,23,16,64.72,0,0,,0,0,20.5,13,20,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T04:00:00,22,22,15.4,65.97,0,0,,0,0,20.5,11.2,64,1010.1,4,11.3,0,0,0,,Clear,clear-night,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-09T05:00:00,22,22,15,64.51,0,0,,0,0,18.4,7.6,20,1010,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T06:00:00,21,21,16,73.12,0,0,,0,0,15.8,9.4,20,1011,0,10,0,0,0,,Clear,clear-night,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T07:00:00,21.9,21.9,16.1,69.64,0,0,,0,0,16.9,11.2,64,1011.1,4,11.3,25.6,0.1,0,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-09T08:00:00,24,24,16,60.93,0,0,,0,0,21.2,13,30,1012,0,10,178.3,0.6,2,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T09:00:00,27,27.5,16,50.99,0,0,,0,0,22.7,18.4,40,1012,0,10,394.8,1.4,4,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T10:00:00,27.9,28.5,17.1,51.71,0,0,,0,0,22,13.7,67,1013,9.6,11.3,604.8,2.2,6,,Clear,clear-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-09T11:00:00,29,29.1,16,45.38,0,0,,0,0,18.4,9.4,50,1012,0,10,738.2,2.7,7,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T12:00:00,30,30.4,17,45.65,0,0,,0,0,15.1,9.4,639,1011,0,10,844.7,3,8,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T13:00:00,31.7,32.7,18.1,44.55,0,0,,0,0,15.1,7.5,116,1010.2,25.6,11.3,744.8,2.7,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VMI0000VVTS,VMM00048894,VVTS"
Ho Chi Minh City,2025-02-09T14:00:00,31,31.4,17,43.11,0,0,,0,0,13.3,5.4,639,1009,0,10,586.8,2.1,6,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
Ho Chi Minh City,2025-02-09T15:00:00,32,32.4,17,40.72,0,0,,0,0,12.6,9.4,40,1008,0,10,426.7,1.5,4,,Clear,clear-day,"48900099999,VMI0000VVTS,VVTS"
