name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2024-06-04T01:00:00,28,33.5,25.9,88.04,0,0,,0,0,9.7,8.8,252,1009,30.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-04T02:00:00,28,33.5,26,88.91,0,0,,0,0,7.9,7.6,260,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T03:00:00,28,33.5,26,88.91,0,0,,0,0,7.6,7.6,260,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T04:00:00,28,34.4,27,94.31,0,0,,0,0,7.6,3.6,270,1008,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVTS
Ho Chi Minh City,2024-06-04T05:00:00,28,34.5,27,94.32,0,0,,0,0,7.2,5.4,250,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T06:00:00,28,34.5,27,94.32,0,0,,0,0,8.3,7.6,280,1009,27,10,9.5,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T07:00:00,29.9,39.8,27.8,88.65,0,0,,0,0,12.6,5.2,266,1009,80,11,142.4,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-04T08:00:00,31,40.6,27,79.33,0,0,,0,0,16.6,11.2,280,1010,83.9,10,372.9,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T09:00:00,32,42.3,27,74.95,0,0,,0,0,19.4,9.4,270,1010,96.1,10,564.7,2,6,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T10:00:00,33.9,43.3,25.9,63.2,0,0,,0,0,21.2,3.6,270,1010,90,11,759.6,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-04T11:00:00,35,44.9,26,59.73,0,0,,0,0,21.6,5.4,271.6,1009,27,10,884.8,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T12:00:00,36,46.3,26,56.52,0,0,,0,0,24.1,9.4,310,1009,27,10,930.2,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T13:00:00,35.9,43.1,24,50.44,0,0,,0,0,23.8,7.2,243,1008,53.9,11,907.1,3.3,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-04T14:00:00,36,41.9,23,47.23,0,0,,0,0,19.1,9.4,270,1007,50,10,705.8,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T15:00:00,37,43.2,23,44.71,0,0,,0,0,20.5,9.4,290,1007,50,10,657.2,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T16:00:00,36.9,43.3,23.2,45.36,0,0,,0,0,17.3,10.2,281,1006,53.9,11,461.6,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-04T17:00:00,36,43.2,24,50.16,0.6,100,rain,0,0,16.2,5.4,125.9,1006,50,10,226.3,0.8,2,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T18:00:00,35,43.3,25,56.28,0,0,,0,0,12.2,9.4,220,1007,50,10,77.3,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T19:00:00,33.9,42,25.2,60.53,0,0,,0,0,9,10.1,190,1007,53,9.2,0.9,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-04T20:00:00,33,45.7,28,75.1,0,0,,0,0,10.4,11.2,170,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T21:00:00,33,45.7,28,75.1,0,0,,0,0,13.7,9.4,170,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-04T22:00:00,31.9,43.4,27.8,78.99,0,0,,0,0,14.4,14.9,230,1009,53.9,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-04T23:00:00,31,42.3,28,84.11,0,0,,0,0,16.2,18.4,240,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T00:00:00,30,40.4,28,89.07,0,0,,0,0,17.3,22.3,250,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T01:00:00,30,40.1,27.9,88.56,0,0,,0,0,17.3,13.7,250,1009,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-05T02:00:00,29,38.2,28,94.36,0,0,,0,0,17.3,16.6,250,1009,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T03:00:00,29,38.2,28,94.36,0,0,,0,0,18,16.6,250,1009,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T04:00:00,29,37.9,27.8,93.65,0,0,,0,0,17.3,10.1,250,1008,53.9,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-05T05:00:00,29,38.2,28,94.36,0,0,,0,0,15.5,16.6,240,1009,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T06:00:00,29,38.2,28,94.36,0,0,,0,0,12.6,13,220,1009,50,8,10.4,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T07:00:00,29.9,39.9,27.8,88.65,0,0,,0,0,13.7,11.7,220,1010,53.9,9.2,125.4,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-05T08:00:00,30,40.4,28,89.07,0,0,,0,0,18.7,11.2,250,1010,50,10,339.2,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T09:00:00,31,42.3,28,84.11,0,0,,0,0,22.3,14.8,250,1011,50,10,535.9,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T10:00:00,32.9,45.3,27.8,74.75,0,0,,0,0,23.8,16,245,1010,88,11,723.1,2.6,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-05T11:00:00,34,45.3,27,66.98,0,0,,0,0,25.9,16.6,240,1010,88.8,10,820.6,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T12:00:00,35,43.3,25,56.28,0,0,,0,0,26.6,18.4,240,1009,88.8,10,915.9,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T13:00:00,34.7,43.2,25.2,57.89,2,100,rain,0,0,26.6,14.4,250,1008.1,88.9,9.4,878.9,3.2,9,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-05T14:00:00,34,41.9,25,59.5,0,0,,0,0,30.6,16.6,260,1008,88.8,10,615.6,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T15:00:00,34,39.3,23,52.76,0,0,,0,0,29.9,24.1,220,1007,88.8,8,594.7,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T16:00:00,32.9,39.5,24.3,60.6,0,0,,0,0,26.6,10.1,240,1007,88.9,9.2,317.1,1.1,3,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-05T17:00:00,30,37.4,26,79.19,0,0,,0,0,19.8,11.2,270,1008,88.8,8,192.4,0.7,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T18:00:00,29,35.6,26,83.9,0,0,,0,0,12.2,11.2,260,1008,88.8,8,72.4,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T19:00:00,29.3,36.1,26,82.57,0,0,,0,0,5.4,1.6,146.6,1009,53.9,9.2,0.9,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-05T20:00:00,30,37.4,26,79.19,0,0,,0,0,6.1,3.6,145.1,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T21:00:00,30,38.8,27,84,0,0,,0,0,6.1,1.8,146.5,1011,88.8,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-05T22:00:00,30,40.1,27.9,88.66,0,0,,0,0,5.8,10.1,270,1011,88,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-05T23:00:00,30,40.4,28,89.07,0,0,,0,0,6.5,3.6,300,1011,88.8,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T00:00:00,30,40.4,28,89.07,0,0,,0,0,7.9,1.8,199,1011,88.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T01:00:00,29,38,27.9,93.6,0,0,,0,0,9.7,4.9,270,1010,88,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-06T02:00:00,29,38.2,28,94.36,0,0,,0,0,13,5.4,260,1010,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T03:00:00,29,38.2,28,94.36,0,0,,0,0,13,9.4,270,1010,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T04:00:00,28,35.6,27.9,99.43,0,0,,0,0,12.2,8.4,250,1010,53,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-06T05:00:00,28,35.6,28,100,0,0,,0,0,11.2,7.6,270,1010,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T06:00:00,28,35.6,28,100,0,0,,0,0,9.4,3.6,260,1010,27,7,9.3,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T07:00:00,29,39.4,28.8,98.87,0,0,,0,0,11.5,8.4,270,1011,32.3,9.2,132.8,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-06T08:00:00,31,44.3,29,89.14,0,0,,0,0,16.2,11.2,260,1011,27,8,279.9,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T09:00:00,31,44.3,29,89.14,0.1,100,rain,0,0,21.2,13,270,1011,88.8,10,530.3,1.9,5,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T10:00:00,33,45.3,27.8,74.37,0,0,,0,0,23.8,10.8,293,1011,88,11,658.3,2.4,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-06T11:00:00,34,41.9,25,59.5,0,0,,0,0,26.3,5.4,278,1010,50,10,729.6,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T12:00:00,35,41.9,24,53.01,0,0,,0,0,24.8,7.6,330,1010,88.8,10,876.5,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T13:00:00,35,42,24,53.02,0,0,,0,0,23.8,9.5,308,1008,88,11,810.3,2.9,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-06T14:00:00,36,43.2,24,50.16,0,0,,0,0,24.5,9.4,320,1007,88.8,10,753.5,2.7,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T15:00:00,36,43.2,24,50.16,0,0,,0,0,24.5,14.8,290,1007,50,10,602.4,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T16:00:00,34.9,41.9,24.1,53.62,0,0,,0,0,22.7,15.3,295,1006.1,53.9,11,434.8,1.6,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-06T17:00:00,32,39.2,25,66.58,0.4,100,rain,0,0,18.4,13,270,1007,50,9,241.7,0.9,2,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T18:00:00,32,40.6,26,70.66,0.6,100,rain,0,0,13.3,7.6,280,1008,50,10,48.9,0.2,0,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T19:00:00,31.9,40.4,25.9,70.76,0,0,,0,0,9.7,4.9,240,1008,53,11,0.9,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-06T20:00:00,32,40.6,26,70.66,0.8,100,rain,0,0,8.6,3.6,138.1,1009,27,10,0,0,0,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T21:00:00,30,38.8,27,84,0,0,,0,0,8.6,5.4,80,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-06T22:00:00,30.9,40.3,26.9,79.09,0,0,,0,0,7.6,10.1,260,1010.1,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-06T23:00:00,30,38.8,27,84,0,0,,0,0,7.9,9.4,260,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T00:00:00,30,37.4,26,79.19,0,0,,0,0,10.1,11.2,260,1010,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T01:00:00,29.9,38.6,26.9,83.85,0,0,,0,0,13.3,16.6,250,1009,53,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-07T02:00:00,29,36.8,27,88.99,0,0,,0,0,15.1,16.6,240,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T03:00:00,29,36.8,27,88.99,0,0,,0,0,15.5,16.6,250,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T04:00:00,28.9,36.6,26.9,88.63,0,0,,0,0,15.5,11.7,270,1008,53.9,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-07T05:00:00,29,36.8,27,88.99,0,0,,0,0,14.8,11.2,250,1009,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T06:00:00,28,35.6,28,100,0,0,,0,0,12.6,9.4,260,1009,50,10,7.6,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T07:00:00,29,37.9,27.8,93.44,0,0,,0,0,14.4,6.8,260,1010,88.9,11,98.5,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-07T08:00:00,30,40.4,28,89.07,0,0,,0,0,19.4,5.4,189.6,1010,50,10,257.9,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T09:00:00,31,42.3,28,84.11,0,0,,0,0,20.5,11.2,280,1010,50,10,399.2,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T10:00:00,32.9,43.4,26.9,70.81,0,0,,0,0,21.2,10.4,266,1010,33.2,11,466.9,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-07T11:00:00,33,42.1,26,66.78,0,0,,0,0,23.8,13,270,1009,50,8,615.2,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T12:00:00,26,26,25,94.23,0,0,,0,0,24.8,20.5,120,1010,88.8,3,667.4,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T13:00:00,26,26,25.9,99.42,12,100,rain,0,0,26.3,15.6,155,1008,89.9,10,551.8,2,6,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-07T14:00:00,27,31.8,27,100,0,0,,0,0,19.4,3.6,249.9,1007,88.8,8,385.2,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T15:00:00,27,31.8,27,100,0,0,,0,0,19.4,3.6,267.9,1006,88.8,8,238.5,0.9,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T16:00:00,28,34.4,26.9,94.04,0,0,,0,0,19.1,4,340,1006,89.9,9.2,189,0.7,2,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-07T17:00:00,28,34.5,27,94.32,0,0,,0,0,19.8,7.6,40,1006,88.8,4,69.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T18:00:00,27,31.8,27,100,0,0,,0,0,12.6,11.2,60,1007,88.8,4,17.4,0.1,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T19:00:00,27,31.7,26.8,99.14,0,0,,0,0,6.1,2,50,1007,89.9,8.3,0.6,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-07T20:00:00,27,31.2,26,94.27,0,0,,0,0,5.8,7.6,60,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T21:00:00,26,26,25,94.23,0,0,,0,0,5.8,9.4,60,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-07T22:00:00,27,30.5,24.9,88.68,0,0,,0,0,4,3.2,70.2,1008,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-07T23:00:00,27,31.2,26,94.27,0,0,,0,0,2.5,1.8,242.2,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T00:00:00,27,31.2,26,94.27,0,0,,0,0,3.6,1.8,228.2,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T01:00:00,26.9,31,25.9,94,0,0,,0,0,4,3.2,196.2,1007.1,30.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-08T02:00:00,27,31.2,26,94.27,0,0,,0,0,5.4,1.8,211.4,1007,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T03:00:00,26,26,26,100,0,0,,0,0,5,3.6,221.5,1006,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T04:00:00,26,26,25.9,99.13,0,0,,0,0,5,1.6,50,1007,84,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-08T05:00:00,27,31.2,26,94.27,0,0,,0,0,6.1,0,0,1007,88.8,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T06:00:00,27,31.2,26,94.27,0,0,,0,0,7.9,1.8,249.6,1008,88.8,8,9.4,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T07:00:00,27.9,34.2,26.9,94.04,0,0,,0,0,15.1,3.2,249.1,1008,88.9,8.3,136.9,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-08T08:00:00,29,36.8,27,88.99,0,0,,0,0,23,1.8,255.6,1009,88.8,6,305.6,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T09:00:00,31,42.3,28,84.11,0,0,,0,0,25.6,3.6,265.6,1009,88.8,7,482.9,1.7,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T10:00:00,32.9,43.4,26.9,70.73,0,0,,0,0,26.6,10.8,272,1009,53.9,10.1,608.7,2.2,6,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-08T11:00:00,33,42.1,26,66.78,0,0,,0,0,27.7,14.8,316,1008,50,9.4,712.8,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T12:00:00,34,43.5,26,63.14,0,0,,0,0,27.4,11.2,300,1008,50,10,735.9,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T13:00:00,34,43.5,25.9,62.78,0,0,,0,0,27,13.1,288,1006,53.9,11,683.4,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-08T14:00:00,35,43.3,25,56.28,0,0,,0,0,26.3,11.2,300,1005,50,10,723.7,2.6,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T15:00:00,34,41.9,25,59.5,0,0,,0,0,25.6,11.2,280,1004,50,10,617.7,2.2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T16:00:00,34,41.9,25,59.57,0,0,,0,0,23.4,10.1,280,1004.1,53.9,11,378.4,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-08T17:00:00,27,30.6,25,88.84,0,0,,0,0,18.7,24.1,250,1006,88.8,5,208.5,0.8,2,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T18:00:00,27,31.2,26,94.27,0,0,,0,0,19.1,9.4,210,1006,88.8,10,53.5,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T19:00:00,27.8,32.2,24.9,84.5,32,100,rain,0,0,15.1,3.2,220,1007,88.9,11,0.5,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-08T20:00:00,28,33.5,26,88.91,0,0,,0,0,6.8,7.6,140,1007,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T21:00:00,27,31.2,26,94.27,0,0,,0,0,7.2,7.6,140,1008,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-08T22:00:00,26.9,30.8,25.9,94.16,0,0,,0,0,7.2,6.8,120,1008,88.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-08T23:00:00,27,31.2,26,94.27,0,0,,0,0,7.2,7.6,130,1008,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-09T00:00:00,27,31.2,26,94.27,0,0,,0,0,9.7,7.6,120,1008,88.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-09T01:00:00,26.9,31,25.9,94.27,3,100,rain,0,0,13,4.9,160,1007.1,53.9,8.2,0,0,0,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-09T02:00:00,28,34.5,27,94.32,0,0,,0,0,13,3.6,219.7,1007,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-09T03:00:00,28,34.5,27,94.32,0,0,,0,0,13,11.2,180,1006,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-09T04:00:00,27.9,34.2,26.9,94.48,0,0,,0,0,12.6,8.4,210,1006,53.9,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-09T05:00:00,28,35.6,28,100,0,0,,0,0,11.9,3.6,193,1006,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-06-09T06:00:00,28,35.6,28,100,0,0,,0,0,11.2,7.6,210,1007,50,8,5.8,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-09T07:00:00,28.9,37.8,27.9,94.24,0,0,,0,0,15.1,8.4,200,1007,53.9,11,115.4,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-09T08:00:00,31,42.3,28,84.11,0,0,,0,0,21.2,13,250,1008,50,10,272.7,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-09T09:00:00,32,44.1,28,79.46,0,0,,0,0,31.7,16.6,250,1008,88.8,10,424.3,1.5,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-09T10:00:00,28,33.4,25.8,87.99,0,0,,0,0,37.4,26.4,270,1009,53.9,10.1,523,1.9,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-06-09T11:00:00,30,37.4,26,79.19,0,0,,0,0,48.2,27.7,270,1008,88.8,10,392.6,1.4,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-06-09T12:00:00,30,37.4,26,79.19,0,0,,0,0,34.6,22.3,270,1008,88.8,10,321.4,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
