name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Ho Chi Minh City,2024-04-24T03:00:00,30,36.2,25,74.63,0,0,,0,0,12.2,11.2,160,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T04:00:00,29,34.5,25,79.06,0,0,,0,0,10.8,7.5,162,1007.1,27,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-24T05:00:00,29,34.5,25,79.06,0,0,,0,0,9.4,5.4,130,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T06:00:00,29,35.6,26,83.9,0,0,,0,0,8.6,7.6,130,1008,91.4,10,5.4,0,0,,Overcast,cloudy,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T07:00:00,29.9,38.5,26.9,84,0,0,,0,0,14.4,6.8,120,1008,90.4,11,138.8,0.5,1,,Overcast,cloudy,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-24T08:00:00,31,39.1,26,74.79,0,0,,0,0,24.1,11.2,130,1009,27,10,365.7,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T09:00:00,32,39.2,25,66.58,0,0,,0,0,27.4,14.8,110,1009,50,10,585.2,2.1,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T10:00:00,33.9,41.9,25,59.97,0,0,,0,0,27.7,12.7,180,1009,84,11,749.4,2.7,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-24T11:00:00,35,40.6,23,49.91,0,0,,0,0,28.1,13,180,1009,88.8,10,883,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T12:00:00,36,43.2,24,50.16,0,0,,0,0,30.2,14.8,180,1008,88.8,10,955.3,3.4,10,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T13:00:00,35.9,43.2,24.1,50.88,0,0,,0,0,31.3,14.4,170,1007,83,11,870.8,3.1,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-24T14:00:00,36,41.9,23,47.23,0,0,,0,0,32.8,14.8,200,1006,50,10,881.8,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T15:00:00,37,43.2,23,44.71,0.1,100,rain,0,0,34.2,18.4,180,1005,50,10,617,2.2,6,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T16:00:00,34.9,38.7,21.3,45.42,0,0,,0,0,34.2,16,190,1005,48,11,400.1,1.4,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-24T17:00:00,34,39.3,23,52.76,0,0,,0,0,32,20.5,180,1005,27,10,291.4,1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T18:00:00,32,36.8,23,59.04,0,0,,0,0,28.8,16.6,180,1005,27,10,79.3,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T19:00:00,30.9,36.6,24.1,67.24,0,0,,0,0,21.2,11.1,170,1006,10,11,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-24T20:00:00,31,39.1,26,74.79,0,0,,0,0,20.5,11.2,160,1007,1.3,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T21:00:00,30,37.4,26,79.19,0,0,,0,0,21.2,14.8,160,1007,0,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-24T22:00:00,30,38.6,26.9,83.76,0,0,,0,0,22,12.4,146,1008.1,2.6,11,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-24T23:00:00,30,38.8,27,84,0,0,,0,0,21.2,16.6,150,1009,9,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T00:00:00,30,38.8,27,84,0,0,,0,0,18.7,11.2,160,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T01:00:00,29.8,39.6,27.7,88.54,0,0,,0,0,15.1,13.7,171,1008,27,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-25T02:00:00,30,40.4,28,89.07,0,0,,0,0,14.8,14.8,180,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T03:00:00,29,38.2,28,94.36,0,0,,0,0,11.9,9.4,200,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T04:00:00,28.9,37.2,27.5,91.94,0,0,,0,0,10.8,5.2,90,1008.1,28.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-25T05:00:00,30,40.4,28,89.07,0,0,,0,0,9.7,11.2,140,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T06:00:00,30,38.8,27,84,0,0,,0,0,7.9,7.6,140,1008,27,10,5.4,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T07:00:00,30,40.2,27.9,88.41,0.1,100,rain,0,0,13.3,9.1,137,1009,27.3,11,132,0.5,1,,"Rain, Partially cloudy",rain,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-25T08:00:00,33,43.8,27,70.84,0,0,,0,0,21.6,14.8,120,1009,50,10,363.9,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T09:00:00,33,43.8,27,70.84,0,0,,0,0,22.3,9.4,120,1010,88.8,10,565.5,2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T10:00:00,34.8,44.7,26,60.28,0,0,,0,0,25.9,9.1,126,1009,85,11,753.8,2.7,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-25T11:00:00,36,44.6,25,53.26,0,0,,0,0,29.2,7.6,180,1009,88.8,10,828.6,3,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T12:00:00,36,41.9,23,47.23,0,0,,0,0,30.2,11.2,160,1008,88.8,10,922.4,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T13:00:00,36.9,42.1,22.1,42.61,0,0,,0,0,33.1,10.8,178,1007,83,11,957.6,3.4,10,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-25T14:00:00,37,42,22,42.07,0,0,,0,0,31.3,14.8,190,1005,50,10,766.4,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T15:00:00,37,42,22,42.07,0,0,,0,0,31.7,14.8,180,1005,50,10,702.7,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T16:00:00,35.8,41.9,23.2,48.18,0,0,,0,0,30.6,21.5,178,1004.1,25.4,11,452.8,1.6,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-25T17:00:00,34,41.9,25,59.5,0,0,,0,0,29.5,24.1,190,1004,27,10,252,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T18:00:00,33,40.6,25,62.93,0,0,,0,0,27.4,16.6,180,1005,27,10,68.1,0.2,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T19:00:00,31.9,40.5,26,71.17,0,0,,0,0,21.6,14.4,149,1006,40,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-25T20:00:00,31,40.6,27,79.33,0,0,,0,0,19.8,14.8,160,1006,29.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T21:00:00,31,42.3,28,84.11,0,0,,0,0,17.3,14.8,160,1007,64.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-25T22:00:00,30.9,41.9,27.9,83.86,0,0,,0,0,17.3,14,137,1007.1,10,11,0,0,0,,Clear,clear-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-25T23:00:00,30,40.4,28,89.07,0,0,,0,0,16.9,13,150,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T00:00:00,30,40.4,28,89.07,0,0,,0,0,15.1,11.2,150,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T01:00:00,29.9,40.1,27.8,88.55,0,0,,0,0,12.2,10.4,149,1007,25.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-26T02:00:00,30,40.4,28,89.07,0,0,,0,0,13,11.2,160,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T03:00:00,30,40.4,28,89.07,0,0,,0,0,11.5,11.2,180,1006,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T04:00:00,29.9,39.9,27.9,88.96,0,0,,0,0,11.5,10.1,160,1006.1,25.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-26T05:00:00,30,40.4,28,89.07,0,0,,0,0,10.4,9.4,170,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T06:00:00,30,40.4,28,89.07,0,0,,0,0,7.9,7.6,190,1007,50,10,5.3,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T07:00:00,29.9,40,27.9,88.71,0,0,,0,0,14,7.2,194,1008,49,11,123.8,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-26T08:00:00,31,42.3,28,84.11,0,0,,0,0,20.2,9.4,170,1009,50,10,329.1,1.2,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T09:00:00,34,40.6,24,56.04,0,0,,0,0,23.4,11.2,140,1010,88.8,10,512.2,1.8,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T10:00:00,34.8,40.6,23.2,50.86,0,0,,0,0,26.6,12.4,176,1009.1,84,11,706.5,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-26T11:00:00,35,40.6,23,49.91,0,0,,0,0,28.8,14.8,180,1009,88.8,10,885.7,3.2,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T12:00:00,37,43.2,23,44.71,0,0,,0,0,31.7,11.2,160,1008,88.8,10,905.3,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T13:00:00,36.8,43.2,23.2,45.68,0,0,,0,0,33.1,13.1,173,1007,84,11,846.6,3,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-26T14:00:00,37,42,22,42.07,0.1,100,rain,0,0,32,18.4,170,1006,88.8,10,836.2,3,8,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T15:00:00,37,40.1,20,37.21,0.2,100,rain,0,0,33.1,18.4,160,1005,27,10,668.1,2.4,7,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T16:00:00,35.9,40.8,22.2,45.35,0,0,,0,0,33.1,23.2,178,1005,27.3,11,405.4,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-26T17:00:00,35,39.5,22,46.97,0,0,,0,0,31,16.6,160,1005,27,10,258.7,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T18:00:00,33,39.2,24,59.27,0,0,,0,0,28.1,13,150,1006,27,10,72.4,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T19:00:00,31.9,39.2,25.1,67.23,0,0,,0,0,21.6,14.4,149,1006,28.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-26T20:00:00,31,37.7,25,70.47,0,0,,0,0,19.8,13,160,1006,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T21:00:00,31,40.6,27,79.33,0,0,,0,0,18.4,13,160,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-26T22:00:00,30.9,40.3,26.9,79.36,0,0,,0,0,16.2,12.7,144,1008,29.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-26T23:00:00,31,40.6,27,79.33,0,0,,0,0,15.1,11.2,150,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T00:00:00,30,40.4,28,89.07,0,0,,0,0,13,9.4,160,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T01:00:00,29.9,40,27.9,88.71,0,0,,0,0,12.2,8.4,160,1007,32.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-27T02:00:00,30,40.4,28,89.07,0,0,,0,0,11.2,11.2,170,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T03:00:00,30,40.4,28,89.07,0,0,,0,0,9.4,5.4,130.4,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T04:00:00,29.9,39.9,27.8,88.91,0,0,,0,0,8.3,8.4,170,1007,51,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-27T05:00:00,30,40.4,28,89.07,0,0,,0,0,6.8,11.2,130,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T06:00:00,30,40.4,28,89.07,0,0,,0,0,6.5,9.4,130,1008,50,10,5.5,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T07:00:00,30.9,42.1,27.9,83.96,0,0,,0,0,15.1,6.8,120,1008,48,11,134.5,0.5,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-27T08:00:00,32,42.3,27,74.95,0,0,,0,0,20.9,11.2,130,1009,88.8,10,313.3,1.1,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T09:00:00,34,45.3,27,66.98,0,0,,0,0,23.8,11.2,140,1009,88.8,10,553.5,2,6,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T10:00:00,34.9,43.1,25,56.71,0,0,,0,0,26.6,11.1,167,1009,84,11,774.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-27T11:00:00,35,41.9,24,53.01,0,0,,0,0,27.4,9.4,145.9,1008,50,10,872.1,3.1,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T12:00:00,37,44.5,24,47.49,0,0,,0,0,28.1,9.4,200,1007,27,10,946.6,3.4,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T13:00:00,35.9,41.9,23.1,47.53,0,0,,0,0,28.8,14,142,1006,27.3,11,859,3.1,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-27T14:00:00,37,41,21,39.58,0,0,,0,0,27.7,13,180,1005,27,10,813.3,2.9,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T15:00:00,37,43.2,23,44.71,0,0,,0,0,28.8,14.8,200,1005,27,10,669,2.4,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T16:00:00,36.3,41.8,22.5,44.95,0,0,,0,0,30.6,14.4,167,1004.1,25.4,11,405,1.5,4,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-27T17:00:00,35,40.6,23,49.91,0,0,,0,0,31.3,14.8,170,1004,27,10,250.6,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T18:00:00,33,38.1,23,55.8,0,0,,0,0,29.9,22.3,180,1005,12.2,10,71,0.3,1,,Clear,clear-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T19:00:00,31.9,37.9,24.2,63.73,0,0,,0,0,25.6,17.3,176,1005.1,30,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-27T20:00:00,31,39.1,26,74.79,0,0,,0,0,24.1,16.6,160,1006,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T21:00:00,31,39.1,26,74.79,0,0,,0,0,22,14.8,160,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-27T22:00:00,30.9,40.3,26.9,79.46,0,0,,0,0,20.2,14.4,155,1007.1,28.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-27T23:00:00,30,38.8,27,84,0,0,,0,0,16.9,16.6,160,1007,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T00:00:00,30,38.8,27,84,0,0,,0,0,14.4,11.2,160,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T01:00:00,29.9,38.6,26.9,84.09,0,0,,0,0,13.7,11.7,170,1007.1,28.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-28T02:00:00,30,40.4,28,89.07,0,0,,0,0,16.2,13,200,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T03:00:00,30,38.8,27,84,0,0,,0,0,16.9,14.8,190,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T04:00:00,29.9,38.5,26.9,84.33,0,0,,0,0,16.2,13.3,180,1007,50,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-28T05:00:00,30,38.8,27,84,0,0,,0,0,13,7.6,190,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T06:00:00,30,38.8,27,84,0.1,100,rain,0,0,9.7,5.4,136.4,1008,27,10,5.7,0,0,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T07:00:00,29.9,38.6,27,84.63,0,0,,0,0,16.9,10.1,200,1009,51,11,117,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-28T08:00:00,32,42.3,27,74.95,0.1,100,rain,0,0,23.4,13,190,1010,50,10,320.4,1.2,3,,"Rain, Partially cloudy",rain,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T09:00:00,33,42.1,26,66.78,0,0,,0,0,24.1,7.6,220,1010,50,10,524.8,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T10:00:00,34.9,41.7,24,53.29,0,0,,0,0,24.5,7.5,162,1010,83,11,702.5,2.5,7,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-28T11:00:00,36,41.9,23,47.23,0,0,,0,0,24.1,9.4,150,1010,88.8,10,773.7,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T12:00:00,37,42,22,42.07,0,0,,0,0,22.7,9.4,169.8,1009,50,10,905.2,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T13:00:00,36.9,41.1,21.2,40.3,0,0,,0,0,21.6,8.2,194,1008,48,11,959.6,3.5,10,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-28T14:00:00,38,42.3,21,37.48,0,0,,0,0,21.6,11.2,167.8,1006,50,10,789.3,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T15:00:00,38,40.5,19,33.11,0,0,,0,0,22.3,11.2,190,1006,50,10,684,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T16:00:00,37.8,43.3,22.2,40.78,0,0,,0,0,23.8,14.4,203,1006,46.1,11,461.4,1.7,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-28T17:00:00,36,41.9,23,47.23,0,0,,0,0,27.7,16.6,170,1006,27,10,252.3,0.9,3,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T18:00:00,34,39.3,23,52.76,0,0,,0,0,27.4,14.8,160,1006,27,10,75.6,0.3,1,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T19:00:00,32.9,39.3,24.1,60.27,0,0,,0,0,22,14.4,160,1007.1,25.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-28T20:00:00,32,40.6,26,70.66,0,0,,0,0,21.2,16.6,170,1008,5.8,10,0,0,0,,Clear,clear-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T21:00:00,32,42.3,27,74.95,0,0,,0,0,20.5,20.5,180,1009,21.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-28T22:00:00,30.9,39,26,75.21,0,0,,0,0,18,18.9,178,1010,25.4,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-28T23:00:00,31,40.6,27,79.33,0,0,,0,0,14.8,16.6,180,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T00:00:00,31,40.6,27,79.33,0,0,,0,0,13.3,7.6,160,1010,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T01:00:00,30.8,40.2,26.9,79.59,0,0,,0,0,10.8,12,194,1009,27.3,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-29T02:00:00,30,38.8,27,84,0,0,,0,0,9,14.8,200,1009,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T03:00:00,30,40.4,28,89.07,0,0,,0,0,6.8,9.4,210,1008,27,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T04:00:00,29,37.8,27.8,93.65,0,0,,0,0,6.8,6.8,270,1009,48,11,0,0,0,,Partially cloudy,partly-cloudy-night,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-29T05:00:00,29,38.2,28,94.36,0,0,,0,0,6.1,3.6,290,1009,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T06:00:00,29,38.2,28,94.36,0,0,,0,0,4.7,7.6,260,1010,27,10,5.8,0,0,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T07:00:00,30.8,41.8,27.9,84.48,0,0,,0,0,9,8.8,230,1010.1,27.3,11,122.1,0.4,1,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-29T08:00:00,32,42.3,27,74.95,0,0,,0,0,15.1,9.4,210,1011,50,10,354.7,1.3,4,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T09:00:00,33,40.6,25,62.93,0,0,,0,0,16.9,7.6,210,1011,50,10,530.7,1.9,5,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T10:00:00,34.9,40.7,23.1,50.69,0,0,,0,0,18.4,8.8,214,1011,50,11,767.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-29T11:00:00,37,42,22,42.07,0,0,,0,0,18.4,9.4,220,1010,50,10,920.6,3.3,9,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T12:00:00,36,40.8,22,44.44,0,0,,0,0,19.8,9.4,220,1009,50,10,995.3,3.6,10,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T13:00:00,36.9,42.1,22.2,42.81,0,0,,0,0,19.1,4.3,70,1008,48,11,919,3.3,9,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
Ho Chi Minh City,2024-04-29T14:00:00,39,43.6,21,35.51,0,0,,0,0,20.2,5.4,165.3,1007,50,10,787.3,2.8,8,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T15:00:00,38,43.3,22,39.84,0,0,,0,0,19.8,14.8,150,1006,50,10,697.5,2.5,7,,Partially cloudy,partly-cloudy-day,"48900099999,VVTS"
Ho Chi Minh City,2024-04-29T16:00:00,37.8,43.3,22.2,40.85,0,0,,0,0,23,14.7,169,1005.1,48,11,508.7,1.8,5,,Partially cloudy,partly-cloudy-day,"48894099999,48900099999,VVTS"
