Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2023-12-23T09:00:00,16026.3,3445.5,14491.8,33963.6,1778.6,0.0,0.0,1778.6
2023-12-23T09:30:00,16588.4,3610.1,14548.7,34747.2,1778.6,0.0,0.0,1778.6
2023-12-23T10:00:00,15387.1,3638.7,14342.5,33368.3,1.0,0.0,0.0,1.0
2023-12-23T10:30:00,16124.2,3690.5,14390.6,34205.3,1235.0,0.0,0.0,1235.0
2023-12-23T11:00:00,15784.8,3628.0,14228.6,33641.4,1778.6,0.0,0.0,1778.6
2023-12-23T11:30:00,14061.0,3529.7,13649.5,31240.2,1.0,0.0,0.0,1.0
2023-12-23T12:00:00,14275.7,3057.3,13785.2,31118.2,1360.1,0.0,0.0,1360.1
2023-12-23T12:30:00,14118.0,3162.0,13951.7,31231.7,1325.9,0.0,0.0,1325.9
2023-12-23T13:00:00,14222.1,3349.3,15002.1,32573.5,1309.0,0.961,1.0,1309.0
2023-12-23T13:30:00,14872.2,3534.3,16147.0,34553.5,1360.1,0.0,0.0,1360.1
2023-12-23T14:00:00,15155.5,3502.9,16542.1,35200.5,1360.1,0.0,0.0,1360.1
2023-12-23T14:30:00,15113.0,3645.0,16509.9,35267.9,1309.0,0.0,0.0,1309.0
2023-12-23T15:00:00,15296.3,3979.6,16555.1,35831.0,1309.0,0.0,0.0,1309.0
2023-12-23T15:30:00,15678.9,4404.3,16661.3,36744.5,1360.1,0.949,1.0,1360.1
2023-12-23T16:00:00,16348.8,4350.7,16580.5,37280.0,1778.6,0.948,1.0,1778.6
2023-12-23T16:30:00,17217.6,4570.5,16230.1,38018.2,1657.3,0.949,1.0,1657.3
2023-12-23T17:00:00,18434.0,4648.3,14774.1,37856.4,1778.6,0.0,0.0,1778.6
2023-12-23T17:30:00,18315.5,4656.5,14519.1,37491.1,1778.6,0.0,0.0,1778.6
2023-12-23T18:00:00,19315.7,4689.0,14764.5,38769.2,1778.6,0.951,1.0,1778.6
2023-12-23T18:30:00,17219.5,4526.5,14397.6,36143.6,0.0,0.0,0.0,0.0
2023-12-23T19:00:00,16391.6,4396.9,14144.5,34933.0,0.0,0.0,0.0,0.0
2023-12-23T19:30:00,15404.0,4168.4,14167.5,33739.9,0.0,0.0,1.0,1.0
2023-12-23T20:00:00,14333.4,4054.1,13978.7,32366.2,0.0,0.0,1.0,1.0
2023-12-23T20:30:00,15212.5,4153.3,14454.4,33820.2,1778.6,0.953,1.0,1778.6
2023-12-23T21:00:00,15195.2,4058.6,14151.2,33405.0,1309.0,0.953,1.0,1309.0
2023-12-23T21:30:00,14984.9,3576.0,14047.8,32608.7,1235.0,0.95,1.0,1235.0
2023-12-23T22:00:00,14414.8,3447.8,13355.6,31218.2,1.0,0.0,0.0,1.0
2023-12-23T22:30:00,13677.0,3198.8,12746.8,29622.6,1.0,0.0,0.0,1.0
2023-12-23T23:00:00,12803.6,2900.0,12972.1,28675.7,1.0,0.0,1.0,1.0
2023-12-23T23:30:00,12264.2,2776.5,12593.3,27634.0,1.0,0.0,1.0,1.0
2023-12-24T00:00:00,11695.3,2805.0,12180.5,26680.8,0.0,0.0,0.0,0.0
2023-12-24T00:30:00,11496.1,2690.2,12121.6,26307.9,0.0,0.0,0.0,0.0
2023-12-24T01:00:00,11461.9,2650.4,11973.5,26085.8,0.0,0.0,0.0,0.0
2023-12-24T01:30:00,11402.4,2637.5,11743.4,25783.3,0.0,0.0,0.0,0.0
2023-12-24T02:00:00,11293.8,2670.0,11613.8,25577.6,0.0,0.0,0.0,0.0
2023-12-24T02:30:00,11244.6,2500.0,11434.2,25178.8,0.0,0.0,0.0,0.0
2023-12-24T03:00:00,11245.7,2546.6,11385.0,25177.3,0.0,0.0,0.0,0.0
2023-12-24T03:30:00,11250.0,2522.6,11371.3,25143.9,0.0,0.0,0.0,0.0
2023-12-24T04:00:00,11041.6,2625.2,11078.0,24744.8,0.0,0.0,0.0,0.0
2023-12-24T04:30:00,11074.8,2653.9,11034.7,24763.4,0.0,0.0,0.0,0.0
2023-12-24T05:00:00,11096.6,2769.8,10977.9,24844.3,0.0,0.0,0.0,0.0
2023-12-24T05:30:00,11171.1,2819.5,10952.2,24942.8,0.0,0.0,0.0,0.0
2023-12-24T06:00:00,11366.2,2933.7,10573.2,24873.1,0.0,0.0,0.0,0.0
2023-12-24T06:30:00,12146.7,2934.0,10264.8,25345.5,0.971,0.96,1.0,1.0
2023-12-24T07:00:00,13615.6,2877.4,10322.6,26815.6,1235.0,0.0,0.0,1235.0
2023-12-24T07:30:00,14255.0,3223.2,10563.8,28042.0,1235.0,0.0,0.0,1235.0
2023-12-24T08:00:00,14588.0,3364.8,10758.4,28711.2,1309.0,0.0,0.0,1309.0
2023-12-24T08:30:00,14819.5,3181.1,11205.7,29206.3,1770.0,0.0,0.0,1770.0
2023-12-24T09:00:00,14790.4,3281.9,11319.0,29391.3,1657.3,0.0,0.0,1657.3
2023-12-24T09:30:00,14779.4,3276.8,11608.8,29665.0,1309.0,0.0,0.0,1309.0
2023-12-24T10:00:00,14869.1,3266.9,11872.4,30008.4,1235.0,0.0,0.0,1235.0
2023-12-24T10:30:00,15396.8,3353.4,11952.4,30702.6,1657.3,0.0,0.0,1657.3
2023-12-24T11:00:00,15095.1,3303.4,11792.3,30190.8,1293.3,0.0,0.0,1293.3
2023-12-24T11:30:00,14129.2,2912.5,11324.6,28366.3,1029.0,0.0,0.0,1029.0
2023-12-24T12:00:00,13505.6,2772.9,11413.6,27692.1,1235.0,0.0,0.0,1235.0
2023-12-24T12:30:00,12951.4,3129.0,11617.9,27698.3,600.0,0.0,0.0,600.0
2023-12-24T13:00:00,12452.0,3026.0,11580.7,27058.7,1.0,0.0,0.0,1.0
2023-12-24T13:30:00,12980.7,3000.0,12250.0,28230.7,1029.0,0.0,0.0,1029.0
2023-12-24T14:00:00,13240.6,2950.0,12305.0,28495.6,1029.0,0.0,0.0,1029.0
2023-12-24T14:30:00,13701.9,3060.0,12763.2,29525.1,1030.0,0.0,0.0,1030.0
2023-12-24T15:00:00,13855.0,3610.0,12591.2,30056.2,1.0,0.0,0.0,1.0
2023-12-24T15:30:00,14506.2,3516.0,12707.6,30729.8,1293.3,0.0,0.0,1293.3
2023-12-24T16:00:00,15275.3,4179.4,12723.3,32178.0,1235.0,0.0,0.0,1235.0
2023-12-24T16:30:00,16723.9,4153.5,12594.9,33472.3,1778.6,0.0,0.0,1778.6
2023-12-24T17:00:00,18077.9,4227.5,12515.6,34821.0,1657.3,0.0,0.0,1657.3
2023-12-24T17:30:00,20008.6,4296.0,12610.0,36914.6,1657.3,0.0,0.0,1657.3
2023-12-24T18:00:00,20668.3,4013.2,13101.7,37783.2,1657.3,0.0,0.0,1657.3
2023-12-24T18:30:00,18414.4,3964.8,13184.2,35563.4,1657.3,0.0,0.0,1657.3
2023-12-24T19:00:00,16944.7,3833.2,12891.5,33669.4,1657.3,0.0,0.0,1657.3
2023-12-24T19:30:00,16435.8,3506.9,12602.9,32545.6,1325.9,0.0,0.0,1325.9
2023-12-24T20:00:00,15571.6,3463.8,12260.8,31296.2,1030.0,0.0,0.0,1030.0
2023-12-24T20:30:00,14895.1,3429.1,12413.5,30737.7,895.9,0.0,0.0,895.9
2023-12-24T21:00:00,14367.9,3322.0,12167.1,29857.0,1.0,0.0,0.0,1.0
2023-12-24T21:30:00,13409.6,3202.1,12118.1,28729.8,0.0,0.0,0.0,0.0
2023-12-24T22:00:00,13004.2,3036.1,11703.9,27744.2,0.0,0.0,0.0,0.0
2023-12-24T22:30:00,12644.3,2989.8,11474.0,27108.1,0.0,0.0,0.0,0.0
2023-12-24T23:00:00,11783.7,2838.0,11169.2,25790.9,0.0,0.0,0.0,0.0
2023-12-24T23:30:00,11239.9,2787.2,10792.1,24819.2,0.0,0.0,0.0,0.0
2023-12-25T00:00:00,11127.4,2773.8,10666.1,24567.3,0.0,0.0,0.0,0.0
2023-12-25T00:30:00,10719.4,2754.7,10417.5,23891.6,0.0,0.0,0.0,0.0
2023-12-25T01:00:00,10575.0,2410.5,10388.6,23374.1,0.0,0.0,0.0,0.0
2023-12-25T01:30:00,10553.6,2421.7,10275.3,23250.6,0.0,0.0,0.0,0.0
2023-12-25T02:00:00,10477.6,2446.7,10245.3,23169.6,0.0,0.0,0.0,0.0
2023-12-25T02:30:00,10367.0,2479.2,10108.8,22955.0,0.0,0.0,0.0,0.0
2023-12-25T03:00:00,10427.4,2477.1,10187.9,23092.4,0.0,0.0,0.0,0.0
2023-12-25T03:30:00,10402.7,2552.2,10185.3,23140.2,0.0,0.0,0.0,0.0
2023-12-25T04:00:00,10504.5,2423.8,10479.8,23408.1,0.0,0.0,0.0,0.0
2023-12-25T04:30:00,10670.4,2509.6,10766.0,23946.0,0.0,0.0,0.0,0.0
2023-12-25T05:00:00,11082.4,2640.2,10944.7,24667.3,0.0,0.0,0.0,0.0
2023-12-25T05:30:00,11663.3,3085.2,10880.1,25628.6,0.0,0.0,0.0,0.0
2023-12-25T06:00:00,12654.6,3403.4,11226.5,27284.5,0.0,0.0,0.0,0.0
2023-12-25T06:30:00,14684.3,3343.3,11618.2,29645.8,1293.3,0.95,1.0,1293.3
2023-12-25T07:00:00,14664.6,3205.3,11818.0,29687.9,1.0,0.0,0.0,1.0
2023-12-25T07:30:00,15153.2,3308.4,13123.5,31585.1,1195.4,0.0,0.0,1195.4
2023-12-25T08:00:00,16056.2,2954.9,14690.7,33701.8,1657.3,0.949,1.0,1657.3
2023-12-25T08:30:00,16283.7,3102.5,15322.9,34709.1,1778.6,0.0,0.0,1778.6
2023-12-25T09:00:00,15884.5,3252.9,15010.9,34148.3,1293.3,0.0,0.0,1293.3
2023-12-25T09:30:00,16461.9,3434.7,15070.0,34966.6,1325.9,0.0,0.0,1325.9
2023-12-25T10:00:00,16006.0,3560.7,15110.0,34676.7,0.0,0.0,0.0,0.0
2023-12-25T10:30:00,16508.2,3780.8,15202.3,35491.3,0.0,0.0,0.0,0.0
2023-12-25T11:00:00,16136.9,3532.8,15322.0,34991.7,0.0,0.0,0.0,0.0
2023-12-25T11:30:00,14202.5,3035.9,13816.2,31054.6,0.0,0.0,0.0,0.0
2023-12-25T12:00:00,14228.5,2751.4,13708.6,30688.5,0.0,0.0,0.0,0.0
2023-12-25T12:30:00,14344.8,2789.7,14367.4,31501.9,0.0,0.0,0.0,0.0
2023-12-25T13:00:00,14512.0,3279.7,16207.9,33999.6,1.0,0.0,0.0,1.0
2023-12-25T13:30:00,15391.2,3503.1,17286.2,36180.5,1235.0,0.957,1.0,1235.0
2023-12-25T14:00:00,16100.2,3748.0,16675.1,36523.3,1325.9,0.0,0.0,1325.9
2023-12-25T14:30:00,15206.5,3428.7,14921.9,33557.1,1195.4,0.0,0.0,1195.4
2023-12-25T15:00:00,15902.6,3753.6,16425.0,36081.2,1360.1,0.0,0.0,1360.1
2023-12-25T15:30:00,16098.4,4924.7,15451.4,36474.5,1309.0,0.0,0.0,1309.0
2023-12-25T16:00:00,16506.6,4988.7,15760.1,37255.4,1160.5,0.949,1.0,1160.5
2023-12-25T16:30:00,17788.5,5062.0,15279.0,38129.5,907.5,0.0,0.0,907.5
2023-12-25T17:00:00,19559.9,5250.9,15306.8,40117.6,1360.1,824.199,861.7,1360.1
2023-12-25T17:30:00,20374.2,5266.8,15316.6,40957.6,1309.0,825.104,861.7,1309.0
2023-12-25T18:00:00,21070.1,5263.3,15961.6,42295.0,1325.9,1315.717,1379.375,1379.375
2023-12-25T18:30:00,18880.2,5005.8,15714.1,39600.1,0.951,0.947,1.0,1.0
2023-12-25T19:00:00,18172.4,4733.5,15057.4,37963.3,0.953,0.947,1.0,1.0
2023-12-25T19:30:00,17419.1,4837.9,14261.1,36518.1,0.957,0.949,1.0,1.0
2023-12-25T20:00:00,16075.1,4623.4,13922.7,34621.2,0.0,0.0,1.0,1.0
2023-12-25T20:30:00,16365.1,4649.8,14142.1,35157.0,0.961,0.952,1.0,1.0
2023-12-25T21:00:00,15745.7,4579.5,13908.0,34233.2,0.952,0.947,1.0,1.0
2023-12-25T21:30:00,15056.7,4243.5,13849.7,33149.9,0.0,0.0,1.0,1.0
2023-12-25T22:00:00,14433.9,4086.5,13560.7,32081.1,0.0,0.0,0.0,0.0
2023-12-25T22:30:00,13800.2,3941.3,13225.9,30967.4,0.0,0.0,1.0,1.0
2023-12-25T23:00:00,13184.1,4200.4,12469.5,29854.0,0.0,0.0,0.0,0.0
2023-12-25T23:30:00,12527.7,4222.8,12102.5,28853.0,0.0,0.0,0.0,0.0
2023-12-26T00:00:00,12102.7,4420.0,11100.0,27622.7,0.0,0.0,0.0,0.0
2023-12-26T00:30:00,11606.9,4538.3,10596.6,26741.8,0.0,0.0,0.0,0.0
2023-12-26T01:00:00,11100.3,4443.4,10459.2,26002.9,0.0,0.0,0.0,0.0
2023-12-26T01:30:00,11623.4,3900.0,10600.0,26123.4,0.0,0.0,0.0,0.0
2023-12-26T02:00:00,12156.2,3557.3,10665.0,26378.5,0.0,0.0,0.0,0.0
2023-12-26T02:30:00,11676.7,2710.9,10708.5,25096.1,0.0,0.0,0.0,0.0
2023-12-26T03:00:00,11730.8,3144.5,11152.0,26027.3,0.0,0.0,0.0,0.0
2023-12-26T03:30:00,11877.6,3156.6,11276.5,26310.7,0.0,0.0,0.0,0.0
2023-12-26T04:00:00,11715.1,3205.5,11150.5,26071.1,0.0,0.0,0.0,0.0
2023-12-26T04:30:00,11719.1,3193.4,11403.2,26315.7,0.0,0.0,0.0,0.0
2023-12-26T05:00:00,11998.4,3259.6,11631.5,26889.5,0.0,0.0,0.0,0.0
2023-12-26T05:30:00,12511.1,3495.6,11979.7,27986.4,0.0,0.0,0.0,0.0
2023-12-26T06:00:00,13973.6,3527.7,11779.0,29280.3,0.0,0.0,0.0,0.0
2023-12-26T06:30:00,15827.2,3469.7,12298.1,31595.0,0.962,0.952,1.0,1.0
2023-12-26T07:00:00,15337.5,3261.3,12463.5,31062.3,1.0,0.0,0.0,1.0
2023-12-26T07:30:00,15515.8,3385.3,13726.9,32628.0,1235.0,999.894,1050.0,1235.0
2023-12-26T08:00:00,15867.1,3145.0,14967.5,33979.6,1235.0,0.947,1.0,1235.0
2023-12-26T08:30:00,15950.4,3310.2,15365.2,34625.8,1325.9,0.0,0.0,1325.9
2023-12-26T09:00:00,15770.6,3291.8,15424.8,34487.2,1235.0,0.0,0.0,1235.0
2023-12-26T09:30:00,15722.6,3428.5,15783.5,34934.6,1.0,0.0,0.0,1.0
2023-12-26T10:00:00,15191.0,3436.6,15709.6,34337.2,0.0,0.0,0.0,0.0
2023-12-26T10:30:00,15618.0,3483.8,15880.6,34982.4,0.0,0.0,0.0,0.0
2023-12-26T11:00:00,15438.9,3403.2,15707.1,34549.2,0.0,0.0,0.0,0.0
2023-12-26T11:30:00,14002.0,3004.6,14331.3,31337.9,0.0,0.0,0.0,0.0
2023-12-26T12:00:00,14195.2,2875.2,14097.3,31167.7,1657.3,0.0,0.0,1657.3
2023-12-26T12:30:00,13750.7,3230.2,14772.4,31753.3,1195.4,0.0,0.0,1195.4
2023-12-26T13:00:00,13580.6,2984.8,16201.0,32766.4,900.0,0.0,0.0,900.0
2023-12-26T13:30:00,14235.6,3344.3,17010.8,34590.7,1.0,0.0,0.0,1.0
2023-12-26T14:00:00,14501.6,3524.1,17187.1,35212.8,1.0,0.0,0.0,1.0
2023-12-26T14:30:00,15057.4,3468.9,17324.2,35850.5,1235.0,0.0,0.0,1235.0
2023-12-26T15:00:00,15582.5,3691.1,17503.0,36776.6,1325.9,0.0,0.0,1325.9
2023-12-26T15:30:00,15790.0,3658.6,17638.2,37086.8,1293.3,1272.607,1338.6,1338.6
2023-12-26T16:00:00,16364.2,4240.4,17047.5,37652.1,1360.1,825.552,861.7,1360.1
2023-12-26T16:30:00,17535.3,4383.0,16811.5,38729.8,1500.0,1480.995,1547.539,1547.539
2023-12-26T17:00:00,19532.7,4876.8,15752.7,40162.2,1500.088,1482.747,1542.6,1542.6
2023-12-26T17:30:00,20500.5,4790.8,15423.1,40714.4,1557.419,1542.0,1606.869,1606.869
2023-12-26T18:00:00,21744.9,4568.4,15984.1,42297.4,1778.6,1778.6,1778.6,1778.6
2023-12-26T18:30:00,20332.5,4301.3,15974.0,40607.8,1325.9,1320.132,1389.35,1389.35
2023-12-26T19:00:00,18234.4,4117.1,15571.2,37922.7,1151.578,1142.1,1200.0,1200.0
2023-12-26T19:30:00,17341.7,3712.0,15888.1,36941.8,1014.0,1007.338,1507.4,1507.4
2023-12-26T20:00:00,16207.1,3617.8,15683.8,35508.7,1309.0,1299.68,1542.0,1542.0
2023-12-26T20:30:00,17232.4,3655.0,16097.5,36984.9,1778.6,1778.6,1778.6,1778.6
2023-12-26T21:00:00,16597.2,3562.6,15889.6,36049.4,1657.3,1645.5,1778.6,1778.6
2023-12-26T21:30:00,15793.4,3528.2,15446.8,34768.4,1293.3,1286.963,1542.6,1542.6
2023-12-26T22:00:00,15062.0,3383.6,14936.6,33382.2,1219.0,1211.674,1278.744,1278.744
2023-12-26T22:30:00,14538.5,3307.5,14564.8,32410.8,1.0,0.991,1350.0,1350.0
2023-12-26T23:00:00,13617.8,3100.0,14075.1,30792.9,0.0,0.0,1050.0,1050.0
2023-12-26T23:30:00,12643.5,2977.8,13719.0,29340.3,0.0,0.0,1.0,1.0
2023-12-27T00:00:00,12369.1,2747.0,13111.4,28227.5,0.0,0.0,1.0,1.0
2023-12-27T00:30:00,11956.9,2646.5,12965.5,27568.9,0.0,0.0,1.0,1.0
2023-12-27T01:00:00,11585.2,2591.7,12607.6,26784.5,0.0,0.0,1.0,1.0
2023-12-27T01:30:00,11546.2,2464.9,12452.4,26463.5,0.0,0.0,1.0,1.0
2023-12-27T02:00:00,11531.6,2519.5,12204.0,26255.1,0.0,0.0,1.0,1.0
2023-12-27T02:30:00,11552.7,2619.7,12130.7,26303.1,0.0,0.0,1.0,1.0
2023-12-27T03:00:00,11502.6,2646.7,12017.1,26166.4,0.0,0.0,1.0,1.0
2023-12-27T03:30:00,11678.5,2616.1,12062.0,26356.6,0.0,0.0,1.0,1.0
2023-12-27T04:00:00,11748.4,2754.6,12462.6,26965.6,0.0,0.0,1.0,1.0
2023-12-27T04:30:00,11843.4,2740.0,12313.6,26897.0,0.0,0.0,1.0,1.0
2023-12-27T05:00:00,12194.6,2719.2,12626.4,27540.2,0.0,0.0,1.0,1.0
2023-12-27T05:30:00,12634.9,2862.3,12621.8,28119.0,0.0,0.0,1.0,1.0
2023-12-27T06:00:00,13424.2,3132.4,12452.2,29008.8,0.963,0.954,1.0,1.0
2023-12-27T06:30:00,15196.6,3204.3,12634.7,31035.6,1657.3,0.953,1.0,1657.3
2023-12-27T07:00:00,15532.6,3116.7,13149.8,31799.1,1778.6,0.951,1.0,1778.6
2023-12-27T07:30:00,15532.8,3179.1,14371.7,33083.6,1657.3,0.947,1.0,1657.3
2023-12-27T08:00:00,16068.5,3126.9,14593.9,33789.3,1657.3,0.0,0.0,1657.3
2023-12-27T08:30:00,15730.7,3401.8,15606.1,34738.6,1657.3,0.0,1.0,1657.3
2023-12-27T09:00:00,15665.2,3283.2,15877.6,34826.0,1657.3,0.0,1.0,1657.3
2023-12-27T09:30:00,16212.0,3592.3,15955.5,35759.8,1657.3,0.0,0.0,1657.3
2023-12-27T10:00:00,15811.8,3623.0,15957.3,35392.1,1325.9,0.0,0.0,1325.9
2023-12-27T10:30:00,16135.9,3692.6,15604.5,35433.0,1.0,0.0,0.0,1.0
2023-12-27T11:00:00,16025.4,3425.7,15459.1,34910.2,1014.0,0.0,0.0,1014.0
2023-12-27T11:30:00,13599.5,3391.9,14815.1,31806.5,0.0,0.0,0.0,0.0
2023-12-27T12:00:00,14659.0,3097.3,14633.8,32390.1,1235.0,0.0,0.0,1235.0
2023-12-27T12:30:00,13993.9,3356.0,14959.8,32309.7,1.0,0.0,0.0,1.0
2023-12-27T13:00:00,13900.6,3403.9,15681.7,32986.2,0.0,0.0,0.0,0.0
2023-12-27T13:30:00,14597.6,3488.3,16962.8,35048.7,0.0,0.0,0.0,0.0
2023-12-27T14:00:00,15171.2,3535.9,17326.0,36033.1,0.957,0.949,1.0,1.0
2023-12-27T14:30:00,15728.9,3599.3,17413.1,36741.3,0.961,0.95,1.0,1.0
2023-12-27T15:00:00,15834.5,3638.7,17729.8,37203.0,0.96,0.948,1.0,1.0
2023-12-27T15:30:00,16045.7,3712.4,17951.7,37709.8,0.0,0.0,1.0,1.0
2023-12-27T16:00:00,16225.2,4222.4,17997.4,38445.0,1.0,0.997,1050.0,1050.0
2023-12-27T16:30:00,16982.8,4252.4,17741.8,38977.0,1.0,1.005,1542.6,1542.6
2023-12-27T17:00:00,18961.8,4391.3,17381.4,40734.5,1470.516,1463.31,1542.6,1542.6
2023-12-27T17:30:00,20109.3,4165.2,17070.0,41344.5,1468.082,1460.888,1542.6,1542.6
2023-12-27T18:00:00,21876.2,4160.1,16857.9,42894.2,1468.077,1461.691,1542.6,1542.6
2023-12-27T18:30:00,20595.7,4426.8,16313.3,41335.8,0.94,0.947,1.0,1.0
2023-12-27T19:00:00,18498.8,3969.2,15900.7,38368.7,0.953,0.948,1.0,1.0
2023-12-27T19:30:00,17460.0,3821.4,15557.9,36839.3,0.96,0.951,1.0,1.0
2023-12-27T20:00:00,15635.5,3653.0,15224.3,34512.8,0.0,0.0,1.0,1.0
2023-12-27T20:30:00,16454.4,3798.6,15695.4,35948.4,1475.441,1465.748,1542.6,1542.6
2023-12-27T21:00:00,16019.6,3803.3,15593.7,35416.6,1293.3,1288.398,1357.452,1357.452
2023-12-27T21:30:00,15474.7,3685.6,15264.3,34424.6,1.0,1.005,861.7,861.7
2023-12-27T22:00:00,14683.9,3406.3,14915.7,33005.9,0.0,0.0,1.0,1.0
2023-12-27T22:30:00,13901.1,3384.8,14876.7,32162.6,0.0,0.0,1050.0,1050.0
2023-12-27T23:00:00,13215.3,2908.8,14508.4,30632.5,0.0,0.0,100.0,100.0
2023-12-27T23:30:00,12584.6,2757.2,14330.8,29672.6,0.0,0.0,861.7,861.7
2023-12-28T00:00:00,11675.6,2756.3,13529.8,27961.7,0.0,0.0,1.0,1.0
2023-12-28T00:30:00,11789.4,2914.1,12763.9,27467.4,0.0,0.0,1.0,1.0
2023-12-28T01:00:00,11647.6,2881.8,12904.9,27434.3,0.0,0.0,1.0,1.0
2023-12-28T01:30:00,11620.4,2839.9,12556.9,27017.2,0.0,0.0,1.0,1.0
2023-12-28T02:00:00,11565.4,2819.2,12412.7,26797.3,0.943,0.95,1.0,1.0
2023-12-28T02:30:00,11518.1,2844.4,12282.6,26645.1,0.0,0.0,1.0,1.0
2023-12-28T03:00:00,11582.7,2878.6,12103.2,26564.5,0.0,0.0,1.0,1.0
2023-12-28T03:30:00,11592.8,2930.1,12218.8,26741.7,0.944,0.952,1.0,1.0
2023-12-28T04:00:00,11571.0,2912.3,12184.4,26667.7,0.939,0.95,1.0,1.0
2023-12-28T04:30:00,11640.4,2889.6,12356.3,26886.3,0.94,0.95,1.0,1.0
2023-12-28T05:00:00,11983.7,3017.7,12268.5,27269.9,0.942,0.952,1.0,1.0
2023-12-28T05:30:00,12586.3,3074.2,12376.0,28036.5,0.943,0.952,1.0,1.0
2023-12-28T06:00:00,13541.9,3305.6,12649.8,29497.3,895.9,892.997,935.174,935.174
2023-12-28T06:30:00,15309.2,3456.2,12856.1,31621.5,1368.0,1356.741,1413.817,1413.817
2023-12-28T07:00:00,15571.6,3358.0,13023.1,31952.7,1309.0,1006.509,1050.0,1309.0
2023-12-28T07:30:00,15586.0,3431.0,14124.0,33141.0,1309.0,1296.774,1356.529,1356.529
2023-12-28T08:00:00,15979.8,3176.0,15505.0,34660.8,1778.6,1427.625,1500.0,1778.6
2023-12-28T08:30:00,16083.4,3402.0,15862.0,35347.4,1778.6,0.955,1.0,1778.6
2023-12-28T09:00:00,15782.0,3457.3,16155.0,35394.3,1325.9,0.958,1.0,1325.9
2023-12-28T09:30:00,16094.1,3494.9,16275.8,35864.8,1360.1,0.955,1.0,1360.1
2023-12-28T10:00:00,15398.1,3638.6,16247.6,35284.3,0.0,0.0,0.0,0.0
2023-12-28T10:30:00,15900.1,3836.2,16481.3,36217.6,900.0,0.969,1.0,900.0
2023-12-28T11:00:00,15827.1,3872.1,16326.2,36025.4,1.0,0.974,1.0,1.0
2023-12-28T11:30:00,14432.3,3416.3,15124.7,32973.3,0.0,0.0,0.0,0.0
2023-12-28T12:00:00,14305.5,3291.8,15094.5,32691.8,1015.0,0.974,1.0,1015.0
2023-12-28T12:30:00,13823.5,3261.6,15355.7,32440.8,1.0,0.983,1.009,1.009
2023-12-28T13:00:00,13979.4,3430.4,16485.1,33894.9,1.0,0.971,1.0,1.0
2023-12-28T13:30:00,14645.6,3612.8,17004.6,35263.0,1160.5,0.965,1.0,1160.5
2023-12-28T14:00:00,15104.2,3702.1,17052.0,35858.3,1219.0,0.96,1.0,1219.0
2023-12-28T14:30:00,15700.4,3759.1,17294.6,36754.1,1309.0,1296.774,1356.529,1356.529
2023-12-28T15:00:00,15945.5,3739.0,17422.0,37106.5,1368.0,1100.0,1159.604,1368.0
2023-12-28T15:30:00,16145.7,3860.9,18031.3,38037.9,1657.3,1464.128,1542.6,1657.3
2023-12-28T16:00:00,16485.0,4231.6,17945.3,38661.9,1550.466,1542.0,1622.851,1622.851
2023-12-28T16:30:00,17370.4,4287.2,17060.3,38717.9,1555.674,1542.0,1617.488,1617.488
2023-12-28T17:00:00,19521.9,4069.3,16400.2,39991.4,1700.0,1477.086,1542.6,1700.0
2023-12-28T17:30:00,20176.8,3962.3,15967.1,40106.2,1657.3,1476.268,1542.6,1657.3
2023-12-28T18:00:00,20954.2,3982.8,16179.3,41116.3,1657.3,1542.0,1614.829,1657.3
2023-12-28T18:30:00,20257.1,3730.2,15909.5,39896.8,1657.3,1446.4,1517.208,1657.3
2023-12-28T19:00:00,18212.6,3585.3,15518.4,37316.3,1235.0,1002.645,1050.0,1235.0
2023-12-28T19:30:00,17069.4,3802.8,15680.9,36553.1,1160.5,1152.237,1206.657,1206.657
2023-12-28T20:00:00,15746.2,3187.5,15349.8,34283.5,1.0,0.989,1.038,1.038
2023-12-28T20:30:00,16258.3,3366.1,15796.7,35421.1,1561.788,1542.0,1613.055,1613.055
2023-12-28T21:00:00,16081.7,3577.5,15515.9,35175.1,1488.55,1475.466,1542.6,1542.6
2023-12-28T21:30:00,15199.9,3500.9,15244.6,33945.4,1293.3,1286.963,1351.454,1351.454
2023-12-28T22:00:00,14281.4,3334.7,14778.9,32395.0,1008.166,1001.542,1050.0,1050.0
2023-12-28T22:30:00,13829.3,3300.9,14579.2,31709.4,1015.0,1008.9,1055.964,1055.964
2023-12-28T23:00:00,13125.0,3104.5,14188.5,30418.0,0.96,0.954,1.0,1.0
2023-12-28T23:30:00,12339.8,2881.0,13890.2,29111.0,0.945,0.95,1.0,1.0
2023-12-29T00:00:00,11786.2,2886.9,13265.2,27938.3,0.0,0.0,0.0,0.0
2023-12-29T00:30:00,11490.7,2810.3,13047.2,27348.2,0.95,1.012,1.0,1.012
2023-12-29T01:00:00,11582.4,2599.9,13210.2,27392.5,1.0,1.011,1.054,1.054
2023-12-29T01:30:00,11466.7,2613.4,12705.6,26785.7,0.949,0.961,1.0,1.0
2023-12-29T02:00:00,11420.1,2595.8,12501.8,26517.7,0.948,0.96,1.0,1.0
2023-12-29T02:30:00,11643.9,2469.9,12363.0,26476.8,0.952,0.962,1.0,1.0
2023-12-29T03:00:00,11411.8,2474.7,12244.1,26130.6,0.948,0.959,1.0,1.0
