Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2025-11-19T19:00:00,19897.005,3689.014,16891.895,40477.9,0.0,0.0,0.0,0.0
2025-11-19T19:30:00,18821.174,3086.789,16912.007,38820.0,0.0,0.0,0.0,0.0
2025-11-19T20:00:00,18049.807,3027.239,16564.358,37641.4,0.0,0.0,0.0,0.0
2025-11-19T20:30:00,17599.15,2958.294,16960.05,37517.5,0.0,0.0,0.0,0.0
2025-11-19T21:00:00,16961.634,2908.385,17360.877,37230.9,0.0,0.0,0.0,0.0
2025-11-19T21:30:00,16262.426,2815.54,16307.436,35385.4,0.0,0.0,0.0,0.0
2025-11-19T22:00:00,15531.275,2682.986,15932.188,34146.4,0.0,0.0,0.0,0.0
2025-11-19T22:30:00,15078.366,2560.737,15768.778,33407.9,0.0,0.0,0.0,0.0
2025-11-19T23:00:00,14152.462,2447.873,15168.163,31768.5,0.0,0.0,0.0,0.0
2025-11-19T23:30:00,13372.946,2129.252,14889.935,30392.1,0.0,0.0,0.0,0.0
2025-11-20T00:00:00,12633.091,2165.345,14208.628,29007.1,0.0,0.0,0.0,0.0
2025-11-20T00:30:00,12655.546,2081.814,14074.581,28811.9,0.0,0.0,0.0,0.0
2025-11-20T01:00:00,12797.338,2005.76,13612.754,28415.9,0.0,0.0,0.0,0.0
2025-11-20T01:30:00,12407.618,1963.371,13484.202,27855.2,0.0,0.0,0.0,0.0
2025-11-20T02:00:00,12365.455,1955.723,12759.976,27081.2,0.0,0.0,0.0,0.0
2025-11-20T02:30:00,12299.776,1947.745,13338.168,27585.7,0.0,0.0,0.0,0.0
2025-11-20T03:00:00,12248.829,2112.223,13348.384,27709.4,0.0,0.0,0.0,0.0
2025-11-20T03:30:00,12307.53,2041.216,13273.769,27622.5,0.0,0.0,0.0,0.0
2025-11-20T04:00:00,12493.241,2033.546,13447.179,27974.0,0.0,0.0,0.0,0.0
2025-11-20T04:30:00,12733.697,2338.7,13256.711,28329.1,0.0,0.0,0.0,0.0
2025-11-20T05:00:00,13230.525,2245.744,13330.948,28807.2,0.0,0.0,0.0,0.0
2025-11-20T05:30:00,13795.98,2337.604,13937.729,30071.3,0.0,0.0,0.0,0.0
2025-11-20T06:00:00,14965.85,2424.824,14069.412,31460.1,0.0,0.0,0.0,0.0
2025-11-20T06:30:00,16869.539,2597.666,13957.887,33425.1,0.0,0.0,0.0,0.0
2025-11-20T07:00:00,16559.071,2784.623,13939.179,33282.9,0.0,0.0,0.0,0.0
2025-11-20T07:30:00,17037.02,2856.02,15342.572,35235.6,0.0,0.0,0.0,0.0
2025-11-20T08:00:00,17374.455,2868.783,16557.915,36801.2,0.0,0.0,0.0,0.0
2025-11-20T08:30:00,17612.251,2850.097,17681.591,38143.9,0.0,0.0,0.0,0.0
2025-11-20T09:00:00,17466.302,3015.882,17500.133,37982.3,0.0,0.0,0.0,0.0
2025-11-20T09:30:00,17585.003,2860.683,17027.402,37473.1,0.0,0.0,0.0,0.0
2025-11-20T10:00:00,17660.661,3014.222,16384.452,37059.3,0.0,0.0,0.0,0.0
2025-11-20T10:30:00,17728.464,3229.593,16714.147,37672.2,0.0,0.0,0.0,0.0
2025-11-20T11:00:00,17337.059,3268.359,17054.457,37659.9,0.0,0.0,0.0,0.0
2025-11-20T11:30:00,16481.52,3087.56,16481.157,36050.2,0.0,0.0,0.0,0.0
2025-11-20T12:00:00,14861.011,2838.913,16402.73,34102.7,0.0,0.0,0.0,0.0
2025-11-20T12:30:00,13712.734,2744.468,16324.797,32782.0,0.0,0.0,0.0,0.0
2025-11-20T13:00:00,14497.369,2940.676,17214.408,34652.5,0.0,0.0,0.0,0.0
2025-11-20T13:30:00,15660.889,3053.999,17496.976,36211.9,0.0,0.0,0.0,0.0
2025-11-20T14:00:00,16159.258,3296.045,17612.386,37067.7,0.0,0.0,0.0,0.0
2025-11-20T14:30:00,16525.511,3184.112,18994.612,38704.2,0.0,0.0,0.0,0.0
2025-11-20T15:00:00,16950.514,3222.251,19348.09,39520.9,0.0,0.0,0.0,0.0
2025-11-20T15:30:00,17422.242,3471.936,19660.694,40554.9,0.0,0.0,900.0,900.0
2025-11-20T16:00:00,17954.977,3657.561,19291.211,40903.7,0.0,0.0,1.0,1.0
2025-11-20T16:30:00,18511.328,3833.317,19072.629,41417.3,0.0,0.0,900.0,900.0
2025-11-20T17:00:00,21149.193,3590.344,18148.859,42888.4,1140.0,1085.997,1136.697,1140.0
2025-11-20T17:30:00,22844.563,3646.597,17634.768,44125.9,1682.6,1380.066,1429.4,1682.6
2025-11-20T18:00:00,24805.396,3528.347,18466.905,46800.6,1682.6,1682.6,1682.6,1682.6
2025-11-20T18:30:00,21542.142,3255.057,16933.95,41731.1,0.0,0.0,0.0,0.0
2025-11-20T19:00:00,20408.55,3158.527,16669.07,40236.1,0.0,0.0,0.0,0.0
2025-11-20T19:30:00,18404.728,3038.129,16638.706,38081.6,0.0,0.0,0.0,0.0
2025-11-20T20:00:00,17636.636,2980.052,16174.9,36791.6,0.0,0.0,0.0,0.0
2025-11-20T20:30:00,17932.646,2904.763,16757.035,37594.4,0.0,0.0,0.0,0.0
2025-11-20T21:00:00,17218.233,2775.757,16415.089,36409.1,0.0,0.0,0.0,0.0
2025-11-20T21:30:00,16572.679,2626.248,16328.689,35527.6,0.0,0.0,0.0,0.0
2025-11-20T22:00:00,15560.815,2450.399,15703.27,33714.5,0.0,0.0,0.0,0.0
2025-11-20T22:30:00,14878.534,2392.68,15335.23,32606.4,0.0,0.0,0.0,0.0
2025-11-20T23:00:00,14163.887,2096.744,15396.832,31657.5,0.0,0.0,0.0,0.0
2025-11-20T23:30:00,13561.989,2233.857,15062.792,30858.6,0.0,0.0,0.0,0.0
2025-11-21T00:00:00,13043.492,2143.567,14240.286,29427.3,0.0,0.0,0.0,0.0
2025-11-21T00:30:00,12737.444,2168.788,13961.858,28868.1,0.0,0.0,0.0,0.0
2025-11-21T01:00:00,12599.13,1925.642,13793.061,28317.8,0.0,0.0,0.0,0.0
2025-11-21T01:30:00,12699.292,1850.206,13477.025,28026.5,0.0,0.0,0.0,0.0
2025-11-21T02:00:00,12650.692,1893.661,13155.036,27699.4,0.0,0.0,0.0,0.0
2025-11-21T02:30:00,12603.127,1812.36,13571.757,27987.2,0.0,0.0,0.0,0.0
2025-11-21T03:00:00,12666.006,1855.139,13367.256,27888.4,0.0,0.0,0.0,0.0
2025-11-21T03:30:00,12894.107,2041.311,13482.426,28417.8,0.0,0.0,0.0,0.0
2025-11-21T04:00:00,12971.457,2077.492,13179.181,28228.1,0.0,0.0,0.0,0.0
2025-11-21T04:30:00,13242.017,2100.172,13316.094,28658.3,0.0,0.0,0.0,0.0
2025-11-21T05:00:00,13607.567,2009.038,13614.65,29231.3,0.0,0.0,0.0,0.0
2025-11-21T05:30:00,14129.123,2172.342,13823.283,30124.7,0.0,0.0,0.0,0.0
2025-11-21T06:00:00,15274.208,2502.941,13803.708,31580.9,0.0,0.0,0.0,0.0
2025-11-21T06:30:00,17176.959,2546.22,13854.371,33577.6,0.0,0.0,0.0,0.0
2025-11-21T07:00:00,16978.294,2570.104,13920.608,33469.0,0.0,0.0,0.0,0.0
2025-11-21T07:30:00,17388.221,2637.643,15302.696,35328.6,0.0,0.0,0.0,0.0
2025-11-21T08:00:00,17312.631,2871.866,16638.564,36823.1,0.0,0.0,0.0,0.0
2025-11-21T08:30:00,17691.168,2760.826,17544.846,37996.8,0.0,0.0,0.0,0.0
2025-11-21T09:00:00,17184.86,2526.416,17667.514,37378.8,0.0,0.0,0.0,0.0
2025-11-21T09:30:00,17327.369,3315.302,18051.332,38694.0,0.0,0.0,0.0,0.0
2025-11-21T10:00:00,17416.332,3245.297,17701.087,38362.7,0.0,0.0,0.0,0.0
2025-11-21T10:30:00,17376.705,3043.396,17879.507,38299.6,0.0,0.0,0.0,0.0
2025-11-21T11:00:00,17286.459,3033.49,17556.077,37876.0,0.0,0.0,0.0,0.0
2025-11-21T11:30:00,16014.771,2830.453,16821.355,35666.6,0.0,0.0,0.0,0.0
2025-11-21T12:00:00,15621.043,2814.361,17020.573,35456.0,0.0,0.0,0.0,0.0
2025-11-21T12:30:00,14908.406,2621.981,17132.927,34663.3,0.0,0.0,0.0,0.0
2025-11-21T13:00:00,14985.589,2645.951,17591.38,35222.9,0.0,0.0,0.0,0.0
2025-11-21T13:30:00,16068.242,2823.124,18492.158,37383.5,0.0,0.0,0.0,0.0
2025-11-21T14:00:00,16770.308,3011.999,18757.079,38539.4,0.0,0.0,0.0,0.0
2025-11-21T14:30:00,17089.23,3181.729,18488.705,38759.7,0.0,0.0,0.0,0.0
2025-11-21T15:00:00,17242.111,3160.567,18702.495,39105.2,0.0,0.0,0.0,0.0
2025-11-21T15:30:00,17781.603,3342.667,17753.389,38877.7,0.0,0.0,0.0,0.0
2025-11-21T16:00:00,18719.276,3411.079,18595.587,40725.9,0.0,0.0,1190.984,1190.984
2025-11-21T16:30:00,19417.228,3509.099,18454.803,41381.1,907.831,882.065,971.892,971.892
2025-11-21T17:00:00,20081.176,3620.43,17265.826,40967.4,888.627,854.001,900.0,900.0
2025-11-21T17:30:00,23764.79,3780.221,17546.85,45091.9,1298.8,1250.266,1314.842,1314.842
2025-11-21T18:00:00,23792.646,3584.086,17530.149,44906.9,969.173,926.594,971.892,971.892
2025-11-21T18:30:00,21348.017,3137.63,17097.477,41583.1,0.0,0.0,0.0,0.0
2025-11-21T19:00:00,19564.333,3211.11,16435.382,39210.8,0.0,0.0,0.0,0.0
2025-11-21T19:30:00,18441.402,3031.377,16224.815,37697.6,0.0,0.0,0.0,0.0
2025-11-21T20:00:00,17320.825,2899.131,16327.189,36547.1,0.0,0.0,0.0,0.0
2025-11-21T20:30:00,17573.678,2978.702,16808.536,37360.9,0.0,0.0,0.0,0.0
2025-11-21T21:00:00,16971.55,2910.812,16481.799,36364.2,0.0,0.0,0.0,0.0
2025-11-21T21:30:00,16255.274,2726.3,16012.455,34994.0,0.0,0.0,0.0,0.0
2025-11-21T22:00:00,15781.795,2560.933,15471.418,33814.1,0.0,0.0,0.0,0.0
2025-11-21T22:30:00,14869.006,2520.036,14581.084,31970.1,0.0,0.0,0.0,0.0
2025-11-21T23:00:00,15084.326,2204.328,13629.13,30917.8,0.0,0.0,0.0,0.0
2025-11-21T23:30:00,14710.134,2422.892,13107.923,30240.9,0.0,0.0,0.0,0.0
2025-11-22T00:00:00,14539.606,2719.11,12861.083,30119.8,0.0,0.0,0.0,0.0
2025-11-22T00:30:00,14265.907,2471.167,12666.184,29403.3,0.0,0.0,0.0,0.0
2025-11-22T01:00:00,13659.555,2398.125,12379.79,28437.5,0.0,0.0,0.0,0.0
2025-11-22T01:30:00,13845.777,2342.834,12291.439,28480.1,0.0,0.0,0.0,0.0
2025-11-22T02:00:00,13787.767,2367.579,12156.693,28312.0,0.0,0.0,0.0,0.0
2025-11-22T02:30:00,13830.918,2295.592,12104.571,28231.1,0.0,0.0,0.0,0.0
2025-11-22T03:00:00,13194.15,2240.314,12395.697,27830.2,0.0,0.0,0.0,0.0
2025-11-22T03:30:00,13306.633,2257.674,12392.853,27957.2,0.0,0.0,0.0,0.0
2025-11-22T04:00:00,13320.63,2370.758,12573.85,28265.2,0.0,0.0,0.0,0.0
2025-11-22T04:30:00,13392.562,2271.009,13178.71,28842.3,0.0,0.0,0.0,0.0
2025-11-22T05:00:00,13139.875,2285.803,13422.573,28848.3,0.0,0.0,0.0,0.0
2025-11-22T05:30:00,13875.606,2358.492,13425.78,29659.9,0.0,0.0,0.0,0.0
2025-11-22T06:00:00,14803.04,2474.9,13318.802,30596.7,0.0,0.0,0.0,0.0
2025-11-22T06:30:00,15957.522,2612.266,13313.093,31882.9,0.0,0.0,0.0,0.0
2025-11-22T07:00:00,15815.253,2548.385,13219.642,31583.3,0.0,0.0,0.0,0.0
2025-11-22T07:30:00,16419.443,2567.994,14016.767,33004.2,0.0,0.0,0.0,0.0
2025-11-22T08:00:00,17416.801,2698.281,16033.913,36149.0,0.0,0.0,0.0,0.0
2025-11-22T08:30:00,17852.568,2647.016,16313.413,36813.0,0.0,0.0,0.0,0.0
2025-11-22T09:00:00,17292.068,2642.281,16639.756,36574.1,0.0,0.0,0.0,0.0
2025-11-22T09:30:00,17029.412,3101.964,16495.742,36627.1,0.0,0.0,0.0,0.0
2025-11-22T10:00:00,17183.148,3147.328,16285.219,36615.7,0.0,0.0,0.0,0.0
2025-11-22T10:30:00,17461.772,3053.127,16494.608,37009.5,0.0,0.0,0.0,0.0
2025-11-22T11:00:00,17197.607,2935.874,16206.486,36340.0,0.0,0.0,0.0,0.0
2025-11-22T11:30:00,16258.419,2792.955,15617.634,34669.0,0.0,0.0,0.0,0.0
2025-11-22T12:00:00,15617.512,2648.958,14843.273,33109.7,0.0,0.0,0.0,0.0
2025-11-22T12:30:00,14975.931,2719.348,15248.633,32943.9,0.0,0.0,0.0,0.0
2025-11-22T13:00:00,14774.987,2874.359,16418.319,34067.7,0.0,0.0,0.0,0.0
2025-11-22T13:30:00,15879.971,3359.759,17210.619,36450.3,0.0,0.0,0.0,0.0
2025-11-22T14:00:00,16463.225,3388.605,17172.762,37024.6,0.0,0.0,0.0,0.0
2025-11-22T14:30:00,16967.248,3380.772,17458.461,37806.5,0.0,0.0,0.0,0.0
2025-11-22T15:00:00,16974.069,3422.111,17512.073,37908.3,0.0,0.0,0.0,0.0
2025-11-22T15:30:00,17325.969,3462.296,17672.634,38460.9,0.0,0.0,0.0,0.0
2025-11-22T16:00:00,18187.181,3639.721,17311.089,39138.0,0.0,0.0,0.0,0.0
2025-11-22T16:30:00,19089.451,3797.277,17023.168,39909.9,874.708,848.634,900.0,900.0
2025-11-22T17:00:00,19781.847,3792.528,16090.432,39664.8,0.0,0.0,0.0,0.0
2025-11-22T17:30:00,21667.486,3895.917,15831.111,41394.5,884.77,855.798,900.0,900.0
2025-11-22T18:00:00,22695.601,4064.081,16071.939,42831.6,1061.17,1026.422,1076.6,1076.6
2025-11-22T18:30:00,20247.685,3547.91,15827.746,39623.3,0.0,0.0,0.0,0.0
2025-11-22T19:00:00,18788.489,3397.89,15420.174,37606.6,0.0,0.0,1.0,1.0
2025-11-22T19:30:00,17838.843,3122.489,15465.376,36426.7,0.0,0.0,0.0,0.0
2025-11-22T20:00:00,17009.66,3046.089,15322.673,35378.4,0.0,0.0,0.0,0.0
2025-11-22T20:30:00,16911.187,3075.376,15525.693,35512.3,0.0,0.0,0.0,0.0
2025-11-22T21:00:00,16462.813,2912.1,15351.903,34726.8,0.0,0.0,0.0,0.0
2025-11-22T21:30:00,15841.888,2848.898,15245.59,33936.4,0.0,0.0,0.0,0.0
2025-11-22T22:00:00,15381.835,2711.223,14899.526,32992.6,0.0,0.0,0.0,0.0
2025-11-22T22:30:00,14806.188,2588.776,14803.627,32198.6,0.0,0.0,0.0,0.0
2025-11-22T23:00:00,14079.529,2432.777,14197.859,30710.2,0.0,0.0,0.0,0.0
2025-11-22T23:30:00,13580.712,2376.288,13865.484,29822.5,0.0,0.0,0.0,0.0
2025-11-23T00:00:00,13228.349,2185.104,13469.099,28882.6,0.0,0.0,0.0,0.0
2025-11-23T00:30:00,12786.616,2070.347,12848.766,27705.7,0.0,0.0,0.0,0.0
2025-11-23T01:00:00,12643.074,2016.032,12706.504,27365.6,0.0,0.0,0.0,0.0
2025-11-23T01:30:00,12278.941,2055.01,12485.377,26819.3,0.0,0.0,0.0,0.0
2025-11-23T02:00:00,12537.835,1846.813,12719.164,27103.8,0.0,0.0,0.0,0.0
2025-11-23T02:30:00,12491.108,1900.642,12514.829,26906.6,0.0,0.0,0.0,0.0
2025-11-23T03:00:00,12566.344,2130.137,12385.999,27082.5,0.0,0.0,0.0,0.0
2025-11-23T03:30:00,12800.458,2165.566,12396.435,27362.5,0.0,0.0,0.0,0.0
2025-11-23T04:00:00,12946.419,2119.431,12427.184,27493.0,0.0,0.0,0.0,0.0
2025-11-23T04:30:00,13116.16,2223.765,12564.948,27904.9,0.0,0.0,0.0,0.0
2025-11-23T05:00:00,13437.025,2251.401,12442.669,28131.1,0.0,0.0,0.0,0.0
2025-11-23T05:30:00,13664.236,2220.889,12319.894,28205.0,0.0,0.0,0.0,0.0
2025-11-23T06:00:00,13461.709,1909.021,12232.444,27603.2,0.0,0.0,0.0,0.0
2025-11-23T06:30:00,13801.393,2122.908,11887.768,27812.1,0.0,0.0,0.0,0.0
2025-11-23T07:00:00,14673.533,2204.5,11489.96,28368.0,0.0,0.0,0.0,0.0
2025-11-23T07:30:00,15115.676,2893.334,11858.857,29867.9,0.0,0.0,0.0,0.0
2025-11-23T08:00:00,15244.223,3303.571,12024.966,30572.8,0.0,0.0,0.0,0.0
2025-11-23T08:30:00,15142.62,3494.794,12711.874,31349.3,0.0,0.0,0.0,0.0
2025-11-23T09:00:00,15194.582,3179.494,12831.921,31206.0,0.0,0.0,0.0,0.0
2025-11-23T09:30:00,15659.88,3204.095,12840.915,31704.9,0.0,0.0,0.0,0.0
2025-11-23T10:00:00,15317.854,3198.53,12670.747,31187.1,0.0,0.0,0.0,0.0
2025-11-23T10:30:00,16158.875,3141.301,12416.696,31716.9,0.0,0.0,0.0,0.0
2025-11-23T11:00:00,16213.142,3273.267,12108.528,31594.9,0.0,0.0,0.0,0.0
2025-11-23T11:30:00,15192.262,2892.444,11959.444,30044.2,0.0,0.0,0.0,0.0
2025-11-23T12:00:00,13971.124,2197.077,12284.129,28452.3,0.0,0.0,0.0,0.0
2025-11-23T12:30:00,13317.512,2317.632,12551.222,28186.4,0.0,0.0,0.0,0.0
2025-11-23T13:00:00,13187.573,2348.195,13080.382,28616.2,0.0,0.0,0.0,0.0
2025-11-23T13:30:00,13276.837,2520.811,13164.018,28961.7,0.0,0.0,0.0,0.0
2025-11-23T14:00:00,13606.512,2468.7,13431.313,29506.5,0.0,0.0,0.0,0.0
2025-11-23T14:30:00,14307.369,2665.432,13698.089,30670.9,0.0,0.0,0.0,0.0
2025-11-23T15:00:00,14624.426,2842.752,13637.696,31104.9,0.0,0.0,0.0,0.0
2025-11-23T15:30:00,15038.64,3444.0,14297.54,32780.2,0.0,0.0,0.0,0.0
2025-11-23T16:00:00,15925.93,3845.644,14261.801,34033.4,0.0,0.0,0.0,0.0
2025-11-23T16:30:00,16752.344,4051.323,14128.268,34931.9,0.0,0.0,0.0,0.0
2025-11-23T17:00:00,18367.241,3813.02,13378.926,35559.2,0.0,0.0,0.0,0.0
2025-11-23T17:30:00,20856.605,4143.028,13537.825,38537.5,988.276,938.836,971.892,988.276
2025-11-23T18:00:00,21682.242,4310.47,13626.546,39619.3,1140.0,942.789,971.892,1140.0
2025-11-23T18:30:00,19580.922,4132.444,13698.13,37411.5,0.0,0.0,0.0,0.0
2025-11-23T19:00:00,18279.725,4014.103,13566.629,35860.5,0.0,0.0,0.0,0.0
2025-11-23T19:30:00,17510.946,3674.861,13688.928,34874.7,0.0,0.0,0.0,0.0
2025-11-23T20:00:00,16851.856,3638.405,13502.309,33992.6,0.0,0.0,0.0,0.0
2025-11-23T20:30:00,16455.984,3350.397,14138.114,33944.5,0.0,0.0,0.0,0.0
2025-11-23T21:00:00,15977.555,2933.167,14098.645,33009.4,0.0,0.0,0.0,0.0
2025-11-23T21:30:00,15309.071,2792.921,14061.517,32163.5,0.0,0.0,0.0,0.0
2025-11-23T22:00:00,14620.817,2364.22,13852.269,30837.3,0.0,0.0,0.0,0.0
2025-11-23T22:30:00,14195.678,2113.879,13841.823,30151.4,0.0,0.0,0.0,0.0
2025-11-23T23:00:00,13750.875,2371.09,13241.963,29363.9,0.0,0.0,0.0,0.0
2025-11-23T23:30:00,12940.013,2344.534,12459.251,27743.8,0.0,0.0,0.0,0.0
2025-11-24T00:00:00,12648.356,2228.534,12863.985,27740.9,0.0,0.0,0.0,0.0
2025-11-24T00:30:00,12245.168,2132.197,12531.469,26908.8,0.0,0.0,0.0,0.0
2025-11-24T01:00:00,12038.836,1943.68,12125.475,26108.0,0.0,0.0,0.0,0.0
2025-11-24T01:30:00,11732.026,1811.55,11983.15,25526.7,0.0,0.0,0.0,0.0
2025-11-24T02:00:00,11787.121,1991.825,11797.358,25576.3,0.0,0.0,0.0,0.0
2025-11-24T02:30:00,11834.711,1880.278,11832.33,25547.3,0.0,0.0,0.0,0.0
2025-11-24T03:00:00,11871.486,1876.491,11782.397,25530.4,0.0,0.0,0.0,0.0
2025-11-24T03:30:00,11902.127,1874.879,11685.848,25462.9,0.0,0.0,0.0,0.0
2025-11-24T04:00:00,11820.314,1945.244,11852.911,25618.5,0.0,0.0,0.0,0.0
2025-11-24T04:30:00,12064.979,2118.758,12034.432,26218.2,0.0,0.0,0.0,0.0
2025-11-24T05:00:00,12463.664,2125.054,12049.151,26637.9,0.0,0.0,0.0,0.0
2025-11-24T05:30:00,12941.148,2234.753,12441.49,27617.4,0.0,0.0,0.0,0.0
2025-11-24T06:00:00,14080.39,2394.32,12858.069,29332.8,0.0,0.0,0.0,0.0
2025-11-24T06:30:00,15546.793,2519.978,13382.12,31448.9,0.0,0.0,0.0,0.0
2025-11-24T07:00:00,15451.174,2560.309,13855.048,31866.5,0.0,0.0,0.0,0.0
2025-11-24T07:30:00,17070.965,3106.861,14949.63,35127.5,0.0,0.0,0.0,0.0
2025-11-24T08:00:00,17276.27,2971.561,16077.749,36325.6,0.0,0.0,0.0,0.0
2025-11-24T08:30:00,17519.154,3200.756,17585.64,38305.6,0.0,0.0,0.0,0.0
2025-11-24T09:00:00,17527.268,3583.161,17572.05,38682.5,0.0,0.0,0.0,0.0
2025-11-24T09:30:00,17036.942,3635.243,17571.382,38243.6,0.0,0.0,0.0,0.0
2025-11-24T10:00:00,17058.809,3681.691,17395.8,38136.3,0.0,0.0,0.0,0.0
2025-11-24T10:30:00,17351.648,3264.648,16344.235,36960.5,0.0,0.0,0.0,0.0
2025-11-24T11:00:00,17040.659,3126.072,16048.416,36215.1,0.0,0.0,0.0,0.0
2025-11-24T11:30:00,16077.957,2729.308,15399.82,34207.1,0.0,0.0,0.0,0.0
2025-11-24T12:00:00,15300.206,2485.48,14712.978,32498.7,0.0,0.0,0.0,0.0
2025-11-24T12:30:00,14599.464,2439.193,14954.608,31993.3,0.0,0.0,0.0,0.0
2025-11-24T13:00:00,15029.658,2595.981,16592.08,34217.7,0.0,0.0,0.0,0.0
2025-11-24T13:30:00,15925.611,3662.354,18226.158,37814.1,0.0,0.0,0.0,0.0
2025-11-24T14:00:00,16520.188,3305.128,18849.179,38674.5,0.0,0.0,0.0,0.0
2025-11-24T14:30:00,17438.81,3097.358,18811.549,39347.7,0.0,0.0,0.0,0.0
2025-11-24T15:00:00,17639.391,3116.196,18806.234,39561.8,0.0,0.0,0.0,0.0
2025-11-24T15:30:00,18657.783,3448.696,18910.289,41016.8,0.0,0.0,0.0,0.0
2025-11-24T16:00:00,19370.464,3156.01,19555.687,42082.2,0.0,0.0,1190.984,1190.984
2025-11-24T16:30:00,19254.486,3475.638,19760.379,42490.5,872.3,848.153,1680.0,1680.0
2025-11-24T17:00:00,21503.668,3453.419,19185.55,44142.6,1305.4,1259.677,1333.812,1333.812
2025-11-24T17:30:00,23152.938,3482.372,18669.668,45305.0,1656.019,1594.136,1680.0,1680.0
2025-11-24T18:00:00,24363.72,3251.022,18500.105,46114.8,1682.6,1665.219,1682.6,1682.6
2025-11-24T18:30:00,22025.291,2978.232,17962.95,42966.5,0.0,0.0,0.0,0.0
2025-11-24T19:00:00,20526.626,2881.702,17748.07,41156.4,0.0,0.0,900.0,900.0
2025-11-24T19:30:00,18791.145,3118.045,17734.526,39643.7,0.0,0.0,971.892,971.892
2025-11-24T20:00:00,17754.771,3058.395,17562.604,38375.8,0.0,0.0,900.0,900.0
2025-11-24T20:30:00,17789.104,3000.25,17729.643,38519.0,0.0,0.0,900.0,900.0
2025-11-24T21:00:00,16964.322,2951.641,17798.686,37714.6,0.0,0.0,1.0,1.0
2025-11-24T21:30:00,16284.246,2855.296,17786.858,36926.4,0.0,0.0,1076.7,1076.7
2025-11-24T22:00:00,15465.294,2722.842,17268.067,35456.2,0.0,0.0,1.0,1.0
2025-11-24T22:30:00,14971.555,2601.193,16938.263,34511.0,0.0,0.0,900.0,900.0
2025-11-24T23:00:00,15243.807,2471.429,15705.107,33420.3,0.0,0.0,0.0,0.0
2025-11-24T23:30:00,14765.336,2352.508,15065.938,32183.8,0.0,0.0,0.0,0.0
2025-11-25T00:00:00,14182.035,2188.601,14807.178,31177.8,0.0,0.0,0.0,0.0
2025-11-25T00:30:00,13493.904,2540.618,14646.566,30681.1,0.0,0.0,0.0,0.0
2025-11-25T01:00:00,13426.405,2464.564,14141.087,30032.1,0.0,0.0,0.0,0.0
2025-11-25T01:30:00,13414.879,2422.175,13996.375,29833.4,0.0,0.0,0.0,0.0
2025-11-25T02:00:00,13263.199,2414.151,13826.179,29503.5,0.0,0.0,0.0,0.0
2025-11-25T02:30:00,13307.672,2406.173,13599.66,29313.5,0.0,0.0,0.0,0.0
2025-11-25T03:00:00,13488.751,2470.651,13537.402,29496.8,0.0,0.0,0.0,0.0
2025-11-25T03:30:00,13541.536,2499.644,13575.868,29617.0,0.0,0.0,0.0,0.0
2025-11-25T04:00:00,13598.291,2491.156,13598.007,29687.5,0.0,0.0,0.0,0.0
2025-11-25T04:30:00,13671.137,2596.31,13437.393,29704.8,0.0,0.0,0.0,0.0
2025-11-25T05:00:00,13677.352,2719.69,13400.128,29797.2,0.0,0.0,0.0,0.0
2025-11-25T05:30:00,14319.431,2812.175,13838.56,30970.2,0.0,0.0,0.0,0.0
2025-11-25T06:00:00,15557.479,2895.095,13909.836,32362.4,0.0,0.0,0.0,0.0
2025-11-25T06:30:00,16815.437,3064.337,14244.392,34124.2,0.0,0.0,0.0,0.0
2025-11-25T07:00:00,16784.503,3175.394,14749.118,34709.0,0.0,0.0,0.0,0.0
2025-11-25T07:30:00,17397.414,3296.265,16248.695,36942.4,0.0,0.0,0.0,0.0
2025-11-25T08:00:00,17541.631,3605.361,16778.415,37925.4,0.0,0.0,0.0,0.0
2025-11-25T08:30:00,17931.068,4078.293,18021.741,40031.1,0.0,0.0,0.0,0.0
2025-11-25T09:00:00,18073.31,3675.178,17990.683,39739.2,0.0,0.0,0.0,0.0
2025-11-25T09:30:00,17805.679,3792.48,18018.352,39616.5,0.0,0.0,0.0,0.0
2025-11-25T10:00:00,18336.092,3908.701,17679.202,39924.0,0.0,0.0,0.0,0.0
2025-11-25T10:30:00,18138.865,3817.754,16823.297,38779.9,0.0,0.0,0.0,0.0
2025-11-25T11:00:00,17427.519,3719.933,16863.607,38011.1,0.0,0.0,0.0,0.0
2025-11-25T11:30:00,16168.811,3530.913,16290.307,35990.0,0.0,0.0,0.0,0.0
2025-11-25T12:00:00,15364.523,3224.681,16032.88,34622.1,0.0,0.0,0.0,0.0
2025-11-25T12:30:00,14502.346,3139.065,15759.827,33401.2,0.0,0.0,0.0,0.0
2025-11-25T13:00:00,14932.472,3351.939,16714.486,34998.9,0.0,0.0,0.0,0.0
2025-11-25T13:30:00,16198.215,3547.063,18761.841,38507.1,0.0,0.0,0.0,0.0
2025-11-25T14:00:00,16730.707,3520.077,18475.949,38726.7,0.0,0.0,0.0,0.0
2025-11-25T14:30:00,17790.189,3461.347,19058.489,40310.0,0.0,0.0,0.0,0.0
2025-11-25T15:00:00,18011.024,3550.504,19290.986,40852.5,0.0,0.0,0.0,0.0
2025-11-25T15:30:00,18288.173,3762.219,19824.349,41874.7,0.0,0.0,971.892,971.892
2025-11-25T16:00:00,18903.95,3659.025,19722.63,42285.6,907.831,874.624,933.917,933.917
