Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2025-07-19T17:00:00,21050.075,4323.885,16012.729,41386.7,0.0,0.0,0.0,0.0
2025-07-19T17:30:00,19671.966,3932.857,15194.284,38799.1,0.0,0.0,0.0,0.0
2025-07-19T18:00:00,19053.804,4369.287,15191.286,38614.4,0.0,0.0,0.0,0.0
2025-07-19T18:30:00,19060.569,4547.966,16012.342,39620.9,0.0,0.0,1300.0,1300.0
2025-07-19T19:00:00,18287.14,4337.686,16340.291,38965.1,0.0,0.0,1300.0,1300.0
2025-07-19T19:30:00,17760.135,4050.131,16347.648,38157.9,0.0,0.0,968.242,968.242
2025-07-19T20:00:00,17560.425,3845.457,16343.486,37749.4,0.0,0.0,940.9,940.9
2025-07-19T20:30:00,18482.11,3950.94,16911.546,39344.6,0.0,0.0,1354.444,1354.444
2025-07-19T21:00:00,18849.165,3947.265,16908.215,39704.6,0.0,0.0,1300.0,1300.0
2025-07-19T21:30:00,19643.956,3894.923,16824.801,40363.7,0.0,0.0,1115.5,1115.5
2025-07-19T22:00:00,19922.747,3978.712,15368.366,39269.8,0.0,0.0,0.0,0.0
2025-07-19T22:30:00,19767.349,4200.816,15187.0,39155.2,0.0,0.0,940.7,940.7
2025-07-19T23:00:00,19465.544,3903.949,15048.091,38417.6,0.0,0.0,940.8,940.8
2025-07-19T23:30:00,18733.83,3755.637,14717.15,37206.6,0.0,0.0,343.9,343.9
2025-07-20T00:00:00,18088.906,3686.913,14295.383,36071.2,0.0,0.0,940.7,940.7
2025-07-20T00:30:00,17873.065,3498.774,13735.787,35107.6,0.0,0.0,968.242,968.242
2025-07-20T01:00:00,17676.307,3600.314,13604.093,34880.7,0.0,0.0,945.7,945.7
2025-07-20T01:30:00,17627.737,3616.22,13254.798,34498.8,0.0,0.0,343.9,343.9
2025-07-20T02:00:00,17554.296,3650.763,13145.773,34350.8,0.0,0.0,1.0,1.0
2025-07-20T02:30:00,17418.033,3662.624,13117.595,34198.3,0.0,0.0,1.0,1.0
2025-07-20T03:00:00,17353.289,3631.994,12970.816,33956.1,0.0,0.0,0.0,0.0
2025-07-20T03:30:00,17117.554,3733.0,13011.604,33862.2,0.0,0.0,0.0,0.0
2025-07-20T04:00:00,17271.045,3665.241,12977.787,33914.1,0.0,0.0,0.0,0.0
2025-07-20T04:30:00,17200.253,3650.733,13080.546,33931.5,0.0,0.0,0.0,0.0
2025-07-20T05:00:00,16980.127,3609.874,12697.558,33287.6,0.0,0.0,0.0,0.0
2025-07-20T05:30:00,17035.038,3712.173,13092.625,33839.8,0.0,0.0,0.0,0.0
2025-07-20T06:00:00,16663.179,3576.645,12526.365,32766.2,0.0,0.0,0.0,0.0
2025-07-20T06:30:00,16734.56,3549.504,12094.091,32378.2,0.0,0.0,0.0,0.0
2025-07-20T07:00:00,16681.126,3443.958,11783.632,31908.7,0.0,0.0,0.0,0.0
2025-07-20T07:30:00,16941.246,3437.971,11994.01,32373.2,0.0,0.0,0.0,0.0
2025-07-20T08:00:00,16898.552,3318.203,11890.382,32107.1,0.0,0.0,0.0,0.0
2025-07-20T08:30:00,17477.694,3340.633,12168.869,32987.2,0.0,0.0,0.0,0.0
2025-07-20T09:00:00,17485.537,3290.492,12178.201,32954.2,0.0,0.0,0.0,0.0
2025-07-20T09:30:00,17827.325,3376.683,12357.018,33561.0,0.0,0.0,0.0,0.0
2025-07-20T10:00:00,18607.484,3449.012,12740.244,34796.7,0.0,0.0,0.0,0.0
2025-07-20T10:30:00,19129.723,4007.391,12928.371,36065.5,0.0,0.0,0.0,0.0
2025-07-20T11:00:00,19211.542,4051.657,13188.913,36452.1,0.0,0.0,0.0,0.0
2025-07-20T11:30:00,18894.16,3928.958,12766.724,35589.8,0.0,0.0,0.0,0.0
2025-07-20T12:00:00,18304.775,3896.903,12826.036,35027.7,0.0,0.0,0.0,0.0
2025-07-20T12:30:00,18353.765,3857.954,12659.448,34871.2,0.0,0.0,0.0,0.0
2025-07-20T13:00:00,18290.92,4025.68,13433.077,35749.7,0.0,0.0,0.0,0.0
2025-07-20T13:30:00,18531.838,4123.839,13696.99,36352.7,0.0,0.0,0.0,0.0
2025-07-20T14:00:00,18588.759,3360.93,13040.787,34990.5,0.0,0.0,0.0,0.0
2025-07-20T14:30:00,18629.996,3647.009,13102.344,35379.3,0.0,0.0,0.0,0.0
2025-07-20T15:00:00,18368.818,3772.734,13180.686,35322.2,0.0,0.0,0.0,0.0
2025-07-20T15:30:00,18689.081,3854.1,13034.345,35577.5,0.0,0.0,0.0,0.0
2025-07-20T16:00:00,18763.9,4055.173,13371.244,36190.3,0.0,0.0,0.0,0.0
2025-07-20T16:30:00,18866.472,4139.179,13395.47,36401.1,0.0,0.0,0.0,0.0
2025-07-20T17:00:00,18987.396,4371.088,12911.566,36270.1,0.0,0.0,0.0,0.0
2025-07-20T17:30:00,19849.784,3883.794,12375.807,36109.4,0.0,0.0,0.0,0.0
2025-07-20T18:00:00,20325.331,4005.077,12466.403,36796.8,0.0,0.0,0.0,0.0
2025-07-20T18:30:00,20167.514,3938.846,13649.997,37756.4,0.0,0.0,0.0,0.0
2025-07-20T19:00:00,20296.999,3886.827,13552.992,37736.8,0.0,0.0,0.0,0.0
2025-07-20T19:30:00,19749.01,3863.481,13658.104,37270.6,0.0,0.0,0.0,0.0
2025-07-20T20:00:00,19411.179,3835.068,13676.36,36922.6,0.0,0.0,0.0,0.0
2025-07-20T20:30:00,19429.232,3848.168,13910.244,37187.6,0.0,0.0,0.0,0.0
2025-07-20T21:00:00,19768.106,3892.679,14089.805,37750.6,0.0,0.0,0.0,0.0
2025-07-20T21:30:00,19750.83,3792.172,14138.885,37681.9,0.0,0.0,0.0,0.0
2025-07-20T22:00:00,19975.126,3723.931,12838.25,36537.3,0.0,0.0,0.0,0.0
2025-07-20T22:30:00,19941.173,3481.405,12386.483,35809.1,0.0,0.0,0.0,0.0
2025-07-20T23:00:00,18817.229,3683.425,11899.821,34400.5,0.0,0.0,0.0,0.0
2025-07-20T23:30:00,18233.104,3379.701,11596.509,33209.3,0.0,0.0,0.0,0.0
2025-07-21T00:00:00,17611.871,3499.522,11342.587,32454.0,0.0,0.0,0.0,0.0
2025-07-21T00:30:00,17356.6,3253.235,10982.23,31592.1,0.0,0.0,0.0,0.0
2025-07-21T01:00:00,17428.154,3102.973,10807.685,31338.8,0.0,0.0,0.0,0.0
2025-07-21T01:30:00,17137.03,3098.376,10613.006,30848.4,0.0,0.0,0.0,0.0
2025-07-21T02:00:00,16905.539,2946.591,10562.622,30414.8,0.0,0.0,0.0,0.0
2025-07-21T02:30:00,16551.348,2753.882,10828.381,30133.6,0.0,0.0,0.0,0.0
2025-07-21T03:00:00,16474.068,2630.827,10897.649,30002.5,0.0,0.0,0.0,0.0
2025-07-21T03:30:00,16617.24,2544.646,10821.493,29983.4,0.0,0.0,0.0,0.0
2025-07-21T04:00:00,16479.411,2591.025,10906.407,29976.8,0.0,0.0,0.0,0.0
2025-07-21T04:30:00,16553.437,2481.246,11338.845,30373.5,0.0,0.0,0.0,0.0
2025-07-21T05:00:00,16557.098,2512.766,11553.557,30623.4,0.0,0.0,0.0,0.0
2025-07-21T05:30:00,16888.4,2712.387,12013.901,31614.7,0.0,0.0,0.0,0.0
2025-07-21T06:00:00,16945.12,2715.23,12060.783,31721.1,0.0,0.0,0.0,0.0
2025-07-21T06:30:00,17356.291,2306.308,12556.414,32219.0,0.0,0.0,0.0,0.0
2025-07-21T07:00:00,18038.941,2449.678,13623.062,34111.7,0.0,0.0,0.0,0.0
2025-07-21T07:30:00,19160.368,2591.848,14910.117,36662.3,0.0,0.0,1.0,1.0
2025-07-21T08:00:00,20296.963,3331.778,16195.801,39824.5,0.0,0.0,0.0,0.0
2025-07-21T08:30:00,21271.144,3436.615,16774.595,41482.4,0.0,0.0,0.0,0.0
2025-07-21T09:00:00,21650.566,3490.821,17985.378,43126.8,0.0,0.0,0.0,0.0
2025-07-21T09:30:00,21237.2,3542.144,17848.729,42628.1,0.0,0.0,0.0,0.0
2025-07-21T10:00:00,21456.545,3715.647,17039.491,42211.7,0.0,0.0,0.0,0.0
2025-07-21T10:30:00,21683.059,3941.049,16783.663,42407.8,0.0,0.0,0.0,0.0
2025-07-21T11:00:00,21299.507,4048.568,17240.726,42588.8,0.0,0.0,0.0,0.0
2025-07-21T11:30:00,20588.565,4080.423,16850.909,41519.9,0.0,0.0,0.0,0.0
2025-07-21T12:00:00,20102.506,4020.683,16560.614,40683.8,0.0,0.0,0.0,0.0
2025-07-21T12:30:00,19221.198,3936.964,16961.89,40120.1,0.0,0.0,0.0,0.0
2025-07-21T13:00:00,18624.292,3867.506,17441.387,39933.2,0.0,0.0,0.0,0.0
2025-07-21T13:30:00,19619.814,4176.529,18357.181,42153.5,0.0,0.0,0.0,0.0
2025-07-21T14:00:00,20500.649,4268.147,18000.696,42769.5,0.0,0.0,0.0,0.0
2025-07-21T14:30:00,20479.546,4447.933,18495.201,43422.7,0.0,0.0,0.0,0.0
2025-07-21T15:00:00,20186.465,4207.43,18930.679,43324.6,0.0,0.0,910.5,910.5
2025-07-21T15:30:00,20409.057,4231.149,19389.991,44030.2,0.0,0.0,1098.906,1098.906
2025-07-21T16:00:00,20859.698,4313.923,18961.863,44135.5,0.0,0.0,940.9,940.9
2025-07-21T16:30:00,21199.266,4606.331,18256.101,44061.7,0.0,0.0,987.5,987.5
2025-07-21T17:00:00,21013.255,4379.31,17029.086,42421.7,0.0,0.0,0.0,0.0
2025-07-21T17:30:00,21200.135,4193.936,16676.466,42070.5,0.0,0.0,940.7,940.7
2025-07-21T18:00:00,21620.398,4157.632,16767.31,42545.3,0.0,0.0,1098.906,1098.906
2025-07-21T18:30:00,21183.904,4337.876,17219.072,42740.9,0.0,0.0,1098.906,1098.906
2025-07-21T19:00:00,20638.801,4336.815,17203.919,42179.5,0.0,0.0,1115.5,1115.5
2025-07-21T19:30:00,19006.41,4133.753,17297.312,40437.5,0.0,0.0,1354.444,1354.444
2025-07-21T20:00:00,18050.649,4092.564,16777.22,38920.4,0.0,0.0,1098.906,1098.906
2025-07-21T20:30:00,18821.183,4215.041,17296.591,40332.8,0.0,0.0,1451.5,1451.5
2025-07-21T21:00:00,18711.188,4351.539,17304.614,40367.3,0.0,0.0,1451.5,1451.5
2025-07-21T21:30:00,18085.918,4237.546,16342.343,38665.8,0.0,0.0,1098.906,1098.906
2025-07-21T22:00:00,17831.06,4140.879,15960.547,37932.5,0.0,0.0,968.242,968.242
2025-07-21T22:30:00,17701.885,4068.587,15106.759,36877.2,0.0,892.811,940.9,940.9
2025-07-21T23:00:00,16588.306,3899.188,14650.314,35137.8,0.0,0.0,940.7,940.7
2025-07-21T23:30:00,15869.548,3833.215,14558.871,34261.6,0.0,0.0,940.8,940.8
2025-07-22T00:00:00,14841.045,3625.049,14088.08,32554.2,0.0,0.0,940.8,940.8
2025-07-22T00:30:00,14506.724,3631.976,13926.767,32065.5,0.0,0.0,0.0,0.0
2025-07-22T01:00:00,14196.674,3451.482,14009.019,31657.2,0.0,0.0,911.5,911.5
2025-07-22T01:30:00,14046.037,3413.967,13796.329,31256.3,0.0,0.0,940.7,940.7
2025-07-22T02:00:00,14248.97,3387.247,13435.123,31071.3,0.0,0.0,1.0,1.0
2025-07-22T02:30:00,14420.711,3388.316,13106.474,30915.5,0.0,0.0,0.0,0.0
2025-07-22T03:00:00,14284.055,3359.476,13137.847,30781.4,0.0,0.0,1.0,1.0
2025-07-22T03:30:00,14530.843,3354.139,13217.838,31102.8,0.0,0.0,343.9,343.9
2025-07-22T04:00:00,14445.103,3566.867,13177.783,31189.8,0.0,0.0,1.0,1.0
2025-07-22T04:30:00,14400.548,3665.866,13063.777,31130.2,0.0,0.0,0.0,0.0
2025-07-22T05:00:00,14702.865,3573.866,13069.212,31345.9,0.0,0.0,0.0,0.0
2025-07-22T05:30:00,14905.439,3609.332,13126.17,31640.9,0.0,0.0,0.0,0.0
2025-07-22T06:00:00,14895.147,3714.19,13411.546,32020.9,0.0,0.0,910.5,910.5
2025-07-22T06:30:00,14953.193,3737.329,13640.913,32331.4,0.0,0.0,0.0,0.0
2025-07-22T07:00:00,15413.644,3840.852,14095.426,33349.9,0.0,0.0,0.0,0.0
2025-07-22T07:30:00,16571.543,4193.823,15638.125,36403.5,0.0,0.0,0.0,0.0
2025-07-22T08:00:00,17158.174,4238.858,17111.046,38508.1,0.0,0.0,911.5,911.5
2025-07-22T08:30:00,17788.513,4544.997,18520.837,40854.3,0.0,0.0,987.5,987.5
2025-07-22T09:00:00,17953.459,4516.014,18952.442,41421.9,0.0,0.0,0.0,0.0
2025-07-22T09:30:00,17309.099,4842.634,19329.627,41481.4,0.0,0.0,0.0,0.0
2025-07-22T10:00:00,17407.148,4921.168,19386.223,41714.5,0.0,0.0,0.0,0.0
2025-07-22T10:30:00,17845.425,4955.483,19434.702,42235.6,0.0,0.0,0.0,0.0
2025-07-22T11:00:00,17489.717,4988.816,19528.218,42006.8,0.0,0.0,0.0,0.0
2025-07-22T11:30:00,17009.556,5526.136,19219.695,41755.4,0.0,0.0,0.0,0.0
2025-07-22T12:00:00,15885.243,5355.778,18739.056,39980.1,0.0,0.0,0.0,0.0
2025-07-22T12:30:00,16202.705,5145.803,18800.368,40148.9,0.0,0.0,0.0,0.0
2025-07-22T13:00:00,15958.706,5211.743,19604.816,40775.3,0.0,0.0,0.0,0.0
2025-07-22T13:30:00,16451.935,5174.628,20515.527,42142.1,0.0,0.0,0.0,0.0
2025-07-22T14:00:00,16088.021,5200.991,20652.921,41941.9,0.0,0.0,0.0,0.0
2025-07-22T14:30:00,16247.984,5926.03,20629.28,42803.3,0.0,0.0,0.0,0.0
2025-07-22T15:00:00,16637.974,5653.646,20880.296,43171.9,0.0,0.0,0.0,0.0
2025-07-22T15:30:00,16696.714,5172.47,20863.109,42732.3,0.0,0.0,968.242,968.242
2025-07-22T16:00:00,17601.802,5583.728,20157.775,43343.3,0.0,0.0,940.7,940.7
2025-07-22T16:30:00,17978.492,5457.411,19611.308,43047.2,0.0,0.0,968.242,968.242
2025-07-22T17:00:00,18487.265,4963.422,18524.604,41975.3,0.0,0.0,940.9,940.9
2025-07-22T17:30:00,18811.803,4784.357,17688.595,41284.8,0.0,0.0,0.0,0.0
2025-07-22T18:00:00,18930.23,4809.032,17352.789,41092.1,0.0,0.0,940.9,940.9
2025-07-22T18:30:00,18743.715,4779.259,17599.956,41122.9,0.0,0.0,1451.5,1451.5
2025-07-22T19:00:00,18428.03,4605.911,17405.4,40439.3,0.0,0.0,1354.444,1354.444
2025-07-22T19:30:00,17483.051,4498.558,17842.116,39823.7,0.0,0.0,1682.6,1682.6
2025-07-22T20:00:00,17208.955,4493.727,18060.124,39762.8,0.0,0.0,1682.6,1682.6
2025-07-22T20:30:00,17593.521,4843.115,18103.594,40540.2,0.0,0.0,1682.6,1682.6
2025-07-22T21:00:00,17339.369,4914.853,18153.753,40408.0,0.0,0.0,1682.6,1682.6
2025-07-22T21:30:00,16978.426,4979.129,17956.989,39914.5,0.0,0.0,1682.6,1682.6
2025-07-22T22:00:00,16474.193,4990.199,17690.698,39155.1,0.0,0.0,1682.6,1682.6
2025-07-22T22:30:00,16284.486,4606.374,17214.917,38105.8,0.0,0.0,1682.6,1682.6
2025-07-22T23:00:00,15430.889,4098.406,15926.37,35455.7,0.0,0.0,950.001,950.001
2025-07-22T23:30:00,14796.27,3989.436,15585.182,34370.9,0.0,0.0,950.0,950.0
2025-07-23T00:00:00,14368.228,3894.658,15059.267,33322.2,0.0,0.0,950.0,950.0
2025-07-23T00:30:00,14397.242,3420.543,14387.168,32205.0,0.0,0.0,999.0,999.0
2025-07-23T01:00:00,14162.097,3638.261,14197.075,31997.4,0.0,0.0,968.242,968.242
2025-07-23T01:30:00,14632.039,3471.07,14092.88,32196.0,0.0,0.0,987.5,987.5
2025-07-23T02:00:00,14466.102,3644.019,13850.115,31960.2,0.0,0.0,968.242,968.242
2025-07-23T02:30:00,14439.257,3615.718,13662.044,31717.0,0.0,0.0,940.9,940.9
2025-07-23T03:00:00,14691.731,3628.02,13555.938,31875.7,0.0,0.0,910.5,910.5
2025-07-23T03:30:00,14514.69,3576.536,13550.067,31641.3,0.0,0.0,940.9,940.9
2025-07-23T04:00:00,14422.911,3585.887,14024.596,32033.4,0.0,0.0,990.9,990.9
2025-07-23T04:30:00,14474.774,3647.787,14093.177,32215.7,0.0,0.0,987.5,987.5
2025-07-23T05:00:00,14472.922,3675.496,14363.667,32512.1,0.0,0.0,1034.1,1034.1
2025-07-23T05:30:00,14437.558,3748.897,14427.679,32614.1,0.0,0.0,999.0,999.0
2025-07-23T06:00:00,15077.93,3718.617,14380.02,33176.6,0.0,0.0,987.5,987.5
2025-07-23T06:30:00,15749.86,3789.224,14567.061,34106.1,0.0,0.0,910.5,910.5
2025-07-23T07:00:00,16274.908,3986.376,14978.681,35240.0,0.0,0.0,343.9,343.9
2025-07-23T07:30:00,17030.522,4279.864,16485.943,37796.3,0.0,0.0,987.5,987.5
2025-07-23T08:00:00,18673.285,3854.7,18195.89,40723.9,0.0,0.0,1098.906,1098.906
2025-07-23T08:30:00,19335.933,4077.146,18948.707,42361.8,0.0,0.0,1034.1,1034.1
2025-07-23T09:00:00,19528.184,4301.217,18884.978,42714.4,0.0,0.0,0.0,0.0
2025-07-23T09:30:00,19744.36,4886.895,19076.283,43707.5,0.0,0.0,0.0,0.0
2025-07-23T10:00:00,19898.156,4976.023,19184.423,44058.6,0.0,0.0,0.0,0.0
2025-07-23T10:30:00,20688.618,5142.494,19546.492,45377.6,0.0,0.0,0.0,0.0
2025-07-23T11:00:00,20328.63,5323.548,19184.531,44836.7,0.0,0.0,0.0,0.0
2025-07-23T11:30:00,19964.823,5226.903,18610.112,43801.8,0.0,0.0,0.0,0.0
2025-07-23T12:00:00,20043.624,5200.663,18160.389,43404.7,0.0,0.0,0.0,0.0
2025-07-23T12:30:00,19441.784,4904.644,18324.111,42670.5,0.0,0.0,0.0,0.0
2025-07-23T13:00:00,17919.094,5219.276,19252.634,42391.0,0.0,0.0,0.0,0.0
2025-07-23T13:30:00,18797.09,5415.199,20477.433,44689.7,0.0,0.0,0.0,0.0
2025-07-23T14:00:00,19468.274,5410.117,20912.102,45790.5,0.0,0.0,968.242,968.242
2025-07-23T14:30:00,19837.29,5411.634,21411.725,46660.6,0.0,0.0,1098.906,1098.906
2025-07-23T15:00:00,20005.72,5413.396,20991.123,46410.2,0.0,0.0,987.5,987.5
2025-07-23T15:30:00,20166.496,5274.559,21150.24,46591.3,0.0,0.0,1098.906,1098.906
2025-07-23T16:00:00,20098.797,5581.749,20847.071,46527.6,0.0,0.0,1200.0,1200.0
2025-07-23T16:30:00,20667.587,5580.197,20638.331,46886.1,922.159,932.443,1682.1,1682.1
2025-07-23T17:00:00,20161.06,4974.049,19723.002,44858.1,0.0,0.0,1481.1,1481.1
2025-07-23T17:30:00,20373.698,4669.077,18355.34,43398.1,896.62,906.619,1098.906,1098.906
2025-07-23T18:00:00,20081.525,4307.773,18284.606,42673.9,896.62,909.443,1098.906,1098.906
2025-07-23T18:30:00,19815.91,4231.167,18575.534,42622.6,0.0,0.0,1682.6,1682.6
2025-07-23T19:00:00,19995.545,4257.255,18467.472,42720.3,295.93,300.0,1682.6,1682.6
2025-07-23T19:30:00,20143.58,4540.526,18483.951,43168.1,922.159,941.4,1682.6,1682.6
2025-07-23T20:00:00,19507.371,4465.12,18217.252,42189.7,896.62,915.328,1682.6,1682.6
2025-07-23T20:30:00,20012.879,4792.694,18379.178,43184.8,922.159,943.219,1682.6,1682.6
2025-07-23T21:00:00,20073.285,5220.683,18016.368,43310.3,1167.4,1199.771,1682.6,1682.6
2025-07-23T21:30:00,19973.787,5384.07,17931.952,43289.8,1167.4,1203.268,1682.6,1682.6
2025-07-23T22:00:00,19578.094,5252.352,17694.216,42524.7,970.878,1004.529,1682.6,1682.6
2025-07-23T22:30:00,19281.182,4603.555,17414.792,41299.5,0.0,0.0,1451.5,1451.5
2025-07-23T23:00:00,19099.543,4081.906,16809.831,39991.3,0.0,0.0,1098.906,1098.906
2025-07-23T23:30:00,18533.536,3947.754,16266.223,38747.5,0.0,0.0,1098.906,1098.906
2025-07-24T00:00:00,17681.562,4139.057,15642.016,37462.6,0.0,0.0,1098.906,1098.906
2025-07-24T00:30:00,17215.744,3707.85,15159.376,36083.0,0.0,0.0,999.0,999.0
2025-07-24T01:00:00,17000.685,3562.3,14996.813,35559.8,0.0,0.0,999.0,999.0
2025-07-24T01:30:00,16858.232,3463.522,14949.255,35271.0,0.0,0.0,1034.1,1034.1
2025-07-24T02:00:00,16680.864,3447.874,14866.603,34995.3,0.0,0.0,999.0,999.0
2025-07-24T02:30:00,16514.295,3433.367,14756.727,34704.4,0.0,0.0,990.9,990.9
2025-07-24T03:00:00,16228.132,3405.932,14798.705,34432.8,0.0,0.0,999.0,999.0
2025-07-24T03:30:00,16348.634,3292.848,14701.174,34342.7,0.0,0.0,999.0,999.0
2025-07-24T04:00:00,16365.85,3392.104,14991.098,34749.1,0.0,0.0,1098.906,1098.906
2025-07-24T04:30:00,16428.822,3412.277,14999.368,34840.5,0.0,0.0,1034.1,1034.1
2025-07-24T05:00:00,16468.245,3360.747,15020.489,34849.5,0.0,0.0,1034.1,1034.1
2025-07-24T05:30:00,16804.797,3418.402,14949.49,35172.7,0.0,0.0,987.5,987.5
2025-07-24T06:00:00,16785.953,3456.531,15139.025,35381.5,0.0,0.0,1098.906,1098.906
2025-07-24T06:30:00,17147.64,3416.542,14891.535,35455.7,0.0,0.0,0.0,0.0
2025-07-24T07:00:00,17533.185,3385.939,15362.337,36281.5,0.0,0.0,911.5,911.5
2025-07-24T07:30:00,18751.221,3279.318,16626.587,38657.1,0.0,0.0,999.0,999.0
2025-07-24T08:00:00,19140.725,3626.99,17298.968,40066.7,0.0,0.0,968.242,968.242
2025-07-24T08:30:00,20203.752,4290.804,17710.411,42205.0,296.982,300.0,987.5,987.5
2025-07-24T09:00:00,20495.717,4327.54,18219.543,43042.8,296.982,300.0,1098.906,1098.906
2025-07-24T09:30:00,20504.329,4184.574,17817.775,42506.7,0.0,0.0,0.0,0.0
2025-07-24T10:00:00,20693.47,4243.313,17419.617,42356.4,0.0,0.0,0.0,0.0
2025-07-24T10:30:00,20790.302,3826.086,17249.651,41866.0,0.0,0.0,0.0,0.0
2025-07-24T11:00:00,20422.927,3662.608,16996.908,41082.4,0.0,0.0,0.0,0.0
2025-07-24T11:30:00,19951.072,3417.499,16425.251,39793.8,0.0,0.0,0.0,0.0
2025-07-24T12:00:00,18982.68,3246.19,15992.013,38220.9,0.0,0.0,0.0,0.0
2025-07-24T12:30:00,18645.862,3386.123,16366.357,38398.3,0.0,0.0,0.0,0.0
2025-07-24T13:00:00,18881.906,3609.374,17543.997,40035.3,0.0,0.0,0.0,0.0
2025-07-24T13:30:00,19789.181,3593.28,18805.906,42188.4,0.0,0.0,987.5,987.5
2025-07-24T14:00:00,20186.869,3906.205,18833.882,42927.0,0.0,0.0,987.5,987.5
2025-07-24T14:30:00,20849.566,4218.071,19093.386,44161.0,705.495,700.0,1034.1,1034.1
2025-07-24T15:00:00,20892.077,4518.091,18614.069,44024.2,595.838,600.0,634.644,634.644
2025-07-24T15:30:00,20838.92,4058.344,19666.64,44563.9,922.159,929.399,1451.5,1451.5
2025-07-24T16:00:00,21684.752,4282.139,19553.401,45520.3,999.0,1007.739,1354.444,1354.444
2025-07-24T16:30:00,21667.854,4317.744,19414.135,45399.7,1041.531,1051.62,1481.1,1481.1
2025-07-24T17:00:00,21068.141,4245.746,18189.629,43503.5,930.674,943.474,999.0,999.0
2025-07-24T17:30:00,21105.435,4108.893,17763.912,42978.2,965.399,977.65,1034.1,1034.1
2025-07-24T18:00:00,21234.508,4340.993,18258.847,43834.3,1090.298,1103.56,1167.899,1167.899
2025-07-24T18:30:00,21195.07,4496.637,18550.66,44242.4,1038.016,1051.735,1481.1,1481.1
2025-07-24T19:00:00,21616.469,4330.223,18489.159,44435.9,1019.0,1027.914,1682.6,1682.6
2025-07-24T19:30:00,20654.82,4123.457,18270.518,43048.8,896.62,907.526,1682.6,1682.6
2025-07-24T20:00:00,19700.956,4118.916,18142.308,41962.2,0.0,0.0,1682.2,1682.2
2025-07-24T20:30:00,20298.387,4311.209,18624.807,43234.4,0.0,0.0,1682.6,1682.6
2025-07-24T21:00:00,20320.427,4465.617,18578.501,43364.5,0.0,0.0,1682.6,1682.6
2025-07-24T21:30:00,20160.976,4407.724,18190.041,42758.7,591.54,600.0,1682.1,1682.1
2025-07-24T22:00:00,20046.41,4157.942,17914.534,42118.9,0.0,0.0,1442.9,1442.9
2025-07-24T22:30:00,19829.216,4059.99,17689.685,41578.9,0.0,0.0,1682.6,1682.6
2025-07-24T23:00:00,19142.282,3476.617,17161.28,39780.2,0.0,0.0,1200.0,1200.0
2025-07-24T23:30:00,18331.855,3342.465,16844.55,38518.9,0.0,0.0,1098.906,1098.906
2025-07-25T00:00:00,17821.796,3340.768,16206.659,37369.2,0.0,0.0,1200.0,1200.0
2025-07-25T00:30:00,17255.39,3299.67,15826.676,36381.7,0.0,0.0,1034.1,1034.1
2025-07-25T01:00:00,16874.057,3254.12,15659.66,35787.8,0.0,0.0,1034.1,1034.1
2025-07-25T01:30:00,16784.904,3149.342,15309.312,35243.6,0.0,0.0,990.9,990.9
2025-07-25T02:00:00,16549.457,3129.994,15132.735,34812.2,0.0,0.0,1034.1,1034.1
2025-07-25T02:30:00,16452.956,3114.987,14761.217,34329.2,0.0,0.0,968.242,968.242
2025-07-25T03:00:00,16473.882,3091.752,14259.705,33825.3,0.0,0.0,968.242,968.242
2025-07-25T03:30:00,16290.19,2984.668,14162.174,33437.0,0.0,0.0,940.9,940.9
2025-07-25T04:00:00,16224.251,2875.821,14352.098,33452.2,0.0,0.0,987.5,987.5
2025-07-25T04:30:00,16292.339,2985.575,14360.368,33638.3,0.0,0.0,987.5,987.5
2025-07-25T05:00:00,16554.556,2994.173,14431.489,33980.2,0.0,0.0,990.9,990.9
2025-07-25T05:30:00,16828.902,3136.325,14360.49,34325.7,0.0,0.0,968.242,968.242
2025-07-25T06:00:00,16997.552,3105.032,14500.025,34602.6,0.0,0.0,987.5,987.5
2025-07-25T06:30:00,17562.944,3177.255,14480.535,35220.7,0.0,0.0,900.0,900.0
2025-07-25T07:00:00,17872.743,3233.24,14755.637,35861.6,0.0,0.0,910.5,910.5
2025-07-25T07:30:00,18736.143,3536.218,16046.987,38319.3,0.0,0.0,968.242,968.242
2025-07-25T08:00:00,19746.965,3645.912,17150.068,40542.9,297.663,300.0,999.0,999.0
2025-07-25T08:30:00,20341.723,3652.745,17593.311,41587.8,0.0,0.0,968.242,968.242
2025-07-25T09:00:00,20672.024,3446.828,17535.743,41654.6,0.0,0.0,1.0,1.0
2025-07-25T09:30:00,20860.294,3408.965,17168.175,41437.4,0.0,0.0,0.0,0.0
2025-07-25T10:00:00,21006.182,3294.293,17204.417,41504.9,0.0,0.0,0.0,0.0
2025-07-25T10:30:00,21533.63,3393.331,17268.151,42195.1,0.0,0.0,0.0,0.0
2025-07-25T11:00:00,21091.957,3424.85,17015.108,41531.9,0.0,0.0,0.0,0.0
2025-07-25T11:30:00,20459.286,3120.407,16465.151,40044.8,0.0,0.0,0.0,0.0
2025-07-25T12:00:00,19804.3,3017.825,16046.013,38868.1,0.0,0.0,0.0,0.0
2025-07-25T12:30:00,19416.225,3022.015,16787.057,39225.3,0.0,0.0,0.0,0.0
2025-07-25T13:00:00,19726.356,3479.982,17564.397,40770.7,0.0,0.0,0.0,0.0
