Timestamp,Load_North,Load_Central,Load_South,Load_National,Price_North,Price_Central,Price_South,Price_National
2024-07-15T16:30:00,19798.1,3515.8,17965.6,41279.5,0.0,0.0,1.0,1.0
2024-07-15T17:00:00,19635.2,3166.5,17452.1,40253.8,0.0,0.0,1.0,1.0
2024-07-15T17:30:00,19173.1,3078.1,16162.0,38413.2,0.0,0.0,1.0,1.0
2024-07-15T18:00:00,19309.7,3190.5,16441.0,38941.2,0.0,0.0,1.0,1.0
2024-07-15T18:30:00,19235.6,3299.6,16960.3,39495.5,0.0,0.0,1470.0,1470.0
2024-07-15T19:00:00,19591.8,3343.9,16740.9,39676.6,1045.0,1059.011,1123.226,1123.226
2024-07-15T19:30:00,19573.2,3229.3,16312.0,39114.5,0.934,0.944,1.0,1.0
2024-07-15T20:00:00,19262.0,3322.3,16272.9,38857.2,0.928,0.942,1.0,1.0
2024-07-15T20:30:00,19883.4,3382.1,16615.2,39880.7,1367.607,1387.504,1470.0,1470.0
2024-07-15T21:00:00,20389.9,3216.5,16311.4,39917.8,1376.036,1391.355,1470.0,1470.0
2024-07-15T21:30:00,20674.4,3212.5,15456.0,39342.9,1100.1,1111.718,1172.599,1172.599
2024-07-15T22:00:00,20538.7,3218.0,15011.1,38767.8,1.0,1.008,1.061,1.061
2024-07-15T22:30:00,20702.1,3219.4,14509.7,38431.2,900.7,903.628,943.707,943.707
2024-07-15T23:00:00,19741.0,2845.2,14188.4,36774.6,0.0,0.0,0.0,0.0
2024-07-15T23:30:00,19090.3,2706.5,13857.4,35654.2,0.0,0.0,0.0,0.0
2024-07-16T00:00:00,18130.5,2703.6,13517.2,34351.3,0.0,0.0,0.0,0.0
2024-07-16T00:30:00,17449.2,2572.6,13275.0,33296.8,0.0,0.0,0.0,0.0
2024-07-16T01:00:00,17218.8,2582.7,13015.5,32817.0,0.0,0.945,1.0,1.0
2024-07-16T01:30:00,16956.1,2536.3,12949.6,32442.0,0.0,0.945,1.0,1.0
2024-07-16T02:00:00,16781.1,2508.8,12509.3,31799.2,0.0,0.0,0.0,0.0
2024-07-16T02:30:00,16679.1,2510.0,12830.1,32019.2,0.0,0.946,1.0,1.0
2024-07-16T03:00:00,16474.7,2551.4,12543.0,31569.1,0.0,0.947,1.0,1.0
2024-07-16T03:30:00,16223.8,2535.0,12476.9,31235.7,0.0,0.0,0.0,0.0
2024-07-16T04:00:00,16108.3,2482.1,12087.4,30677.8,0.0,0.0,0.0,0.0
2024-07-16T04:30:00,15949.7,2494.0,12059.0,30502.7,0.0,0.0,0.0,0.0
2024-07-16T05:00:00,15790.2,2388.0,12354.0,30532.2,0.0,0.0,0.0,0.0
2024-07-16T05:30:00,15884.4,2369.0,12418.2,30671.6,0.0,0.0,0.0,0.0
2024-07-16T06:00:00,15956.5,2621.1,12414.8,30992.4,0.0,0.0,0.0,0.0
2024-07-16T06:30:00,16472.8,2761.2,12544.4,31778.4,0.0,0.0,0.0,0.0
2024-07-16T07:00:00,16926.9,2716.5,12770.5,32413.9,0.0,0.0,0.0,0.0
2024-07-16T07:30:00,18166.9,2900.0,14100.0,35166.9,0.934,0.951,1.0,1.0
2024-07-16T08:00:00,18658.5,2939.3,15968.1,37565.9,1.0,1.019,1.076,1.076
2024-07-16T08:30:00,19598.0,3019.2,16186.9,38804.1,0.944,0.952,1.0,1.0
2024-07-16T09:00:00,19770.7,3159.8,16247.1,39177.6,0.947,0.954,1.0,1.0
2024-07-16T09:30:00,20012.4,3135.0,15965.0,39112.4,0.95,0.955,1.0,1.0
2024-07-16T10:00:00,20203.0,3184.4,15574.6,38962.0,0.0,0.0,0.0,0.0
2024-07-16T10:30:00,20716.4,3414.0,15513.1,39643.5,0.0,0.0,0.0,0.0
2024-07-16T11:00:00,20662.2,3429.2,15292.4,39383.8,0.965,0.959,1.0,1.0
2024-07-16T11:30:00,20057.6,3299.2,15032.7,38389.5,0.0,0.0,0.0,0.0
2024-07-16T12:00:00,19893.7,3274.1,14783.0,37950.8,0.0,0.0,0.0,0.0
2024-07-16T12:30:00,20186.5,3094.6,14797.4,38078.5,0.0,0.0,0.0,0.0
2024-07-16T13:00:00,20168.7,3632.0,15251.1,39051.8,0.0,0.0,0.0,0.0
2024-07-16T13:30:00,20231.4,3468.5,16694.5,40394.4,0.0,0.0,0.0,0.0
2024-07-16T14:00:00,20431.5,3516.2,17208.7,41156.4,0.0,0.0,0.0,0.0
2024-07-16T14:30:00,20552.7,3587.4,17970.4,42110.5,0.936,0.942,1.0,1.0
2024-07-16T15:00:00,20547.2,3655.3,18198.4,42400.9,0.943,0.948,1.0,1.0
2024-07-16T15:30:00,20696.6,3740.3,18227.8,42664.7,0.938,0.946,1.0,1.0
2024-07-16T16:00:00,20515.4,3809.2,18552.4,42877.0,700.0,708.187,750.715,750.715
2024-07-16T16:30:00,20274.1,3812.8,18207.3,42294.2,1294.2,1317.48,1510.0,1510.0
2024-07-16T17:00:00,19911.1,3866.6,17361.8,41139.5,1282.397,1304.721,1380.0,1380.0
2024-07-16T17:30:00,19189.4,3842.1,16874.1,39905.6,1274.0,1300.374,1380.0,1380.0
2024-07-16T18:00:00,19226.7,3719.6,16596.3,39542.6,1294.2,1322.704,1404.473,1404.473
2024-07-16T18:30:00,19137.2,3835.9,16645.6,39618.7,1294.2,1325.712,1510.0,1510.0
2024-07-16T19:00:00,19549.7,3779.1,16487.1,39815.9,1510.0,1510.0,1510.0,1510.0
2024-07-16T19:30:00,19759.2,3698.7,16416.1,39874.0,1476.6,1505.705,1510.0,1510.0
2024-07-16T20:00:00,18803.3,3688.0,16148.0,38639.3,0.0,0.0,1510.0,1510.0
2024-07-16T20:30:00,19246.0,3579.2,16301.9,39127.1,929.071,949.0,1510.0,1510.0
2024-07-16T21:00:00,19616.1,3690.2,16015.9,39322.2,1045.0,1069.842,1203.8,1203.8
2024-07-16T21:30:00,20082.2,3627.1,15389.7,39099.0,1000.0,1017.988,1075.529,1075.529
2024-07-16T22:00:00,20166.6,3431.6,14853.7,38451.9,0.933,0.947,1.0,1.0
2024-07-16T22:30:00,19979.8,3306.8,14492.4,37779.0,0.928,0.945,1.0,1.0
2024-07-16T23:00:00,19281.5,3401.3,14084.6,36767.4,0.928,0.946,1.0,1.0
2024-07-16T23:30:00,18557.7,3275.6,13609.9,35443.2,0.0,0.0,1.0,1.0
2024-07-17T00:00:00,17941.4,3189.8,13331.8,34463.0,0.0,0.0,0.0,0.0
2024-07-17T00:30:00,17557.6,2775.6,13229.6,33562.8,0.927,0.947,1.0,1.0
2024-07-17T01:00:00,17234.6,2872.8,12704.7,32812.1,0.0,0.0,0.0,0.0
2024-07-17T01:30:00,16980.8,2823.4,12307.1,32111.3,0.0,0.949,1.0,1.0
2024-07-17T02:00:00,16664.1,2670.1,12126.8,31461.0,0.0,0.0,0.0,0.0
2024-07-17T02:30:00,16509.8,2705.1,12127.6,31342.5,0.0,0.0,0.0,0.0
2024-07-17T03:00:00,16565.5,2685.2,11914.5,31165.2,0.0,0.0,0.0,0.0
2024-07-17T03:30:00,16311.4,2606.6,11877.9,30795.9,0.0,0.0,0.0,0.0
2024-07-17T04:00:00,16062.6,2614.0,11805.1,30481.7,0.0,0.0,0.0,0.0
2024-07-17T04:30:00,15765.4,2681.7,12604.5,31051.6,0.0,0.949,1.0,1.0
2024-07-17T05:00:00,15648.9,2700.6,12730.0,31079.5,0.0,0.95,1.0,1.0
2024-07-17T05:30:00,15681.3,2707.5,12801.3,31190.1,0.0,0.948,1.0,1.0
2024-07-17T06:00:00,15924.4,2797.7,12876.6,31598.7,0.0,0.951,1.0,1.0
2024-07-17T06:30:00,16213.8,2803.8,12953.7,31971.3,0.0,0.0,0.0,0.0
2024-07-17T07:00:00,16462.9,2790.4,13445.2,32698.5,0.0,0.0,0.0,0.0
2024-07-17T07:30:00,17501.8,2893.0,14768.0,35162.8,0.0,0.0,1.0,1.0
2024-07-17T08:00:00,18654.0,2908.2,15756.7,37318.9,1100.1,1115.471,1177.863,1177.863
2024-07-17T08:30:00,19398.3,2981.4,16092.0,38471.7,0.943,0.95,1.0,1.0
2024-07-17T09:00:00,19701.9,3012.5,16303.4,39017.8,0.0,0.0,0.0,0.0
2024-07-17T09:30:00,19613.6,2875.2,16544.2,39033.0,0.94,0.947,1.0,1.0
2024-07-17T10:00:00,19572.6,2921.4,16884.3,39378.3,0.0,0.0,0.0,0.0
2024-07-17T10:30:00,19936.6,2984.6,17098.0,40019.2,0.943,0.946,1.0,1.0
2024-07-17T11:00:00,19829.8,3145.5,16671.6,39646.9,0.0,0.0,0.0,0.0
2024-07-17T11:30:00,19168.2,3059.9,15712.0,37940.1,0.0,0.0,0.0,0.0
2024-07-17T12:00:00,18936.8,4020.6,14227.9,37185.3,0.0,0.0,0.0,0.0
2024-07-17T12:30:00,18739.0,3307.0,15200.7,37246.7,0.0,0.0,0.0,0.0
2024-07-17T13:00:00,18813.7,3502.0,16230.3,38546.0,0.0,0.0,0.0,0.0
2024-07-17T13:30:00,19461.3,3735.9,17394.4,40591.6,0.0,0.0,0.0,0.0
2024-07-17T14:00:00,19792.8,3765.1,17708.4,41266.3,0.943,0.952,1.0,1.0
2024-07-17T14:30:00,20078.4,3723.5,18172.7,41974.6,0.946,0.952,1.0,1.0
2024-07-17T15:00:00,20060.9,3643.9,18103.8,41808.6,0.944,0.95,1.0,1.0
2024-07-17T15:30:00,19933.5,3600.1,18071.2,41604.8,0.941,0.948,1.0,1.0
2024-07-17T16:00:00,20010.7,3796.8,18607.9,42415.4,1510.0,1510.0,1510.0,1510.0
2024-07-17T16:30:00,20157.0,3910.1,18177.2,42244.3,1510.0,1510.0,1510.0,1510.0
2024-07-17T17:00:00,19741.5,4096.9,16540.5,40378.9,1.0,1.008,1.054,1.054
2024-07-17T17:30:00,19098.6,3907.4,15956.4,38962.4,0.938,0.95,1.0,1.0
2024-07-17T18:00:00,19317.4,3827.8,15849.8,38995.0,791.539,799.899,838.6,838.6
2024-07-17T18:30:00,19567.7,3821.5,16165.6,39554.8,1510.0,1510.0,1510.0,1510.0
2024-07-17T19:00:00,19613.3,3776.8,16101.9,39492.0,1505.0,1510.0,1510.0,1510.0
2024-07-17T19:30:00,18811.4,3674.8,15900.8,38387.0,1.0,1.02,1.077,1.077
2024-07-17T20:00:00,18501.8,3591.8,15338.5,37432.1,0.926,0.944,1.0,1.0
2024-07-17T20:30:00,19248.0,3715.5,15597.1,38560.6,1371.349,1395.221,1470.0,1470.0
2024-07-17T21:00:00,19088.1,3726.1,15339.0,38153.2,0.938,0.952,1.0,1.0
2024-07-17T21:30:00,19396.4,3706.5,14963.0,38065.9,0.942,0.953,1.0,1.0
2024-07-17T22:00:00,19229.2,3591.0,14317.0,37137.2,0.937,0.95,1.0,1.0
2024-07-17T22:30:00,19098.9,3236.0,14074.2,36409.1,0.936,0.949,1.0,1.0
2024-07-17T23:00:00,18607.5,3092.5,13664.6,35364.6,0.929,0.947,1.0,1.0
2024-07-17T23:30:00,17591.8,2952.9,13120.7,33665.4,0.0,0.947,1.0,1.0
2024-07-18T00:00:00,17044.5,2896.4,12850.5,32791.4,0.0,0.947,1.0,1.0
2024-07-18T00:30:00,16582.0,2890.6,12268.5,31741.1,0.0,0.953,1.0,1.0
2024-07-18T01:00:00,16517.4,2871.8,12018.3,31407.5,0.0,0.955,1.0,1.0
2024-07-18T01:30:00,16257.5,2801.4,11913.0,30971.9,0.934,0.957,1.0,1.0
2024-07-18T02:00:00,16096.2,2807.1,12277.0,31180.3,0.0,0.954,1.0,1.0
2024-07-18T02:30:00,15953.1,2803.1,12209.1,30965.3,0.932,0.954,1.0,1.0
2024-07-18T03:00:00,15794.2,2778.2,12177.5,30749.9,0.0,0.955,1.0,1.0
2024-07-18T03:30:00,15576.4,2763.6,11895.6,30235.6,0.0,0.955,1.0,1.0
2024-07-18T04:00:00,15367.0,2750.0,12204.3,30321.3,0.0,0.953,1.0,1.0
2024-07-18T04:30:00,15381.9,2808.7,12376.6,30567.2,0.0,0.952,1.0,1.0
2024-07-18T05:00:00,15223.1,2816.6,12585.1,30624.8,0.0,0.953,1.0,1.0
2024-07-18T05:30:00,15327.7,2882.1,12609.3,30819.1,0.0,0.954,1.0,1.0
2024-07-18T06:00:00,15352.7,2845.8,12963.0,31161.5,0.0,0.952,1.0,1.0
2024-07-18T06:30:00,15709.9,2857.5,13106.2,31673.6,0.927,0.95,1.0,1.0
2024-07-18T07:00:00,16040.4,2875.9,13450.7,32367.0,0.931,0.951,1.0,1.0
2024-07-18T07:30:00,17194.9,2970.5,14665.0,34830.4,0.926,0.946,1.0,1.0
2024-07-18T08:00:00,18304.9,2854.8,16144.6,37304.3,0.0,0.0,1.0,1.0
2024-07-18T08:30:00,19060.1,3056.4,16593.1,38709.6,0.932,0.946,1.0,1.0
2024-07-18T09:00:00,18955.1,3206.7,16508.0,38669.8,0.0,0.0,0.0,0.0
2024-07-18T09:30:00,18808.9,3267.4,16613.6,38689.9,0.0,0.0,0.0,0.0
2024-07-18T10:00:00,19096.1,3290.2,16497.6,38883.9,0.0,0.0,0.0,0.0
2024-07-18T10:30:00,19434.1,3391.3,16489.9,39315.3,0.0,0.0,0.0,0.0
2024-07-18T11:00:00,19139.7,3450.4,16516.6,39106.7,0.0,0.0,0.0,0.0
2024-07-18T11:30:00,18249.5,3249.8,15807.4,37306.7,0.0,0.0,0.0,0.0
2024-07-18T12:00:00,17940.7,3271.4,15821.9,37034.0,0.0,0.0,0.0,0.0
2024-07-18T12:30:00,17669.7,3227.6,15997.3,36894.6,0.0,0.0,0.0,0.0
2024-07-18T13:00:00,17825.5,3007.5,16810.6,37643.6,0.0,0.0,0.0,0.0
2024-07-18T13:30:00,18444.3,3682.2,18311.4,40437.9,0.0,0.0,0.0,0.0
2024-07-18T14:00:00,18650.5,4065.5,18320.7,41036.7,0.926,0.945,1.0,1.0
2024-07-18T14:30:00,18975.3,3843.6,17554.3,40373.2,0.0,0.0,0.0,0.0
2024-07-18T15:00:00,19263.3,3970.9,17453.1,40687.3,0.934,0.945,1.0,1.0
2024-07-18T15:30:00,19389.7,4065.0,17688.2,41142.9,0.937,0.947,1.0,1.0
2024-07-18T16:00:00,19659.3,4114.3,17653.8,41427.4,1100.1,1109.856,1168.7,1168.7
2024-07-18T16:30:00,19670.6,4125.8,17661.6,41458.0,1476.6,1494.716,1510.0,1510.0
2024-07-18T17:00:00,19216.3,4056.7,16888.7,40161.7,1.0,1.02,1.082,1.082
2024-07-18T17:30:00,19255.2,3644.6,16362.9,39262.7,0.0,0.0,1.0,1.0
2024-07-18T18:00:00,19622.1,3441.8,16632.2,39696.1,0.0,0.0,1510.0,1510.0
2024-07-18T18:30:00,19642.0,3564.9,16480.5,39687.4,0.0,0.0,1380.0,1380.0
2024-07-18T19:00:00,19633.5,3474.6,16182.9,39291.0,0.0,0.0,1.0,1.0
2024-07-18T19:30:00,19191.0,3391.0,16075.9,38657.9,0.0,0.0,913.1,913.1
2024-07-18T20:00:00,18608.0,3278.5,15905.8,37792.3,0.0,0.0,1.0,1.0
2024-07-18T20:30:00,19150.8,3285.8,16191.4,38628.0,0.0,0.0,1470.0,1470.0
2024-07-18T21:00:00,19141.5,3288.5,15864.6,38294.6,0.0,0.0,1.0,1.0
2024-07-18T21:30:00,18979.2,3222.1,15093.0,37294.3,0.919,0.943,1.0,1.0
2024-07-18T22:00:00,18922.3,3113.9,14811.8,36848.0,0.0,0.0,1.0,1.0
2024-07-18T22:30:00,18798.7,3162.3,14572.3,36533.3,0.927,0.948,1.0,1.0
2024-07-18T23:00:00,17979.2,3008.9,13976.1,34964.2,0.0,0.0,1.0,1.0
2024-07-18T23:30:00,17382.5,2866.2,13525.9,33774.6,0.0,0.0,0.0,0.0
2024-07-19T00:00:00,16681.9,2768.2,13220.1,32670.2,0.0,0.0,0.0,0.0
2024-07-19T00:30:00,16046.4,2653.6,12836.7,31536.7,0.0,0.0,0.0,0.0
2024-07-19T01:00:00,15702.3,2590.9,12713.1,31006.3,0.927,0.948,1.0,1.0
2024-07-19T01:30:00,15589.0,2575.3,12258.4,30422.7,0.0,0.0,0.0,0.0
2024-07-19T02:00:00,15427.6,2448.6,11999.0,29875.2,0.0,0.0,0.0,0.0
2024-07-19T02:30:00,15237.5,2420.0,12098.6,29756.1,0.925,0.948,1.0,1.0
2024-07-19T03:00:00,15034.8,2602.1,12049.2,29686.1,0.926,0.949,1.0,1.0
2024-07-19T03:30:00,15012.5,2666.2,12507.4,30186.1,0.927,0.95,1.0,1.0
2024-07-19T04:00:00,14935.5,2633.4,12385.1,29954.0,0.927,0.95,1.0,1.0
2024-07-19T04:30:00,14682.1,2653.1,12826.2,30161.4,0.0,868.084,913.1,913.1
2024-07-19T05:00:00,14474.5,2636.8,12784.6,29895.9,0.0,0.949,1.0,1.0
2024-07-19T05:30:00,14560.9,2807.6,12937.3,30305.8,0.0,0.951,1.0,1.0
2024-07-19T06:00:00,14846.4,2904.5,13165.1,30916.0,0.0,1144.453,1203.8,1203.8
2024-07-19T06:30:00,15321.6,2858.3,13169.8,31349.7,0.0,0.947,1.0,1.0
2024-07-19T07:00:00,16098.6,2762.9,13607.3,32468.8,0.0,0.944,1.0,1.0
2024-07-19T07:30:00,17128.8,2940.6,14735.4,34804.8,0.926,0.945,1.0,1.0
2024-07-19T08:00:00,17893.2,2958.6,15479.0,36330.8,0.931,0.943,1.0,1.0
2024-07-19T08:30:00,18383.5,3037.7,16327.5,37748.7,0.932,0.943,1.0,1.0
2024-07-19T09:00:00,18698.6,2713.6,16257.6,37669.8,0.0,0.0,0.0,0.0
2024-07-19T09:30:00,18740.8,2979.8,15993.3,37713.9,0.0,0.0,0.0,0.0
2024-07-19T10:00:00,18980.6,3080.8,16134.9,38196.3,0.0,0.0,0.0,0.0
2024-07-19T10:30:00,19202.0,3115.8,15689.0,38006.8,0.0,0.0,0.0,0.0
2024-07-19T11:00:00,18928.9,3449.2,15726.0,38104.1,0.0,0.0,0.0,0.0
2024-07-19T11:30:00,18122.7,3347.2,15384.2,36854.1,0.0,0.0,0.0,0.0
2024-07-19T12:00:00,17773.4,3532.0,14896.7,36202.1,0.0,0.0,0.0,0.0
2024-07-19T12:30:00,17552.4,3326.3,14945.0,35823.7,0.0,0.0,0.0,0.0
2024-07-19T13:00:00,17766.7,3447.7,15958.9,37173.3,0.0,0.0,0.0,0.0
2024-07-19T13:30:00,18684.9,3772.5,17288.2,39745.6,1.0,1.012,1.071,1.071
2024-07-19T14:00:00,19304.1,3914.9,17575.0,40794.0,0.933,0.945,1.0,1.0
2024-07-19T14:30:00,19609.0,3794.2,17385.8,40789.0,0.0,0.0,0.0,0.0
2024-07-19T15:00:00,19769.9,3945.6,17233.5,40949.0,0.933,0.944,1.0,1.0
2024-07-19T15:30:00,19784.1,3942.7,18107.4,41834.2,0.0,0.0,1.0,1.0
2024-07-19T16:00:00,19309.7,3989.8,18378.5,41678.0,1294.2,1310.078,1510.0,1510.0
2024-07-19T16:30:00,19485.9,3979.3,17672.4,41137.6,1376.83,1389.811,1470.0,1470.0
2024-07-19T17:00:00,19498.1,3905.3,16804.3,40207.7,858.563,865.208,913.1,913.1
2024-07-19T17:30:00,19533.5,3794.7,16229.0,39557.2,1045.0,1052.494,1108.904,1108.904
2024-07-19T18:00:00,19228.3,3714.6,16014.8,38957.7,1128.102,1140.661,1203.8,1203.8
2024-07-19T18:30:00,19138.0,3697.0,16799.0,39634.0,1510.0,1510.0,1510.0,1510.0
2024-07-19T19:00:00,19160.8,3637.0,16884.5,39682.3,1510.0,1510.0,1510.0,1510.0
2024-07-19T19:30:00,18879.8,3478.1,16446.1,38804.0,1.0,1.016,1203.8,1203.8
2024-07-19T20:00:00,18719.3,3367.5,16120.0,38206.8,1.0,1.014,1.077,1.077
2024-07-19T20:30:00,19208.6,3459.7,16203.2,38871.5,550.0,559.893,913.1,913.1
2024-07-19T21:00:00,18997.7,3356.8,15819.1,38173.6,0.0,0.0,1.0,1.0
2024-07-19T21:30:00,18737.1,3361.8,15384.5,37483.4,0.925,0.943,1.0,1.0
2024-07-19T22:00:00,18684.0,3198.3,14673.3,36555.6,0.927,0.944,1.0,1.0
2024-07-19T22:30:00,18176.1,3243.4,14424.5,35844.0,0.929,0.947,1.0,1.0
2024-07-19T23:00:00,17650.5,3081.1,14247.7,34979.3,0.0,0.0,1.0,1.0
2024-07-19T23:30:00,17042.8,3130.4,13837.0,34010.2,0.0,0.0,0.0,0.0
2024-07-20T00:00:00,16435.9,2962.0,13533.6,32931.5,0.0,0.0,1.0,1.0
2024-07-20T00:30:00,15997.2,2873.1,13107.1,31977.4,0.0,0.0,1.0,1.0
2024-07-20T01:00:00,15990.0,2770.0,12990.9,31750.9,0.0,0.0,1.0,1.0
2024-07-20T01:30:00,16000.0,2767.6,12794.2,31561.8,0.0,0.0,930.0,930.0
2024-07-20T02:00:00,15970.8,2776.0,12618.3,31365.1,0.0,0.0,910.4,910.4
2024-07-20T02:30:00,15794.1,2690.0,12712.6,31196.7,0.0,0.0,930.0,930.0
2024-07-20T03:00:00,15360.7,2638.0,12628.8,30627.5,0.0,0.0,930.0,930.0
2024-07-20T03:30:00,15300.3,2770.0,12614.6,30684.9,0.0,0.0,930.0,930.0
2024-07-20T04:00:00,15091.9,2747.8,12709.8,30549.5,0.0,0.0,930.0,930.0
2024-07-20T04:30:00,14993.1,2813.6,12765.9,30572.6,0.0,0.0,930.0,930.0
2024-07-20T05:00:00,14984.1,2846.0,12773.8,30603.9,0.0,0.0,930.0,930.0
2024-07-20T05:30:00,15228.8,2806.2,12640.3,30675.3,0.0,0.0,930.0,930.0
2024-07-20T06:00:00,15235.8,2857.1,12595.2,30688.1,0.0,0.0,910.4,910.4
2024-07-20T06:30:00,15661.1,2842.4,12788.2,31291.7,0.0,0.0,0.0,0.0
2024-07-20T07:00:00,16256.0,2958.3,12894.7,32109.0,0.0,0.0,0.0,0.0
2024-07-20T07:30:00,16798.1,3018.2,13972.7,33789.0,0.0,0.0,910.4,910.4
2024-07-20T08:00:00,17901.9,3118.9,15205.0,36225.8,1177.464,1200.0,1376.0,1376.0
2024-07-20T08:30:00,18161.6,3198.4,15636.2,36996.2,700.0,713.798,930.0,930.0
2024-07-20T09:00:00,18461.6,3308.3,15202.6,36972.5,1.0,1.017,1.074,1.074
2024-07-20T09:30:00,18639.2,3292.7,14968.5,36900.4,0.0,0.0,0.0,0.0
2024-07-20T10:00:00,18970.1,3347.8,14960.4,37278.3,0.0,0.0,0.0,0.0
2024-07-20T10:30:00,19204.2,3422.6,15394.8,38021.6,0.0,0.0,0.0,0.0
2024-07-20T11:00:00,19170.5,3307.3,15367.6,37845.4,0.0,0.0,0.0,0.0
2024-07-20T11:30:00,18696.6,3061.1,14709.0,36466.7,0.0,0.0,0.0,0.0
2024-07-20T12:00:00,18817.6,2926.5,14413.1,36157.2,0.0,0.0,0.0,0.0
2024-07-20T12:30:00,18761.4,2947.1,14812.9,36521.4,0.0,0.0,0.0,0.0
2024-07-20T13:00:00,19318.4,3376.8,15705.6,38400.8,992.88,1000.0,1046.649,1046.649
2024-07-20T13:30:00,18887.7,3402.7,15149.8,37440.2,0.0,0.0,0.0,0.0
2024-07-20T14:00:00,19092.2,3653.1,15384.1,38129.4,0.0,0.0,0.0,0.0
2024-07-20T14:30:00,19038.3,3705.4,15574.7,38318.4,0.0,0.0,0.0,0.0
2024-07-20T15:00:00,18888.6,3627.5,16190.7,38706.8,0.0,0.0,1.0,1.0
2024-07-20T15:30:00,19030.8,3886.0,16326.1,39242.9,0.0,0.0,930.0,930.0
2024-07-20T16:00:00,18492.6,4001.7,16368.6,38862.9,0.0,0.0,910.4,910.4
2024-07-20T16:30:00,18523.0,3721.5,16109.5,38354.0,0.0,0.0,930.0,930.0
2024-07-20T17:00:00,18285.8,3830.3,14879.1,36995.2,0.0,0.0,1.0,1.0
2024-07-20T17:30:00,18404.6,3690.3,14134.3,36229.2,0.0,0.0,1.0,1.0
2024-07-20T18:00:00,18347.4,3681.0,15288.6,37317.0,0.0,0.0,1510.0,1510.0
2024-07-20T18:30:00,18213.8,3640.6,15826.2,37680.6,0.0,0.0,1510.0,1510.0
2024-07-20T19:00:00,18345.2,4053.4,16292.9,38691.5,0.0,1510.0,1510.0,1510.0
2024-07-20T19:30:00,18408.3,3570.0,15050.5,37028.8,0.92,0.943,1.0,1.0
2024-07-20T20:00:00,18036.2,3595.9,14717.5,36349.6,0.0,0.0,1.0,1.0
2024-07-20T20:30:00,18276.3,3757.6,14953.2,36987.1,0.0,0.0,1.0,1.0
2024-07-20T21:00:00,18202.4,3664.3,14865.4,36732.1,0.0,0.943,1.0,1.0
2024-07-20T21:30:00,18368.5,3655.4,14346.0,36369.9,0.92,0.943,1.0,1.0
2024-07-20T22:00:00,18530.4,3690.6,14215.9,36436.9,0.924,0.946,1.0,1.0
2024-07-20T22:30:00,18457.6,3622.5,13975.4,36055.5,0.927,0.947,1.0,1.0
2024-07-20T23:00:00,17859.0,3286.1,13422.0,34567.1,0.0,0.949,1.0,1.0
2024-07-20T23:30:00,17469.7,3213.9,13281.6,33965.2,0.0,0.0,0.0,0.0
2024-07-21T00:00:00,16970.9,3173.7,12878.7,33023.3,0.0,0.0,0.0,0.0
2024-07-21T00:30:00,16684.1,2766.7,12599.4,32050.2,0.0,0.0,0.0,0.0
2024-07-21T01:00:00,16356.4,2767.5,12393.9,31517.8,0.0,0.949,1.0,1.0
2024-07-21T01:30:00,16241.9,2775.3,12412.3,31429.5,0.0,0.0,0.0,0.0
2024-07-21T02:00:00,16090.0,2777.4,11895.5,30762.9,0.924,0.948,1.0,1.0
2024-07-21T02:30:00,15897.7,2702.1,11908.1,30507.9,0.0,0.0,0.0,0.0
2024-07-21T03:00:00,15670.0,2688.7,11873.6,30232.3,0.0,0.0,0.0,0.0
2024-07-21T03:30:00,15416.5,2727.3,11803.3,29947.1,0.0,0.0,0.0,0.0
2024-07-21T04:00:00,15522.7,2751.9,11757.1,30031.7,0.924,0.947,1.0,1.0
2024-07-21T04:30:00,15303.6,2842.7,11809.7,29956.0,0.0,0.0,0.0,0.0
2024-07-21T05:00:00,15373.6,2799.9,11788.4,29961.9,0.0,0.0,0.0,0.0
2024-07-21T05:30:00,15381.2,2758.6,11740.8,29880.6,0.0,0.0,0.0,0.0
2024-07-21T06:00:00,14958.7,2717.9,11386.8,29063.4,0.0,0.0,0.0,0.0
2024-07-21T06:30:00,14911.6,2552.0,11048.4,28512.0,0.0,0.0,0.0,0.0
2024-07-21T07:00:00,15005.5,2767.5,10924.7,28697.7,0.0,0.0,0.0,0.0
2024-07-21T07:30:00,15315.8,2795.3,11090.0,29201.1,0.0,0.0,0.0,0.0
2024-07-21T08:00:00,15289.3,2825.6,11419.8,29534.7,0.0,0.0,0.0,0.0
2024-07-21T08:30:00,15608.1,2815.3,11611.2,30034.6,0.0,0.0,0.0,0.0
2024-07-21T09:00:00,16175.0,2841.5,11687.5,30704.0,0.0,0.0,0.0,0.0
2024-07-21T09:30:00,16433.0,2980.2,12099.9,31513.1,0.0,0.0,0.0,0.0
2024-07-21T10:00:00,16815.0,3009.3,11935.8,31760.1,0.0,0.0,0.0,0.0
2024-07-21T10:30:00,17762.6,3371.4,11946.0,33080.0,0.0,0.0,0.0,0.0
2024-07-21T11:00:00,17621.9,3427.7,11835.0,32884.6,0.0,0.0,0.0,0.0
2024-07-21T11:30:00,16806.9,3506.9,11856.3,32170.1,0.0,0.0,0.0,0.0
2024-07-21T12:00:00,16616.4,3675.2,12195.6,32487.2,0.0,0.0,0.0,0.0
2024-07-21T12:30:00,17608.3,3474.9,12339.0,33422.2,0.0,0.0,0.0,0.0
