name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-03-22T06:00:00,24,24,23,94.15,0,0,,0,0,12.2,7.6,110,1004,89,3,0,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T07:00:00,24.4,24.4,23.4,94.53,0,0,,0,0,14.4,8,136,1004.7,96.1,3.3,52.5,0.2,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T08:00:00,25,25,23,88.68,0,0,,0,0,15.8,9.4,110,1005,89,3,215.6,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T09:00:00,27,29.6,23,78.78,0,0,,0,0,17.3,9.4,90,1006,89,5,429.5,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T10:00:00,28.4,32.1,23.4,74.24,0,0,,0,0,18.7,8.6,88,1005.9,31.3,7.9,654.8,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T11:00:00,29,32.7,23,70.11,0,0,,0,0,21.2,11.2,80,1005,27.5,5,819,2.9,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T12:00:00,31,35.5,23,62.5,0,0,,0,0,23.4,13,70,1004,0,5,920.5,3.3,9,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T13:00:00,33.1,38.1,22.9,55.26,0,0,,0,0,24.5,10.9,84,1002.6,29.1,8.6,940,3.4,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T14:00:00,33,38.1,23,55.81,0,0,,0,0,26.3,13,80,1001,0,6,834,3,8,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T15:00:00,34,40.6,24,56.05,0,0,,0,0,25.6,14.8,90,1000,0,8,673.2,2.4,7,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T16:00:00,34,40.8,24.1,56.37,0,0,,0,0,24.8,12.8,59,999.9,9.7,8.9,470.3,1.7,5,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T17:00:00,32,39.2,25,66.58,0,0,,0,0,17.3,18.4,90,1000,0,8,176.7,0.6,2,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T18:00:00,30,36.2,25,74.63,0,0,,0,0,24.1,20.5,120,1001,27.5,7,58.2,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T19:00:00,27.4,31.2,24.6,84.38,0,0,,0,0,25.6,9.9,103,1001.3,29.1,8.9,0.2,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T20:00:00,26,26,23,83.57,0,0,,0,0,23.8,18.4,130,1002,27.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T21:00:00,25,25,23,88.68,0,0,,0,0,22.7,18.4,110,1003,27.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T22:00:00,25.7,25.7,23.6,88.04,0,0,,0,0,20.5,9.2,92,1003.9,83.2,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-22T23:00:00,25,25,23,88.68,0,0,,0,0,19.4,14.8,110,1004,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T00:00:00,25,25,23,88.68,0,0,,0,0,18.4,11.2,100,1004,89,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T01:00:00,24.8,24.8,23.4,92.2,0,0,,0,0,16.6,10.5,84,1003.4,87,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T02:00:00,25,25,23,88.68,0,0,,0,0,16.9,13,100,1003,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T03:00:00,25,25,23,88.68,0,0,,0,0,14.4,13,100,1003,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T04:00:00,25.1,25.1,23.2,89.38,0,0,,0,0,13.7,8.8,149,1002.9,100,8.9,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T05:00:00,25,25,23,88.68,0,0,,0,0,12.6,9.4,100,1003,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T06:00:00,25,25,23,88.68,0,0,,0,0,10.1,11.2,110,1004,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T07:00:00,25,25,23.2,89.73,0,0,,0,0,9,7.3,132,1004.9,100,4,63.4,0.2,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T08:00:00,25,25,23,88.68,0,0,,0,0,14.4,5.4,80,1006,100,4,255.6,0.9,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T09:00:00,26,26,23,83.57,0,0,,0,0,17.6,7.6,70,1006,100,4,471.7,1.7,5,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T10:00:00,27.1,29.9,23.2,79.41,0,0,,0,0,18,4,341,1006.3,100,7.9,659.2,2.4,7,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T11:00:00,28,31.3,23,74.3,0,0,,0,0,17.3,9.4,90,1006,89,5,809.5,2.9,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T12:00:00,30,34.1,23,66.18,0,0,,0,0,14.8,7.6,90,1004,89,5,926.9,3.3,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T13:00:00,30.7,35.5,23.4,65.3,0,0,,0,0,18.7,9.2,126,1003,31.3,8.2,935.3,3.4,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T14:00:00,31,36.5,24,66.38,0,0,,0,0,19.4,13,80,1002,50,5,789.2,2.8,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T15:00:00,32,37.9,24,62.71,0,0,,0,0,22,11.2,90,1001,50,6,692.2,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T16:00:00,32.4,39.9,25.1,65.39,0,0,,0,0,22.3,8.8,129,1000.3,31.3,8.9,507.7,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T17:00:00,30,36.2,25,74.63,0,0,,0,0,21.2,20.5,90,1000,89,7,267.6,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T18:00:00,28,32.7,25,83.79,0.1,100,rain,0,0,14.4,16.6,100,1001,89,6,72.2,0.3,1,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T19:00:00,28.4,32.9,24.4,79.11,0,0,,0,0,10.1,9.6,134,1002,50.8,9.3,0.3,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T20:00:00,27,30.1,24,83.68,0,0,,0,0,16.6,14.8,100,1002,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T21:00:00,26,26,23,83.57,0,0,,0,0,17.6,13,90,1003,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T22:00:00,26,26,24.2,89.8,0,0,,0,0,16.2,7.7,129,1004.1,50.8,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-23T23:00:00,26,26,23,83.57,0,0,,0,0,13,9.4,60,1004,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T00:00:00,25,25,23,88.68,0,0,,0,0,10.8,7.6,80,1004,89,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T01:00:00,25.1,25.1,23.7,91.86,0,0,,0,0,10.8,8,83,1004,93.5,8.6,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T02:00:00,25,25,23,88.68,0,0,,0,0,10.8,11.2,70,1004,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T03:00:00,25,25,23,88.68,0,0,,0,0,6.8,11.2,80,1003,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T04:00:00,24.8,24.8,23.6,92.93,0,0,,0,0,8.3,8,119,1003.9,93.5,7.9,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T05:00:00,25,25,23,88.68,0,0,,0,0,9.4,7.6,70,1004,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T06:00:00,25,25,23,88.68,0,0,,0,0,10.1,7.6,70,1005,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T07:00:00,25.1,25.1,23.4,90.44,0,0,,0,0,14,7.3,61,1006.3,100,4.4,65.8,0.2,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T08:00:00,26,26,23,83.57,0,0,,0,0,16.9,5.4,70,1007,100,4,269.3,1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T09:00:00,27,29.6,23,78.78,0,0,,0,0,18.4,13,80,1008,100,4,500.9,1.8,5,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T10:00:00,27.1,30,23.4,80.22,0,0,,0,0,19.1,8.6,103,1008.1,100,8.2,704.7,2.5,7,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T11:00:00,29,32.7,23,70.11,0,0,,0,0,20.9,11.2,90,1008,89,5,853.4,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T12:00:00,30,34.1,23,66.18,0,0,,0,0,23.4,13,110,1007,89,5,924.4,3.3,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T13:00:00,29.7,33.8,23.1,67.7,0,0,,0,0,25.2,10.9,122,1005.8,89.6,8.2,944.7,3.4,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T14:00:00,30,34.1,23,66.18,0,0,,0,0,23.8,16.6,100,1005,89,6,850.5,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T15:00:00,30,34.1,23,66.18,0,0,,0,0,21.2,18.4,110,1004,89,7,528.9,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T16:00:00,29.7,34.3,23.6,69.69,0,0,,0,0,23.8,12.9,108,1004.1,89.6,8.9,413.6,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T17:00:00,28,31.3,23,74.3,0,0,,0,0,25.9,22.3,110,1004,89,7,230.1,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T18:00:00,27,29.6,23,78.78,0,0,,0,0,29.5,20.5,120,1005,50,7,73.9,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T19:00:00,26.4,26.4,23.2,82.95,0,0,,0,0,29.2,17.5,114,1005.6,96.1,9.6,0.3,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T20:00:00,26,26,23,83.57,0,0,,0,0,28.8,22.3,120,1007,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T21:00:00,26,26,23,83.57,0,0,,0,0,23.8,18.4,130,1008,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T22:00:00,25.4,25.4,23.4,88.56,0,0,,0,0,18.7,10.9,97,1008.3,96.1,9.6,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-24T23:00:00,26,26,23,83.57,0,0,,0,0,15.8,14.8,110,1009,100,9,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T00:00:00,26,26,23,83.57,0,0,,0,0,11.9,18.4,120,1009,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T01:00:00,25.4,25.4,23.2,87.53,0,0,,0,0,13.7,12.8,104,1008.8,96.1,9.3,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T02:00:00,26,26,23,83.57,0,0,,0,0,14,13,120,1008,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T03:00:00,26,26,23,83.57,0,0,,0,0,14.8,13,120,1008,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T04:00:00,25,25,23.4,90.44,0,0,,0,0,15.5,12.2,129,1007.9,100,9.3,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T05:00:00,25,25,24,94.19,0,0,,0,0,14.8,11.2,130,1008,100,3,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T06:00:00,25,25,24,94.19,0,0,,0,0,9.4,13,140,1009,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T07:00:00,24.8,24.8,23.4,92,0,0,,0,0,7.9,10.9,133,1010.3,100,8.2,15.2,0.1,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T08:00:00,25,25,23,88.68,0,0,,0,0,12.6,11.2,130,1011,89,5,87.5,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T09:00:00,26,26,23,83.57,0,0,,0,0,16.6,14.8,130,1011,50,5,100.3,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T10:00:00,25.7,25.7,23.2,86.19,0,0,,0,0,22.3,9.9,75,1011.4,96.1,8.2,160.6,0.6,2,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T11:00:00,26,26,23,83.57,0,0,,0,0,22.7,20.5,110,1011,100,6,169.1,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T12:00:00,26,26,23,83.57,0,0,,0,0,24.5,16.6,140,1010,100,7,346.3,1.2,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T13:00:00,26.4,26.4,23.4,83.47,0,0,,0,0,22.3,14.2,136,1009.1,100,8.6,327.7,1.2,3,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T14:00:00,26,26,23,83.57,0,0,,0,0,22.7,20.5,130,1008,100,7,183.4,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T15:00:00,26,26,23,83.57,0,0,,0,0,19.4,18.4,120,1008,100,9,188.4,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T16:00:00,24.7,24.7,23,90.41,0,0,,0,0,20.5,11.6,142,1007.3,100,8.6,111.4,0.4,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T17:00:00,25,25,23,88.68,0,0,,0,0,19.8,14.8,140,1007,100,6,56.8,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T18:00:00,25,25,23,88.68,0,0,,0,0,17.3,13,120,1008,100,4,12.7,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T19:00:00,24.7,24.7,22.8,89.01,1.7,100,rain,0,0,18.4,7.3,135,1008.2,100,8.2,0.1,0,0,,"Rain, Overcast",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T20:00:00,23,23,21,88.52,0,0,,0,0,18.4,16.6,70,1009,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T21:00:00,22,22,21,94.06,0,0,,0,0,19.1,14.8,60,1010,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T22:00:00,23.4,23.4,22.1,92.28,0,0,,0,0,22,11.1,125,1010.6,100,8.2,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-25T23:00:00,22,22,21,94.06,0,0,,0,0,25.2,16.6,50,1011,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T00:00:00,21,21,20,94.02,0,0,,0,0,29.9,13,60,1011,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T01:00:00,20.7,20.7,19.9,94.77,0,0,,0,0,29.5,9.9,54,1011,96.1,10,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T02:00:00,20,20,19,93.97,0,0,,0,0,31.7,14.8,50,1011,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T03:00:00,20,20,19,93.97,0,0,,0,0,25.2,16.6,40,1010,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T04:00:00,20.1,20.1,18.9,92.68,0,0,,0,0,20.5,9.6,50,1011,100,10,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T05:00:00,20,20,17,82.87,0,0,,0,0,19.4,18.4,50,1011,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T06:00:00,20,20,16,77.77,0,0,,0,0,20.2,20.5,50,1011,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T07:00:00,20.1,20.1,15.9,76.82,0,0,,0,0,20.5,15.8,54,1012.1,100,10,11,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T08:00:00,20,20,16,77.77,0,0,,0,0,21.6,13,50,1013,100,10,41.9,0.2,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T09:00:00,20,20,17,82.87,0,0,,0,0,22,18.4,40,1013,100,10,99.4,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T10:00:00,20.1,20.1,15.6,75.25,0,0,,0,0,22,13.5,50,1013.9,100,10,116.4,0.4,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T11:00:00,20,20,16,77.77,0,0,,0,0,21.2,18.4,40,1014,100,10,203.6,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T12:00:00,20,20,16,77.77,0,0,,0,0,20.9,14.8,50,1013,100,10,216.9,0.8,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T13:00:00,19.1,19.1,16.2,83.3,0,0,,0,0,21.2,5.2,50,1012.2,100,10,279.3,1,3,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T14:00:00,20,20,16,77.77,0,0,,0,0,20.9,14.8,50,1010,100,10,182.2,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T15:00:00,20,20,16,77.77,0,0,,0,0,19.1,16.6,50,1010,100,10,101.1,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T16:00:00,19.8,19.8,16.2,80.02,0,0,,0,0,16.6,8.2,125,1009.3,100,10,54.7,0.2,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T17:00:00,20,20,15,72.94,0,0,,0,0,16.6,13,70,1010,100,10,58.5,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T18:00:00,19,19,16,82.75,0,0,,0,0,15.8,14.8,60,1010,100,8,8.7,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T19:00:00,18.1,18.1,16.7,91.82,2.1,100,rain,0,0,13,10.9,339,1011.2,100,5.1,0.1,0,0,,"Rain, Overcast",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T20:00:00,18,18,17,93.88,0,0,,0,0,14,11.2,40,1012,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T21:00:00,18,18,16,88.1,0,0,,0,0,15.1,14.8,50,1013,100,9,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T22:00:00,18.1,18.1,16.7,91.82,0,0,,0,0,15.5,6.9,48,1013.4,100,6.1,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-26T23:00:00,18,18,16,88.1,0,0,,0,0,15.5,14.8,40,1014,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T00:00:00,18,18,16,88.1,0,0,,0,0,15.1,13,40,1014,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T01:00:00,17.4,17.4,16.4,93.47,0,0,,0,0,15.5,7.7,46,1013.1,100,5.1,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T02:00:00,17,17,16,93.84,0,0,,0,0,18.4,13,30,1013,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T03:00:00,17,17,16,93.84,0,0,,0,0,18.7,13,30,1012,100,9,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T04:00:00,17.4,17.4,16.1,92.32,0,0,,0,0,19.4,6.9,345,1012.4,100,9.6,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T05:00:00,17,17,16,93.84,0,0,,0,0,19.8,7.6,30,1013,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T06:00:00,17,17,15,88.01,0,0,,0,0,19.4,14.8,10,1014,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T07:00:00,17.4,17.4,15.4,88.41,0,0,,0,0,19.4,8.8,331,1015.3,100,10,7.2,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T08:00:00,18,18,15,82.63,0,0,,0,0,20.9,11.2,10,1016,100,10,37.1,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T09:00:00,18,18,15,82.63,0,0,,0,0,22.7,11.2,40,1017,100,10,81.4,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T10:00:00,18.4,18.4,14.8,79.17,0,0,,0,0,24.1,11.3,41,1017.1,100,10,104.4,0.4,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T11:00:00,20,20,15,72.94,0,0,,0,0,25.9,13,30,1017,100,10,132.3,0.5,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T12:00:00,20,20,14,68.38,0,0,,0,0,26.6,14.8,20,1016,100,10,122.7,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T13:00:00,19.7,19.7,14.6,72.28,0,0,,0,0,25.2,8.8,335,1015.4,100,10,169.8,0.6,2,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T14:00:00,21,21,15,68.58,0,0,,0,0,22.7,13,40,1014,100,10,190.4,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T15:00:00,21,21,15,68.58,0,0,,0,0,22.3,7.6,50,1014,100,10,237.3,0.9,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T16:00:00,20.1,20.1,13.5,65.7,0,0,,0,0,20.9,8,50,1013.9,100,10,106.2,0.4,1,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T17:00:00,20,20,15,72.94,0,0,,0,0,16.6,7.6,50,1014,100,10,55.3,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T18:00:00,20,20,15,72.94,0,0,,0,0,14,9.4,40,1014,100,10,19.8,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T19:00:00,19.7,19.7,13.8,68.85,1,100,rain,0,0,9.4,7.3,59,1015.2,93.5,10,0.1,0,0,,"Rain, Overcast",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-03-27T20:00:00,19,19,15,77.62,0,0,,0,0,8.6,9.4,80,1015,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
