name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2024-11-15T00:00:00,25,25,23,88.68,0,0,,0,0,11.9,7.6,80,1010,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T01:00:00,24.8,24.8,23.7,93.68,0,0,,0,0,10.1,7.7,123,1009.9,2.5,8.5,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T02:00:00,24,24,23,94.15,0,0,,0,0,12.2,7.6,70,1010,0,4,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T03:00:00,25,25,24,94.19,0,0,,0,0,10.8,9.4,50,1010,89,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T04:00:00,24.8,24.8,23.8,94.18,0,0,,0,0,9,7.8,115,1009.8,31.3,7.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T05:00:00,25,25,24,94.19,0,0,,0,0,6.8,5.4,70,1010,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T06:00:00,24,24,23,94.15,0,0,,0,0,6.5,7.6,60,1011,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T07:00:00,24.8,24.8,23.8,94.03,0,0,,0,0,9.7,6.3,112,1011.8,83.4,4.1,32.1,0.1,0,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T08:00:00,26,26,24,88.76,0,0,,0,0,10.8,7.6,60,1012,89,3,111.3,0.4,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T09:00:00,27,29.6,23,78.78,0,0,,0,0,11.9,5.4,60,1013,89,5,298.9,1.1,3,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T10:00:00,27.5,30.6,23.4,78.34,0,0,,0,0,12.2,3.6,320,1012.2,89.5,4.9,489.7,1.8,5,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T11:00:00,29,32,22,65.98,0,0,,0,0,12.2,9.4,360,1011,50,8,516.6,1.9,5,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T12:00:00,30,34.1,23,66.18,0,0,,0,0,12.2,5.4,232.5,1010,50,7,571.5,2.1,6,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T13:00:00,30.5,34.6,22.8,63.78,0,0,,0,0,12.2,4.9,270,1008.9,48.8,9.7,469,1.7,5,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T14:00:00,32,35.8,22,55.56,0,0,,0,0,12.2,7.6,198.3,1007,50,10,364.6,1.3,4,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T15:00:00,32,36.8,23,59.04,0,0,,0,0,12.2,5.4,117.6,1007,0,9,395.5,1.4,4,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T16:00:00,31.1,35.2,22.6,60.62,0,0,,0,0,13,5,133,1006.9,1.5,9.8,245.8,0.9,2,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T17:00:00,30,33.3,22,62.28,0,0,,0,0,12.2,9.4,130,1007,0,6,96.6,0.3,1,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T18:00:00,30,34.1,23,66.18,0,0,,0,0,10.4,9.4,140,1007,0,6,1.7,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T19:00:00,28.4,32.1,23.3,74.03,0,0,,0,0,15.1,3.3,150,1008.3,47.2,8.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T20:00:00,28,31.3,23,74.3,0,0,,0,0,19.1,14.8,140,1009,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T21:00:00,27,29.2,22,74.14,0,0,,0,0,19.8,14.8,150,1010,1.7,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T22:00:00,26.4,26.4,23.6,84.53,0,0,,0,0,18,6.8,137,1009.9,1.9,10,0,0,0,3,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-15T23:00:00,26,26,23,83.57,0,0,,0,0,15.1,11.2,120,1010,0.4,10,0,0,0,5,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T00:00:00,25,25,24,94.19,0,0,,0,0,12.2,9.4,100,1010,0,8,0,0,0,5,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T01:00:00,25.1,25.1,23.7,91.78,0,0,,0,0,10.4,3.2,84,1009.6,19.8,8.8,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T02:00:00,25,25,24,94.19,0,0,,0,0,11.9,11.2,70,1009,100,5,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T03:00:00,25,25,24,94.19,0,0,,0,0,11.2,11.2,100,1009,100,6,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T04:00:00,24.7,24.7,23.8,94.52,0,0,,0,0,10.8,6.2,122,1009.3,89.5,9,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T05:00:00,25,25,24,94.19,0,0,,0,0,10.4,9.4,80,1010,100,8,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T06:00:00,25,25,24,94.19,0,0,,0,0,9.7,9.4,70,1011,89,7,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T07:00:00,25.4,25.4,23.5,89.43,0,0,,0,0,12.2,4.5,71,1012,94.9,8.8,24.4,0.1,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T08:00:00,27,29.6,23,78.78,0.1,100,rain,0,0,15.5,7.6,70,1013,27.5,7,113.7,0.4,1,5,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T09:00:00,28,31.3,23,74.3,0,0,,0,0,14.4,9.4,90,1014,27.5,10,285.4,1,3,5,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T10:00:00,28.7,32.6,23.4,72.93,0,0,,0,0,14.4,1.9,137,1013.7,68.2,10.2,291.3,1,3,5,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T11:00:00,30,34.1,23,66.18,0.1,100,rain,0,0,13.7,7.6,120.9,1013,50,10,381.2,1.4,4,5,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T12:00:00,31,34.6,22,58.81,0.1,100,rain,0,0,13,7.6,140,1012,27.5,10,430.1,1.5,4,5,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T13:00:00,31.1,34.3,21.6,56.9,0,0,,0,0,13.3,1.2,170.7,1010.7,69.5,10.4,511.9,1.8,5,5,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T14:00:00,31,33.7,21,55.32,0,0,,0,0,13.3,5.4,130,1010,25.4,10,561.9,2,6,5,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T15:00:00,31,33.7,21,55.32,0,0,,0,0,12.6,5.4,130,1009,9.4,10,442.9,1.6,4,5,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T16:00:00,31.4,33.9,20.6,52.88,0,0,,0,0,11.5,2.7,187,1009.1,0.7,10.2,232.2,0.8,2,5,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T17:00:00,30,32.6,21,58.58,0,0,,0,0,9.7,9.4,170,1009,0,9,82.1,0.3,1,5,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T18:00:00,29,31.4,21,62.06,0,0,,0,0,18.7,5.4,140,1010,0,8,1.4,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T19:00:00,28,32,24,79.02,0,0,,0,0,22.7,13.8,137,1010.4,0,9.5,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T20:00:00,27,30.1,24,83.68,0,0,,0,0,22.3,18.4,130,1011,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T21:00:00,26,26,24,88.76,0,0,,0,0,17.6,14.8,130,1012,4.4,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T22:00:00,26,26,23.8,87.33,0,0,,0,0,13.7,5.2,132,1012.3,9.7,9.3,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-16T23:00:00,25,25,24,94.19,0,0,,0,0,10.4,9.4,120,1012,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T00:00:00,24,24,23,94.15,0,0,,0,0,8.6,7.6,70,1012,0,5,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T01:00:00,24.7,24.7,23.7,94.45,0,0,,0,0,6.1,1.8,70,1012.1,10.5,8.5,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T02:00:00,24,24,23,94.15,0,0,,0,0,6.5,7.6,60,1012,89,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T03:00:00,24,24,23,94.15,0,0,,0,0,4.7,9.4,50,1012,27.5,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T04:00:00,24.4,24.4,23.6,94.95,0,0,,0,0,6.1,1.9,30,1012,61.5,8.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T05:00:00,24,24,23,94.15,0,0,,0,0,7.9,5.4,20,1012,27.5,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T06:00:00,23,23,23,100,0,0,,0,0,9,0,0,1013,27.5,3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T07:00:00,23.7,23.7,23.2,96.87,0,0,,0,0,3.2,2,334,1014.4,18.1,4.1,40,0.1,0,10,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T08:00:00,26,26,23,83.57,0,0,,0,0,4.7,7.6,100,1015,0,4,232,0.8,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T09:00:00,27,29.6,23,78.78,0,0,,0,0,4.7,9.4,80,1016,50,4,440,1.6,4,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T10:00:00,28.1,30.9,22.1,69.99,0,0,,0,0,4,6.2,116,1016.2,61.8,8.8,612,2.2,6,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T11:00:00,30,32.6,21,58.58,0,0,,0,0,4.7,5.4,4,1015,0,10,730,2.6,7,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T12:00:00,31,32.4,19,48.88,0,0,,0,0,6.8,7.6,47.6,1014,0,10,781,2.8,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T13:00:00,31.1,33,19.9,51.39,0,0,,0,0,7.2,0.7,360,1013.2,31.2,10.4,761,2.7,8,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T14:00:00,32,33.5,19,46.18,0,0,,0,0,7.9,3.6,67.6,1013,0,10,672,2.4,7,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T15:00:00,32,33.5,19,46.18,0,0,,0,0,7.6,5.4,290,1012,0,10,520,1.9,5,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T16:00:00,31.3,34.1,20.9,53.88,0,0,,0,0,7.2,5.6,210,1012.3,11.7,10.2,322,1.2,3,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T17:00:00,30,31.9,20,55.08,0,0,,0,0,3.2,7.6,210,1012,8.1,10,108,0.4,1,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T18:00:00,30,31.3,19,51.76,0,0,,0,0,5,3.6,309.7,1013,81.2,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T19:00:00,26.8,28.6,21.1,70.86,0,0,,0,0,12.2,0.8,99,1013.3,0,9,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T20:00:00,27,28.5,20,65.56,0,0,,0,0,23,3.6,70,1014,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T21:00:00,27,28.8,21,69.74,0,0,,0,0,24.1,11.2,150,1015,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T22:00:00,26.4,26.4,21.6,74.92,0,0,,0,0,22.3,5.6,147,1015.1,0,9.3,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-17T23:00:00,26,26,21,73.97,0,0,,0,0,21.2,3.6,160.1,1015,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-18T00:00:00,26,26,21,73.97,0,0,,0,0,19.1,3.6,163,1015,0,8,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-18T01:00:00,23.7,23.7,22.1,90.52,0,0,,0,0,14.8,1.3,90,1015,1.7,8.8,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-11-18T02:00:00,23,23,21,88.52,0,0,,0,0,11.9,7.6,100,1015,0,5,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-18T03:00:00,24,24,22,88.6,0,0,,0,0,7.9,1.8,30,1015,0,5,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-11-18T04:00:00,22.8,22.8,21.9,94.76,0,0,,0,0,6.1,0.6,10,1015.1,71.1,8.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-11-18T05:00:00,23,23,22,94.1,0.3,100,rain,0,0,6.1,0,0,1016,83.4,5,0,0,0,10,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T06:00:00,23,23,21,88.51,0.8,100,rain,0,0,7.2,0,0,1016,95.7,5,0,0,0,10,"Rain, Overcast",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T07:00:00,24,24,22,88.6,1.1,100,rain,0,0,16.9,0,0,1017,50,4,13.5,0,0,10,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T08:00:00,26,26,22,78.63,0.5,100,rain,0,0,20.2,1.8,7.9,1018,81.4,5,36.9,0.1,0,10,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T09:00:00,27,28.7,21,69.73,0.1,100,rain,0,0,24.5,11.2,60,1018,25,6,87,0.3,1,10,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T10:00:00,28,30.6,22,69.91,0.1,100,rain,0,0,28.1,11.2,40,1018,25,7,247.6,0.9,2,10,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T11:00:00,30,33.2,22,62.27,0.1,100,rain,0,0,29.9,13,20,1017,25,10,241.6,0.9,2,10,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T12:00:00,30,32.5,21,58.57,0,0,,0,0,29.9,14.8,40,1016,50,10,323.4,1.2,3,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-18T13:00:00,30,32.5,21,58.57,0,0,rain,0,0,25.9,16.6,40,1016,50,10,412.6,1.5,4,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-18T14:00:00,30,32.5,21,58.57,0,0,,0,0,24.8,25.9,80,1015,25,10,413.6,1.5,4,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-18T15:00:00,28,29.6,20,61.83,0.3,100,rain,0,0,22.3,24.1,80,1014,54,10,308,1.1,3,10,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T16:00:00,27,28.4,20,65.55,0.6,100,rain,0,0,20.5,16.6,70,1014,74.9,10,193.1,0.7,2,10,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T17:00:00,26,26,20,69.54,0.3,100,rain,0,0,14.4,13,70,1014,37.8,10,54.1,0.2,1,10,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T18:00:00,25,25,20,73.79,0.1,100,rain,0,0,16.9,13,80,1015,38.5,10,0.7,0,0,10,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T19:00:00,25,25,20,73.79,0.1,100,rain,0,0,18,9.4,80,1015,34.7,10,0,0,0,10,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2024-11-18T20:00:00,24,24,20,78.35,0,0,,0,0,12.6,13,80,1016,33,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-18T21:00:00,24,24,20,78.35,0,0,,0,0,9.4,7.6,70,1017,31.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-18T22:00:00,23,23,20,83.22,0,0,,0,0,6.5,9.4,70,1017,33.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-18T23:00:00,23,23,20,83.22,0,0,,0,0,9.7,9.4,40,1017,24.7,9,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T00:00:00,23,23,20,83.22,0,0,,0,0,12.2,9.4,50,1017,23,9,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T01:00:00,24,24,20,78.35,0,0,,0,0,12.2,7.6,40,1017,26.8,9,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T02:00:00,24,24,19,73.62,0,0,,0,0,9.7,9.4,40,1017,31.8,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T03:00:00,24,24,18,69.15,0,0,,0,0,10.4,5.4,30,1017,35,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T04:00:00,24,24,18,69.15,0,0,,0,0,10.1,9.4,40,1017,29.7,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T05:00:00,24,24,18,69.15,0,0,,0,0,9.4,11.2,30,1017,41.2,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T06:00:00,23,23,18,73.45,0,0,,0,0,10.4,11.2,40,1018,33.1,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T07:00:00,23,23,18,73.45,0,0,,0,0,13.7,11.2,30,1019,34.5,10,29.1,0.1,0,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-19T08:00:00,24,24,17,64.92,0,0,,0,0,17.3,11.2,30,1019,15.2,10,165.3,0.6,2,10,Clear,clear-day,VVNB
"Hà Nội, Việt Nam",2024-11-19T09:00:00,25,25,17,61.15,0,0,,0,0,24.1,16.6,30,1020,13.8,10,343.5,1.2,3,10,Clear,clear-day,VVNB
"Hà Nội, Việt Nam",2024-11-19T10:00:00,26,26,17,57.62,0,0,,0,0,24.1,13,30,1020,20.6,10,473,1.7,5,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-19T11:00:00,27,27.6,17,54.32,0,0,,0,0,23,11.2,40,1019,22.3,10,654.5,2.4,7,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-19T12:00:00,29,29.4,17,48.34,0,0,,0,0,22.3,11.2,20,1018,29.5,10,609.1,2.2,6,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-19T13:00:00,29,29.4,17,48.34,0,0,,0,0,20.2,7.6,70,1017,36,10,672.9,2.4,7,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-19T14:00:00,30,30.8,18,48.6,0,0,,0,0,17.6,7.6,68.6,1016,36.3,10,483,1.7,5,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-19T15:00:00,30,30.8,18,48.6,0,0,,0,0,15.5,9.4,330,1015,37.8,10,373.7,1.3,4,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-19T16:00:00,30,30.8,18,48.6,0,0,,0,0,11.5,5.4,360,1015,41.1,10,229.1,0.8,2,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-19T17:00:00,29,29.8,18,51.49,0,0,,0,0,6.1,7.6,340,1015,14.9,10,79.5,0.3,1,10,Clear,clear-day,VVNB
"Hà Nội, Việt Nam",2024-11-19T18:00:00,28,28.8,18,54.57,0,0,,0,0,6.5,3.6,320,1015,21.1,10,1.3,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T19:00:00,26,26,20,69.54,0,0,,0,0,6.8,3.6,163.5,1016,24.1,8,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T20:00:00,26,26,20,69.54,0,0,,0,0,9,5.4,20,1016,25,9,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T21:00:00,25,25,20,73.79,0,0,,0,0,12.6,18.4,130,1017,50,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T22:00:00,25,25,20,73.79,0,0,,0,0,12.2,13,140,1018,35.1,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-19T23:00:00,25,25,20,73.79,0,0,,0,0,8.6,9.4,150,1018,37.7,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-20T00:00:00,24,24,20,78.35,0,0,,0,0,6.5,7.6,130,1018,44.7,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-20T01:00:00,24,24,20,78.35,0,0,,0,0,7.2,5.4,150,1018,33.3,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-20T02:00:00,23,23,20,83.22,0,0,,0,0,6.1,5.4,90,1018,25.3,10,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-20T03:00:00,23,23,20,83.22,0,0,,0,0,9.4,7.6,50,1017,36.4,8,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-20T04:00:00,22,22,20,88.43,0,0,,0,0,12.6,9.4,40,1018,46.6,7,0,0,0,10,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-11-20T05:00:00,21,21,17,77.91,0,0,,0,0,15.8,9.4,50,1018,96.5,10,0,0,0,10,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2024-11-20T06:00:00,20,20,17,82.87,0,0,,0,0,18.4,9.4,60,1018,99.2,10,0,0,0,10,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2024-11-20T07:00:00,21,21,17,77.91,0,0,,0,0,21.2,13,40,1019,88.1,10,24.6,0.1,0,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-20T08:00:00,23,23,16,64.71,0,0,,0,0,27,16.6,30,1020,67.2,10,167.1,0.6,2,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-20T09:00:00,24,24,15,57.14,0,0,,0,0,28.1,18.4,50,1021,58.6,10,313.1,1.1,3,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-20T10:00:00,26,26,15,50.71,0,0,,0,0,27.4,16.6,40,1021,45.8,10,460.4,1.7,5,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-20T11:00:00,27,27.2,15,47.81,0,0,,0,0,25.6,14.8,70,1020,41.3,10,581.2,2.1,6,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-20T12:00:00,27,27.2,15,47.81,0,0,,0,0,24.1,11.2,100,1019,24.7,10,604,2.2,6,10,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-11-20T13:00:00,28,28,15,45.09,0,0,,0,0,21.6,9.4,46.7,1017,24.2,10,572.3,2.1,6,10,Partially cloudy,partly-cloudy-day,VVNB
