name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-04-26T21:00:00,26,26,24,88.76,0,0,,0,0,24.1,16.6,140,1010,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-26T22:00:00,25.8,25.8,24.5,92.6,0,0,,0,0,23.8,8.9,140,1011.3,100,9.1,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-26T23:00:00,26,26,24,88.76,0,0,,0,0,22,14.8,140,1011,89.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T00:00:00,26,26,24,88.76,0,0,,0,0,20.5,13,150,1011,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T01:00:00,25.8,25.8,24.4,92.21,0,0,,0,0,22,10.4,134,1010.4,100,8.8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-27T02:00:00,26,26,24,88.76,0,0,,0,0,23,11.2,130,1010,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T03:00:00,26,26,24,88.76,0,0,,0,0,22,9.4,110,1010,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T04:00:00,25.5,25.5,24.6,95.01,0,0,,0,0,19.1,4.7,104,1010.4,100,8.3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-27T05:00:00,25,25,24,94.19,0,0,,0,0,16.9,11.2,130,1011,100,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T06:00:00,25,25,25,100,0,0,,0,0,15.8,13,120,1011,100,2,6.5,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T07:00:00,25.1,25.1,25,99.58,0,0,,0,0,23.4,3.2,406,1011.8,100,3.4,97.3,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-27T08:00:00,26,26,25,94.23,0,0,,0,0,28.1,11.2,110,1012,100,3,242.1,0.9,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T09:00:00,27,30.7,25,88.84,0,0,,0,0,28.1,13,130,1012,100,4,254.8,0.9,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T10:00:00,27.4,31.6,25.3,88.12,0,0,,0,0,26.6,4.7,102,1012.3,100,8.6,372.6,1.3,4,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-27T11:00:00,29,34.6,25,79.06,0,0,,0,0,26.3,11.2,150,1012,100,8,460,1.7,5,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T12:00:00,30,36.2,25,74.63,0,0,,0,0,25.2,11.2,150,1010,100,10,517.2,1.9,5,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T13:00:00,30.8,38,25.5,73.48,0,0,,0,0,24.5,11.8,63,1009.2,88.3,10,417,1.5,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-27T14:00:00,31,37.8,25,70.48,0,0,,0,0,18.7,11.2,150,1008,92.3,10,397.3,1.4,4,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T15:00:00,30,36.2,25,74.63,0,0,,0,0,18.4,14.8,120,1008,89.7,10,395.7,1.4,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T16:00:00,29.8,36.3,25.4,77.48,0,0,,0,0,18.7,13,131,1007.3,86.8,10,253.8,0.9,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-27T17:00:00,29,34.6,25,79.06,0,0,,0,0,22,22.3,110,1007,89.7,10,205.1,0.7,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T18:00:00,28,32.7,25,83.79,0,0,,0,0,23.4,14.8,130,1008,92.3,10,84.7,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T19:00:00,27.5,31.9,25.5,88.87,0.2,100,rain,0,0,25.6,6.8,113,1008.4,78.8,10,2.8,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-27T20:00:00,27,30.7,25,88.84,0,0,,0,0,25.2,18.4,110,1009,26.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T21:00:00,27,30.7,25,88.84,0,0,,0,0,22,13,110,1010,89.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-27T22:00:00,26.8,30.2,25.3,91.49,0,0,,0,0,21.2,5.8,93,1010.2,100,9.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-27T23:00:00,26,26,25,94.23,0,0,,0,0,20.2,13,90,1010,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T00:00:00,26,26,25,94.23,0,0,,0,0,20.5,16.6,100,1010,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T01:00:00,26.4,26.4,25.3,93.46,0,0,,0,0,19.1,5.3,93,1010.3,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-28T02:00:00,25,25,25,100,0,0,,0,0,18,13,120,1010,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T03:00:00,25,25,25,100,0,0,,0,0,18,5.4,60,1010,90.7,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T04:00:00,25.8,25.8,24.8,94.22,0,0,,0,0,17.3,1.6,388,1010.2,78.8,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-28T05:00:00,25,25,24,94.19,0,0,,0,0,18.4,5.4,50,1010,0,5,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T06:00:00,25,25,24,94.19,0,0,,0,0,19.8,7.6,80,1011,92,4,1,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T07:00:00,25.8,25.8,25.3,96.68,0,0,,0,0,23.4,2.2,379,1012.2,96.8,8.3,11.7,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-28T08:00:00,26,26,25,94.23,0,0,,0,0,25.6,7.6,60,1013,100,5,35.3,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T09:00:00,23,23,21,88.52,0,0,,0,0,24.8,25.9,50,1014,100,10,61.4,0.2,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T10:00:00,23.4,23.4,22,92.11,0,0,,0,0,29.5,11.4,53,1013.8,93.8,10,106.3,0.4,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-28T11:00:00,27,29.7,23,78.78,0,0,,0,0,28.8,18.4,60,1013,0,10,90.5,0.3,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T12:00:00,28,30.7,22,69.93,0,0,,0,0,29.2,18.4,40,1014,83.3,10,120.2,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T13:00:00,27.4,30.1,22.5,74.87,0,0,,0,0,27.7,15.7,314,1012.5,90.3,10,164.9,0.6,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-28T14:00:00,26,26,22,78.64,0,0,,0,0,22.7,22.3,300,1012,33,10,110.5,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T15:00:00,25,25,22,83.45,0,0,,0,0,15.1,18.4,270,1011,91,10,79.4,0.3,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T16:00:00,24,24,22.3,90.11,0,0,,0,0,12.2,8.9,337,1010.2,78.8,9.4,56.8,0.2,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-28T17:00:00,26,26,23,83.57,0,0,,0,0,13.3,14.8,290,1010,26.7,10,35.7,0.1,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T18:00:00,26,26,22,78.64,0,0,,0,0,12.2,13,280,1010,88.7,10,34.4,0.1,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T19:00:00,24.7,24.7,23.3,91.76,6.6,100,rain,0,0,8.6,5.3,340,1011.2,90.3,10,1.5,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-28T20:00:00,26,26,23,83.57,0,0,,0,0,9,11.2,250,1012,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T21:00:00,25,25,23,88.68,0,0,,0,0,9,11.2,270,1013,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-28T22:00:00,24.8,24.8,23.1,90.59,0,0,,0,0,9,3.2,320,1013.4,78.6,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-28T23:00:00,25,25,23,88.68,0,0,,0,0,9,9.4,290,1013,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T00:00:00,25,25,22,83.45,0,0,,0,0,11.2,9.4,280,1013,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T01:00:00,24.7,24.7,23,90.58,0,0,,0,0,12.2,1.6,343,1012.8,71.5,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-29T02:00:00,25,25,23,88.68,0,0,,0,0,7.2,5.4,290,1012,0,8,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T03:00:00,24,24,23,94.15,0,0,,0,0,5.4,0,320,1012,0,8,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T04:00:00,24.1,24.1,23,93.71,0,0,,0,0,4.7,1.4,366,1011.8,88,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-29T05:00:00,24,24,23,94.15,0,0,,0,0,4.7,5.4,280,1012,100,6,0,0,0,,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2025-04-29T06:00:00,24,24,23,94.15,0,0,,0,0,5.8,5.4,270,1012,26.7,5,6.8,0,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T07:00:00,24.7,24.7,22.9,89.81,0,0,,0,0,9.7,2.2,325,1012.8,78.6,8.8,67.6,0.2,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-29T08:00:00,25,25,23,88.68,0,0,,0,0,14.8,5.4,310,1013,92,7,212.8,0.8,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T09:00:00,26,26,23,83.57,0,0,,0,0,14.8,7.6,290,1014,91,6,283.8,1,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T10:00:00,26.1,26.1,23,83.22,0,0,,0,0,16.9,8.9,337,1014.4,97.8,8.8,580.5,2.1,6,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-29T11:00:00,27,29.7,23,78.78,0,0,,0,0,16.2,18.4,270,1014,92.3,8,575.8,2.1,6,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T12:00:00,26,26,23,83.57,0,0,,0,0,16.6,22.3,280,1014,91,10,648.3,2.3,6,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T13:00:00,24.8,24.8,22.9,89.08,0,0,,0,0,18.7,6.8,343,1012.9,100,8.3,692.3,2.5,7,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-29T14:00:00,25,25,23,88.68,0,0,,0,0,15.5,11.2,300,1012,26.7,8,609.3,2.2,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T15:00:00,25,25,23,88.68,0,0,,0,0,17.6,5.4,320,1011,54.3,7,643.1,2.3,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T16:00:00,28.5,31.7,22.7,70.97,0,0,,0,0,15.8,3.6,77,1009.8,34.3,10,364.8,1.3,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-29T17:00:00,28,31.3,23,74.31,0,0,,0,0,9.4,7.6,20,1010,0,10,196.2,0.7,2,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T18:00:00,27,29.7,23,78.78,0,0,,0,0,10.4,7.6,90,1010,0,8,83.1,0.3,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T19:00:00,27.2,30,23.1,78.49,0.1,100,rain,0,0,11.5,6.7,59,1010.8,60.9,9.1,1.9,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-29T20:00:00,25,25,23,88.68,0,0,,0,0,10.4,7.6,100,1011,0,5,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T21:00:00,25,25,24,94.19,0,0,,0,0,11.2,3.6,639,1012,26.7,5,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-29T22:00:00,26.1,26.1,24,88.01,0,0,,0,0,13.3,7.3,131,1012.6,96.7,8.6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-29T23:00:00,26,26,24,88.76,0,0,,0,0,13,7.6,120,1013,91,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T00:00:00,26,26,24,88.76,0,0,,0,0,11.9,7.6,140,1012,54.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T01:00:00,25.7,25.7,24.6,93.79,0,0,,0,0,11.5,8.3,143,1011.9,86.8,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-30T02:00:00,25,25,24,94.19,0,0,,0,0,14,9.4,120,1011,54.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T03:00:00,25,25,24,94.19,0,0,,0,0,12.6,7.6,90,1011,88.7,5,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T04:00:00,25.1,25.1,24.5,96.22,0,0,,0,0,11.5,2.2,392,1010.9,97.3,8.3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-30T05:00:00,25,25,24,94.19,0,0,,0,0,10.1,7.6,100,1011,92.3,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T06:00:00,25,25,24,94.19,0,0,,0,0,10.4,5.4,90,1011,26.7,2,9.5,0,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T07:00:00,25.4,25.4,24.6,95.42,0,0,,0,0,19.4,2.2,392,1012.3,78.8,7.7,106.9,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-30T08:00:00,26,26,25,94.23,0,0,,0,0,20.5,9.4,100,1013,92,4,264.4,1,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T09:00:00,27,30.1,24,83.68,0,0,,0,0,20.9,9.4,100,1013,92,5,412.2,1.5,4,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T10:00:00,27.5,31.5,24.8,85.16,0,0,,0,0,23,7.8,96,1013.2,90,8.8,447.6,1.6,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-30T11:00:00,28,32,24,78.92,0,0,,0,0,25.9,9.4,110,1013,92.3,6,744.8,2.7,7,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T12:00:00,29,33.6,24,74.47,0,0,,0,0,26.6,9.4,120,1012,54.3,8,846,3,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T13:00:00,30,35.1,23.9,69.7,0,0,,0,0,28.4,7.8,160,1011.3,91,9.7,807,2.9,8,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-30T14:00:00,30,35.2,24,70.3,0,0,,0,0,19.8,9.4,120,1010,58.3,8,294,1.1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T15:00:00,31,36.6,24,66.39,0,0,,0,0,19.4,9.4,90,1009,50,10,440.2,1.6,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T16:00:00,31.1,37,24.3,66.99,0,0,,0,0,19.1,8.3,107,1008.4,80.3,10,484.6,1.7,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-30T17:00:00,30,35.2,24,70.3,0,0,,0,0,17.3,13,120,1008,26.7,10,250.8,0.9,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T18:00:00,29,33.6,24,74.47,0,0,,0,0,13.7,11.2,90,1009,0,9,92.9,0.3,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T19:00:00,28.5,33.2,24.6,79.66,0.4,100,rain,0,0,8.6,5.8,96,1010.1,86.8,9.7,3,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-04-30T20:00:00,27,30.1,24,83.68,0,0,,0,0,9.4,7.6,100,1011,90.7,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T21:00:00,27,30.7,25,88.84,0,0,,0,0,10.4,3.6,639,1012,89.7,5,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T22:00:00,26,26,25,94.23,0,0,,0,0,10.1,11.2,120,1012,54.3,4,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-04-30T23:00:00,26,26,25,94.23,0,0,,0,0,9.7,9.4,120,1013,26.7,5,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T00:00:00,26,26,24,88.76,0,0,,0,0,9.7,9.4,120,1013,88.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T01:00:00,26.1,26.1,24.8,92.62,0,0,,0,0,6.8,5.3,137,1012.3,78.8,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-05-01T02:00:00,25,25,24,94.19,0,0,,0,0,10.1,5.4,70,1012,0,5,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T03:00:00,25,25,25,100,0,0,,0,0,11.5,7.6,100,1011,0,5,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T04:00:00,25.4,25.4,24.5,94.61,0,0,,0,0,13,1,388,1012,78.6,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-05-01T05:00:00,25,25,24,94.19,0,0,,0,0,13.3,5.4,60,1012,90.3,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T06:00:00,23,23,21,88.52,0,0,,0,0,15.5,27.7,10,1014,100,3,2.2,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T07:00:00,22.5,22.5,21.8,95.73,0,0,,0,0,16.9,10.4,20,1015.6,83.9,2.9,38.9,0.1,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-05-01T08:00:00,22,22,21,94.06,0,0,,0,0,18,7.6,290,1016,89.7,10,103.4,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T09:00:00,23,23,22,94.11,0,0,,0,0,16.2,11.2,310,1017,0,10,108.4,0.4,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T10:00:00,23.7,23.7,22.9,95.36,0,0,,0,0,20.5,7.4,343,1017,97.3,9.1,302.6,1.1,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-05-01T11:00:00,25,25,23,88.68,0,0,,0,0,20.2,11.2,300,1016,88.7,7,322.8,1.2,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T12:00:00,27,29.7,23,78.78,0,0,,0,0,20.2,11.2,290,1015,54.3,10,515.3,1.9,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T13:00:00,27.1,29.6,22.5,75.8,0,0,,0,0,19.1,7.4,334,1014.2,68.7,17.1,432.6,1.6,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-05-01T14:00:00,29,32,22,65.98,0,0,,0,0,23.4,13,280,1013,0,10,429.3,1.5,4,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T15:00:00,30,33.3,22,62.28,0,0,,0,0,20.9,11.2,300,1012,26.7,10,365.2,1.3,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T16:00:00,29,31.8,21.7,64.57,0,0,,0,0,21.2,9.4,331,1011.4,68.2,17.1,410.7,1.5,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-05-01T17:00:00,28,30.7,22,69.93,0,0,,0,0,19.1,18.4,280,1011,0,10,192.9,0.7,2,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T18:00:00,27,29.2,22,74.14,0,0,,0,0,14.4,13,290,1012,0,10,63.1,0.2,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-05-01T19:00:00,26.8,29.1,22.8,78.72,35.4,100,rain,0,0,9,4.7,331,1012.4,79.7,10,3.6,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-05-01T20:00:00,27,29.7,23,78.78,0,0,,0,0,10.4,5.4,230,1013,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
