name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-03-17T04:00:00,17.4,17.4,13.7,78.79,0,0,,0,0,7.6,4.1,114,1020.3,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-17T05:00:00,17,17,12,72.4,0,0,,0,0,9,5.4,80,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T06:00:00,17,17,11,67.77,0,0,,0,0,9,5.4,60,1021,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T07:00:00,17.4,17.4,13.7,79.12,0,0,,0,0,12.2,2.2,370,1021.5,81.9,10,15,0.1,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-17T08:00:00,18,18,10,59.53,0,0,,0,0,16.9,9.4,60,1022,0,10,86.7,0.3,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T09:00:00,18,18,10,59.53,0,0,,0,0,21.6,11.2,60,1023,0,10,132.8,0.5,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T10:00:00,18.4,18.4,9.7,56.85,0,0,,0,0,22.3,2.7,379,1023.1,88,10,169.3,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-17T11:00:00,18,18,9,55.66,0,0,,0,0,23.4,11.2,60,1022,0,10,316.6,1.1,3,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T12:00:00,19,19,8,48.86,0,0,,0,0,23,7.6,50,1022,0,10,355.9,1.3,4,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T13:00:00,19.1,19.1,9.5,53.55,0,0,,0,0,22.3,2.7,388,1020.2,88,10,358.4,1.3,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-17T14:00:00,19,19,8,48.86,0,0,,0,0,19.8,7.6,110,1019,0,10,489,1.8,5,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T15:00:00,20,20,8,45.92,0,0,,0,0,18.4,9.4,80,1018,0,10,375.4,1.4,4,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T16:00:00,19.1,19.1,8.5,50.08,0,0,,0,0,16.2,2.2,392,1018.2,88,10,197.2,0.7,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-17T17:00:00,19,19,8,48.86,0,0,,0,0,14,9.4,110,1018,100,10,130.5,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T18:00:00,18,18,8,52.02,0,0,,0,0,11.9,9.4,110,1019,0,10,33.8,0.1,0,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T19:00:00,18.1,18.1,10.5,61.24,0.1,100,rain,0,0,6.5,3.2,401,1019.3,88,10,0.1,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-17T20:00:00,18,18,10,59.53,0,0,,0,0,6.5,3.6,639,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T21:00:00,18,18,11,63.63,0,0,,0,0,6.5,5.4,30,1021,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-17T22:00:00,17.8,17.8,11.5,66.61,0,0,,0,0,7.6,4.1,151,1022.3,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-17T23:00:00,17,17,11,67.77,0,0,,0,0,8.3,5.4,20,1023,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T00:00:00,17,17,11,67.77,0,0,,0,0,9.7,5.4,50,1023,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T01:00:00,17,17,12.3,73.43,0,0,,0,0,13.7,2.2,370,1023.1,78.6,9.1,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-18T02:00:00,17,17,11,67.77,0,0,,0,0,14.8,5.4,50,1023,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T03:00:00,17,17,8,55.41,0,0,,0,0,16.9,11.2,50,1022,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T04:00:00,17.1,17.1,9.3,60.14,0,0,,0,0,18.7,7.8,44,1022.9,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-18T05:00:00,17,17,8,55.41,0,0,,0,0,19.1,9.4,30,1023,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T06:00:00,16,16,8,59.04,0,0,,0,0,19.1,5.4,50,1024,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T07:00:00,16.8,16.8,8.3,57.24,0,0,,0,0,18.4,4.1,73,1025,88,10,10.4,0,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-18T08:00:00,17,17,8,55.41,0,0,,0,0,18,7.6,30,1025,0,10,55.8,0.2,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T09:00:00,18,18,8,52.02,0,0,,0,0,24.1,14.8,30,1026,0,10,129.6,0.5,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T10:00:00,18.1,18.1,8.2,52.27,0,0,,0,0,25.9,13,340,1026.2,88,10,209.7,0.8,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-18T11:00:00,18,18,8,52.02,0,0,,0,0,26.3,14.8,10,1026,0,10,252,0.9,3,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T12:00:00,19,19,9,52.28,0,0,,0,0,26.3,14.8,360,1025,0,10,260.4,0.9,3,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T13:00:00,20,20,9.4,50.33,0,0,,0,0,25.6,9.9,36,1023.8,89.5,10,289.1,1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-18T14:00:00,20,20,9,49.13,0,0,,0,0,24.5,13,360,1023,89.7,10,262.9,0.9,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T15:00:00,20,20,9,49.13,0,0,,0,0,24.5,13,10,1022,90.7,10,333.4,1.2,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T16:00:00,19.7,19.7,9.5,51.67,0,0,,0,0,22.7,8.3,3,1021.7,88,10,227.5,0.8,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-18T17:00:00,20,20,9,49.13,0,0,,0,0,19.4,7.6,330,1022,0,10,135.5,0.5,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T18:00:00,19,19,8,48.86,0,0,,0,0,11.9,7.6,340,1022,0,10,43.4,0.2,0,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T19:00:00,18.7,18.7,11.2,61.64,0,0,,0,0,8.3,6.7,354,1023.3,88,10,0.1,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-18T20:00:00,19,19,9,52.28,0,0,,0,0,9,7.6,340,1024,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T21:00:00,19,19,9,52.28,0,0,,0,0,10.1,9.4,30,1026,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-18T22:00:00,18,18,11.7,66.31,0,0,,0,0,13.3,7.3,6,1026.5,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-18T23:00:00,18,18,8,52.02,0,0,,0,0,14,9.4,20,1026,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T00:00:00,18,18,8,52.02,0,0,,0,0,13.7,11.2,360,1027,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T01:00:00,17.7,17.7,11.2,65.92,0,0,,0,0,13,7.3,3,1026.2,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-19T02:00:00,17,17,9,59.29,0,0,,0,0,14.4,7.6,340,1026,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T03:00:00,17,17,8,55.41,0,0,,0,0,14.8,3.6,639,1026,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T04:00:00,16.8,16.8,11.8,72.59,0,0,,0,0,14.8,3.6,351,1025.9,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-19T05:00:00,17,17,10,63.4,0,0,,0,0,14.4,5.4,320,1026,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T06:00:00,16,16,9,63.18,0,0,,0,0,13.7,0,320,1026,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T07:00:00,16.7,16.7,12.2,75.05,0,0,,0,0,15.5,1,639,1027.2,88,10,39.7,0.1,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-19T08:00:00,18,18,9,55.66,0,0,,0,0,17.6,3.6,320,1028,0,10,121.7,0.4,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T09:00:00,19,19,7,45.64,0,0,,0,0,24.5,11.2,360,1028,0,10,426,1.5,4,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T10:00:00,20.3,20.3,9.4,49.4,0,0,,0,0,28.4,9.4,349,1028.2,88,10,606.5,2.2,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-19T11:00:00,21,21,7,40.32,0,0,,0,0,28.8,16.6,20,1028,0,10,794.6,2.9,8,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T12:00:00,22,22,6,35.41,0,0,,0,0,27.4,16.6,10,1027,0,10,828,3,8,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T13:00:00,22.7,22.7,8,38.85,0,0,,0,0,25.2,10.9,121,1025.4,68.2,10,919.3,3.3,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-19T14:00:00,22,22,7,37.93,0,0,,0,0,24.1,9.4,10,1024,0,10,766.6,2.8,8,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T15:00:00,22,22,8,40.61,0,0,,0,0,22,7.6,300,1023,0,10,651.6,2.3,7,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T16:00:00,22.1,22.1,8.2,40.82,0,0,,0,0,19.1,7.8,317,1023.2,88,10,510.6,1.8,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-19T17:00:00,22,22,7,37.93,0,0,,0,0,15.5,11.2,310,1023,0,10,299,1.1,3,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T18:00:00,21,21,8,43.17,0,0,,0,0,9,18.4,290,1023,0,10,81.2,0.3,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T19:00:00,20.1,20.1,9.6,50.83,0,0,,0,0,11.9,9.9,311,1023.9,88,10,0.2,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-19T20:00:00,20,20,9,49.13,0,0,,0,0,13.7,13,300,1024,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T21:00:00,19,19,9,52.28,0,0,,0,0,13,13,300,1025,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-19T22:00:00,19,19,9.6,54.33,0,0,,0,0,10.8,8.9,314,1025.6,79.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-19T23:00:00,19,19,10,55.91,0,0,,0,0,10.4,14.8,290,1026,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T00:00:00,19,19,10,55.91,0,0,,0,0,7.9,11.2,300,1026,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T01:00:00,18.4,18.4,11.5,64.01,0,0,,0,0,5.8,7.3,343,1025.9,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-20T02:00:00,18,18,11,63.63,0,0,,0,0,15.5,7.6,290,1025,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T03:00:00,18,18,12,67.98,0,0,,0,0,15.1,7.6,280,1025,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T04:00:00,17.8,17.8,11.9,68.59,0,0,,0,0,13.3,1.6,334,1025,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-20T05:00:00,17,17,12,72.4,0,0,,0,0,12.6,7.6,290,1025,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T06:00:00,17,17,12,72.4,0,0,,0,0,13,7.6,300,1026,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T07:00:00,17.4,17.4,12.2,71.49,0,0,,0,0,15.5,1,639,1026.1,78.6,9.7,49.3,0.2,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-20T08:00:00,18,18,13,72.59,0,0,,0,0,18.4,7.6,330,1027,0,10,228.8,0.8,2,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T09:00:00,21,21,11,52.81,0,0,,0,0,21.2,11.2,300,1027,0,10,450.5,1.6,5,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T10:00:00,22.1,22.1,11.4,50.6,0,0,,0,0,22.7,1.6,639,1027,34.3,10,664.2,2.4,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-20T11:00:00,25,25,4,25.71,0,0,,0,0,22.7,9.4,639,1026,0,10,853.2,3.1,9,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T12:00:00,25,25,5,27.57,0,0,,0,0,22.3,5.4,639,1025,0,10,937.1,3.4,9,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T13:00:00,24.8,24.8,7.3,32.8,0,0,,0,0,21.2,7.3,357,1023.4,68.2,10,945.3,3.4,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-20T14:00:00,26,26,4,24.23,0,0,,0,0,19.1,9.4,100,1022,0,10,878.3,3.2,9,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T15:00:00,25,25,4,25.71,0,0,,0,0,17.3,7.6,639,1021,0,10,738.5,2.7,7,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T16:00:00,24.5,24.5,8.3,35.75,0,0,,0,0,14.4,1.6,639,1020.3,68.2,10,535,1.9,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-20T17:00:00,24,24,7,33.61,0,0,,0,0,11.5,5.4,639,1020,0,10,297.6,1.1,3,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T18:00:00,23,23,7,35.69,0,0,,0,0,6.5,9.4,260,1020,0,10,81.6,0.3,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T19:00:00,20.4,20.4,9.7,50.15,0,0,,0,0,9.4,5.3,244,1020.6,34.3,10,0.2,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-20T20:00:00,20,20,10,52.55,0,0,,0,0,10.8,3.6,330,1021,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T21:00:00,21,21,9,46.19,0,0,,0,0,15.1,0,320,1023,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-20T22:00:00,20.4,20.4,11.4,56.2,0,0,,0,0,16.2,8.9,122,1023.6,67.2,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-20T23:00:00,21,21,9,46.19,0,0,,0,0,15.1,9.4,140,1024,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T00:00:00,20,20,9,49.13,0,0,,0,0,12.6,7.6,130,1024,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T01:00:00,17.4,17.4,10.8,65.29,0,0,,0,0,10.8,1.6,392,1023.9,21.6,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-21T02:00:00,17,17,11,67.77,0,0,,0,0,9.4,3.6,639,1023,0,8,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T03:00:00,16,16,11,72.22,0,0,,0,0,6.8,3.6,639,1023,0,7,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T04:00:00,15,15,11.1,77.64,0,0,,0,0,7.2,4.1,111,1022.8,0,9.1,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-21T05:00:00,16,16,11,72.22,0,0,,0,0,8.6,3.6,639,1023,0,8,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T06:00:00,15,15,10,72.04,0,0,,0,0,8.6,3.6,80,1023,0,6,0,0,0,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T07:00:00,15,15,12.9,86.93,0,0,,0,0,10.1,3.6,278,1024.2,0,4.3,60.3,0.2,1,,Clear,clear-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-21T08:00:00,19,19,11,59.77,0,0,,0,0,10.8,5.4,330,1025,0,6,251.4,0.9,3,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T09:00:00,21,21,9,46.19,0,0,,0,0,11.9,7.6,300,1025,0,7,476.1,1.7,5,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T10:00:00,22.7,22.7,11.7,49.73,0,0,,0,0,13,3.8,349,1025.1,0,9.8,698.8,2.5,7,,Clear,clear-day,"48820099999,48825099999,VMM00048825"
"Hà Nội, Việt Nam",2025-03-21T11:00:00,25,25,7,31.65,0,0,,0,0,14.8,5.4,639,1024,0,10,837,3,8,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T12:00:00,27,26.4,7,28.12,0,0,,0,0,18,5.4,639,1023,0,10,944.4,3.4,9,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T13:00:00,25.8,25.8,8.2,32.93,0,0,,0,0,20.9,8.3,160,1021.5,0,10,946.8,3.4,9,,Clear,clear-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-21T14:00:00,27,26.4,8,30.11,0,0,,0,0,22.7,7.6,150,1020,26.7,10,878.4,3.2,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T15:00:00,27,26.4,8,30.11,0,0,,0,0,23.4,9.4,150,1019,50,8,736.6,2.7,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T16:00:00,26.4,26.4,9.1,33.61,0,0,,0,0,24.1,10.9,200,1018.9,14.5,9.7,537.2,1.9,5,,Clear,clear-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-21T17:00:00,26,26,8,31.94,0,0,,0,0,24.1,14.8,140,1018,26.7,10,303.6,1.1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T18:00:00,25,25,9,36.26,0,0,,0,0,19.1,16.6,130,1018,26.7,10,86.6,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T19:00:00,23.1,23.1,10.7,45.43,0,0,,0,0,20.9,8.9,137,1019.2,7.7,10,0.3,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-21T20:00:00,23,23,10,43.73,0,0,,0,0,22,13,130,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T21:00:00,22,22,10,46.47,0,0,,0,0,20.9,14.8,130,1021,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-21T22:00:00,20.4,20.4,10.3,52.36,0,0,,0,0,17.6,8.9,119,1021.1,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-21T23:00:00,20,20,10,52.55,0,0,,0,0,14,16.6,130,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-22T00:00:00,19,19,10,55.91,0,0,,0,0,11.2,9.4,120,1021,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-22T01:00:00,18.2,18.2,10.4,60.46,0,0,,0,0,10.4,4.7,96,1020.2,0,9.4,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-22T02:00:00,17,17,12,72.4,0,0,,0,0,12.2,7.6,70,1020,0,6,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-22T03:00:00,16,16,12,77.16,0,0,,0,0,9.4,9.4,70,1020,0,7,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-22T04:00:00,16.8,16.8,12.3,74.46,0,0,,0,0,9.7,7.8,84,1019.7,0,8.8,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-03-22T05:00:00,16,16,13,82.39,0,0,,0,0,9.7,7.6,70,1020,0,5,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-03-22T06:00:00,16,16,13,82.39,0,0,,0,0,9.7,5.4,70,1020,0,4,0,0,0,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
