name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-08-21T17:00:00,32,40.7,26,70.66,0,0,,0,0,17.3,11.2,120,1003,50,10,215.6,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-21T18:00:00,31,39.1,26,74.79,0,0,,0,0,15.1,11.2,120,1004,27.5,10,102.4,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-21T19:00:00,31.1,40.1,26.6,76.83,0,0,,0,0,6.5,9.9,133,1005,68,10,3.4,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-21T20:00:00,30,37.4,26,79.2,0,0,,0,0,7.2,13,130,1006,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-21T21:00:00,30,38.8,27,84.01,0,0,,0,0,7.9,11.2,130,1006,98.6,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-21T22:00:00,29.8,38.9,27.4,86.91,0,0,,0,0,9,5,162,1007.3,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-21T23:00:00,29,36.8,27,88.99,0,0,,0,0,8.6,9.4,170,1007,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T00:00:00,29,36.8,27,88.99,0,0,,0,0,6.5,9.4,140,1006,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T01:00:00,28.8,36.4,27,90.34,0,0,,0,0,6.5,7.3,140,1006.1,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T02:00:00,28,34.5,27,94.32,0,0,,0,0,6.5,7.6,120,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T03:00:00,28,34.5,27,94.32,0,0,,0,0,7.2,11.2,110,1005,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T04:00:00,28.1,35,27.2,95.04,0,0,,0,0,7.6,8,126,1005.2,47.2,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T05:00:00,28,34.5,27,94.32,0,0,,0,0,9.4,7.6,130,1005,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T06:00:00,27,31.8,27,100,0,0,,0,0,9.7,5.4,80,1006,0,3,3.6,0,0,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T07:00:00,28.4,35.6,27.2,93.62,0,0,,0,0,14,7.3,115,1006.3,70.7,7.5,82.9,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T08:00:00,29,36.8,27,88.99,0,0,,0,0,14.4,7.6,70,1006,89,5,239.7,0.9,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T09:00:00,31,40.6,27,79.33,0.1,100,rain,0,0,17.3,9.4,130,1007,50,10,355.8,1.3,4,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T10:00:00,32.4,42.3,26.6,71.28,0,0,,0,0,17.6,9.7,230,1006.7,56.5,16.5,519.8,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T11:00:00,33,42.1,26,66.78,0.2,100,rain,0,0,18.4,7.6,340.9,1006,50,10,645.4,2.3,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T12:00:00,33,42.1,26,66.78,0.2,100,rain,0,0,21.2,7.6,260,1005,89,10,798.4,2.9,8,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T13:00:00,33.4,41.4,25.1,61.92,0,0,,0,0,22,10.9,226,1004.1,61.5,16.5,742.8,2.7,7,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T14:00:00,32,42.3,27,74.95,0.1,100,rain,0,0,16.2,11.2,360,1003,27.5,10,718.3,2.6,7,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T15:00:00,34,45.3,27,66.98,0,0,,0,0,15.8,5.4,40,1002,27.5,10,646.7,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T16:00:00,33.1,43.5,26.8,69.63,0,0,,0,0,12.6,3.9,70,1001.9,68,10,492.2,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T17:00:00,32,42.3,27,74.95,0,0,,0,0,11.2,7.6,60,1001,97,10,268.1,1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T18:00:00,31,40.6,27,79.33,0,0,,0,0,9.7,7.6,60,1002,93.1,10,87.8,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T19:00:00,31.3,41.3,27,78.01,0,0,,0,0,12.6,1.9,60,1002.3,80,10,3.4,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T20:00:00,30,38.8,27,84.01,0,0,,0,0,15.1,5.4,50,1003,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T21:00:00,29,36.8,27,88.99,0,0,,0,0,15.8,7.6,100,1004,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T22:00:00,29.7,38.7,27.2,86.39,0,0,,0,0,18,1.9,90,1004.9,0,16.1,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-22T23:00:00,30,38.8,27,84.01,0,0,,0,0,18.7,7.6,140,1005,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T00:00:00,30,38.8,27,84.01,0,0,,0,0,18,9.4,140,1005,97.7,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T01:00:00,29.1,37.3,27.2,89.68,0,0,,0,0,15.1,8.6,126,1004.1,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T02:00:00,28,34.5,27,94.32,1.8,100,rain,0,0,19.1,9.4,90,1003,0,5,0,0,0,,Rain,rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T03:00:00,28,34.5,27,94.32,0.5,100,rain,0,0,15.5,9.4,70,1003,0,4,0,0,0,,Rain,rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T04:00:00,28.7,37,27.6,93.28,0,0,,0,0,11.9,3.3,90,1003.1,68,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T05:00:00,28,34.5,27,94.32,0,0,,0,0,8.3,11.2,80,1003,89,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T06:00:00,28,34.5,27,94.32,0,0,,0,0,8.6,5.4,100,1003,89,2,2.8,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T07:00:00,28.8,36.9,27.4,92.58,0,0,,0,0,14,1.9,60,1003.9,89.6,7.2,60.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T08:00:00,29,36.8,27,88.99,0,0,,0,0,18,7.6,60,1004,89,6,230.4,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T09:00:00,31,40.6,27,79.33,0,0,,0,0,17.6,5.4,110,1004,50,10,365.9,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T10:00:00,32.8,43.1,26.8,70.8,0,0,,0,0,15.8,4.2,318,1004.1,61.5,16.5,380,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T11:00:00,33,43.8,27,70.84,0.1,100,rain,0,0,27,5.4,60,1004,50,10,635.3,2.3,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T12:00:00,33,43.8,27,70.84,0.1,100,rain,0,0,26.3,7.6,310,1003,27.5,10,636.6,2.3,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T13:00:00,34.7,43.9,25.6,59.18,0,0,,0,0,23,6.6,331,1001.9,68,16.5,581.5,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T14:00:00,35,46.7,27,63.36,0,0,,0,0,24.1,7.6,360,1001,50,10,506.9,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T15:00:00,36,48.1,27,59.95,0,0,,0,0,22.7,5.4,50,1000,27.5,10,518.8,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T16:00:00,35.3,43.9,25.1,55.68,0,0,,0,0,14.8,8.6,360,1000,75.9,16.5,321,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T17:00:00,34,45.3,27,66.98,0,0,,0,0,10.8,9.4,360,1000,27.5,10,125,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T18:00:00,33,45.8,28,75.11,0,0,,0,0,7.9,9.4,350,1000,98.5,10,64,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T19:00:00,33.1,42.1,25.9,66.25,0,0,,0,0,9.4,7.3,331,1001.1,80,10,2.5,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T20:00:00,31,39.1,26,74.79,1.2,100,rain,0,0,17.3,20.5,100,1002,50,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T21:00:00,27,29.6,23,78.78,1.5,100,rain,0,0,16.2,27.7,150,1004,50,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T22:00:00,26.4,26.4,24.6,89.83,0,0,,0,0,5.4,8.9,9,1004.4,96.1,10,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-23T23:00:00,26,26,24,88.76,0,0,,0,0,7.9,9.4,100,1005,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T00:00:00,25,25,23,88.68,1.2,100,rain,0,0,15.1,9.4,90,1004,27.5,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T01:00:00,25.7,25.7,24.7,94.58,0,0,,0,0,15.8,7.3,122,1004.5,74.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T02:00:00,25,25,24,94.19,2.6,100,rain,0,0,8.3,5.4,40,1004,0,8,0,0,0,,Rain,rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T03:00:00,25,25,24,94.19,1.9,100,rain,0,0,8.6,9.4,60,1003,89,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T04:00:00,25.7,25.7,24.7,94.22,0,0,,0,0,10.1,6.3,108,1003,74.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T05:00:00,25,25,24,94.19,1.2,100,rain,0,0,12.6,9.4,60,1004,100,10,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T06:00:00,25,25,24,94.19,0.3,100,rain,0,0,11.2,11.2,60,1004,100,10,0.8,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T07:00:00,26.4,26.4,24.9,91.58,0,0,,0,0,10.8,5.6,101,1005.3,96.1,10,21.8,0.1,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T08:00:00,26,26,24,88.76,0.4,100,rain,0,0,13,13,50,1006,89,10,62.7,0.2,1,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T09:00:00,27,30.6,25,88.84,0.3,100,rain,0,0,13.7,11.2,50,1006,50,10,158.2,0.6,2,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T10:00:00,28.4,34.1,25.7,85.13,0,0,,0,0,14.8,1.9,340,1006.1,68,10,271.4,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T11:00:00,31,39.1,26,74.79,0.3,100,rain,0,0,19.8,5.4,19.1,1006,89,10,329.9,1.2,3,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T12:00:00,31,37.7,25,70.48,0.3,100,rain,0,0,19.8,7.6,20,1005,50,10,424.4,1.5,4,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T13:00:00,31.7,39.8,25.8,70.99,0,0,,0,0,20.5,5,25,1004.3,89.6,10,578.7,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T14:00:00,33,42.1,26,66.78,0.1,100,rain,0,0,21.2,7.6,70,1003,50,10,712.4,2.6,7,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T15:00:00,33,42.1,26,66.78,0.9,100,rain,0,0,19.1,5.4,60,1002,50,10,463.9,1.7,5,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T16:00:00,32.1,41,26.1,70.79,0,0,,0,0,18.4,5.6,148,1002.3,82.4,10,226.9,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T17:00:00,30,36.2,25,74.63,0.3,100,rain,0,0,14,18.4,110,1003,89,10,136.3,0.5,1,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T18:00:00,29,35.6,26,83.9,0.3,100,rain,0,0,7.2,9.4,100,1003,27.5,10,65.4,0.2,1,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T19:00:00,29,34.4,25,79.05,2.3,100,rain,0,0,10.1,5.4,130,1004,50,10,2.4,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2023-08-24T20:00:00,29,35.1,25.5,81.45,2,100,rain,0,0,10.8,2.7,42.1,1005,40,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T21:00:00,28,33.6,26,88.92,1.6,100,rain,0,0,9,8.5,330,1006,89,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T22:00:00,28.1,33.9,26.2,89.76,0,0,,0,0,10.8,2,320,1006.1,83.2,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-24T23:00:00,25,25,24,94.19,0.3,100,rain,0,0,11.5,13,160,1007,89,5,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T00:00:00,27,30.6,25,88.84,0,0,,0,0,9,7.6,10,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T01:00:00,27,31.1,25.9,93.55,0,0,,0,0,9.7,5.6,77,1005.4,82.4,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T02:00:00,26,26,25,94.23,0,0,,0,0,14.4,7.6,40,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T03:00:00,26,26,26,100,0,0,,0,0,12.2,3.6,332.2,1005,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T04:00:00,26.4,26.4,25.4,94.25,0,0,,0,0,11.5,2.7,320,1005,89.6,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T05:00:00,26,26,25,94.23,0,0,,0,0,9.4,5.4,330,1005,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T06:00:00,25,25,25,100,0,0,,0,0,9.4,5.4,80,1005,89,10,2.6,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T07:00:00,26.4,26.4,25.7,95.71,0,0,,0,0,11.5,1.3,28.5,1006.3,96.1,9.6,49.8,0.2,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T08:00:00,27,30.6,25,88.84,0,0,,0,0,15.1,0,360,1007,27.5,10,177.6,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T09:00:00,28,33.6,26,88.92,0,0,,0,0,19.4,1.8,56.7,1007,50,10,319.1,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T10:00:00,29.1,35.7,25.9,82.67,0,0,,0,0,18.7,5,330,1007,82.4,10,395,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T11:00:00,31,39.1,26,74.79,0,0,,0,0,18.7,5.4,54,1006,89,10,540.6,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T12:00:00,31,39.1,26,74.79,0,0,,0,0,20.2,7.6,60,1005,50,10,601.1,2.2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T13:00:00,32.1,40.8,26,70.4,0,0,,0,0,19.4,5.9,140,1004.2,75.9,10,789,2.8,8,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T14:00:00,33,43.8,27,70.84,0,0,,0,0,18.4,7.6,160,1003,27.5,10,635.2,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T15:00:00,33,43.8,27,70.84,0,0,,0,0,19.8,5.4,120,1002,27.5,10,317.1,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T16:00:00,32.4,41.7,26.3,70.04,0,0,,0,0,22.3,8.6,122,1002.2,75.9,10,256.6,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T17:00:00,32,42.3,27,74.95,0,0,,0,0,21.6,11.2,90,1002,50,10,134.6,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T18:00:00,31,39.1,26,74.79,0,0,,0,0,17.6,20.5,130,1003,50,10,62.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T19:00:00,30.2,39.5,27.2,84.26,0.4,100,rain,0,0,13.7,10.9,145,1003.6,96.1,10,1.8,0,0,,"Rain, Overcast",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T20:00:00,30,38.8,27,84.01,0,0,,0,0,13,18.4,130,1004,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T21:00:00,30,38.8,27,84.01,0,0,,0,0,13.3,13,130,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T22:00:00,29.7,38.9,27.4,87.56,0,0,,0,0,12.6,7.3,140,1006.1,96.1,10,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-25T23:00:00,28,32.7,25,83.79,0,0,,0,0,11.2,20.5,250,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T00:00:00,26,26,25,94.23,0,0,,0,0,8.6,16.6,330,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T01:00:00,27,31.2,26,94.27,0,0,,0,0,6.8,9.2,119,1005.2,96.1,8.9,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T02:00:00,24,24,24,100,0,0,,0,0,10.4,7.6,80,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T03:00:00,25,25,25,100,0,0,,0,0,9.7,5.4,90,1004,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T04:00:00,26.4,26.4,25.5,94.98,0,0,,0,0,7.6,4.2,105,1004,96.1,10,0,0,0,,Overcast,cloudy,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T05:00:00,25,25,24,94.19,0,0,,0,0,8.3,9.4,60,1004,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T06:00:00,25,25,25,100,0,0,,0,0,8.3,7.6,60,1004,27.5,10,1.6,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T07:00:00,27.1,31.3,25.9,93.2,0,0,,0,0,13.3,5.6,105,1004.1,75.9,8.9,59.5,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T08:00:00,28,33.6,26,88.92,0,0,,0,0,13.3,11.2,50,1005,89,10,187.3,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T09:00:00,28,33.6,26,88.92,0,0,,0,0,22,5.4,60,1005,89,10,320.6,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T10:00:00,30.4,39.3,26.8,80.91,0,0,,0,0,27,2.7,90,1004.7,69.4,10,540.4,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T11:00:00,31,40.6,27,79.33,0,0,,0,0,26.6,7.6,90,1004,89,10,677.8,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T12:00:00,32,42.3,27,74.95,0,0,,0,0,26.3,3.6,162.3,1003,50,10,714.1,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T13:00:00,33.7,44.4,26.8,67.28,0,0,,0,0,26.6,1.9,174.4,1002,89.6,10,625.8,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T14:00:00,34,45.3,27,66.98,0,0,,0,0,27.4,5.4,191.8,1001,89,10,679.4,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T15:00:00,32,44.1,28,79.47,0,0,,0,0,21.6,13,110,1000,89,10,450.7,1.6,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T16:00:00,32.4,42.3,26.6,71.28,0,0,,0,0,19.1,9.9,110,999.6,89.6,10,237.3,0.9,2,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T17:00:00,32,42.3,27,74.95,0,0,,0,0,16.9,16.6,120,999,89,10,135.8,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T18:00:00,31,40.6,27,79.33,0,0,,0,0,14.8,16.6,130,1000,89,10,44.8,0.2,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T19:00:00,29.5,36.7,26.1,82.22,2.1,100,rain,0,0,13,8.6,53,1001.3,96.1,10,2.3,0,0,,"Rain, Overcast",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T20:00:00,28,31.9,24,78.92,0,0,,0,0,14.8,7.6,220,1001,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T21:00:00,27,30.6,25,88.84,0,0,,0,0,15.1,7.6,120,1002,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T22:00:00,27.8,32.8,25.7,88.75,0,0,,0,0,14.8,1.9,170,1001.9,40,16.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-08-26T23:00:00,27,31.2,26,94.27,0,0,,0,0,14.4,7.6,90,1001,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-27T00:00:00,27,31.2,26,94.27,0,0,,0,0,12.2,5.4,70,1002,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-08-27T01:00:00,27,30.9,25.4,91.07,0,0,,0,0,8.6,3.9,100,1001.5,10,16.5,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
