name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-12-29T06:00:00,17,17,15,88.01,0,0,,0,0,7.9,7.6,50,1016,93.5,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-29T07:00:00,18.3,18.3,15.2,82.12,0,0,,0,0,10.1,3.2,60,1017.1,95.5,4.3,4.9,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-29T08:00:00,18,18,14,77.46,0,0,,0,0,13.7,9.4,80,1017,89.5,5,74.2,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-29T09:00:00,18,18,15,82.63,0,0,,0,0,15.1,7.6,80,1018,89.5,5,166.5,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-29T10:00:00,19.8,19.8,16.2,79.74,0.1,100,rain,0,0,16.9,5.6,95,1018.1,97.7,8.4,248.4,0.9,2,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-29T11:00:00,20,20,16,77.77,0.1,100,rain,0,0,18.7,9.4,110,1017,100,5,307.5,1.1,3,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-29T12:00:00,21,21,16,73.11,0.1,100,rain,0,0,18.4,7.6,100,1016,100,5,243.6,0.9,2,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-29T13:00:00,21.4,21.4,16.5,73.67,0.1,100,rain,0,0,15.1,3.4,115,1014.5,96.4,8.7,231.1,0.8,2,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-29T14:00:00,22,22,15,64.5,0,0,,0,0,12.6,11.2,80,1014,93.5,5,242,0.9,2,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-29T15:00:00,22,22,15,64.5,0.1,100,rain,0,0,11.5,11.2,70,1013,93,6,187.7,0.7,2,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-29T16:00:00,21.4,21.4,16.5,73.66,0,0,,0,0,9,11.5,83,1013.9,96.9,9.1,84.1,0.3,1,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-29T17:00:00,21,21,15,68.58,0,0,,0,0,6.1,11.2,80,1014,93,6,36.5,0.1,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-29T18:00:00,20,20,15,72.94,0,0,,0,0,12.6,9.4,50,1014,93,7,2.6,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-29T19:00:00,20.4,20.4,16.7,79.42,0,0,,0,0,15.1,8.4,111,1015,97.5,8.8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-29T20:00:00,19,19,15,77.62,0,0,,0,0,15.1,9.4,60,1015,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-29T21:00:00,19,19,15,77.62,0,0,,0,0,12.6,9.4,50,1016,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-29T22:00:00,19.8,19.8,16.2,80.15,0.1,100,rain,0,0,10.1,7.9,92,1016.2,97.4,9,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-29T23:00:00,19,19,15,77.62,0.1,100,rain,0,0,7.9,9.4,50,1016,100,6,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T00:00:00,19,19,15,77.62,0,0,,0,0,7.2,7.6,50,1016,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T01:00:00,19.4,19.4,16.8,85.09,0,0,,0,0,7.2,5.5,80,1016.1,99.7,9.3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-30T02:00:00,19,19,15,77.62,0,0,,0,0,10.1,9.4,60,1015,100,9,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T03:00:00,19,19,15,77.62,0,0,,0,0,8.6,9.4,50,1015,88,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T04:00:00,19,19,15,77.61,0,0,,0,0,7.2,9.4,60,1015,88,7,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-12-30T05:00:00,19,19,15,77.62,0,0,,0,0,6.8,5.4,50,1015,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T06:00:00,19,19,15,77.62,0,0,,0,0,6.5,7.6,70,1015,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T07:00:00,19.1,19.1,17,87.67,0,0,,0,0,6.5,2.6,60,1016.5,100,4.3,3.6,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-30T08:00:00,19,19,16,82.75,0,0,,0,0,10.1,3.6,90.9,1017,100,5,70.1,0.3,1,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T09:00:00,20,20,16,77.77,0,0,,0,0,12.2,3.6,104.2,1018,100,6,137.2,0.5,1,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T10:00:00,20.4,20.4,15.7,74.3,0,0,,0,0,16.6,5.3,138,1018.1,100,8.6,243.2,0.9,2,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-30T11:00:00,21,21,16,73.11,0,0,,0,0,19.4,5.4,60,1017,100,6,286.3,1,3,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T12:00:00,22,22,16,68.77,0,0,,0,0,20.9,9.4,110,1016,50,5,357.4,1.3,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T13:00:00,22.4,22.4,17.3,72.81,0.1,100,rain,0,0,20.5,7.8,117,1014.3,91.8,8.5,354.5,1.3,4,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-30T14:00:00,23,23,17,68.97,0,0,,0,0,20.5,9.4,130,1013,92.5,6,345,1.2,3,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T15:00:00,23,23,17,68.97,0,0,,0,0,21.2,7.6,150,1013,93.5,7,261.5,0.9,3,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T16:00:00,23.1,23.1,17.6,71.04,0,0,,0,0,22,10.9,120,1012.6,85.4,9,184.2,0.7,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-30T17:00:00,23,23,17,68.97,0,0,,0,0,20.5,13,130,1012,62.5,9,78.3,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T18:00:00,22,22,17,73.29,0,0,,0,0,15.1,11.2,110,1012,56.5,9,3.9,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T19:00:00,21.4,21.4,17.7,79.58,0,0,,0,0,22.7,11.8,117,1013.2,95.4,9.5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-30T20:00:00,21,21,18,82.99,0,0,,0,0,25.2,11.2,140,1013,62.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T21:00:00,21,21,18,82.99,0,0,,0,0,25.6,13,140,1014,88,7,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-30T22:00:00,20,20,18.6,91.23,0,0,,0,0,22.3,4.5,127,1014.2,78.6,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-30T23:00:00,20,20,18,88.27,0,0,,0,0,16.6,11.2,130,1014,0,5,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T00:00:00,20,20,18,88.27,0,0,,0,0,14.8,13,130,1013,89.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T01:00:00,19.8,19.8,18.5,92.56,0,0,,0,0,14.8,6.8,113,1012.9,96.3,8.1,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-31T02:00:00,19,19,18,93.93,0,0,,0,0,16.2,9.4,100,1012,91.5,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T03:00:00,19,19,18,93.93,0,0,,0,0,15.1,9.4,80,1012,100,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T04:00:00,19.4,19.4,18.4,94.39,0,0,,0,0,14,10.8,77,1012.1,97.5,3.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-31T05:00:00,19,19,18,93.93,0,0,,0,0,14.4,13,90,1012,94,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T06:00:00,19,19,17,88.19,0,0,,0,0,15.1,9.4,80,1012,93.5,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T07:00:00,19.4,19.4,18.1,92.15,0,0,,0,0,14.8,7.8,99,1012.9,98,4,3.5,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-31T08:00:00,19,19,17,88.19,0,0,,0,0,16.6,13,100,1014,93.5,3,58.1,0.2,1,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T09:00:00,20,20,17,82.87,0,0,,0,0,20.5,13,100,1014,91.5,5,153.8,0.6,2,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T10:00:00,20.8,20.8,17.9,83.51,0.1,100,rain,0,0,24.8,11.5,113,1014.5,97.6,8.3,233.3,0.8,2,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-31T11:00:00,21,21,17,77.92,0.2,100,rain,0,0,27.4,18.4,110,1013,100,7,341.2,1.2,3,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T12:00:00,22,22,17,73.29,0.1,100,rain,0,0,27.7,13,100,1012,100,6,339,1.2,3,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T13:00:00,22.4,22.4,18.4,77.74,0.2,100,rain,0,0,27,7.9,65,1010.9,99.7,9,389.5,1.4,4,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-31T14:00:00,24,24,18,69.16,0.1,100,rain,0,0,27.4,16.6,120,1010,91,7,370.2,1.3,4,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T15:00:00,23,23,18,73.46,0.1,100,rain,0,0,28.4,18.4,110,1009,93,8,374.9,1.3,4,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T16:00:00,23.7,23.7,17.9,70.02,0,0,,0,0,28.4,12.7,71,1009.3,95.5,10,227.2,0.8,2,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-31T17:00:00,23,23,16,64.72,0,0,,0,0,28.1,20.5,120,1010,88,10,86.7,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T18:00:00,22,22,16,68.77,0,0,,0,0,28.1,18.4,110,1010,89.5,10,4.9,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T19:00:00,21.4,21.4,16.7,74.4,0,0,,0,0,28.1,13.2,75,1011.2,84.9,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-31T20:00:00,21,21,16,73.11,0,0,,0,0,27,14.8,110,1012,88,9,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T21:00:00,20,20,16,77.77,0,0,,0,0,22.7,16.6,110,1012,93,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-12-31T22:00:00,20.1,20.1,17.1,82.85,0,0,,0,0,18.4,10.2,125,1013.2,72.5,9,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-12-31T23:00:00,20,20,17,82.87,0,0,,0,0,16.6,11.2,80,1013,93.5,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T00:00:00,20,20,17,82.87,0,0,,0,0,15.8,9.4,80,1013,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T01:00:00,20.1,20.1,17.4,84.35,0.2,100,rain,0,0,15.1,7.1,131,1013.3,99.8,9.1,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-01T02:00:00,19,19,16,82.75,0.2,100,rain,0,0,16.9,7.6,70,1013,91.5,7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T03:00:00,20,20,16,77.77,0.4,100,rain,0,0,17.6,5.4,90,1013,93,7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T04:00:00,19.8,19.8,17.5,87.08,0.4,100,rain,0,0,16.9,2.7,80,1013.2,97.1,9.2,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-01T05:00:00,19,19,16,82.75,0.5,100,rain,0,0,18,9.4,110,1013,88,7,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T06:00:00,19,19,16,82.75,0.2,100,rain,0,0,18,5.4,70,1014,100,7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T07:00:00,19.4,19.4,17.4,88.39,0.1,100,rain,0,0,17.3,1.9,69,1015.3,97.3,4.6,1.6,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-01T08:00:00,20,20,17,82.87,0.1,100,rain,0,0,17.3,7.6,60,1016,62.5,5,12.9,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T09:00:00,22,22,17,73.29,0.2,100,rain,0,0,16.6,11.2,80,1017,93,6,55.6,0.2,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T10:00:00,22.4,22.4,18.4,78.36,0.1,100,rain,0,0,19.1,10.2,128,1017.4,92.5,8.3,161.4,0.6,2,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-01T11:00:00,23,23,18,73.46,0.2,100,rain,0,0,21.6,11.2,100,1017,89.5,5,193,0.7,2,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T12:00:00,23,23,18,73.46,0.5,100,rain,0,0,24.1,11.2,90,1016,91,5,162.8,0.6,2,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T13:00:00,24.7,24.7,18.7,69.23,0.8,100,rain,0,0,25.2,7.9,122,1015.1,78.9,9.2,175.9,0.6,2,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-01T14:00:00,25,25,18,65.15,0.4,100,rain,0,0,24.5,11.2,90,1014,88,10,185,0.7,2,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T15:00:00,25,25,19,69.36,0.1,100,rain,0,0,28.8,16.6,80,1014,88,8,217.4,0.8,2,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T16:00:00,24.8,24.8,18.7,69.07,1,100,rain,0,0,30.6,10.2,87,1015.1,70.9,9.5,71.8,0.3,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-01T17:00:00,23,23,18,73.46,0.7,100,rain,0,0,36.7,13,90,1015,88,10,24.1,0.1,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T18:00:00,23,23,17,68.97,0.6,100,rain,0,0,36.4,16.6,130,1016,93,10,2.4,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T19:00:00,21.4,21.4,17.7,79.77,0.6,100,rain,0,0,33.1,10.4,75,1017,90.8,9.3,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-01T20:00:00,19,19,17,88.19,0.5,100,rain,0,0,29.5,18.4,80,1018,100,7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T21:00:00,18,18,17,93.88,0.5,100,rain,0,0,25.2,14.8,70,1019,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-01T22:00:00,18.6,18.6,15.4,81.69,0.4,100,rain,0,0,22.3,14.1,15,1019.8,99.8,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-01T23:00:00,18,18,13,72.58,0.1,100,rain,0,0,19.8,20.5,50,1020,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T00:00:00,18,18,13,72.58,0.4,100,rain,0,0,18.7,22.3,50,1020,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T01:00:00,17.3,17.3,14.7,85.04,0.2,100,rain,0,0,18,12.8,352,1020.3,97.8,10.2,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-02T02:00:00,17,17,13,77.31,0.1,100,rain,0,0,19.4,13,40,1020,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T03:00:00,17,17,13,77.31,0.2,100,rain,0,0,19.1,18.4,50,1019,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T04:00:00,17.1,17.1,12.1,72.56,0.2,100,rain,0,0,18.4,12.1,45,1020.2,97.6,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-02T05:00:00,16,16,13,82.39,0.2,100,rain,0,0,18.4,16.6,40,1020,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T06:00:00,16,16,13,82.39,0.3,100,rain,0,0,18.7,14.8,40,1021,93.5,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T07:00:00,16,16,12.6,79.89,0.2,100,rain,0,0,19.1,13.3,101,1022,100,10.2,1.2,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-02T08:00:00,16,16,13,82.39,0.2,100,rain,0,0,19.4,16.6,40,1023,100,10,13.2,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T09:00:00,16,16,12,77.16,0.3,100,rain,0,0,21.2,18.4,40,1024,100,10,44.7,0.2,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T10:00:00,16.4,16.4,12.8,79.08,0.3,100,rain,0,0,21.6,11.8,61,1024.4,99.6,10,30.7,0.1,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-02T11:00:00,16,16,12,77.16,0.3,100,rain,0,0,20.9,14.8,30,1024,100,10,54.4,0.2,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T12:00:00,16,16,11,72.22,0.2,100,rain,0,0,22.7,16.6,30,1024,100,10,81.1,0.3,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T13:00:00,16.5,16.5,12,74.64,0.1,100,rain,0,0,24.8,12.1,53,1022.8,100,10.2,125.5,0.5,1,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-02T14:00:00,16,16,11,72.22,0,0,,0,0,22,18.4,50,1022,93.5,10,138,0.5,1,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T15:00:00,16,16,11,72.22,0,0,,0,0,21.2,18.4,40,1021,100,10,47.8,0.2,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T16:00:00,16,16,11.4,74.2,0,0,,0,0,19.4,11.5,45,1021.8,100,10,54.8,0.2,1,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-02T17:00:00,15,15,11,77,0,0,,0,0,18.4,14.8,40,1022,100,10,25.2,0.1,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T18:00:00,15,15,11,77,0,0,,0,0,16.9,14.8,50,1022,100,10,2.1,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T19:00:00,15.4,15.4,10.7,73.9,0,0,,0,0,15.8,11.9,49,1023.1,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-02T20:00:00,15,15,11,77,0,0,,0,0,15.1,14.8,50,1024,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T21:00:00,15,15,11,77,0,0,,0,0,15.5,16.6,50,1025,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-02T22:00:00,14.8,14.8,10.9,77.85,0,0,,0,0,15.5,10.4,48,1025.3,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-02T23:00:00,14,14,11,82.14,0,0,,0,0,14.8,14.8,50,1025,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-03T00:00:00,14,14,11,82.14,0,0,,0,0,14,13,50,1025,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-03T01:00:00,13.6,13.6,11.7,88.24,0,0,,0,0,14,7.4,44,1024.6,100,9.3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-03T02:00:00,13,13,11,87.66,0,0,,0,0,14,9.4,40,1024,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-03T03:00:00,13,13,10,82.01,0,0,,0,0,14.8,9.4,40,1023,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-03T04:00:00,14.4,14.4,10.6,77.64,0,0,,0,0,14.4,3.3,27,1023.6,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-03T05:00:00,14,14,10,76.84,0,0,,0,0,12.2,9.4,40,1023,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-03T06:00:00,14,14,10,76.84,0,0,,0,0,11.5,11.2,40,1023,93,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-01-03T07:00:00,14.2,14.2,10.7,79.35,0,0,,0,0,11.5,3.4,33,1024.4,96.1,10.1,1.8,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-01-03T08:00:00,14,14,10,76.84,0,0,,0,0,14,11.2,40,1025,100,10,34.5,0.1,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
