name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2026-02-08T09:00:00,16,16,14,87.93,1.3,100,rain,0,0,34.2,20.5,50,1024,89.5,10,32,0.1,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-08T10:00:00,15.4,15.4,14.1,92.15,1,100,rain,0,0,32,16.4,44,1024.7,95.8,10,37.3,0.1,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-08T11:00:00,15,15,13,87.84,0.6,100,rain,0,0,31.3,22.3,40,1025,89.5,10,46.6,0.2,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-08T12:00:00,14.5,14.5,12.5,87.79,0.4,100,rain,0,0,32,16.2,1.7,1026,100,,68,0.2,1,,"Rain, Overcast",rain,remote
"Hà Nội, Việt Nam",2026-02-08T13:00:00,14,14,12.6,90.8,0.4,100,rain,0,0,28.8,13.4,42,1024,100,10.1,83.5,0.3,1,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-08T14:00:00,14,14,13,93.7,0.6,100,rain,0,0,32.4,13,10,1023,100,5,99.2,0.4,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-08T15:00:00,13,13,12,93.65,0.6,100,rain,0,0,29.2,16.6,10,1023,92.5,8,82.1,0.3,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-08T16:00:00,13.4,13.4,12.2,92.88,0.9,100,rain,0,0,25.6,10.4,40,1023.3,97.1,9.7,46.4,0.2,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-08T17:00:00,13,13,12,93.65,0.7,100,rain,0,0,24.1,14.8,30,1024,100,6,19.4,0.1,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-08T18:00:00,13,13,12,93.65,0.5,100,rain,0,0,22.3,16.6,40,1023,89.5,10,3.3,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-08T19:00:00,13.3,13.3,10.8,84.72,0.2,100,rain,0,0,22.3,13.2,45,1024,100,9.9,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-08T20:00:00,13,13,11,87.66,0.1,100,rain,0,0,20.9,16.6,40,1024,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-08T21:00:00,13,13,12,93.65,0.2,100,rain,0,0,19.1,14.8,30,1025,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-08T22:00:00,12.4,12.4,11.4,93.23,0.5,100,rain,0,0,16.9,8.5,38,1025,100,9.7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-08T23:00:00,12,12,11,93.6,0.3,100,rain,0,0,14.8,14.8,30,1025,91.5,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T00:00:00,12,12,11,93.6,0.2,100,rain,0,0,14.4,14.8,40,1024,89.5,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T01:00:00,12.1,12.1,10.8,91.74,0.1,100,rain,0,0,14.4,9.7,42,1023.6,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-09T02:00:00,12,12,11,93.6,0.3,100,rain,0,0,15.5,13,10,1023,94,8,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T03:00:00,12,12,11,93.6,0.2,100,rain,0,0,13.3,13,360,1022,100,9,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T04:00:00,12,12,11,93.65,0.2,100,rain,0,0,13.3,6.6,38,1022.3,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-09T05:00:00,12,12,11,93.6,0.1,100,rain,0,0,13.3,13,50,1022,93.5,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T06:00:00,12,12,11,93.6,0,0,,0,0,13.3,11.2,20,1022,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T07:00:00,12,12,10.7,91.51,0,0,,0,0,12.6,5.6,45,1023.4,100,10.1,1.1,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-09T08:00:00,12,12,11,93.6,0,0,,0,0,13.7,7.6,10,1023,100,7,16.9,0.1,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T09:00:00,12,12,11,93.6,0,0,,0,0,14.8,3.6,342.2,1024,100,10,48.9,0.2,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T10:00:00,12.4,12.4,11.5,94.4,0,0,,0,0,16.9,5,334,1024.6,100,9,151.5,0.5,2,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-09T11:00:00,12,12,11,93.6,0,0,,0,0,17.3,5.4,360,1023,100,9,106.8,0.4,1,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T12:00:00,13,13,11,87.66,0,0,,0,0,20.2,5.4,30,1022,93,7,243.1,0.9,2,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T13:00:00,13.8,13.8,11.9,88.53,0,0,,0,0,20.2,3.7,356,1020.5,100,10.1,211.7,0.8,2,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-09T14:00:00,14,14,12,87.75,0,0,,0,0,15.1,5.4,70,1019,100,10,115.9,0.4,1,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T15:00:00,14,14,12,87.75,0,0,,0,0,14,3.6,353.6,1018,100,8,171,0.6,2,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T16:00:00,15.4,15.4,12.1,80.96,0,0,,0,0,13.3,4.3,24,1018.2,100,10,128.5,0.5,1,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-09T17:00:00,15,15,12,82.26,0,0,,0,0,11.5,9.4,80,1018,100,10,69,0.2,1,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T18:00:00,14,14,12,87.75,0,0,,0,0,9.7,11.2,90,1018,100,10,16.7,0.1,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T19:00:00,14.7,14.7,12.1,83.97,0,0,,0,0,8.3,4.9,27,1018.6,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-09T20:00:00,14,14,13,93.7,0,0,,0,0,8.3,7.6,70,1019,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T21:00:00,14,14,13,93.7,0,0,,0,0,5,3.6,345.9,1020,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-09T22:00:00,14.7,14.7,12.7,87.95,0,0,,0,0,3.2,2.6,40,1020,100,9,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-09T23:00:00,14,14,13,93.7,0,0,,0,0,5,5.4,60,1019,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T00:00:00,14,14,12,87.75,0,0,,0,0,5.8,1.8,308.5,1019,100,9,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T01:00:00,14.4,14.4,13.1,91.81,0,0,,0,0,6.8,0.6,316.2,1019.1,100,9.2,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-10T02:00:00,14,14,13,93.7,0,0,,0,0,7.2,3.6,323.5,1018,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T03:00:00,14,14,13,93.7,0,0,,0,0,7.2,3.6,327.9,1018,100,8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T04:00:00,14.4,14.4,13.2,92.51,0,0,,0,0,7.2,1.3,320,1018.2,100,9,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-10T05:00:00,14,14,13,93.7,0,0,,0,0,7.9,1.8,337.4,1018,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T06:00:00,15,15,13,87.84,0,0,,0,0,8.6,3.6,335.9,1019,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T07:00:00,15,15,13.2,89.18,0,0,,0,0,8.6,1.4,298,1019.6,99.9,7.8,4.1,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-10T08:00:00,15,15,14,93.75,0,0,,0,0,10.8,3.6,360,1020,100,4,48.1,0.2,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T09:00:00,16,16,14,87.93,0,0,,0,0,11.9,3.6,297.7,1020,100,5,88.6,0.3,1,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T10:00:00,17.1,17.1,13.8,80.75,0,0,,0,0,13.7,6.6,332,1020.6,90.6,8.3,219,0.8,2,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-10T11:00:00,18,18,14,77.46,0,0,,0,0,14,5.4,330,1020,93.5,7,320.2,1.2,3,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T12:00:00,19,19,15,77.62,0,0,,0,0,13.7,5.4,257.6,1019,89.5,6,365.8,1.3,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T13:00:00,21.4,21.4,15,67.26,0,0,,0,0,14,6.4,270,1017.8,68.4,9.7,523.5,1.9,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-10T14:00:00,21,21,16,73.11,0,0,,0,0,20.2,1.8,174.8,1016,88,7,439.3,1.6,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T15:00:00,22,22,16,68.77,0,0,,0,0,19.8,7.6,340,1016,50,6,283.4,1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T16:00:00,22.4,22.4,16,67.23,0,0,,0,0,16.6,6.6,140,1016.2,95.8,8.6,171,0.6,2,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-10T17:00:00,22,22,16,68.77,0,0,,0,0,14.8,5.4,10,1016,89.5,5,71.5,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T18:00:00,21,21,16,73.11,0,0,,0,0,16.9,7.6,100,1016,100,5,13.9,0.1,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T19:00:00,20.1,20.1,16.3,78.55,0,0,,0,0,18.7,4.9,319,1017.8,100,9.2,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-10T20:00:00,20,20,16,77.77,0,0,,0,0,18.7,9.4,290,1018,89.5,7,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T21:00:00,19,19,16,82.75,0,0,,0,0,15.1,9.4,300,1019,89.5,9,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-10T22:00:00,18.8,18.8,16.4,86.05,0,0,,0,0,9,7.3,315,1019.7,96.4,9.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-10T23:00:00,19,19,16,82.75,0,0,,0,0,8.6,7.6,300,1020,89.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T00:00:00,18,18,16,88.1,0,0,,0,0,7.6,9.4,290,1020,93,9,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T01:00:00,18.4,18.4,16.1,86.44,0,0,,0,0,6.1,7.2,337,1020.1,96.4,9.9,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-11T02:00:00,19.3,19.3,16.6,84.38,0,0,,0,0,6.1,3.6,1.8,1020,95,,0,0,0,,Overcast,cloudy,remote
"Hà Nội, Việt Nam",2026-02-11T03:00:00,18,18,16,88.1,0,0,,0,0,4.3,5.4,290,1019,100,9,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T04:00:00,18,18,15.9,87.52,0,0,,0,0,4.7,1.9,299,1019.7,100,9.6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-11T05:00:00,18,18,17,93.88,0.2,100,rain,0,0,7.2,7.6,290,1020,100,6,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T06:00:00,17,17,17,100,0.4,100,rain,0,0,10.4,5.4,300,1021,93,4,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T07:00:00,17.4,17.4,16.2,92.56,0.5,100,rain,0,0,14.8,2.6,310,1021.7,96.9,7.7,2,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-11T08:00:00,17,17,17,100,0.3,100,rain,0,0,18.7,5.4,300,1022,100,2,10.7,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T09:00:00,18,18,17,93.88,0.1,100,rain,0,0,20.9,3.6,23.7,1023,100,2,66.1,0.2,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T10:00:00,18.4,18.4,16.7,90,0.2,100,rain,0,0,20.9,7.5,20,1023.8,100,6.2,145.3,0.5,1,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-11T11:00:00,19,19,16,82.75,0.1,100,rain,0,0,19.4,16.6,50,1023,100,10,131.7,0.5,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T12:00:00,19,19,16,82.75,0.1,100,rain,0,0,17.3,22.3,50,1021,91.5,10,116.7,0.4,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T13:00:00,19.3,19.3,16.1,81.58,0.1,100,rain,0,0,16.2,5.8,37,1020.6,100,10.1,110.8,0.4,1,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-11T14:00:00,19,19,15,77.62,0.1,100,rain,0,0,17.3,14.8,40,1019,91.5,10,148.9,0.5,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T15:00:00,20,20,15,72.94,0.1,100,rain,0,0,15.1,14.8,50,1018,100,10,117.8,0.4,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T16:00:00,20.3,20.3,15.9,75.81,0,0,,0,0,13,10.4,14,1018.5,96.4,10,89.5,0.3,1,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-11T17:00:00,19,19,15,77.62,0,0,,0,0,11.5,14.8,80,1018,0,10,49.8,0.2,0,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T18:00:00,19,19,15,77.62,0,0,,0,0,8.6,14.8,70,1018,100,10,8.1,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T19:00:00,18.7,18.7,15.1,79.94,0,0,,0,0,7.6,7.4,77,1018.7,100,10.2,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-11T20:00:00,18,18,15,82.63,0,0,,0,0,7.2,11.2,60,1019,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T21:00:00,17,17,15,88.01,0,0,,0,0,4.7,13,70,1019,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-11T22:00:00,18,18,15.8,86.7,0,0,,0,0,4.3,6.2,115,1019.5,100,9.3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-11T23:00:00,16,16,15,93.79,0,0,,0,0,5,11.2,60,1019,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T00:00:00,16,16,15,93.79,0,0,,0,0,6.5,11.2,50,1019,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T01:00:00,17.4,17.4,16.2,92.6,0,0,,0,0,6.8,3.9,59,1019.2,100,5.5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-12T02:00:00,16,16,15,93.79,0,0,,0,0,6.1,11.2,60,1018,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T03:00:00,16,16,15,93.79,0,0,,0,0,6.5,11.2,70,1018,100,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T04:00:00,17.1,17.1,16.2,94.59,0,0,,0,0,6.8,6.2,61,1017.9,100,4.1,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-12T05:00:00,16,16,16,100,0,0,,0,0,6.8,9.4,80,1017,100,2,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T06:00:00,16,16,16,100,0.1,100,rain,0,0,6.1,7.6,80,1018,100,1,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T07:00:00,17.3,17.3,16.7,95.91,0,0,,0,0,6.8,3.8,50,1019.1,100,3.1,3.4,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-12T08:00:00,16,16,16,100,0.1,100,rain,0,0,8.3,9.4,60,1019,100,1,22,0.1,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T09:00:00,17,17,17,100,0.1,100,rain,0,0,10.8,5.4,70,1020,100,2,75.6,0.3,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T10:00:00,19,19,17.4,90.39,0,0,,0,0,14.4,7.9,87,1020.5,100,7.6,81.1,0.3,1,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-12T11:00:00,22,22,18,78.06,0,0,,0,0,15.8,18.4,110,1019,93,4,99.6,0.4,1,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T12:00:00,22,22,18,78.06,0,0,,0,0,18.4,13,110,1018,100,5,164.7,0.6,2,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T13:00:00,22.7,22.7,18.5,77.46,0.1,100,rain,0,0,19.1,9.8,326,1017.4,92.3,8.8,173.7,0.6,2,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-12T14:00:00,23,23,18,73.46,0,0,,0,0,14.8,16.6,150,1016,89.5,8,70.7,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T15:00:00,23,23,18,73.46,0,0,,0,0,15.1,14.8,160,1015,89.5,8,76.1,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T16:00:00,20.8,20.8,17.8,82.98,0,0,,0,0,14.4,9.2,111,1019.4,97.8,9,65,0.2,1,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-12T17:00:00,23,23,18,73.46,0,0,,0,0,13.3,11.2,150,1015,91,6,29.9,0.1,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T18:00:00,22,22,19,83.11,0,0,,0,0,8.6,18.4,130,1015,93,6,11.2,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T19:00:00,20.7,20.7,18.9,89.22,0,0,,0,0,8.6,10.2,136,1015.7,96.1,8.9,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-12T20:00:00,21,21,19,88.35,0,0,,0,0,12.2,14.8,130,1016,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T21:00:00,21,21,19,88.35,0,0,,0,0,12.6,14.8,110,1016,100,7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-12T22:00:00,20.1,20.1,18.7,91.79,0,0,,0,0,13,6.9,136,1017.1,99.8,8.5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-12T23:00:00,20,20,19,93.97,0,0,,0,0,13,11.2,120,1017,100,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-13T00:00:00,20,20,19,93.97,0,0,,0,0,13,13,120,1016,100,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-13T01:00:00,20,20,18.9,93.32,0,0,,0,0,14.8,8.4,131,1015.8,100,8.1,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-13T02:00:00,20,20,19,93.97,0,0,,0,0,15.8,13,120,1015,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-13T03:00:00,20,20,19,93.97,0,0,,0,0,17.3,13,130,1014,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-13T04:00:00,19.8,19.8,18.9,94.78,0,0,,0,0,16.9,4.5,129,1014.8,100,3.7,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-13T05:00:00,20,20,19,93.97,0,0,,0,0,16.2,11.2,130,1015,100,3,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-13T06:00:00,20,20,19,93.97,0,0,,0,0,15.1,9.4,110,1015,100,4,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-13T07:00:00,20,20,19.2,95.21,0,0,,0,0,13.7,6.9,110,1016.2,100,3.6,2.7,0,0,,Overcast,cloudy,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-13T08:00:00,20,20,19,93.97,0,0,,0,0,17.3,13,120,1016,100,4,26.8,0.1,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-13T09:00:00,21,21,19,88.35,0.1,100,rain,0,0,18,9.4,100,1017,100,4,60.9,0.2,1,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-13T10:00:00,21.4,21.4,19.9,90.99,0.1,100,rain,0,0,19.1,5.7,110,1018.2,99.7,8.3,146.3,0.5,1,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2026-02-13T11:00:00,23,23,20,83.22,0.4,100,rain,0,0,20.5,9.4,130,1017,100,6,235,0.8,2,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2026-02-13T12:00:00,23,23,20,83.22,0.1,100,rain,0,0,20.9,11.2,150,1016,100,8,321.2,1.2,3,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
