name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2024-06-03T13:00:00,35.1,45.1,26.1,59.62,0,0,,0,0,21.2,7.2,359,1002.3,89.5,10.4,764,2.8,8,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-03T14:00:00,35,44.9,26,59.73,0,0,,0,0,16.6,3.6,281.6,1002,100,10,574.6,2.1,6,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-03T15:00:00,36,44.7,25,53.26,0,0,,0,0,15.1,3.6,289.8,1001,27.5,10,417.7,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-03T16:00:00,36.1,44.5,24.9,52.69,0,0,,0,0,12.6,12.8,229,1000.6,67.9,10.2,356.1,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-03T17:00:00,34,42,25,59.5,0,0,,0,0,11.9,18.4,240,1000,27.5,10,159,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-03T18:00:00,32,37.9,24,62.71,0,0,,0,0,10.1,18.4,170,1001,100,10,64.2,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-03T19:00:00,30.8,36.9,24.6,69.37,0.024,100,rain,0,0,12.6,7.4,134,1002.4,90.5,10.2,6.3,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-03T20:00:00,30,36.2,25,74.63,0,0,,0,0,22,14.8,140,1003,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-03T21:00:00,27,31.2,26,94.27,0,0,,0,0,25.2,29.5,100,1003,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-03T22:00:00,28.7,34.3,25.2,81.01,0,0,,0,0,17.3,9.8,44,1004.3,74.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-03T23:00:00,27,31.2,26,94.27,0,0,,0,0,15.5,9.4,70,1004,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T00:00:00,27,31.2,26,94.27,0,0,,0,0,14.8,14.8,40,1004,99.8,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T01:00:00,29,34.6,25.2,80.09,0,0,,0,0,13.7,9.7,108,1003.8,99.5,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T02:00:00,28,33.6,26,88.92,0,0,,0,0,29.9,14.8,30,1003,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T03:00:00,27,31.2,26,94.27,0,0,,0,0,25.2,11.2,100,1003,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T04:00:00,27,31,26,94.27,0,0,,0,0,20.5,9.4,100,1003,25,9,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-06-04T05:00:00,27,31.2,26,94.27,0,0,,0,0,15.5,5.4,60,1003,27.5,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T06:00:00,27,31.2,26,94.27,0,0,,0,0,14.4,5.4,320,1003,50,10,5.5,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T07:00:00,28.1,33.5,25.6,86.56,0.048,100,rain,0,0,12.2,1.9,323,1004.1,89.9,10.3,40.9,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T08:00:00,29,36.8,27,88.99,0,0,,0,0,14.4,14.8,10,1005,89,10,125.8,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T09:00:00,29,35.6,26,83.9,0,0,,0,0,15.1,7.6,360,1005,100,10,202.2,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T10:00:00,30.5,39,26.6,79.8,0,0,,0,0,16.6,5,107,1005.1,89.5,10.2,206.8,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T11:00:00,31,40.6,27,79.33,0,0,,0,0,17.6,7.6,80,1005,27.5,10,296.7,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T12:00:00,32,42.3,27,74.95,0,0,,0,0,18.4,5.4,21.6,1004,50,10,267.2,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T13:00:00,33.4,44.9,27.2,70.06,0,0,,0,0,21.2,1.8,310,1003.3,76.2,10.4,297.5,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T14:00:00,33,43.8,27,70.84,0,0,,0,0,20.9,7.6,350,1002,50,10,504.2,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T15:00:00,32,44.1,28,79.47,0,0,,0,0,20.2,11.2,40,1003,50,10,387.9,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T16:00:00,29.7,35.2,24.5,73.55,0,0,,0,0,16.9,13.1,108,1002.5,74.7,10,270,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T17:00:00,30,37.4,26,79.2,0,0,,0,0,14.8,11.2,80,1002,27.5,10,158.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T18:00:00,29,33.6,24,74.47,0,0,,0,0,13.7,14.8,160,1004,50,10,68.8,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T19:00:00,27.5,31.8,25.1,86.82,12.537,100,rain,0,0,11.9,2.6,116,1004.1,95.6,10.2,3.8,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T20:00:00,28,34.5,27,94.32,0,0,,0,0,9.4,7.6,70,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T21:00:00,28,33.6,26,88.92,0,0,,0,0,6.5,7.6,50,1006,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T22:00:00,27.4,32.1,25.8,90.94,0,0,,0,0,5.4,2.6,60,1006.2,96,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-04T23:00:00,28,33.6,26,88.92,0,0,,0,0,7.6,9.4,60,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T00:00:00,28,33.6,26,88.92,0,0,,0,0,9.7,11.2,50,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T01:00:00,27.6,32.8,26.2,92.39,0.586,100,rain,0,0,10.1,4.5,57,1005.4,99.5,10.2,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T02:00:00,27,31.2,26,94.27,0,0,,0,0,17.6,13,60,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T03:00:00,27,31.2,26,94.27,0,0,,0,0,20.5,13,50,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T04:00:00,27.8,33.4,26.4,92.19,0,0,,0,0,21.6,3.2,40,1005,95.9,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T05:00:00,27,31.2,26,94.27,0,0,,0,0,21.6,11.2,40,1005,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T06:00:00,27,31.2,26,94.27,0,0,,0,0,21.6,13,40,1005,50,10,3,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T07:00:00,26.5,26.5,25.3,93.1,56.019,100,rain,0,0,20.5,6.1,46,1006,82.9,6.4,24.2,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T08:00:00,28,33.6,26,88.92,0,0,,0,0,17.3,1.8,56.4,1007,100,10,21.6,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T09:00:00,28,33.6,26,88.92,0,0,,0,0,15.5,9.4,40,1008,100,10,52.5,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T10:00:00,25.8,25.8,24.8,94.09,0,0,,0,0,16.9,1.4,340,1007.9,96,8.6,94,0.3,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T11:00:00,26,26,26,100,0,0,,0,0,16.9,7.6,340,1008,89,10,55.1,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T12:00:00,29,36.8,27,88.99,0,0,,0,0,19.4,9.4,350,1007,89,10,109,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T13:00:00,28.1,33.8,26.1,88.72,11.726,100,rain,0,0,23,6.8,14,1007.1,96.1,10.1,206.4,0.7,2,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T14:00:00,27,30.6,25,88.84,0,0,,0,0,22.3,20.5,10,1007,89,10,174.2,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T15:00:00,26,26,25,94.23,0,0,,0,0,19.4,16.6,10,1006,89,10,78.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T16:00:00,27,30.4,24.4,85.77,0,0,,0,0,15.1,6.3,36,1006.3,96,10,99.4,0.4,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T17:00:00,27,30.1,24,83.68,0,0,,0,0,15.5,14.8,360,1006,100,10,47.9,0.2,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T18:00:00,27,30.1,24,83.68,0,0,,0,0,15.1,13,360,1007,100,10,20.2,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T19:00:00,27.4,30.5,23.5,79.59,0,0,,0,0,14.8,7.1,40,1008.2,99.7,10,1.5,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T20:00:00,27,29.6,23,78.78,0,0,,0,0,13.7,9.4,10,1009,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T21:00:00,27,29.6,23,78.78,0,0,,0,0,12.6,11.2,20,1010,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T22:00:00,27.2,30,23.1,78.08,0,0,,0,0,11.5,3.9,360,1010.1,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-05T23:00:00,26,26,23,83.57,0,0,,0,0,11.2,5.4,10,1010,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T00:00:00,26,26,23,83.57,0,0,,0,0,11.2,5.4,10,1010,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T01:00:00,26.2,26.2,24.4,89.8,0.024,100,rain,0,0,10.1,2.8,321,1009.2,100,10,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T02:00:00,26,26,25,94.23,0,0,,0,0,12.2,3.6,328.6,1009,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T03:00:00,25,25,25,100,0,0,,0,0,11.2,5.4,320,1009,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T04:00:00,25.4,25.4,23.9,91.69,0,0,,0,0,9.7,1.4,290,1008.7,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T05:00:00,24,24,23,94.15,0,0,,0,0,11.5,3.6,360,1009,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T06:00:00,24,24,23,94.15,0,0,,0,0,12.2,7.6,360,1009,100,10,4.2,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T07:00:00,24.4,24.4,23.6,94.83,2.539,100,rain,0,0,12.6,4.2,354,1009.9,100,10.1,29.3,0.1,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T08:00:00,25,25,24,94.19,0,0,,0,0,12.2,9.4,330,1010,100,10,60.3,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T09:00:00,25,25,24,94.19,0,0,,0,0,13.7,7.6,330,1011,100,10,122.8,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T10:00:00,25,25,23.9,93.43,0,0,,0,0,18.4,9.2,356,1010.4,100,10,255.5,0.9,3,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T11:00:00,26,26,24,88.76,0,0,,0,0,22.3,13,360,1010,100,10,478.3,1.7,5,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T12:00:00,26,26,24,88.76,0,0,,0,0,23,11.2,350,1010,100,10,561.4,2,6,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T13:00:00,27.9,31.8,24.1,79.78,3.976,100,rain,0,0,22.3,9,28,1008.3,96.3,10.1,476.1,1.7,5,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T14:00:00,28,31.9,24,78.92,0,0,,0,0,17.6,16.6,360,1007,27.5,10,228.5,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T15:00:00,28,32.7,25,83.79,0,0,,0,0,15.1,9.4,360,1007,89,10,185.2,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T16:00:00,28.1,32.2,24.1,78.87,0,0,,0,0,11.9,3.6,358,1006.3,100,10,136.9,0.5,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T17:00:00,28,32.7,25,83.79,0,0,,0,0,7.2,7.6,180,1006,89,10,125.5,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T18:00:00,28,32.7,25,83.79,0,0,,0,0,6.1,7.6,250,1006,89,10,47.5,0.2,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T19:00:00,27.2,31,24.7,86.11,0,0,,0,0,4,2.6,290,1007.1,95,10.2,6.3,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T20:00:00,27,30.6,25,88.84,0,0,,0,0,1.8,7.6,240,1008,99.8,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T21:00:00,27,30.6,25,88.84,0,0,,0,0,2.5,3.6,177.6,1008,96.6,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T22:00:00,27,30.8,25.1,89.18,0,0,,0,0,3.2,3.5,295,1008.3,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-06T23:00:00,27,30.1,24,83.68,0,0,,0,0,3.6,5.4,230,1008,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T00:00:00,27,30.6,25,88.84,0,0,,0,0,4,3.6,159,1008,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T01:00:00,26.1,26.1,25.1,94.19,0,0,,0,0,4.7,0.7,360,1007,69.6,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T02:00:00,26,26,25,94.23,0,0,,0,0,8.6,3.6,30,1007,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T03:00:00,26,26,25,94.23,0,0,,0,0,5.4,3.6,50,1006,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T04:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,11.5,1.2,50,1005.4,88.7,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T05:00:00,26,26,25,94.23,0.3,100,rain,0,0,11.9,7.6,70,1005,89,6,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T06:00:00,26,26,26,100,0.2,100,rain,0,0,13.3,5.4,50,1006,89,5,17.3,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T07:00:00,26.7,30.1,25.4,92.35,0,0,,0,0,15.8,2.6,70,1006.1,96.3,8.5,92.6,0.3,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T08:00:00,27,31.2,26,94.27,0.1,100,rain,0,0,12.6,5.4,70,1006,89,4,239.5,0.9,2,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T09:00:00,27,31.2,26,94.27,0.1,100,rain,0,0,13.7,3.6,115.9,1007,100,4,370.6,1.3,4,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T10:00:00,30.1,37.6,26,78.89,0,0,,0,0,14,5,119,1006.3,89.7,7.9,485.6,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T11:00:00,30,37.4,26,79.2,0,0,,0,0,13,7.6,70,1006,89,4,397,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T12:00:00,31,39.1,26,74.79,0,0,,0,0,12.2,9.4,90,1005,89,4,413.2,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T13:00:00,31.6,40.8,26.4,73.98,0,0,,0,0,12.2,5.8,228,1004.5,89.5,8.7,461.6,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T14:00:00,32,40.7,26,70.66,0.1,100,rain,0,0,21.2,5.4,20,1003,50,7,626.4,2.3,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T15:00:00,32,40.7,26,70.66,0.1,100,rain,0,0,20.9,3.6,97.8,1002,89,7,464.9,1.7,5,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T16:00:00,33,41.5,25.6,65.17,0,0,,0,0,18,5,123,1001.9,61.8,9.5,314.2,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T17:00:00,32,40.7,26,70.66,6.6,100,rain,0,0,19.4,11.2,60,1001,27.5,8,150.7,0.5,2,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T18:00:00,30,38.8,27,84.01,1.3,100,rain,0,0,15.1,22.3,110,1002,50,9,31.4,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T19:00:00,29,36,26.2,84.79,0,0,,0,0,13,13,134,1003.4,75.2,10.2,5.4,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T20:00:00,28,34.5,27,94.32,0.1,100,rain,0,0,11.5,16.6,150,1004,50,9,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T21:00:00,28,33.6,26,88.92,0.3,100,rain,0,0,11.2,7.6,170,1005,27.5,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T22:00:00,27.1,31.3,25.7,91.89,0,0,,0,0,11.2,6.5,149,1005.8,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-07T23:00:00,27,30.6,25,88.84,0,0,,0,0,11.5,5.4,160,1006,99,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T00:00:00,27,30.6,25,88.84,0,0,,0,0,9.4,9.4,130,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T01:00:00,27.4,32,25.8,90.94,31.351,100,rain,0,0,11.9,4.8,136,1003.9,100,10.2,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T02:00:00,28,32.7,25,83.79,0,0,,0,0,12.6,7.6,110,1003,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T03:00:00,27,30.6,25,88.84,0,0,,0,0,13.3,9.4,100,1003,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T04:00:00,27.2,31.9,26.2,94.28,0,0,,0,0,13.3,1.9,80,1002.2,96.2,8.6,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T05:00:00,27,31.2,26,94.27,0,0,,0,0,13,9.4,80,1002,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T06:00:00,27,31.2,26,94.27,0,0,,0,0,13,9.4,70,1003,89,5,5.5,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T07:00:00,27.8,33.2,26.2,91.4,0,0,,0,0,15.5,5.4,126,1003.4,90,8.8,32.4,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T08:00:00,30,37.4,26,79.2,0,0,,0,0,16.6,13,120,1004,50,10,60,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T09:00:00,30,37.4,26,79.2,0,0,,0,0,15.5,9.4,150,1004,27.5,10,83.1,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T10:00:00,30.4,37.7,25.7,76.17,0,0,,0,0,16.6,6.2,183,1004.2,82.7,10,176.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T11:00:00,32,39.1,25,66.57,0,0,,0,0,16.9,13,160,1004,50,10,205.6,0.7,2,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-06-08T12:00:00,32,40.7,26,70.66,0,0,,0,0,21.6,9.4,160,1003,50,10,246.9,0.9,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T13:00:00,32.3,42.3,26.7,72.17,0,0,,0,0,22.3,8.5,302,1002.4,68.8,10.2,339.8,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T14:00:00,33,42.1,26,66.78,0,0,,0,0,14.4,11.2,160,1001,50,10,159.7,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T15:00:00,32,40.7,26,70.66,0,0,,0,0,17.3,14.8,150,1001,50,10,250,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T16:00:00,31.4,41.2,26.9,76.96,0,0,,0,0,15.5,11.8,128,1000.5,82.4,10.2,170.7,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T17:00:00,30,38.8,27,84.01,0,0,,0,0,14.8,14.8,100,1000,50,8,147.3,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T18:00:00,30,38.8,27,84.01,0,0,,0,0,12.2,11.2,90,1001,50,5,55.9,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-06-08T19:00:00,27.7,33,26.2,91.76,7.808,100,rain,0,0,10.8,12.6,261,1001.9,99.8,4.8,5.2,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
