name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2024-07-14T10:00:00,29.1,36.6,26.7,87.22,0,0,,0,0,19.4,6.3,152,1004.5,74.9,10,345.1,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-14T11:00:00,33,42.1,26,66.78,0,0,,0,0,20.9,11.2,90,1004,27.5,10,474.5,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-14T12:00:00,32,40.7,26,70.66,0,0,,0,0,34.9,9.4,110,1004,89,10,582.7,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-14T13:00:00,31.6,40.9,26.5,74.48,1.611,100,rain,0,0,34.9,13.3,123,1004,76.6,10.2,339.1,1.2,3,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-14T14:00:00,33,42,26,66.77,0,0,,0,0,26.6,18.4,120,1004,25,10,498.8,1.8,5,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-07-14T15:00:00,33,42.1,26,66.78,0,0,,0,0,27,16.6,120,1003,50,10,520.4,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-14T16:00:00,33,42.1,26,66.78,0,0,,0,0,27.7,20.5,110,1003,27.5,10,381.3,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-14T17:00:00,32,40.5,26,70.65,0,0,,0,0,24.5,16.6,130,1003,25,10,221.3,0.8,2,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2024-07-14T18:00:00,32,39.2,25,66.58,0,0,,0,0,22.3,16.6,120,1003,27.5,10,78.5,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-14T19:00:00,30.4,38.3,26.1,77.48,1.243,100,rain,0,0,18.7,7.5,161,1004.6,76.3,10.2,15.6,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-14T20:00:00,28,32.7,25,83.79,0,0,,0,0,11.9,7.6,90,1005,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-14T21:00:00,29,35.6,26,83.9,0,0,,0,0,10.8,3.6,115.8,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-14T22:00:00,27.5,32.2,25.9,91.08,0,0,,0,0,17.3,3.6,141,1007.5,89.2,3.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-14T23:00:00,26,26,25,94.23,0,0,,0,0,16.6,11.2,60,1007,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-07-15T00:00:00,26,26,25,94.23,0,0,,0,0,14.4,7.6,340,1006,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T01:00:00,26.5,26.5,25.5,94.18,0.216,100,rain,0,0,16.2,3.7,43,1004.7,62.1,10.2,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T02:00:00,26,26,25,94.23,0,0,,0,0,11.9,5.4,320,1005,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-07-15T03:00:00,27,31,26,94.27,0,0,,0,0,13,5.4,320,1006,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-07-15T04:00:00,26.8,30.4,25.6,93.23,0,0,,0,0,15.1,3,3,1005.8,69.9,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T05:00:00,27,31,26,94.27,0,0,,0,0,17.3,5.4,290,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2024-07-15T06:00:00,27,31.2,26,94.27,0,0,,0,0,18.7,5.4,330,1006,89,10,4.6,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T07:00:00,29,35.5,26,83.89,0,0,,0,0,22.3,11.2,20,1007,97,10,66.1,0.2,1,,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2024-07-15T08:00:00,31,39.1,26,74.79,0,0,,0,0,23.8,11.2,10,1007,85.2,10,134,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T09:00:00,31,39.1,26,74.79,0,0,,0,0,24.5,13,10,1007,75.4,10,338.7,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T10:00:00,31.4,40.4,26.4,74.76,0,0,,0,0,28.1,6.3,4,1007.3,76.1,10.2,463.8,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T11:00:00,33,43.8,27,70.84,0,0,,0,0,30.2,14.8,10,1007,89,10,425.9,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T12:00:00,33,40.6,25,62.93,0,0,,0,0,32,14.8,10,1006,89,10,495.2,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T13:00:00,33.8,42.5,25.6,62.27,0.216,100,rain,0,0,29.5,8.7,347,1004.9,75.2,11,411,1.5,4,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T14:00:00,29,35.6,26,83.9,0,0,,0,0,33.1,18.4,50,1004,89,10,563.3,2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T15:00:00,35,44.9,26,59.73,0,0,,0,0,32.8,3.6,95,1003,89,10,518.6,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T16:00:00,30.4,40.5,27.5,84.5,0,0,,0,0,24.8,8.6,296,1003.3,69.8,10.2,442.4,1.6,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T17:00:00,30,38.8,27,84.01,0,0,,0,0,27,13,280,1004,89,10,262.8,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T18:00:00,29,36.8,27,88.99,0,0,,0,0,25.2,9.4,300,1004,100,10,116.8,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T19:00:00,28.7,36.2,27,90.23,25.179,100,rain,0,0,9.7,4.3,284,1004.5,87.6,10,12.7,0,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T20:00:00,28,34.5,27,94.32,0,0,,0,0,18.7,3.6,283,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T21:00:00,28,33.6,26,88.92,0,0,,0,0,24.1,1.8,267.3,1006,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T22:00:00,28.5,35.1,26.5,89.35,0,0,,0,0,21.2,3.4,25,1006.3,78.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-15T23:00:00,29,34.5,25,79.06,0,0,,0,0,19.4,11.2,40,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T00:00:00,29,35.6,26,83.9,0,0,,0,0,17.6,9.4,50,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T01:00:00,27.8,33.4,26.4,92.3,0,0,,0,0,16.2,4.2,75,1005.9,73.7,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T02:00:00,28,33.6,26,88.92,0,0,,0,0,23.8,9.4,200,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T03:00:00,27,31.2,26,94.27,0,0,,0,0,22.3,1.8,357.1,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T04:00:00,27.1,31.6,26.2,94.97,0,0,,0,0,17.6,1.3,322,1005.9,95.9,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T05:00:00,27,31.2,26,94.27,0,0,,0,0,18.4,9.4,320,1006,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T06:00:00,27,31.2,26,94.27,0,0,,0,0,16.9,7.6,310,1006,89,7,4,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T07:00:00,27.1,31.6,26.2,94.89,0.072,100,rain,0,0,18.7,2.6,312,1006.7,89.5,9.5,38.7,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T08:00:00,29,36.8,27,88.99,0,0,,0,0,20.2,5.4,340,1007,89,10,136.5,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T09:00:00,30,37.4,26,79.2,0,0,,0,0,20.9,13,30,1007,27.5,10,205.4,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T10:00:00,31,38.8,25.8,73.89,0,0,,0,0,27,9.1,46,1006.9,89.7,10,453.1,1.6,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T11:00:00,33,42.1,26,66.78,0,0,,0,0,28.1,16.6,60,1006,89,10,327.4,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T12:00:00,33,42.1,26,66.78,0,0,,0,0,27.7,16.6,70,1006,50,10,320.1,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T13:00:00,29.9,37.1,25.9,78.93,0.842,100,rain,0,0,32,9.6,142,1006.3,81.8,10.2,416.2,1.5,4,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T14:00:00,34,42,25,59.5,0,0,,0,0,27.4,16.6,100,1005,89,10,463.3,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T15:00:00,35,41.9,24,53.01,0,0,,0,0,26.6,13,80,1004,27.5,10,534.5,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T16:00:00,32.1,40.4,25.7,69.09,0,0,,0,0,23.4,6.2,315,1003.5,69.9,10,340.7,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T17:00:00,31,37.7,25,70.48,0,0,,0,0,19.8,18.4,40,1003,50,10,281.6,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T18:00:00,31,39.1,26,74.79,0,0,,0,0,20.9,5.4,60,1004,50,10,112.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T19:00:00,29,36.5,26.7,87.69,8.037,100,rain,0,0,14.8,1.9,293,1004.5,71,10.2,16.3,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T20:00:00,29,36.8,27,88.99,0,0,,0,0,11.2,5.4,10,1005,87.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T21:00:00,28,34.5,27,94.32,0,0,,0,0,8.6,7.6,350,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T22:00:00,28,34.3,26.8,92.85,0,0,,0,0,14.8,4.2,262,1006.3,67.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-16T23:00:00,28,33.6,26,88.92,0,0,,0,0,14.4,5.4,20,1006,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T00:00:00,28,33.6,26,88.92,0,0,,0,0,10.1,3.6,23.3,1006,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T01:00:00,27.8,33.4,26.4,92.36,0.12,100,rain,0,0,12.2,0.8,360,1005.2,49,10.2,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T02:00:00,28,33.6,26,88.92,0,0,,0,0,13.7,3.6,350,1005,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T03:00:00,27,31.2,26,94.27,0,0,,0,0,15.8,7.6,320,1004,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T04:00:00,27.4,32.3,26.1,92.56,0,0,,0,0,15.1,0.1,357,1004.7,95.9,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T05:00:00,27,31.2,26,94.27,0,0,,0,0,14.4,7.6,30,1005,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T06:00:00,27,31.2,26,94.27,0,0,,0,0,12.6,13,20,1005,89,10,1.9,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T07:00:00,27.7,32.8,26,90.86,0.289,100,rain,0,0,13.3,5.5,360,1006,69.8,10.1,24.4,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T08:00:00,29,35.6,26,83.9,0,0,,0,0,16.2,7.6,350,1006,27.5,10,85.9,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T09:00:00,30,36.2,25,74.63,0,0,,0,0,16.6,11.2,20,1007,50,10,121.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T10:00:00,31,38.6,25.6,72.84,0,0,,0,0,16.6,9.1,105,1006.1,96.2,9.9,80.2,0.3,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T11:00:00,31,39.1,26,74.79,0,0,,0,0,21.2,13,40,1006,89,10,249.1,0.9,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T12:00:00,32,40.7,26,70.66,0,0,,0,0,25.2,14.8,30,1005,89,10,230.3,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T13:00:00,32.1,40.1,25.6,68.5,0.144,100,rain,0,0,29.2,9.1,105,1005,95.7,10.2,314.4,1.1,3,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T14:00:00,29,36.8,27,88.99,0,0,,0,0,22.7,16.6,180,1004,89,6,318,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T15:00:00,30,38.8,27,84.01,0,0,,0,0,22.3,9.4,190,1003,50,10,261.5,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T16:00:00,31.1,39.4,26.1,75.15,0,0,,0,0,14.4,5,189,1002.1,80.2,16.4,180.4,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T17:00:00,30,38.8,27,84.01,0,0,,0,0,11.2,3.6,100,1002,89,10,251.3,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T18:00:00,30,38.8,27,84.01,0,0,,0,0,17.3,7.6,290,1003,89,10,127.2,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T19:00:00,29.4,37.3,26.8,86.11,1.952,100,rain,0,0,16.2,2.8,289,1003.3,95.7,10,11.5,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T20:00:00,28,33.6,26,88.92,0,0,,0,0,11.2,14.8,160,1004,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T21:00:00,26,26,26,100,0,0,,0,0,11.5,7.6,220,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T22:00:00,27.4,32.2,26.1,92.84,0,0,,0,0,15.8,8.6,69,1006,83.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-17T23:00:00,27,31.2,26,94.27,0,0,,0,0,16.9,7.6,310,1006,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T00:00:00,27,31.2,26,94.27,0,0,,0,0,18.4,11.2,320,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T01:00:00,26.8,30.3,25.5,92.55,0.144,100,rain,0,0,15.8,3.9,333,1004,51.5,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T02:00:00,27,31.2,26,94.27,0,0,,0,0,11.2,7.6,290,1003,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T03:00:00,27,31.2,26,94.27,0,0,,0,0,7.6,7.6,320,1003,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T04:00:00,26.7,30.2,25.4,92.55,0,0,,0,0,10.4,3.3,357,1003.1,100,9.9,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T05:00:00,27,31.2,26,94.27,0,0,,0,0,11.9,11.2,360,1003,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T06:00:00,26,26,26,100,0,0,,0,0,11.2,11.2,330,1003,100,9,2.7,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T07:00:00,26.1,26.1,24.8,92.83,2.189,100,rain,0,0,10.4,7.7,69,1004.5,100,10.1,10.5,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T08:00:00,26,26,25,94.23,0,0,,0,0,9.7,14.8,80,1005,100,3,31.3,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T09:00:00,26,26,25,94.23,0,0,,0,0,10.4,14.8,70,1005,100,7,37.1,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T10:00:00,27.4,32.3,26.1,92.43,0,0,,0,0,13,9.5,109,1005.3,93.5,10,143.1,0.5,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T11:00:00,27,31.2,26,94.27,0,0,,0,0,16.6,16.6,70,1005,100,10,362.6,1.3,4,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T12:00:00,28,33.6,26,88.92,0,0,,0,0,16.2,16.6,70,1004,89,10,463.6,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T13:00:00,29.4,36.3,25.9,81.15,0.024,100,rain,0,0,16.6,7,116,1003.9,99.3,10.4,248.2,0.9,2,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T14:00:00,30,38.8,27,84.01,0,0,,0,0,19.4,13,60,1003,89,10,314.8,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T15:00:00,28,33.6,26,88.92,0,0,,0,0,20.5,22.3,80,1002,89,2,460.7,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T16:00:00,29.7,37.1,26.1,81.19,0,0,,0,0,21.6,6.3,112,1002.1,83.1,10.2,221,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T17:00:00,30,37.4,26,79.2,0,0,,0,0,23,14.8,80,1002,89,10,120.4,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T18:00:00,29,35.6,26,83.9,0,0,,0,0,21.2,11.2,100,1003,89,10,47.1,0.2,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T19:00:00,29.1,35.6,25.9,83.23,22.935,100,rain,0,0,14,8.6,129,1003.3,57.5,10,9,0,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T20:00:00,28,33.6,26,88.92,0,0,,0,0,14.8,7.6,70,1004,98.5,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T21:00:00,28,33.6,26,88.92,0,0,,0,0,15.8,7.6,50,1005,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T22:00:00,28.1,34.2,26.4,90.72,0,0,,0,0,18,5.1,138,1006.1,36.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-18T23:00:00,27,31.2,26,94.27,0,0,,0,0,16.2,9.4,110,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T00:00:00,27,31.2,26,94.27,0,0,,0,0,15.5,7.6,40,1006,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T01:00:00,27.1,31.4,26.1,94.43,0.168,100,rain,0,0,10.8,2.6,50,1004.2,70.2,9.8,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T02:00:00,26,26,26,100,0,0,,0,0,15.8,13,70,1004,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T03:00:00,27,31.2,26,94.27,0,0,,0,0,13.7,7.6,40,1004,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T04:00:00,26.4,26.4,25.6,94.97,0,0,,0,0,13.7,6.8,45,1003.3,89.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T05:00:00,26,26,25,94.23,0,0,,0,0,15.1,9.4,50,1004,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T06:00:00,26,26,25,94.23,0,0,,0,0,16.2,7.6,30,1004,100,10,2.9,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T07:00:00,26.7,30.4,25.9,95.33,0,0,,0,0,14,3.3,83,1004.9,95.9,10.2,37.8,0.1,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T08:00:00,27,31.2,26,94.27,0,0,,0,0,16.6,13,50,1005,89,10,97.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T09:00:00,28,33.6,26,88.92,0,0,,0,0,16.2,14.8,60,1005,89,10,193,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T10:00:00,28,34,26.4,90.56,0,0,,0,0,24.8,4.6,70,1005.1,96,10,337.7,1.2,3,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T11:00:00,30,37.4,26,79.2,0,0,,0,0,24.1,13,90,1004,89,10,333.7,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T12:00:00,30,38.8,27,84.01,0,0,,0,0,25.2,11.2,80,1004,89,10,265.3,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T13:00:00,30.4,39.4,26.9,81.26,0.096,100,rain,0,0,26.3,5.7,114,1004,89.3,10.2,375.6,1.4,4,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T14:00:00,32,42.3,27,74.95,0,0,,0,0,25.6,14.8,90,1003,50,10,293,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-07-19T15:00:00,32,42.3,27,74.95,0,0,,0,0,23.4,16.6,100,1002,89,10,218.4,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
