name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-11-13T02:00:00,21,21,15,68.58,0,0,,0,0,10.8,13,360,1018,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T03:00:00,22,22,14,60.47,0,0,,0,0,11.9,13,360,1018,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T04:00:00,21.7,21.7,14.1,62.28,0,0,,0,0,11.5,10.2,31,1018.5,71.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-13T05:00:00,21,21,14,64.29,0,0,,0,0,10.4,11.2,20,1019,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T06:00:00,20,20,14,68.38,0,0,,0,0,9.7,5.4,290,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T07:00:00,19.9,19.9,15.2,74.35,0,0,,0,0,10.4,1.8,408,1021,31.3,11,31.4,0.1,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-13T08:00:00,23,23,14,56.91,0,0,,0,0,12.6,14.8,10,1021,0,10,124.4,0.4,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T09:00:00,24,24,14,53.58,0,0,,0,0,18.4,14.8,10,1022,0,10,304.1,1.1,3,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T10:00:00,25.2,25.2,13.1,47.16,0,0,,0,0,21.6,15,344,1021.5,0.2,16.5,441.4,1.6,4,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-13T11:00:00,26,26,14,47.55,0,0,,0,0,23.8,16.6,350,1020,0,10,649.9,2.3,6,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T12:00:00,27,27.1,14,44.83,0,0,,0,0,23.4,13,360,1019,0,10,695.6,2.5,7,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T13:00:00,27.3,27.3,13.9,43.72,0,0,,0,0,22.3,6.9,37,1017.4,9.8,17.2,743.5,2.7,7,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-13T14:00:00,27,27.7,17,54.33,0,0,,0,0,20.9,7.6,270,1016,25,10,653.3,2.4,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T15:00:00,27,27.7,17,54.33,0,0,,0,0,18,13,300,1016,25,10,483,1.7,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T16:00:00,27.2,27.6,15.9,50.04,0,0,,0,0,14,3.4,381,1016.1,8.7,16.5,295.5,1.1,3,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-13T17:00:00,26,26,16,54.08,0,0,,0,0,7.9,9.4,300,1016,0,10,95.4,0.3,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T18:00:00,24,24,17,64.93,0,0,,0,0,7.6,7.6,300,1016,0,10,1.9,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T19:00:00,22.6,22.6,17.2,71.34,0,0,,0,0,8.3,2.6,408,1016.5,0,9.5,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-13T20:00:00,22,22,18,78.06,0,0,,0,0,7.6,7.6,320,1017,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T21:00:00,21,21,19,88.35,0,0,,0,0,6.1,7.6,330,1017,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-13T22:00:00,19.9,19.9,18,88.97,0,0,,0,0,5.8,2.6,445,1017.5,0,9.7,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-13T23:00:00,21,21,17,77.92,0,0,,0,0,7.9,5.4,20,1017,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T00:00:00,20,20,17,82.87,0,0,,0,0,8.6,9.4,60,1017,25.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-11-14T01:00:00,18.8,18.8,17.5,92.52,0,0,,0,0,8.3,3.3,440,1017.8,0,9.8,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-14T02:00:00,19,19,17,88.19,0,0,,0,0,8.3,9.4,60,1017,0,7,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T03:00:00,19,19,17,88.19,0,0,,0,0,9.4,5.4,40,1017,0,8,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T04:00:00,17.8,17.8,16.9,94.64,0,0,,0,0,9.7,0.6,9.7,1017.6,0,9.6,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-14T05:00:00,18,18,16,88.1,0,0,,0,0,9.7,0,0,1018,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T06:00:00,17,17,16,93.84,0,0,,0,0,10.4,5.4,100,1019,0,7,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T07:00:00,17.7,17.7,16.9,94.82,0,0,,0,0,11.5,4.9,32,1020.1,10.6,7.7,41.6,0.1,0,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-14T08:00:00,21,21,18,82.99,0,0,,0,0,15.1,5.4,70,1021,0,9,212.6,0.8,2,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T09:00:00,23,23,15,60.7,0,0,,0,0,18.4,9.4,70,1021,0,10,413.2,1.5,4,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T10:00:00,25.1,25.1,12.2,44.52,0,0,,0,0,21.6,10.2,53,1021.2,0.2,10.2,592,2.1,6,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-14T11:00:00,26,26,12,41.73,0,0,,0,0,21.6,11.2,30,1020,0,10,695.1,2.5,7,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T12:00:00,27,26.8,12,39.34,0,0,,0,0,20.9,9.4,360,1019,0,10,773.6,2.8,8,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T13:00:00,27.3,26.9,11.1,36.39,0,0,,0,0,20.9,7.8,338,1017.3,0.2,17.2,749,2.7,7,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-14T14:00:00,27,26.7,11,36.82,0,0,,0,0,19.8,9.4,20,1016,0,10,648.7,2.3,6,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T15:00:00,27,26.8,12,39.34,0,0,,0,0,17.6,7.6,20,1016,0,10,494.9,1.8,5,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T16:00:00,27.4,27,11.3,36.59,0,0,,0,0,14.8,5,2,1016.1,0,16.5,298.9,1.1,3,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-14T17:00:00,25,25,13,47.28,0,0,,0,0,8.3,5.4,10,1016,0,10,102.2,0.4,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T18:00:00,24,24,14,53.58,0,0,,0,0,5.8,3.6,247,1016,0,10,1.8,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T19:00:00,20.8,20.8,15.1,69.73,0,0,,0,0,6.1,1.9,30,1016.8,0,15.4,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-14T20:00:00,21,21,17,77.92,0,0,,0,0,6.5,5.4,340,1017,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T21:00:00,21,21,16,73.11,0,0,,0,0,6.1,3.6,282.2,1018,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-14T22:00:00,19.1,19.1,16.8,86.45,0,0,,0,0,6.8,1.3,50,1019.2,0,16.4,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-14T23:00:00,19.2,19.2,15.9,81.2,0,0,,0,0,7.9,3.6,62.7,1019,1.6,,0,0,0,,Clear,clear-night,remote
"Hà Nội, Việt Nam",2025-11-15T00:00:00,19,19,16,82.75,0,0,,0,0,9,7.6,80,1019,0,8,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T01:00:00,18.5,18.5,15.8,84.46,0,0,,0,0,9.4,2,53,1019.2,0,15.8,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-15T02:00:00,18,18,15,82.63,0,0,,0,0,7.6,5.4,70,1019,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T03:00:00,18,18,15,82.63,0,0,,0,0,8.6,3.6,30,1019,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T04:00:00,17.2,17.2,15.8,91.56,0,0,,0,0,9.4,1.3,53,1019.1,0,16.4,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-15T05:00:00,18,18,15,82.63,0,0,,0,0,9,3.6,360,1019,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T06:00:00,18,18,14,77.46,0,0,,0,0,9,3.6,324.7,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T07:00:00,17.5,17.5,15.7,89.68,0,0,,0,0,11.2,2.1,321,1021.2,0,6.6,40.9,0.1,0,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-15T08:00:00,20,20,16,77.77,0,0,,0,0,14.4,3.6,331.6,1021,0,10,216.3,0.8,2,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T09:00:00,23,23,16,64.72,0,0,,0,0,18,5.4,320,1022,0,10,419.6,1.5,4,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T10:00:00,24.7,24.7,15.1,55.17,0,0,,0,0,22.3,8.8,330,1022.2,0.5,16.5,593.5,2.1,6,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-15T11:00:00,26,26,15,50.73,0,0,,0,0,24.1,16.6,10,1021,0,10,714.7,2.6,7,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T12:00:00,26,26,16,54.08,0,0,,0,0,24.1,13,30,1020,0,10,766.4,2.8,8,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T13:00:00,27,27.3,15.1,48.11,0,0,,0,0,23.8,9.6,38,1018.9,10.1,17.2,744.4,2.7,7,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-15T14:00:00,27,27.3,15,47.82,0,0,,0,0,23,11.2,10,1018,0,10,564.3,2,6,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T15:00:00,28,28.3,16,48.09,0,0,,0,0,21.6,9.4,330,1017,0,10,465.4,1.7,5,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T16:00:00,27.4,27.6,15.5,48.26,0,0,,0,0,19.4,3.2,320,1017.7,0.2,16.5,293.5,1.1,3,,Clear,clear-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-15T17:00:00,26,26,16,54.08,0,0,,0,0,10.4,7.6,300,1018,0,10,84.6,0.3,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T18:00:00,25,25,16,57.39,0,0,,0,0,6.5,5.4,280,1018,0,10,1.6,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T19:00:00,22.9,22.9,16.3,66.43,0,0,,0,0,7.6,2.7,223,1019.4,0.2,16.5,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-15T20:00:00,22,22,18,78.06,0,0,,0,0,7.6,7.6,320,1020,0,7,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T21:00:00,22,22,17,73.29,0,0,,0,0,8.3,5.4,310,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-15T22:00:00,20.2,20.2,18.1,87.67,0,0,,0,0,9,2.7,340,1021,1.5,16.4,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-15T23:00:00,21,21,18,82.99,0,0,,0,0,10.4,5.4,350,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T00:00:00,21,21,18,82.99,0,0,,0,0,12.6,0,0,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T01:00:00,21.4,21.4,17.6,78.74,0,0,,0,0,13.7,3.3,351,1019.9,42,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-16T02:00:00,21,21,18,82.99,0,0,,0,0,15.1,5.4,300,1019,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T03:00:00,21,21,18,82.99,0,0,,0,0,14.4,3.6,310,1019,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T04:00:00,21.1,21.1,17.6,80.34,0,0,,0,0,15.1,1.9,310,1019.5,1.9,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-16T05:00:00,21,21,18,82.99,0,0,,0,0,16.2,7.6,300,1019,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T06:00:00,20,20,18,88.27,0,0,,0,0,16.2,7.6,300,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T07:00:00,21.1,21.1,18.2,83.69,0,0,,0,0,15.1,7.3,312,1021.4,79.1,9.5,6.1,0,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-16T08:00:00,22,22,19,83.11,0,0,,0,0,16.2,7.6,290,1022,0,7,26.2,0.1,0,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T09:00:00,23,23,19,78.21,0,0,,0,0,16.6,9.4,300,1023,0,8,60.9,0.2,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T10:00:00,24,24,18.8,72.4,0,0,,0,0,16.6,7.4,310,1015.3,78.9,10.2,94.6,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-16T11:00:00,25,25,19,69.36,0,0,,0,0,16.2,9.4,280,1022,0,9,115.7,0.4,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T12:00:00,25,25,19,69.36,0,0,,0,0,16.2,11.2,300,1021,0,10,92.4,0.3,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T13:00:00,26.1,26.1,19.1,65.2,0.1,100,rain,0,0,15.8,9.1,338,1019.8,71.1,10.4,76.1,0.3,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-16T14:00:00,27,28.2,19,61.61,0,0,,0,0,17.3,11.2,290,1019,0,10,110.2,0.4,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T15:00:00,27,28.2,19,61.61,0,0,,0,0,18.7,9.4,320,1018,0,10,136.5,0.5,1,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T16:00:00,27.1,28.1,18.5,59.24,0,0,,0,0,18.4,5.6,342,1018.3,21.2,10.2,130.8,0.5,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-16T17:00:00,26,26,18,61.39,0,0,,0,0,14.8,5.4,360,1018,0,10,41.6,0.1,0,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T18:00:00,25,25,19,69.36,0,0,,0,0,10.4,7.6,310,1019,0,10,0.9,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T19:00:00,24.4,24.4,19.9,75.8,0,0,,0,0,10.4,4.1,352,1020,70.3,9.5,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-16T20:00:00,24,24,20,78.35,0,0,,0,0,11.2,7.6,320,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T21:00:00,24,24,20,78.35,0,0,,0,0,11.2,5.4,290,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-16T22:00:00,23.7,23.7,19.9,79.49,0,0,,0,0,10.4,3.5,346,1020.4,72.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-16T23:00:00,23,23,20,83.22,0,0,,0,0,9.4,3.6,299,1020,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T00:00:00,23,23,20,83.22,0,0,,0,0,8.6,3.6,302,1019,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T01:00:00,22.4,22.4,20.3,88.03,0,0,,0,0,8.3,2.9,360,1019.4,72.7,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-17T02:00:00,22,22,20,88.44,0,0,,0,0,9,3.6,330,1019,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T03:00:00,22,22,20,88.44,0,0,,0,0,9,3.6,317.2,1018,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T04:00:00,21.8,21.8,20.4,91.99,0,0,,0,0,9.7,4.2,353,1018.5,70.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-17T05:00:00,21,21,20,94.02,0,0,,0,0,10.4,5.4,330,1018,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T06:00:00,21,21,19,88.35,0,0,,0,0,10.4,0,0,1019,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T07:00:00,21.5,21.5,20.2,92.54,0,0,,0,0,10.8,4.1,29,1020.4,72.7,9.9,35,0.1,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-17T08:00:00,23,23,20,83.22,0,0,,0,0,12.6,3.6,324.4,1021,0,8,152.9,0.6,2,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T09:00:00,25,25,20,73.8,0,0,,0,0,14.4,3.6,331.9,1022,0,8,325.9,1.2,3,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T10:00:00,26.1,26.1,20.6,71.7,0,0,,0,0,14.8,6.5,326,1022.1,72.1,10,312.1,1.1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-17T11:00:00,26,26,20,69.55,0,0,,0,0,13,9.4,340,1021,0,10,191.5,0.7,2,,Clear,clear-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T12:00:00,27,28.5,20,65.56,0,0,,0,0,11.9,5.4,344.5,1020,56.5,10,144.1,0.5,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T13:00:00,26.8,28.2,19.9,65.99,0.1,100,rain,0,0,14.4,7.2,344,1019.2,84.7,10.2,193,0.7,2,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-17T14:00:00,26,26,19,65.36,1.1,100,rain,0,0,13.3,9.4,10,1018,25,10,208,0.7,2,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T15:00:00,26,26,19,65.36,0.2,100,rain,0,0,12.2,9.4,320,1018,89.5,10,82.5,0.3,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T16:00:00,24.8,24.8,21.2,80.41,0.1,100,rain,0,0,8.3,2.6,310,1018.5,96.4,10,46.4,0.2,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-17T17:00:00,24,24,22,88.6,0.1,100,rain,0,0,9,9.4,270,1019,89.5,5,24.4,0.1,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T18:00:00,24,24,22,88.6,0.2,100,rain,0,0,9.4,11.2,290,1019,56.5,5,0.4,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T19:00:00,23.4,23.4,21.2,87.68,0.2,100,rain,0,0,10.4,8.4,338,1020.5,96.4,9,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-17T20:00:00,23,23,21,88.52,0.2,100,rain,0,0,10.8,9.4,300,1021,91,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T21:00:00,23,23,21,88.52,0.3,100,rain,0,0,11.2,11.2,300,1021,91,8,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-17T22:00:00,23,23,21.6,91.48,0.5,100,rain,0,0,12.2,7.9,316,1022.1,95.8,8.6,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-17T23:00:00,23,23,22,94.11,0.5,100,rain,0,0,14.8,9.4,300,1022,89.5,5,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-18T00:00:00,23,23,22,94.11,0.5,100,rain,0,0,18,9.4,290,1021,88,5,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-18T01:00:00,21.8,21.8,20.8,93.94,0.4,100,rain,0,0,20.5,7.9,335,1021.5,96.4,8.6,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-18T02:00:00,23,23,19,78.21,0.6,100,rain,0,0,17.6,7.6,350,1021,93,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-18T03:00:00,22,22,19,83.11,0.5,100,rain,0,0,22.7,11.2,360,1020,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-18T04:00:00,21.1,21.1,20,93.51,0.4,100,rain,0,0,26.6,9.1,347,1021.1,79,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-11-18T05:00:00,21,21,19,88.35,0.4,100,rain,0,0,29.5,5.4,30,1021,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-11-18T06:00:00,20,20,19,93.97,0.7,100,rain,0,0,33.5,11.2,30,1021,100,6,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
