name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-12-22T18:00:00,14,14,3,47.47,0,0,,0,0,10.1,5.4,55,1028,3.4,10,3.7,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T19:00:00,13,13,2.1,47.8,0,0,,0,0,10.8,5.8,322,1028.5,0,9.9,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T20:00:00,12,12,3.5,56.04,0,0,,0,0,12.2,7.6,80,1029.5,5.8,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T21:00:00,11,11,2.5,55.78,0,0,,0,0,15.8,8.5,80,1030.5,12.8,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T22:00:00,10.8,10.8,2.6,56.93,0,0,,0,0,16.6,9.1,359,1031.4,34,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-22T23:00:00,10.5,10.5,2,55.66,0,0,,0,0,15.8,10.3,70,1032,44.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T00:00:00,10,10,2.5,59.63,0,0,,0,0,13.3,8.5,40,1032,48.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T01:00:00,11.2,11.2,0.8,48.62,0,0,,0,0,11.2,5.2,73,1032,30,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T02:00:00,10,10,2,57.54,0,0,,0,0,12.2,6.5,45,1032,66.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T03:00:00,9.5,9.5,2,59.51,0,0,,0,0,12.2,4.5,20,1032,69.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T04:00:00,10.6,10.6,0.6,50.27,0,0,,0,0,13,4.5,39,1031.7,63,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T05:00:00,9,9,2,61.54,0,0,,0,0,13.3,4.7,30,1032,38.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T06:00:00,8,8,2.5,68.23,0,0,,0,0,13.7,2.7,90,1032.5,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T07:00:00,9,9,2,61.46,0,0,,0,0,14,3.6,353,1033.1,18.6,10.2,10,0,0,,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T08:00:00,12.5,12.5,1.5,47.04,0,0,,0,0,18.4,5.6,5,1034,3.9,10,138.8,0.5,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T09:00:00,14,14,0,38.29,0,0,,0,0,28.1,14.8,5,1034,5.9,10,338.3,1.2,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T10:00:00,15.4,15.4,-1.9,30.54,0,0,,0,0,31.7,12.1,336,1033.3,90,10,501.5,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T11:00:00,16.5,16.5,0,32.61,0,0,,0,0,32.8,13,15,1031.5,4.4,10,611,2.2,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T12:00:00,18,18,1,31.88,0,0,,0,0,35.3,13.9,15,1029.5,2,10,658.4,2.4,7,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T13:00:00,18.1,18.1,-0.6,28.39,0,0,,0,0,30.2,9.4,343,1028.5,90,10.4,691.2,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T14:00:00,19,19,1.5,31.04,0,0,,0,0,27,9.2,320,1027,0.3,10,637.2,2.3,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T15:00:00,18.5,18.5,2,33.19,0,0,,0,0,25.2,8.5,285,1026.5,0.9,10,498.2,1.8,5,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T16:00:00,18.4,18.4,1,31.18,0,0,,0,0,22,2.3,307,1026.3,12.3,16.5,312.7,1.1,3,,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T17:00:00,16.5,16.5,3,40.43,0,0,,0,0,16.6,8.5,300,1026,22.5,10,113.1,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T18:00:00,15,15,4,47.75,0,0,,0,0,6.5,6.5,290,1027,0,8.5,4,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T19:00:00,13.5,13.5,5,56.33,0,0,,0,0,5.8,0.7,50,1027.7,0,9.2,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T20:00:00,13,13,6,62.48,0,0,,0,0,7.2,3.6,90,1028.5,0,6,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T21:00:00,13,13,6,62.48,0,0,,0,0,10.1,3.6,80,1029,0,6.5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T22:00:00,13.8,13.8,7.4,65.37,0,0,,0,0,12.6,2.4,46,1029.4,78.6,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-23T23:00:00,14.5,14.5,4.5,51.07,0,0,,0,0,15.1,8.5,45,1030,0,8.5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T00:00:00,14.5,14.5,3,45.96,0,0,,0,0,16.2,10.3,50,1030,98.9,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T01:00:00,14.8,14.8,3.6,46.93,0,0,,0,0,16.6,3.1,41,1029.9,98.2,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T02:00:00,14,14,3,47.47,0,0,,0,0,15.8,9.4,25,1029.5,97.8,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T03:00:00,14,14,2.5,45.81,0,0,,0,0,18,13.9,5,1030,97.8,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T04:00:00,14.5,14.5,1.7,41.75,0,0,,0,0,20.5,5.2,7,1029.9,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T05:00:00,14,14,-0.5,36.92,0,0,,0,0,22.3,16.6,5,1030.5,98.5,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T06:00:00,14,14,0,38.29,0,0,,0,0,23.4,17.5,10,1031.5,98.4,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T07:00:00,14.3,14.3,-0.6,36.06,0,0,,0,0,23.4,12.5,336,1032.1,99.7,10.2,2.4,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T08:00:00,14.5,14.5,0,37.07,0,0,,0,0,23.4,16.6,5,1033,99.1,10,63,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T09:00:00,15.5,15.5,0,34.76,0,0,,0,0,27,17.5,5,1034,98.4,10,106,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T10:00:00,16.6,16.6,-1.4,29.43,0,0,,0,0,28.1,12.8,336,1033.5,90,10,155.3,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T11:00:00,17.5,17.5,0.5,31.74,0,0,,0,0,30.2,18.5,10,1032,99.3,10,276.9,1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T12:00:00,18.5,18.5,1,30.9,0,0,,0,0,30.2,19.4,360,1031,97.4,10,327.7,1.2,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T13:00:00,18.9,18.9,-0.3,27.45,0,0,,0,0,28.8,10.5,39,1029.8,90,10.4,293.8,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T14:00:00,19,19,2.5,33.33,0,0,,0,0,25.6,13.9,355,1029,98.7,10,356.6,1.3,4,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T15:00:00,19,19,2.5,33.34,0,0,,0,0,22.3,13.9,355,1028,94.8,10,269.4,1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T16:00:00,18.9,18.9,1.9,32.18,0,0,,0,0,18.4,5.3,333,1028.1,90,10,190.4,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T17:00:00,18,18,4,39.46,0,0,,0,0,13.3,6.5,330,1028,87.6,10,77.5,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T18:00:00,17,17,5,45.07,0,0,,0,0,6.5,10.3,300,1028,0,8.5,3.3,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T19:00:00,17,17,4,42.06,0,0,,0,0,7.6,3.6,301,1028.7,100,9.9,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T20:00:00,17,17,5.5,46.67,0,0,,0,0,7.6,9.4,300,1029,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T21:00:00,16,16,6,51.48,0,0,,0,0,7.2,6.5,310,1029,0,8.5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T22:00:00,16.4,16.4,5.8,49.74,0,0,,0,0,7.2,1.2,315,1029.6,79,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-24T23:00:00,16,16,7.5,57.07,0,0,,0,0,7.2,3.6,310,1029.5,0,9.5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T00:00:00,15,15,7,58.79,0,0,,0,0,7.9,7.4,70,1029,76.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T01:00:00,15.9,15.9,7.2,56.27,0,0,,0,0,8.6,2.6,38,1028.8,99.8,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T02:00:00,15,15,6,54.89,0,0,,0,0,9.4,6.5,45,1028,90.1,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T03:00:00,15,15,7,58.79,0,0,,0,0,8.3,6.5,35,1027,90.3,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T04:00:00,15.8,15.8,3.4,43.46,0,0,,0,0,9,0.2,340,1027.2,99.8,10,0,0,0,,Overcast,cloudy,"48823099999,48825099999"
"Hà Nội, Việt Nam",2023-12-25T05:00:00,15,15,6,54.89,0,0,,0,0,9,7.6,35,1027,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T06:00:00,14.5,14.5,6,56.69,0,0,,0,0,10.1,9.4,30,1027.5,85.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T07:00:00,15,15,3.1,44.82,0,0,,0,0,10.4,5,48,1028,88.2,10.4,8.1,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T08:00:00,15,15,2.5,42.95,0,0,,0,0,12.6,11.2,45,1029,80.1,10,129.4,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T09:00:00,16.5,16.5,1,35.05,0,0,,0,0,16.6,14.8,45,1029,75.1,10,287.3,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T10:00:00,18.1,18.1,-2.2,25.09,0,0,,0,0,23,6.1,45,1028.6,50,16.5,498.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T11:00:00,18.5,18.5,-0.5,27.72,0,0,,0,0,23.4,13,20,1027.5,38.5,10,604.3,2.2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T12:00:00,19,19,-1,25.9,0,0,,0,0,22,13,25,1026,25,10,692.1,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T13:00:00,20.1,20.1,-3.5,20.06,0,0,,0,0,20.5,3.6,34,1024.7,6.3,16.5,701.3,2.5,7,,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T14:00:00,21,21,-1,22.89,0,0,,0,0,17.6,8.5,70,1023.5,2,10,631.1,2.3,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T15:00:00,21,21,-1.5,22.06,0,0,,0,0,15.5,9.4,70,1023,3.2,10,498.4,1.8,5,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T16:00:00,20.6,20.6,-3.7,19.29,0,0,,0,0,13.3,3.2,90,1023,2.3,16.5,317.3,1.1,3,,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T17:00:00,18.5,18.5,-2.5,23.93,0,0,,0,0,10.4,11.2,115,1023,0.2,10,118.9,0.4,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T18:00:00,18.5,18.5,-2.5,23.94,0,0,,0,0,9,6.5,125,1023.5,0.3,10,4.6,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T19:00:00,15.4,15.4,2.6,42.3,0,0,,0,0,10.1,1.9,149,1024.5,0,16.3,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T20:00:00,16,16,2.5,40.29,0,0,,0,0,10.4,6.5,204.9,1025,30,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T21:00:00,15.5,15.5,5,49.59,0,0,,0,0,11.2,13.9,145,1026,0.4,9.5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T22:00:00,14.6,14.6,7.6,62.79,0,0,,0,0,11.5,6.2,156,1026,80,16.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-25T23:00:00,14,14,6,58.56,0,0,,0,0,11.2,6.5,110,1026,0,9.5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T00:00:00,13,13,7,66.93,0,0,,0,0,11.2,5.4,30,1025,0,7.5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T01:00:00,11.4,11.4,8,79.56,0,0,,0,0,10.1,2.2,80,1025.1,70.9,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T02:00:00,11.5,11.5,7,73.86,0,0,,0,0,8.3,4.5,80,1024,0,6.5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T03:00:00,11.5,11.5,5.5,66.6,0,0,,0,0,5.8,6.5,30,1024.5,0,7.5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T04:00:00,10.8,10.8,7.4,79.53,0,0,,0,0,5,4,266,1024.3,0.4,10,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T05:00:00,10.5,10.5,6.5,76.29,0,0,,0,0,4.7,4.5,85,1024,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T06:00:00,9,9,6,81.48,0,0,,0,0,5,3.6,90,1025,0.2,6,0,0,0,,Clear,clear-night,VVNB
"Hà Nội, Việt Nam",2023-12-26T07:00:00,9.7,9.7,8.2,90.37,0,0,,0,0,6.8,1.4,315,1025.6,0,4.8,8.8,0,0,,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T08:00:00,12.5,12.5,7.5,71.57,0,0,,0,0,12.6,6.5,285,1026,0,5,139.6,0.5,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T09:00:00,15.5,15.5,7,56.93,0,0,,0,0,15.5,9.4,295,1026.5,0,7.5,326.7,1.2,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T10:00:00,17.3,17.3,4.7,43.25,0,0,,0,0,17.3,4.7,349,1026.4,2.5,9.6,507.9,1.8,5,,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T11:00:00,19.5,19.5,4,35.92,0,0,,0,0,17.3,7.6,340,1025.5,1.4,10,558,2,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T12:00:00,20.5,20.5,4,33.77,0,0,,0,0,17.3,5.6,4,1024,3.7,10,555.3,2,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T13:00:00,21.6,21.6,0.8,25.21,0,0,,0,0,16.2,1.4,343,1022.8,27.6,10.4,639.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T14:00:00,22,22,4,30.8,0,0,,0,0,13.7,6.5,160,1022,27.5,10,634.1,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T15:00:00,22,22,4.5,31.9,0,0,,0,0,13.7,6.5,110,1021,27.5,10,504.5,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T16:00:00,21.6,21.6,2,27.52,0,0,,0,0,13.7,5,152,1021.7,50,10.2,316.7,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T17:00:00,19.5,19.5,5.5,39.9,0,0,,0,0,11.5,7.4,95,1022,50,8.5,120.1,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T18:00:00,18,18,6,45.35,0,0,,0,0,6.1,5.4,70,1023,50,7,4.7,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T19:00:00,16.3,16.3,7.2,54.83,0,0,,0,0,3.6,3.2,139,1023,27.5,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T20:00:00,16,16,8.5,61.09,0,0,,0,0,4.3,2.7,320,1023.5,27.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T21:00:00,15.5,15.5,8,60.94,0,0,,0,0,4.3,3.6,100,1024,70,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T22:00:00,15,15,10.1,72.64,0,0,,0,0,3.2,1.9,105,1025,40,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-26T23:00:00,14.5,14.5,9,69.57,0,0,,0,0,4.7,4.5,30,1025,27.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T00:00:00,14,14,10,76.84,0,0,,0,0,6.1,2.7,138.9,1025,27.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T01:00:00,13.2,13.2,11.2,87.67,0,0,,0,0,6.8,1,320,1024.5,29.8,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T02:00:00,13,13,11,87.66,0,0,,0,0,6.1,3.6,330,1024,27.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T03:00:00,12,12,9.5,84.68,0,0,,0,0,4.3,6.5,90,1024,27.5,4.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T04:00:00,12.1,12.1,9.8,85.69,0,0,,0,0,3.6,3.5,19,1024.1,37.5,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T05:00:00,12,12,10.5,90.55,0,0,,0,0,5,3.6,290,1024,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T06:00:00,12,12,10.5,90.53,0,0,,0,0,6.8,1.8,0,1025,50,4.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T07:00:00,12.7,12.7,10.3,85.13,0,0,,0,0,8.3,1.8,308,1025.5,24.9,3.3,7.2,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T08:00:00,13.5,13.5,11.5,87.7,0,0,,0,0,13.3,5.4,290,1026,0,2.5,109,0.4,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T09:00:00,16,16,12,77.14,0,0,,0,0,15.5,6.5,305,1027,0,3,282.3,1,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T10:00:00,18.3,18.3,10.3,59.72,0,0,,0,0,17.3,3.9,321,1026.3,0,8.1,492.3,1.8,5,,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T11:00:00,20.5,20.5,13,62.11,0,0,,0,0,17.3,5.4,300,1025.5,0,5.5,586.6,2.1,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T12:00:00,21.5,21.5,13,58.41,0,0,,0,0,16.2,3.6,340.6,1023.5,30,6.5,666.1,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T13:00:00,22.4,22.4,10.3,46.4,0,0,,0,0,14.4,3.8,359,1022.5,37.5,9,677,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T14:00:00,23.5,23.5,13,51.73,0,0,,0,0,12.2,4.5,230,1021,50,7.5,531.3,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T15:00:00,23.5,23.5,13,51.74,0,0,,0,0,13,5.4,60,1020.5,27.5,9.5,411.8,1.5,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T16:00:00,23.4,23.4,10.5,44.12,0,0,,0,0,13.7,5.3,151,1020.4,27.5,10.2,300.6,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T17:00:00,22,22,12.5,54.84,0,0,,0,0,13,8.5,160,1020,0,7.5,117.2,0.4,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T18:00:00,20.5,20.5,13,62.12,0,0,,0,0,8.6,6.5,125,1021,27.5,6.5,5,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T19:00:00,18.6,18.6,12.4,67.26,0,0,,0,0,10.4,3.9,244,1021.3,27.5,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T20:00:00,18.5,18.5,13.5,72.66,0,0,,0,0,12.2,7.4,65,1022,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T21:00:00,18.5,18.5,14,75.08,0,0,,0,0,16.9,11.2,150,1022.5,40,7.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T22:00:00,17.3,17.3,13.5,78.2,0,0,,0,0,17.6,5,134,1023.1,27.5,9.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-12-27T23:00:00,16.5,16.5,14,85.18,0,0,,0,0,15.8,3.6,158.8,1023,27.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-28T00:00:00,15.5,15.5,14,90.78,0,0,,0,0,11.5,3.6,80,1022,27.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-12-28T01:00:00,15.1,15.1,13.4,89.58,0,0,,0,0,10.1,2.9,140,1022,2.5,8.2,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
