name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-07-11T17:00:00,36,44.7,25,53.26,0,0,,0,0,28.8,13,100,1002,74.9,10,280.2,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T18:00:00,33,43.8,27,70.84,0,0,,0,0,24.8,27.7,130,1003,68.9,10,134.1,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T19:00:00,32.8,42.2,26.2,68.55,5.7,100,rain,0,0,21.6,14.9,149,1003.5,29.1,16.5,19.4,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T20:00:00,32,39.2,25,66.58,0,0,,0,0,24.1,20.5,130,1004,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T21:00:00,31,37.7,25,70.48,0,0,,0,0,24.5,20.5,130,1005,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T22:00:00,29.6,37.6,26.6,83.96,0,0,,0,0,23.4,12.8,80,1005.8,83.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-11T23:00:00,27,31.2,26,94.27,0,0,,0,0,22.3,7.6,70,1006,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T00:00:00,27,30.6,25,88.84,0,0,,0,0,22,7.6,10,1006,47.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T01:00:00,29,36.6,26.8,88.32,0,0,,0,0,20.9,2.7,50,1005.3,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T02:00:00,27,30.6,25,88.84,0,0,,0,0,18,7.6,50,1005,6.8,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T03:00:00,27,30.6,25,88.84,0,0,,0,0,17.3,11.2,50,1005,4.7,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T04:00:00,28.3,33.7,25.4,84.29,0,0,,0,0,15.1,8,99,1005,11.7,10,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T05:00:00,27,31.2,26,94.27,0,0,,0,0,13.7,7.6,100,1005,12.1,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T06:00:00,29,35.6,26,83.9,0,0,,0,0,13.3,9.4,120,1005,20.1,10,14.9,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T07:00:00,29.4,38.5,27.6,89.7,0,0,,0,0,16.6,6.3,162,1006,31.3,16.5,155.9,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T08:00:00,30,38.8,27,84.01,0,0,,0,0,19.4,14.8,130,1006,50,10,332.7,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T09:00:00,32,42.3,27,74.95,0,0,,0,0,21.2,14.8,140,1006,27.5,10,558.8,2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T10:00:00,33.8,42.8,25.8,63.09,0,0,,0,0,32.4,8.6,198,1006,16.2,16.5,757.4,2.7,8,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T11:00:00,35,43.3,25,56.28,0,0,,0,0,33.5,7.6,160,1005,27.5,10,878.7,3.2,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T12:00:00,36,43.2,24,50.17,0,0,,0,0,34.6,5.4,214.3,1005,27.5,10,910.1,3.3,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T13:00:00,36.4,42.8,23.3,46.87,0,0,,0,0,31,7.3,198,1004.2,29.1,16.5,910.7,3.3,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T14:00:00,37,44.5,24,47.49,0,0,,0,0,33.8,9.4,208.7,1003,20.4,10,818.8,2.9,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T15:00:00,36,44.7,25,53.26,0,0,,0,0,28.1,5.4,198.1,1002,25.4,10,649.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T16:00:00,36.7,43.3,23.4,46.57,0,0,,0,0,25.2,7.3,147,1002,30,16.5,579.8,2.1,6,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T17:00:00,37,44.5,24,47.49,0,0,,0,0,23,9.4,130,1001,48.4,10,340.2,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T18:00:00,36,44.7,25,53.26,0,0,,0,0,20.2,9.4,140,1002,35.9,10,158.1,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T19:00:00,35.1,41.7,23.8,52.02,0,0,,0,0,17.3,8.6,136,1002.5,60,10,20.9,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T20:00:00,33,42.1,26,66.78,0,0,,0,0,19.8,14.8,110,1003,62.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T21:00:00,33,42.1,26,66.78,0,0,,0,0,22.7,16.6,140,1004,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T22:00:00,30,36.8,25.5,76.8,0,0,,0,0,23,14.9,140,1005.6,61.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-12T23:00:00,27,29.6,23,78.78,0,0,,0,0,22,31.7,190,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T00:00:00,26,26,24,88.76,0,0,,0,0,20.5,11.2,160,1005,27.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T01:00:00,26.4,26.4,24.7,90.53,0,0,,0,0,17.3,11.9,129,1005.2,74.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T02:00:00,26,26,24,88.76,0,0,,0,0,14.8,11.2,90,1004,19,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T03:00:00,25,25,24,94.19,0,0,,0,0,12.6,9.4,80,1004,0,8,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T04:00:00,26.4,26.4,24.4,88.94,0,0,,0,0,11.9,9.2,96,1004.3,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T05:00:00,25,25,24,94.19,0,0,,0,0,11.9,7.6,80,1004,17.5,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T06:00:00,25,25,24,94.19,0,0,,0,0,11.2,9.4,70,1004,10.3,10,15.3,0.1,0,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T07:00:00,27.7,32.8,25.9,89.73,0,0,,0,0,12.6,5.6,92,1004.7,40,16.5,155.7,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T08:00:00,28,32.7,25,83.79,0,0,,0,0,13.7,9.4,50,1005,8.4,10,351.3,1.3,4,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T09:00:00,30,37.4,26,79.2,0,0,,0,0,18.4,11.2,60,1005,0.2,10,569.5,2.1,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T10:00:00,32.3,37.4,23.2,58.5,0,0,,0,0,22,6.6,230,1004.9,0,16.5,758.5,2.7,8,,Clear,clear-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T11:00:00,33,42.1,26,66.78,0,0,,0,0,22,7.6,40,1004,82.7,10,885.2,3.2,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T12:00:00,34,43.5,26,63.14,0,0,,0,0,27.7,7.6,244.9,1004,83.3,10,949.3,3.4,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T13:00:00,35.4,42.4,23.9,51.58,0,0,,0,0,26.3,9.7,284,1003.2,42.1,16.5,920.2,3.3,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T14:00:00,34,42,25,59.5,0,0,,0,0,25.2,5.4,40,1003,74.7,10,807.7,2.9,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T15:00:00,36,44.7,25,53.26,0,0,,0,0,24.8,7.6,80,1002,66.4,10,714.6,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T16:00:00,36.1,43.2,23.9,49.69,0,0,,0,0,25.6,4.2,138,1001,80,10,528.8,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T17:00:00,35,43.3,25,56.28,0,0,,0,0,18.7,9.4,80,1001,31.9,10,356.2,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T18:00:00,34,42,25,59.5,0,0,,0,0,11.9,7.6,70,1001,24.3,10,164.8,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T19:00:00,34.2,41.4,24.4,56.94,1.3,100,rain,0,0,10.4,6.6,94,1001.5,90,10,21.2,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T20:00:00,33,42.1,26,66.78,0,0,,0,0,20.5,20.5,120,1002,25.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T21:00:00,32,40.7,26,70.66,0,0,,0,0,25.2,20.5,130,1003,83.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T22:00:00,31.4,40.3,26.4,75.13,0,0,,0,0,24.8,12.8,136,1004.2,60,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-13T23:00:00,31,39.1,26,74.79,0,0,,0,0,22,13,130,1004,74.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T00:00:00,30,38.8,27,84.01,0,0,,0,0,20.2,14.8,100,1004,57.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T01:00:00,30.1,39.5,27.3,85.16,0,0,,0,0,22.7,12.2,97,1003.3,60,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T02:00:00,29,36.8,27,88.99,0,0,,0,0,13.3,16.6,100,1003,48.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T03:00:00,29,36.8,27,88.99,0,0,,0,0,13.3,13,100,1003,38.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T04:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,13,13,90,1003,42.2,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T05:00:00,29,36.8,27,88.99,0.1,100,rain,0,0,12.2,13,100,1003,43.3,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T06:00:00,29,36.8,27,88.99,0,0,,0,0,9.7,9.4,90,1004,50,10,12.3,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T07:00:00,30.4,40.6,27.7,85.65,0,0,,0,0,10.4,8.6,129,1004.1,83.2,10,91.4,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T08:00:00,31,40.6,27,79.33,0,0,,0,0,13.3,14.8,120,1005,89,10,318.5,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T09:00:00,33,45.8,28,75.11,0,0,,0,0,16.2,11.2,130,1005,89,10,487,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T10:00:00,33.4,44,26.8,68.27,0,0,,0,0,19.1,8.6,86,1004.5,89.6,16.5,671.9,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T11:00:00,33,43.8,27,70.84,0.1,100,rain,0,0,21.6,14.8,110,1004,89,10,782.1,2.8,8,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T12:00:00,29,34.5,25,79.06,0.4,100,rain,0,0,18.7,25.9,30,1004,89,10,745,2.7,7,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T13:00:00,31.6,39.6,25.7,71.33,0,0,,0,0,18.4,9.2,82,1003,89.6,16.5,767.5,2.8,8,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T14:00:00,32,39.2,25,66.58,0.1,100,rain,0,0,16.9,11.2,30,1002,80.3,10,651.1,2.3,7,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T15:00:00,34,42,25,59.5,0.2,100,rain,0,0,19.8,7.6,70,1001,82.5,10,663.6,2.4,7,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T16:00:00,35.1,44.3,25.6,58.03,0,0,,0,0,15.5,8,50,1000.1,90,16.5,524.5,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T17:00:00,34,43.5,26,63.14,0,0,,0,0,13.7,7.6,70,1000,27.5,10,289.2,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T18:00:00,33,42.1,26,66.78,0.1,100,rain,0,0,9.4,5.4,40,1000,27.5,10,130,0.5,1,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T19:00:00,30.4,36.7,24.8,72.03,0,0,,0,0,6.5,16.6,65,1002.8,82.4,10,20,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T20:00:00,29,34.5,25,79.06,0,0,,0,0,5.8,7.6,200,1002,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T21:00:00,28,32.7,25,83.79,0,0,,0,0,6.5,13,160,1002,94.9,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T22:00:00,27.5,31.7,25.1,86.89,0,0,,0,0,13,2.7,190,1003.7,10,16.5,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-14T23:00:00,28,32.7,25,83.79,0.6,100,rain,0,0,14.4,5.4,70,1004,91,10,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T00:00:00,28,32.7,25,83.79,3.4,100,rain,0,0,11.5,3.6,98,1003,91.2,10,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T01:00:00,27.1,31,25.2,89.53,0,0,,0,0,7.6,2.7,80,1003.1,30,16.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T02:00:00,27,31.2,26,94.27,0,0,,0,0,13.7,9.4,110,1003,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T03:00:00,27,31.2,26,94.27,0.1,100,rain,0,0,8.6,7.6,60,1002,0,7,0,0,0,,Rain,rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T04:00:00,27.4,31.8,25.4,88.38,0,0,,0,0,12.2,1.9,70,1002.3,23.6,16.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T05:00:00,27,31.2,26,94.27,0.2,100,rain,0,0,16.6,5.4,90,1002,0,8,0,0,0,,Rain,rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T06:00:00,28,33.6,26,88.92,0,0,,0,0,16.9,5.4,80,1003,50,10,10.7,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T07:00:00,28.1,34,26.2,89.46,0,0,,0,0,20.2,1.9,350,1003.3,83.2,16.5,119.6,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T08:00:00,30,37.4,26,79.2,0,0,,0,0,23.4,5.4,330,1004,89,10,283.2,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T09:00:00,32,42.3,27,74.95,0,0,,0,0,23.8,7.6,10,1004,27.5,10,363.9,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T10:00:00,32.8,41.7,25.9,67.36,0,0,,0,0,24.8,7.3,356,1003.9,89.6,10,524.7,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T11:00:00,33,43.8,27,70.84,0.1,100,rain,0,0,26.3,11.2,340,1003,89,10,617.6,2.2,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T12:00:00,33,43.8,27,70.84,0,0,,0,0,28.1,18.4,290,1003,89,10,769.6,2.8,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T13:00:00,33,42.4,26.1,67.16,0,0,,0,0,28.8,11.1,339,1002.2,89.6,10,659.5,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T14:00:00,34,43.5,26,63.14,0.1,100,rain,0,0,29.2,11.2,300,1001,27.5,10,685.3,2.5,7,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T15:00:00,33,43.8,27,70.84,0.1,100,rain,0,0,28.4,18.4,280,1000,27.5,10,583.3,2.1,6,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T16:00:00,33.7,43,25.9,63.81,0,0,,0,0,25.6,12.8,326,999.4,80,10,330.1,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T17:00:00,34,43.5,26,63.14,2.2,100,rain,0,0,22,14.8,290,999,93.1,10,305.1,1.1,3,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T18:00:00,33,42.1,26,66.78,1.3,100,rain,0,0,19.8,14.8,290,1000,86.4,10,131,0.5,1,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T19:00:00,31.8,39,25.1,67.69,0,0,,0,0,15.8,9.2,306,1000.8,60,10,17,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T20:00:00,31,39.1,26,74.79,0,0,,0,0,14.4,14.8,290,1001,46.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T21:00:00,31,37.7,25,70.48,0,0,,0,0,11.9,11.2,280,1002,31.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T22:00:00,30.1,36.6,25.2,75.22,0,0,,0,0,9.7,8,309,1003.3,30,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-15T23:00:00,30,37.4,26,79.2,0,0,,0,0,8.3,9.4,300,1003,98.8,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T00:00:00,29,35.6,26,83.9,0,0,,0,0,8.3,11.2,290,1002,91.2,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T01:00:00,29.4,35.8,25.4,79.25,0,0,,0,0,7.9,6.3,326,1001.4,10,10,0,0,0,,Clear,clear-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T02:00:00,29,35.6,26,83.9,0,0,,0,0,14.4,9.4,300,1001,87,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T03:00:00,29,34.5,25,79.06,0,0,,0,0,14.4,7.6,300,1000,91.3,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T04:00:00,29.4,35.6,25.4,79.55,0,0,,0,0,14.4,10.3,309,1000,80,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T05:00:00,29,34.5,25,79.06,0,0,,0,0,15.1,7.6,300,1000,99.8,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T06:00:00,28,33.6,26,88.92,0,0,,0,0,15.1,7.6,300,1001,97.7,10,12.3,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T07:00:00,29.4,35.6,25.4,79.55,0,0,,0,0,16.9,6.3,309,1001.3,70.7,9.6,124.8,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T08:00:00,30,37.4,26,79.2,0,0,,0,0,19.4,13,290,1001,97.9,10,321,1.2,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T09:00:00,32,40.7,26,70.66,0,0,,0,0,23.4,11.2,290,1002,99.3,10,463.5,1.7,5,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T10:00:00,33.1,42,25.8,65.54,0,0,,0,0,25.6,6.3,332,1001.5,90,10,523.6,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T11:00:00,34,43.5,26,63.14,0,0,,0,0,27.7,13,280,1001,93.9,10,811.3,2.9,8,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T12:00:00,35,44.9,26,59.73,0,0,,0,0,35.6,13,270,1000,96.3,10,932.1,3.4,9,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T13:00:00,36,44.4,24.8,52.54,0,0,,0,0,36,11.6,339,999.5,90,10,872.2,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T14:00:00,35,44.9,26,59.73,0,0,,0,0,32.8,11.2,300,999,27.5,10,877.1,3.2,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T15:00:00,36,46.3,26,56.52,0,0,,0,0,32,11.2,290,999,100,10,719.4,2.6,7,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T16:00:00,34.5,42.3,24.8,57.26,0,0,,0,0,28.8,6.6,8,998.1,75.9,10,494.7,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T17:00:00,35,43.3,25,56.28,2.4,100,rain,0,0,24.5,13,280,998,100,10,292.8,1.1,3,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T18:00:00,34,42,25,59.5,0.1,100,rain,0,0,20.9,11.2,290,998,100,10,86.1,0.3,1,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T19:00:00,33.7,41.8,25.2,60.91,0,0,,0,0,8.3,8,288,998.9,70.7,9.6,6.5,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T20:00:00,32,40.7,26,70.66,0,0,,0,0,12.6,7.6,310,999,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T21:00:00,31,40.6,27,79.33,0,0,,0,0,13.3,5.4,350,999,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T22:00:00,31.1,41.2,27.2,79.95,0,0,,0,0,13.3,3.6,230,1000.3,68,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-07-16T23:00:00,31,40.6,27,79.33,0,0,,0,0,12.6,3.6,256.5,1000,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-17T00:00:00,32,42.3,27,74.95,0,0,,0,0,10.1,7.6,240,1000,0,9,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-07-17T01:00:00,31.4,41.4,27.1,78.18,0,0,,0,0,10.4,7.3,342,999.1,70.7,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48825099999,VVNB"
