name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2024-12-26T00:00:00,20,20,12,60,0,0,,0,0,9.7,9.4,160,1021,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T01:00:00,19.1,19.1,13.8,71.37,0,0,,0,0,7.9,7.7,146,1021.2,58.8,9.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T02:00:00,19,19,13,68.18,0,0,,0,0,9.7,5.4,50,1021,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T03:00:00,19,19,13,68.18,0,0,,0,0,6.5,3.6,324,1021,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T04:00:00,18.9,18.9,14.2,74.31,0,0,,0,0,7.2,1.9,30,1020.9,96.2,9,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T05:00:00,19,19,13,68.18,0,0,,0,0,10.8,5.4,30,1021,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T06:00:00,18,18,13,72.58,0,0,,0,0,12.6,0,0,1022,89,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T07:00:00,18.4,18.4,14.6,78.61,0,0,,0,0,12.6,1.2,333.5,1022.4,82.8,8.2,4.2,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T08:00:00,19,19,12,63.85,0,0,,0,0,14.8,5.4,340,1023,50,4,45.6,0.2,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T09:00:00,20,20,12,60,0,0,,0,0,17.6,5.4,310,1024,89,5,140.8,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T10:00:00,21.4,21.4,13.6,60.89,0,0,,0,0,20.9,8.5,360,1024.1,89.7,9.3,259,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T11:00:00,22,22,11,49.67,0,0,,0,0,22.3,13,20,1024,89,8,319.3,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T12:00:00,23,23,11,46.74,0,0,,0,0,24.1,13,20,1023,89,8,489.4,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T13:00:00,23.4,23.4,12.4,49.97,0,0,,0,0,23.8,8.4,26,1021.3,95.9,9.9,516.1,1.9,5,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T14:00:00,24,24,12,47.01,0,0,,0,0,22.7,13,340,1021,89,9,349.3,1.3,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T15:00:00,24,24,12,47.01,0,0,,0,0,21.2,11.2,340,1020,89,10,328.2,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T16:00:00,23.1,23.1,13.4,54.39,0,0,,0,0,18.7,6.8,349,1020.2,96.2,10,183.1,0.7,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T17:00:00,22,22,12,53.06,0,0,,0,0,14.4,5.4,330,1021,100,7,58.2,0.2,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T18:00:00,22,22,13,56.66,0,0,,0,0,6.5,7.6,350,1021,89,7,2.3,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T19:00:00,21.4,21.4,13.9,62.18,0,0,,0,0,6.8,4.1,2,1021.9,96.3,9.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T20:00:00,21,21,13,60.24,0,0,,0,0,8.3,5.4,350,1022,100,9,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T21:00:00,21,21,13,60.24,0,0,,0,0,10.4,5.4,70,1023,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T22:00:00,21.1,21.1,13.4,61.49,0,0,,0,0,12.2,7.9,63,1022.7,96.2,9.7,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-26T23:00:00,20,20,12,60,0,0,,0,0,13,11.2,60,1023,100,9,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T00:00:00,20,20,12,60,0,0,,0,0,14,9.4,50,1023,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T01:00:00,20.2,20.2,12.6,61.67,0,0,,0,0,16.2,5.5,42,1022.3,96.3,9.7,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T02:00:00,19,19,13,68.18,0,0,,0,0,16.9,7.6,70,1022,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T03:00:00,19,19,13,68.18,0,0,,0,0,18,13,60,1022,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T04:00:00,18.7,18.7,13.6,72.11,0,0,,0,0,17.6,11.4,355,1021.9,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T05:00:00,18,18,12,67.97,0,0,,0,0,17.3,11.2,40,1022,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T06:00:00,18,18,12,67.97,0,0,,0,0,19.1,11.2,50,1023,100,9,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T07:00:00,17.9,17.9,13.1,73.42,0.005,100,rain,0,0,20.2,11.4,343,1024.2,99.8,9.5,1.9,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T08:00:00,17,17,12,72.4,0,0,,0,0,19.8,18.4,30,1025,100,8,22.2,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T09:00:00,17,17,12,72.4,0,0,,0,0,22,18.4,30,1026,100,6,49.4,0.2,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T10:00:00,17.9,17.9,13.5,75.52,0,0,,0,0,24.5,11.1,7,1026.2,100,9,101.2,0.4,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T11:00:00,19,19,12,63.85,0,0,,0,0,24.8,18.4,20,1026,100,10,117.1,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T12:00:00,20,20,13,64.07,0,0,,0,0,25.9,13,20,1025,100,10,152.2,0.5,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T13:00:00,20.2,20.2,13.7,66.29,0,0,,0,0,26.3,13.3,31,1024.3,99.8,10.2,175,0.6,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T14:00:00,20,20,12,60,0,0,,0,0,28.1,20.5,10,1023,89,10,163.1,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T15:00:00,19,19,12,63.85,0,0,,0,0,27.7,16.6,20,1023,100,10,113.3,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T16:00:00,19.4,19.4,13.2,67.21,0,0,,0,0,27,10.4,341,1022.8,100,10,77.5,0.3,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T17:00:00,19,19,12,63.85,0,0,,0,0,24.8,13,30,1023,100,10,20.5,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T18:00:00,18,18,12,67.97,0,0,,0,0,21.6,16.6,40,1024,100,10,1.7,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T19:00:00,17.6,17.6,13,74.52,0,0,,0,0,22.3,12.8,39,1025.2,100,10.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T20:00:00,17,17,12,72.4,0,0,,0,0,19.8,13,30,1026,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T21:00:00,17,17,12,72.4,0,0,,0,0,16.9,13,50,1027,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T22:00:00,16.9,16.9,13.1,78.37,0,0,,0,0,15.5,3.9,28,1027.2,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-27T23:00:00,17,17,12,72.4,0,0,,0,0,15.1,16.6,20,1028,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T00:00:00,17,17,11,67.77,0,0,,0,0,15.8,16.6,30,1028,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T01:00:00,16.4,16.4,12.7,78.99,0.024,100,rain,0,0,17.6,14.8,338,1027.8,99.8,10.2,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T02:00:00,16,16,12,77.16,0,0,,0,0,22.3,16.6,10,1028,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T03:00:00,17,17,11,67.77,0,0,,0,0,24.1,16.6,360,1027,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T04:00:00,16.9,16.9,11.9,72.29,0,0,,0,0,25.2,11.1,3,1027.3,100,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T05:00:00,17,17,10,63.4,0,0,,0,0,25.6,14.8,360,1027,99,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T06:00:00,17,17,10,63.4,0,0,,0,0,25.2,13,360,1028,97.7,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T07:00:00,17,17,12.1,72.92,0,0,,0,0,24.8,4.5,4,1028.8,90.2,10.2,1.3,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T08:00:00,18,18,9,55.66,0,0,,0,0,23.4,14.8,360,1029,90.3,10,30.4,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T09:00:00,19,19,8,48.86,0,0,,0,0,26.6,18.4,10,1029,87.9,10,117.4,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T10:00:00,20.1,20.1,8.3,46.72,0,0,,0,0,29.2,14.7,356,1029.1,90,10,233.9,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T11:00:00,21,21,5,35.12,0,0,,0,0,29.2,18.4,10,1028,70.5,10,332.9,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T12:00:00,22,22,5,33.03,0,0,,0,0,28.8,16.6,20,1027,51.7,10,447.4,1.6,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T13:00:00,22.4,22.4,6.9,36.66,0,0,,0,0,27.4,12.9,41,1025,90,16.6,461.4,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T14:00:00,23,23,6,33.32,0,0,,0,0,24.8,13,340,1023,11.3,10,601.5,2.2,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T15:00:00,23,23,5,31.08,0,0,,0,0,22.7,7.6,10,1023,19.4,10,446.5,1.6,4,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T16:00:00,22.2,22.2,7.7,39.28,0,0,,0,0,19.1,9.6,306,1022.3,30,16.5,304.4,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T17:00:00,21,21,9,46.19,0,0,,0,0,14,11.2,260,1022,6,10,116.3,0.4,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T18:00:00,20,20,10,52.54,0,0,,0,0,4.7,7.6,240,1022,27.5,10,5.5,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T19:00:00,17.6,17.6,10.7,63.73,0,0,,0,0,6.1,2.6,270,1023.2,8,16.5,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T20:00:00,18,18,10,59.52,0,0,,0,0,6.5,5.4,320,1024,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T21:00:00,17,17,10,63.4,0,0,,0,0,9.4,0,0,1024,0,8,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T22:00:00,15.3,15.3,11.4,77.61,0,0,,0,0,12.6,1.2,290,1024.9,0,15.3,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-28T23:00:00,15,15,10,72.03,0,0,,0,0,11.9,5.4,90,1025,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T00:00:00,16,16,11,72.22,0,0,,0,0,10.8,5.4,80,1024,0,6,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T01:00:00,15.7,15.7,11.8,77.64,0,0,,0,0,10.8,2.6,66,1024,72,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T02:00:00,16,16,11,72.22,0,0,,0,0,9,9.4,70,1023,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T03:00:00,15,15,11,77,0,0,,0,0,6.5,7.6,60,1023,0,6,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T04:00:00,16,16,12.2,77.8,0,0,,0,0,6.8,4.2,96,1022.9,79,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T05:00:00,16,16,10,67.56,0,0,,0,0,7.2,11.2,70,1023,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T06:00:00,15,15,5,51.21,0,0,,0,0,7.6,13,80,1023,14.7,10,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T07:00:00,15.2,15.2,9.5,68.84,0,0,,0,0,7.2,2.6,60,1023.3,41,6.5,6.9,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T08:00:00,15,15,7,58.79,0,0,,0,0,10.1,11.2,80,1024,0,9,135.1,0.5,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T09:00:00,17,17,6,48.31,0,0,,0,0,13.7,13,80,1025,7.5,10,321.4,1.2,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T10:00:00,19.2,19.2,8,48.23,0,0,,0,0,17.3,7.3,131,1024.8,80,10.2,519.1,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T11:00:00,20,20,7,42.88,0,0,,0,0,20.2,9.4,170,1024,27.5,10,636.1,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T12:00:00,21,21,7,40.32,0,0,,0,0,31.7,13,160,1022,27.5,10,696.2,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T13:00:00,21.8,21.8,9.7,46.27,0,0,,0,0,22,10.1,143,1020.4,29.8,10.4,696.8,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T14:00:00,22,22,9,43.45,0,0,,0,0,24.8,13,180,1019,27.5,10,641.6,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T15:00:00,22,22,9,43.45,0,0,,0,0,24.8,13,140,1018,27.5,10,484.7,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T16:00:00,21.9,21.9,10.2,47.46,0,0,,0,0,24.1,9.8,143,1017.9,29.8,9.5,323.1,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T17:00:00,21,21,10,49.4,0,0,,0,0,22.7,11.2,150,1018,27.5,8,124.9,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T18:00:00,20,20,10,52.54,0,0,,0,0,13.7,13,130,1018,0,8,6.2,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T19:00:00,19,19,11.7,62.59,0,0,,0,0,20.2,10.7,118,1019,8.3,9.2,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T20:00:00,18,18,11,63.63,0,0,,0,0,23,16.6,130,1019,0,6,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T21:00:00,17,17,12,72.4,0,0,,0,0,23,13,130,1020,0,6,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T22:00:00,16.7,16.7,13.3,80.48,0,0,,0,0,19.4,9.1,136,1020.3,8.3,8.6,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-29T23:00:00,16,16,12,77.16,0,0,,0,0,15.5,7.6,120,1020,0,5,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T00:00:00,13.9,13.9,13.2,95.55,0,0,,0,0,12.6,6.5,137.6,1020,1,,0,0,0,,Clear,clear-night,remote
"Hà Nội, Việt Nam",2024-12-30T01:00:00,15.3,15.3,13.7,89.9,0,0,,0,0,10.8,4.8,122,1019.8,24.8,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T02:00:00,15,15,13,87.84,0,0,,0,0,10.4,5.4,50,1019,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T03:00:00,15,15,13,87.84,0,0,,0,0,9.4,5.4,70,1019,89,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T04:00:00,14.9,14.9,13.7,92.78,0,0,,0,0,9,2.6,80,1018.8,74.9,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T05:00:00,14,14,11,82.14,0,0,,0,0,7.6,7.6,50,1019,50,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T06:00:00,13,13,11,87.66,0,0,,0,0,6.8,7.6,60,1020,27.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T07:00:00,15.7,15.7,12.6,81.93,0,0,,0,0,7.2,3.2,50,1021.1,94.8,4.1,5.9,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T08:00:00,16,16,11,72.22,0,0,,0,0,11.9,7.6,60,1022,100,4,86.5,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T09:00:00,16,16,11,72.22,0,0,,0,0,14.4,9.4,60,1023,100,3,192.6,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T10:00:00,17.1,17.1,12.4,73.69,0,0,,0,0,15.5,2.7,40,1023.1,96,4.1,261.7,0.9,3,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T11:00:00,19,19,10,55.91,0,0,,0,0,15.8,5.4,50,1023,89,5,306.1,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T12:00:00,20,20,12,60,0,0,,0,0,16.2,3.6,353.9,1022,89,5,350.9,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T13:00:00,20.3,20.3,12.4,60.47,0,0,,0,0,14.8,7.2,335,1020.2,99.4,8.8,308,1.1,3,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T14:00:00,21,21,12,56.41,0,0,,0,0,10.8,7.6,337.8,1019,89,6,213.7,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T15:00:00,21,21,12,56.41,0,0,,0,0,12.6,7.6,280,1019,100,7,166.4,0.6,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T16:00:00,20.4,20.4,12.7,61.13,0,0,,0,0,14,3.2,290,1019.1,89.8,8.6,112.4,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T17:00:00,20,20,12,60,0,0,,0,0,15.1,11.2,300,1019,0,4,31.3,0.1,0,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T18:00:00,20,20,13,64.07,0,0,,0,0,18.7,11.2,300,1020,0,5,1.8,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T19:00:00,19.1,19.1,13.9,71.69,0,0,,0,0,20.2,7.7,339,1020.9,83,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T20:00:00,19,19,13,68.18,0,0,,0,0,20.2,3.6,320,1021,50,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T21:00:00,19,19,13,68.18,0,0,,0,0,17.6,7.6,320,1022,50,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T22:00:00,18.9,18.9,14.3,74.84,0,0,,0,0,13,1.2,290,1022.3,96.2,7.9,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-30T23:00:00,19,19,14,72.76,0,0,,0,0,8.6,5.4,310,1022,89,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T00:00:00,18,18,14,77.46,0,0,,0,0,9,3.6,330,1022,50,3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T01:00:00,18.1,18.1,14.8,80.94,0,0,,0,0,11.9,8.7,342,1021.2,83,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T02:00:00,18,18,14,77.46,0,0,,0,0,12.2,7.6,320,1021,89,3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T03:00:00,18,18,14,77.46,0,0,,0,0,14.8,5.4,340,1021,89,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T04:00:00,18.1,18.1,14.2,77.86,0,0,,0,0,16.9,5,3,1021,96.2,9,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T05:00:00,18,18,12,67.97,0,0,,0,0,18.7,7.6,10,1021,0,6,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T06:00:00,18,18,12,67.97,0,0,,0,0,19.4,9.4,20,1022,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T07:00:00,18.1,18.1,12,67.73,0,0,,0,0,19.4,8,33,1022.3,96.3,8.4,1.8,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T08:00:00,18,18,11,63.63,0,0,,0,0,19.1,13,360,1023,89,5,21.8,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T09:00:00,18,18,10,59.52,0,0,,0,0,21.2,13,10,1024,89,6,84.7,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T10:00:00,18.8,18.8,10.7,59.57,0,0,,0,0,21.2,9.8,61,1024.3,82.7,9,76.8,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-12-31T11:00:00,19,19,8,48.86,0,0,,0,0,20.5,18.4,10,1024,50,7,108.1,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
