name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-08-27T18:00:00,28,32.7,25,83.79,0.2,100,rain,0,0,7.9,7.6,130,1006,25,10,50.9,0.2,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-27T19:00:00,27,30.7,25,88.72,0,0,,0,0,7.2,6.3,120,1007.4,71.1,10.2,1.5,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-27T20:00:00,27,30.6,25,88.84,0,0,,0,0,6.5,7.6,150,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-27T21:00:00,26,26,25,94.23,0,0,,0,0,6.5,5.4,320,1008,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-27T22:00:00,25.8,25.8,24.8,94.27,0,0,,0,0,5.8,2.6,404,1009.2,19.5,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-27T23:00:00,26,26,25,94.23,0,0,,0,0,4.3,5.4,300,1009,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T00:00:00,25,25,25,100,0,0,,0,0,4,3.6,310,1009,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T01:00:00,25.4,25.4,24.1,92.62,0,0,,0,0,4.7,1.4,375,1009,69.9,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-28T02:00:00,26,26,24,88.76,1,100,rain,0,0,9.7,3.6,310,1008,0,10,0,0,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T03:00:00,25,25,25,100,5.9,100,rain,0,0,11.2,1.8,639,1008,62.5,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T04:00:00,25.1,25.1,24.6,96.96,2.3,100,rain,0,0,12.2,0.7,626,1008,67.7,9.3,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-28T05:00:00,25,25,25,100,1,100,rain,0,0,8.6,3.6,639,1008,25,9,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T06:00:00,25,25,24,94.19,0.4,100,rain,0,0,7.6,3.6,639,1008,0,8,1.4,0,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T07:00:00,25.7,25.7,24.8,94.59,0,0,,0,0,8.3,1.3,627,1009,78,5.3,60.5,0.2,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-28T08:00:00,28,32.7,25,83.79,0,0,,0,0,9.7,7.6,50,1009,89.5,10,181.8,0.7,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T09:00:00,29,34.5,25,79.06,0,0,,0,0,14.4,7.6,20,1009,91.5,10,347.1,1.2,3,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T10:00:00,30,36.5,25.2,75.53,0.1,100,rain,0,0,14.8,7.9,345,1009.5,92.5,10.2,331.3,1.2,3,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-28T11:00:00,30,37.4,26,79.2,0.2,100,rain,0,0,17.3,9.4,50,1009,91.5,10,640.1,2.3,6,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T12:00:00,32,39.2,25,66.58,0.2,100,rain,0,0,20.2,9.4,80,1008,50,10,768.4,2.8,8,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T13:00:00,30.1,35.5,24.2,70.76,1.4,100,rain,0,0,19.8,7.9,202,1007.5,64.8,10.2,217.6,0.8,2,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-28T14:00:00,33,39.3,24,59.27,0.2,100,rain,0,0,19.4,7.6,80,1006,25,10,686.6,2.5,7,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T15:00:00,33,39.3,24,59.27,0.8,100,rain,0,0,19.8,7.6,100,1005,0,10,505.8,1.8,5,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T16:00:00,32.1,39.5,25.1,66.56,2,100,rain,0,0,20.5,5,230,1005.2,75.8,10.2,304.1,1.1,3,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-28T17:00:00,32,37.9,24,62.71,0.6,100,rain,0,0,21.2,7.6,60,1005,50,10,222.3,0.8,2,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T18:00:00,31,35.5,23,62.5,0.3,100,rain,0,0,15.1,11.2,130,1005,50,10,61.4,0.2,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T19:00:00,28.8,34.5,25.2,80.91,0.3,100,rain,0,0,9.4,3.2,360,1006.6,35.7,10.2,1.5,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-28T20:00:00,28,31.3,23,74.3,0,0,,0,0,5.8,14.8,170,1007,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T21:00:00,27,30.6,25,88.84,0,0,,0,0,6.8,5.4,639,1008,91.5,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-28T22:00:00,27,30.9,25.4,90.6,0,0,,0,0,7.2,7.9,216,1009.2,29.8,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-28T23:00:00,26,26,25,94.23,0,0,,0,0,7.6,7.6,310,1009,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T00:00:00,26,26,25,94.23,0,0,,0,0,8.6,5.4,360,1008,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T01:00:00,25.7,25.7,24.8,94.41,0,0,,0,0,10.4,1.8,446,1008.4,1.6,9.2,0,0,0,,Clear,clear-night,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-29T02:00:00,26,26,25,94.23,0,0,,0,0,6.5,7.6,20,1008,89.5,8,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T03:00:00,26,26,25,94.23,0,0,,0,0,6.8,5.4,360,1007,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T04:00:00,25.4,25.4,24.4,94.58,0,0,,0,0,6.1,1.3,439,1008.2,49.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-29T05:00:00,26,26,24,88.76,0.3,100,rain,0,0,10.8,3.6,210,1008,88,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T06:00:00,25,25,25,100,0.7,100,rain,0,0,10.1,7.6,310,1009,25,5,2.6,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T07:00:00,25.8,25.8,24.8,94.11,0.7,100,rain,0,0,11.9,1.9,385,1009.4,48.9,8.7,64.9,0.2,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-29T08:00:00,27,30.6,25,88.84,0.3,100,rain,0,0,15.5,7.6,320,1010,91,7,158.2,0.6,2,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T09:00:00,29,35.6,26,83.9,0.2,100,rain,0,0,18.7,7.6,320,1010,0,10,394.5,1.4,4,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T10:00:00,29.8,37,26,80.29,0.1,100,rain,0,0,19.4,6.3,326,1010.5,59,10,349.9,1.3,3,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-29T11:00:00,32,40.7,26,70.66,0.1,100,rain,0,0,25.6,11.2,10,1010,56.5,10,535.1,1.9,5,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T12:00:00,32,39.2,25,66.58,0.1,100,rain,0,0,31.3,13,10,1009,50,10,784.6,2.8,8,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T13:00:00,32,39.4,25.1,67.23,0,0,,0,0,31.7,7.2,2,1008,56.8,9.8,830,3,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-29T14:00:00,25,25,25,100,1,100,rain,0,0,24.5,22.3,40,1009,91.5,1,557.7,2,6,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T15:00:00,26,26,25,94.23,1.3,100,rain,0,0,32,7.6,350,1007,25,10,416.5,1.5,4,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T16:00:00,28.4,33.6,25.2,82.98,0.4,100,rain,0,0,29.2,7.3,353,1008.1,78.6,10,97.9,0.4,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-29T17:00:00,27,30.6,25,88.84,0.2,100,rain,0,0,17.3,9.4,300,1008,0,10,100.4,0.4,1,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T18:00:00,27,30.6,25,88.84,0.4,100,rain,0,0,18,3.6,639,1008,0,10,36.7,0.1,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T19:00:00,27.1,31.3,25.7,91.98,0.7,100,rain,0,0,18.4,4.1,355,1009.2,72.7,10,0.6,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-29T20:00:00,27,30.6,25,88.84,0.8,100,rain,0,0,20.9,11.2,290,1009,89.5,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T21:00:00,26,26,25,94.23,0.5,100,rain,0,0,16.9,13,310,1010,0,10,0,0,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-29T22:00:00,26.1,26.1,25,93.86,0.6,100,rain,0,0,29.2,10.9,326,1010.7,79,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-29T23:00:00,26,26,25,94.23,0.6,100,rain,0,0,28.4,11.2,300,1010,0,9,0,0,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-30T00:00:00,26,26,25,94.23,0.5,100,rain,0,0,28.1,9.4,300,1009,100,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-30T01:00:00,25.8,25.8,24.8,94.02,0.8,100,rain,0,0,27.4,11.4,329,1008.9,96.4,9.7,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-30T02:00:00,25,25,25,100,1.6,100,rain,0,0,28.4,13,300,1008,93.5,9,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-30T03:00:00,25,25,25,100,1.7,100,rain,0,0,30.2,9.4,300,1008,88,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-30T04:00:00,25.7,25.7,24.4,92.42,2.1,100,rain,0,0,31,7.9,325,1008.2,79,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-08-30T05:00:00,25,25,25,100,1.5,100,rain,0,0,31.7,5.4,280,1008,91,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-30T06:00:00,25,25,24,94.19,0.7,100,rain,0,0,31,9.4,270,1008,0,10,0.4,0,0,,Rain,rain,"VMI0000VVNB,VVNB"
"Hà Nội, Việt Nam",2025-08-30T07:00:00,26,26,24,88.75,0.6,100,rain,0,0,32,9.4,300,1009,25,10,41.3,0.1,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T08:00:00,27,30.5,25,88.83,0.6,100,rain,0,0,33.8,13,300,1009,95.7,10,83.5,0.3,1,,"Rain, Overcast",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T09:00:00,28,32.6,25,83.78,0.3,100,rain,0,0,33.1,7.6,270,1009,96.6,10,177.7,0.6,2,,"Rain, Overcast",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T10:00:00,31,37.6,25,70.47,0.7,100,rain,0,0,30.6,18.4,10,1009,25,10,332.9,1.2,3,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T11:00:00,32,40.5,26,70.65,0.6,100,rain,0,0,45.7,16.6,360,1008,50,10,429.4,1.5,4,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T12:00:00,31,37.6,25,70.47,0.5,100,rain,0,0,48.2,13,40,1008,88,10,524.7,1.9,5,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T13:00:00,32,39.1,25,66.57,0.6,100,rain,0,0,48.2,18.4,30,1006,50,10,277.2,1,3,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T14:00:00,29,35.5,26,83.89,1.4,100,rain,0,0,33.1,7.6,80,1006,88,10,135.4,0.5,1,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T15:00:00,32,42.1,27,74.94,0.4,100,rain,0,0,33.8,7.6,80,1005,88,10,104.8,0.4,1,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T16:00:00,27,31,26,94.27,0.6,100,rain,0,0,28.4,11.2,360,1005,88,10,114.9,0.4,1,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T17:00:00,28,33.4,26,88.91,0.2,100,rain,0,0,26.3,9.4,100,1005,100,10,72.3,0.3,1,,"Rain, Overcast",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T18:00:00,28,33.4,26,88.91,0.2,100,rain,0,0,22.3,9.4,50,1007,50,10,39.9,0.1,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T19:00:00,28,33.4,26,88.91,0.9,100,rain,0,0,22,11.2,50,1007,50,10,1,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T20:00:00,26,26,24,88.75,0.7,100,rain,0,0,21.6,9.4,160,1008,100,10,0,0,0,,"Rain, Overcast",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T21:00:00,26,26,24,88.75,0.5,100,rain,0,0,14,3.6,67.5,1009,88,10,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T22:00:00,26,26,24,88.75,0.4,100,rain,0,0,10.4,3.6,82.1,1010,100,10,0,0,0,,"Rain, Overcast",rain,VVNB
"Hà Nội, Việt Nam",2025-08-30T23:00:00,26,26,24,88.75,0.7,100,rain,0,0,11.5,7.6,310,1010,25,10,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T00:00:00,26,26,25,94.23,0.6,100,rain,0,0,14,11.2,300,1010,50,10,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T01:00:00,25,25,25,100,0.6,100,rain,0,0,13.7,7.6,290,1009,50,10,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T02:00:00,25,25,25,100,2.2,100,rain,0,0,6.1,7.6,300,1009,50,7,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T03:00:00,25,25,24,94.19,2,100,rain,0,0,7.2,9.4,330,1008,88,10,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T04:00:00,25,25,24,94.19,1.4,100,rain,0,0,8.6,9.4,300,1008,88,10,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T05:00:00,25,25,24,94.19,1.3,100,rain,0,0,10.4,5.4,300,1008,88,10,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T06:00:00,25,25,25,100,1,100,rain,0,0,11.5,1.8,319.5,1009,88,10,0.4,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T07:00:00,26,26,25,94.23,0.6,100,rain,0,0,11.9,11.2,20,1009,88,10,10.8,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T08:00:00,27,30.5,25,88.83,0.5,100,rain,0,0,11.9,11.2,50,1010,88,10,33.1,0.1,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T09:00:00,29,35.5,26,83.89,0.2,100,rain,0,0,16.9,13,50,1010,88,10,87.4,0.3,1,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T10:00:00,30,37.3,26,79.19,0.1,100,rain,0,0,18.7,13,20,1010,100,10,197.2,0.7,2,,"Rain, Overcast",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T11:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,16.9,14.8,40,1009,88,10,254.4,0.9,3,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T12:00:00,31,39,26,74.78,0.1,100,rain,0,0,19.4,18.4,70,1008,50,10,203.5,0.7,2,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T13:00:00,31,37.6,25,70.47,0.1,100,rain,0,0,27.4,20.5,60,1008,88,10,413.4,1.5,4,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T14:00:00,30,37.3,26,79.19,7.9,100,rain,0,0,24.5,11.2,80,1007,97.6,10,438.6,1.6,4,,"Rain, Overcast",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T15:00:00,33,40.5,25,62.92,3,100,rain,0,0,23.4,14.8,100,1006,25,10,225.7,0.8,2,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T16:00:00,31,37.6,25,70.47,0.6,100,rain,0,0,19.4,13,70,1006,88,10,110.5,0.4,1,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T17:00:00,30,36.1,25,74.62,0.1,100,rain,0,0,9.4,5.4,210,1007,50,10,62.2,0.2,1,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T18:00:00,29,34.4,25,79.05,0.3,100,rain,0,0,7.9,11.2,260,1007,88,10,15,0.1,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-08-31T19:00:00,28,32.6,25,83.78,0,0,,0,0,4,11.2,240,1007,25,10,0.6,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-08-31T20:00:00,27,30.5,25,88.83,0,0,,0,0,5.4,9.4,270,1008,100,10,0,0,0,,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2025-08-31T21:00:00,27,30.5,25,88.83,0,0,,0,0,7.2,5.4,330,1008,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-08-31T22:00:00,27,30.5,25,88.83,0,0,,0,0,7.9,5.4,310,1009,100,10,0,0,0,,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2025-08-31T23:00:00,27,31,26,94.27,0.6,100,rain,0,0,14.4,5.4,320,1009,50,8,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-01T00:00:00,27,31,26,94.27,0.3,100,rain,0,0,12.6,3.6,320,1009,25,7,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-01T01:00:00,26,26,25,94.23,0.4,100,rain,0,0,10.8,5.4,300,1008,100,7,0,0,0,,"Rain, Overcast",rain,VVNB
"Hà Nội, Việt Nam",2025-09-01T02:00:00,26,26,25,94.23,0.1,100,rain,0,0,10.1,3.6,320,1007,96.6,8,0,0,0,,"Rain, Overcast",rain,VVNB
"Hà Nội, Việt Nam",2025-09-01T03:00:00,26,26,25,94.23,0,0,,0,0,5.4,5.4,300,1007,25,9,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-09-01T04:00:00,26,26,25,94.23,0,0,,0,0,4,3.6,308.1,1007,50,8,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-09-01T05:00:00,26,26,25,94.23,0,0,,0,0,5,5.4,340,1007,88,7,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-09-01T06:00:00,26,26,25,94.23,0,0,,0,0,5.8,1.8,315.5,1008,50,8,1.5,0,0,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2025-09-01T07:00:00,27,31,26,94.27,0,0,,0,0,7.9,3.6,331.1,1008,25,8,54.6,0.2,1,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2025-09-01T08:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,10.8,3.6,332.3,1009,25,10,202.9,0.7,2,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-01T09:00:00,29,35.5,26,83.89,0,0,,0,0,15.1,3.6,329.3,1009,25,10,312.9,1.1,3,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2025-09-01T10:00:00,30,37.3,26,79.19,0,0,,0,0,19.4,7.6,290,1009,88,10,495.9,1.8,5,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2025-09-01T11:00:00,30,37.3,26,79.19,0,0,,0,0,22.3,9.4,340,1008,50,10,646.1,2.3,6,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2025-09-01T12:00:00,31,37.6,25,70.47,0.1,100,rain,0,0,22.7,7.6,20,1007,50,10,522.1,1.9,5,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-01T13:00:00,32,39.1,25,66.57,0,0,,0,0,20.9,7.6,350,1006,50,10,446.8,1.6,4,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2025-09-01T14:00:00,32,40.5,26,70.65,0.1,100,rain,0,0,20.9,7.6,300,1005,88,10,411.3,1.5,4,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-01T15:00:00,31,38,25.3,71.74,0.2,100,rain,0,0,23.4,5.4,131.8,1005,99.8,,398.4,1.4,4,,"Rain, Overcast",rain,remote
"Hà Nội, Việt Nam",2025-09-01T16:00:00,30.1,36.8,25.4,75.85,0.2,100,rain,0,0,24.8,3.6,267,1005.8,88.5,10.2,275.8,1,3,,"Rain, Partially cloudy",rain,"VMM00048823,VMM00048825"
"Hà Nội, Việt Nam",2025-09-01T17:00:00,29,35.5,26,83.89,0.1,100,rain,0,0,20.9,13,190,1005,88,10,128.4,0.5,1,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-01T18:00:00,27,31,26,94.27,0,0,,0,0,13.3,5.4,40,1006,88,10,58.3,0.2,1,,Partially cloudy,partly-cloudy-day,VVNB
"Hà Nội, Việt Nam",2025-09-01T19:00:00,27.1,31.2,25.6,91.72,0,0,,0,0,7.9,1.9,490,1006.1,52.9,10,0.8,0,0,,Partially cloudy,partly-cloudy-night,"VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-01T20:00:00,26,26,26,100,0,0,,0,0,6.5,7.6,330,1006,100,10,0,0,0,,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2025-09-01T21:00:00,26,26,25,94.23,0.7,100,rain,0,0,8.6,1.8,176.6,1007,98.4,10,0,0,0,,"Rain, Overcast",rain,VVNB
"Hà Nội, Việt Nam",2025-09-01T22:00:00,26.7,30.3,25.7,94.27,0.1,100,rain,0,0,7.9,1.1,516,1008.2,61.5,10,0,0,0,,"Rain, Partially cloudy",rain,"VMM00048823,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-01T23:00:00,26,26,26,100,0.3,100,rain,0,0,7.2,5.4,80,1008,88,9,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-02T00:00:00,26,26,26,100,2.3,100,rain,0,0,7.9,3.6,50,1008,50,9,0,0,0,,"Rain, Partially cloudy",rain,VVNB
"Hà Nội, Việt Nam",2025-09-02T01:00:00,26.1,26.1,25.3,95.06,0.6,100,rain,0,0,9.4,0.8,496,1008,36.6,9.4,0,0,0,,"Rain, Partially cloudy",rain,"VMM00048823,VMM00048831,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-09-02T02:00:00,26,26,26,100,0,0,,0,0,5.4,3.6,217.9,1007,39.1,6,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-09-02T03:00:00,26,26,26,100,0,0,,0,0,5,3.6,56.4,1007,25,5,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
