name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2025-06-06T22:00:00,29.5,37.5,26.8,85.39,0,0,,0,0,24.8,11.4,160,1006.3,46.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-06T23:00:00,29,36.9,27,88.99,0,0,,0,0,24.5,14.8,120,1006,58.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T00:00:00,28,34.6,27,94.32,0,0,,0,0,20.5,14.8,110,1006,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T01:00:00,28.5,35.7,27,92.01,0,0,,0,0,22,9.4,131,1005.5,87.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-07T02:00:00,28,34.6,27,94.32,0,0,,0,0,20.9,14.8,110,1005,91.7,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T03:00:00,28,34.6,27,94.32,0,0,,0,0,19.1,11.2,100,1005,92.3,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T04:00:00,28.5,35.9,27.3,93.16,0,0,,0,0,18.4,9.9,96,1005.1,85.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-07T05:00:00,28,34.6,27,94.32,0,0,,0,0,18,9.4,90,1005,100,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T06:00:00,28,34.6,27,94.32,0,0,,0,0,14,11.2,100,1005,92,10,21.8,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T07:00:00,29.4,38.3,27.5,89.39,0,0,,0,0,15.1,8.3,131,1006.4,88.8,10,156,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-07T08:00:00,30,38.9,27,84.01,0,0,,0,0,17.3,14.8,130,1006,92.7,10,317.8,1.1,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T09:00:00,31,40.7,27,79.33,0,0,,0,0,17.6,16.6,130,1007,92.3,10,484.1,1.7,5,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T10:00:00,31.8,42.7,27.4,77.49,0,0,,0,0,16.9,9.4,151,1006.4,81.9,10,588.5,2.1,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-07T11:00:00,32,44.2,28,79.47,0,0,,0,0,17.3,13,110,1006,92.7,10,735.8,2.6,7,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T12:00:00,33,45.8,28,75.11,0,0,,0,0,17.6,18.4,100,1005,54.3,10,710.6,2.6,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T13:00:00,34.5,47,27.5,67.37,0,0,,0,0,15.8,9.4,160,1004,81.6,10,720.3,2.6,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-07T14:00:00,34,47.4,28,71.02,0,0,,0,0,19.4,14.8,100,1003,58.3,10,635.8,2.3,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T15:00:00,33,45.8,28,75.11,0,0,,0,0,18.4,13,80,1002,91,10,528.6,1.9,5,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T16:00:00,32.8,44.2,27.3,72.97,0,0,,0,0,18,11.4,110,1002.6,93.3,9.4,466.1,1.7,5,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-07T17:00:00,29,36.9,27,88.99,0,0,,0,0,18,14.8,80,1002,92.3,10,222,0.8,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T18:00:00,29,36.9,27,88.99,0,0,,0,0,13.7,9.4,110,1003,54.3,10,98.6,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T19:00:00,27.3,31.4,25.3,89.23,18.8,100,rain,0,0,18.4,9.9,180,1003.9,75.6,10,11.6,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-07T20:00:00,28,32.7,25,83.79,0,0,,0,0,18.7,5.4,110,1003,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T21:00:00,28,32.7,25,83.79,0,0,,0,0,13.7,7.6,130,1004,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-07T22:00:00,27.7,32.2,25.2,86.24,0,0,,0,0,15.8,3.6,200,1005.2,24.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-07T23:00:00,27,30.7,25,88.84,0,0,,0,0,16.9,7.6,90,1005,26.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T00:00:00,27,30.7,25,88.84,0,0,,0,0,18.4,7.6,90,1005,26.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T01:00:00,27.5,32,25.6,89.63,0,0,,0,0,19.8,7.8,104,1004.7,67.4,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-08T02:00:00,27,31.2,26,94.28,0,0,,0,0,19.4,5.4,60,1004,90.7,6,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T03:00:00,28,34.6,27,94.32,0,0,,0,0,18.4,7.6,80,1003,90.7,5,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T04:00:00,28.1,35.1,27.3,95.11,0,0,,0,0,16.6,7.3,81,1004.2,90.6,8.8,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-08T05:00:00,28,34.6,27,94.32,0,0,,0,0,16.6,7.6,80,1004,89.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T06:00:00,28,34.6,27,94.32,0,0,,0,0,15.1,7.6,100,1004,57.3,4,14.2,0.1,0,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T07:00:00,29,37.5,27.5,91.25,0,0,,0,0,16.9,9.9,131,1004.7,81.4,10,99.8,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-08T08:00:00,29,36.9,27,88.99,0,0,,0,0,18.7,11.2,110,1005,89.7,10,300.4,1.1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T09:00:00,31,42.4,28,84.11,0,0,,0,0,18.4,11.2,120,1005,92.3,10,438.5,1.6,4,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T10:00:00,32.5,45.4,28.3,78.55,0,0,,0,0,18,8.9,116,1004.8,81.7,10,513.7,1.8,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-08T11:00:00,33,45.8,28,75.11,0,0,,0,0,18.4,11.2,130,1004,92,10,598.5,2.2,6,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T12:00:00,34,47.4,28,71.02,0,0,,0,0,15.5,5.4,180,1003,89.7,10,612.6,2.2,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T13:00:00,33.3,43.3,26.5,67.49,0,0,,0,0,13.7,11.1,189,1002.8,71.5,15.1,588.6,2.1,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-08T14:00:00,27,30.7,25,88.84,0,0,,0,0,15.1,16.6,60,1002,54.3,10,343.7,1.2,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T15:00:00,27,30.7,25,88.84,0,0,,0,0,18.7,13,90,1001,26.7,10,390.2,1.4,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T16:00:00,28.9,34.8,25.5,81.85,0,0,,0,0,18.4,8.3,81,1001.4,70.6,10,322.5,1.2,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-08T17:00:00,26,26,25,94.23,0,0,,0,0,14,9.4,80,1002,0,10,146.1,0.5,1,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T18:00:00,26,26,25,94.23,0,0,,0,0,9.4,9.4,80,1002,100,10,53.6,0.2,1,,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2025-06-08T19:00:00,28.2,34.4,26.4,89.56,0.1,100,rain,0,0,14,7.5,133,1003.4,100,10,6.6,0,0,,"Rain, Overcast",rain,"48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-08T20:00:00,26,26,25,94.23,0,0,,0,0,18.4,9.4,70,1004,25,10,0,0,0,,Partially cloudy,partly-cloudy-night,VVNB
"Hà Nội, Việt Nam",2025-06-08T21:00:00,26,26,25,94.23,0,0,,0,0,16.2,8.5,60,1005,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-08T22:00:00,27.1,30.9,25,88.5,0,0,,0,0,9.7,6.2,200,1005.9,54.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-08T23:00:00,26,26,24,88.76,0,0,,0,0,11.5,3.6,639,1005,26.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T00:00:00,27,30.7,25,88.84,0,0,,0,0,9.7,7.6,210,1005,90.3,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T01:00:00,27.1,31.2,25.6,91.51,0,0,,0,0,10.4,8.3,343,1005.1,96.3,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-09T02:00:00,26,26,25,94.23,0,0,,0,0,25.9,7.6,300,1004,90.7,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T03:00:00,26,26,24,88.76,0,0,,0,0,15.8,9.4,310,1004,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T04:00:00,26,26,24.7,92.26,0,0,,0,0,10.1,1,639,1004.3,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-09T05:00:00,25,25,25,100,0,0,,0,0,10.1,9.4,70,1004,0,9,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T06:00:00,25,25,24,94.19,0,0,,0,0,12.2,3.6,639,1004,0,10,9.8,0,0,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T07:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,16.2,1,639,1005.6,78.8,10,76.7,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-09T08:00:00,27,30.7,25,88.84,0,0,,0,0,18,7.6,230,1005,54.3,8,160.3,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T09:00:00,28,32.7,25,83.79,0,0,,0,0,19.4,9.4,270,1006,54.3,10,211.2,0.8,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T10:00:00,29.5,35.1,24.6,75.03,0,0,,0,0,20.5,1.8,391,1006.2,73.1,10,169.9,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-09T11:00:00,30,36.2,25,74.63,0,0,,0,0,18,7.6,320,1005,0,10,214.9,0.8,2,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T12:00:00,31,37.8,25,70.48,0,0,,0,0,15.8,5.4,639,1005,0,10,339.3,1.2,3,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T13:00:00,32.1,39.4,25,66.35,0,0,,0,0,14,0.5,639,1004.2,90.3,10,325,1.2,3,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-09T14:00:00,33,40.6,25,62.93,0,0,,0,0,16.6,7.6,639,1002,89.7,10,368,1.3,4,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T15:00:00,33,42.2,26,66.78,0,0,,0,0,17.3,11.2,180,1002,54.3,10,295.3,1.1,3,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T16:00:00,32.8,39.9,24.8,62.88,0,0,,0,0,13.7,6.2,278,1001.6,71.3,10,160.4,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-09T17:00:00,33,40.6,25,62.93,0,0,,0,0,13,7.6,180,1001,50,10,165,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T18:00:00,32,39.2,25,66.59,0,0,,0,0,8.6,11.2,230,1001,54.3,10,78.1,0.3,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T19:00:00,31,37.5,24.8,69.3,0.2,100,rain,0,0,8.6,4.7,166,1002.9,90,10,10.4,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-09T20:00:00,31,37.8,25,70.48,0,0,,0,0,7.6,5.4,220,1003,26.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T21:00:00,30,37.5,26,79.2,0,0,,0,0,7.2,9.4,60,1004,89.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-09T22:00:00,29.4,35.7,25.5,79.45,0,0,,0,0,5.8,3.2,356,1004.6,24.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-09T23:00:00,29,33.6,24,74.47,0,0,,0,0,7.2,9.4,20,1005,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T00:00:00,28.5,32.8,24,76.66,0,0,,0,0,7.9,5.4,50,1004.5,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T01:00:00,28.5,34.2,25.7,84.88,0,0,,0,0,7.2,1,338,1004.6,80.4,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-10T02:00:00,28,32,24,78.92,1,100,rain,0,0,6.8,5.4,40,1004,89.7,10,0,0,0,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T03:00:00,27,30.1,24,83.68,4.8,100,rain,0,0,14,5.4,30,1003,90.3,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T04:00:00,26.8,30.2,25.4,92.3,0,0,,0,0,14.4,4.7,88,1004.2,97,10,0,0,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-10T05:00:00,26,26,25,94.23,5.1,100,rain,0,0,16.2,7.6,20,1004,90.3,10,0,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T06:00:00,26,26,25,94.23,4.7,100,rain,0,0,14.4,7.6,300,1005,91,10,9.7,0,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T07:00:00,26.4,26.4,25.1,92.67,0,0,,0,0,12.6,5.3,346,1006,97,8.6,15.3,0.1,0,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-10T08:00:00,26,26,25,94.23,2.3,100,rain,0,0,10.8,9.4,320,1006,91,8,46.2,0.2,0,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T09:00:00,27,30.7,25,88.84,0.9,100,rain,0,0,12.2,5.4,330,1006,92.3,10,81.4,0.3,1,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T10:00:00,27.5,31.6,24.8,84.87,0,0,,0,0,14,9.4,328,1007.2,93.6,8.3,133.3,0.5,1,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-10T11:00:00,27,31.2,26,94.28,0.7,100,rain,0,0,16.9,7.6,300,1007,98.3,8,268.2,1,3,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T12:00:00,28,33.6,26,88.92,0.5,100,rain,0,0,17.6,14.8,290,1006,100,10,305.4,1.1,3,,"Rain, Overcast",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T13:00:00,29.5,36.2,25.8,80.5,0,0,,0,0,18,17.4,357,1005.8,92.1,10,220.1,0.8,2,,Overcast,cloudy,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-10T14:00:00,29,34.6,25,79.06,4.9,100,rain,0,0,33.8,20.5,290,1005,26.7,10,266.6,1,3,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T15:00:00,28,32.7,25,83.79,1.2,100,rain,0,0,30.6,25.9,280,1004,33,10,77.7,0.3,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T16:00:00,28.8,33.5,24.3,77.04,0,0,,0,0,29.9,19.6,357,1003.7,72,17.1,102.5,0.4,1,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-10T17:00:00,29,34.6,25,79.06,0.3,100,rain,0,0,29.9,20.5,280,1003,26.7,10,121,0.4,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T18:00:00,29,33.6,24,74.47,0.1,100,rain,0,0,29.5,13,300,1003,0,10,95.6,0.3,1,,Rain,rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T19:00:00,28.4,31.6,22.6,70.96,0,0,,0,0,25.6,8.9,334,1004.4,78.3,10,13.6,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-10T20:00:00,28,32,24,78.92,0,0,,0,0,21.2,9.4,280,1005,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T21:00:00,27,30.1,24,83.68,0,0,,0,0,18.7,3.6,300,1005,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-10T22:00:00,27.5,30.3,22.8,75.88,0,0,,0,0,16.6,5.3,337,1006.7,88,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-10T23:00:00,27,29.7,23,78.78,0,0,,0,0,14.8,7.6,260,1006,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T00:00:00,27,29.7,23,78.78,0,0,,0,0,14.8,9.4,290,1006,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T01:00:00,26.8,29.3,23.2,80.86,0,0,,0,0,13.3,3.2,320,1005.6,34.3,10,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-11T02:00:00,26,26,24,88.76,0,0,,0,0,14.8,11.2,300,1004,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T03:00:00,26,26,24,88.76,0,0,,0,0,15.8,7.6,320,1004,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T04:00:00,26.4,26.4,23.7,85.08,0,0,,0,0,17.3,7.8,340,1004.1,21.6,9.7,0,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-11T05:00:00,25,25,24,94.19,0,0,,0,0,17.6,9.4,290,1004,0,10,0,0,0,,Clear,clear-night,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T06:00:00,26,26,24,88.76,0,0,,0,0,17.6,7.6,290,1004,0,10,23.3,0.1,0,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T07:00:00,26.8,29.5,23.4,81.56,0,0,,0,0,16.9,7.3,340,1005.7,81,10,156.5,0.6,2,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-11T08:00:00,27,30.1,24,83.68,0,0,,0,0,17.6,7.6,300,1006,0,7,338.3,1.2,3,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T09:00:00,29,34.6,25,79.06,0,0,,0,0,19.4,9.4,290,1006,54.3,10,535.7,1.9,5,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T10:00:00,30,35.4,24.2,70.93,0,0,,0,0,30.2,10.9,337,1006.2,78.3,10,690.2,2.5,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-11T11:00:00,30,37.5,26,79.2,0,0,,0,0,32.8,18.4,280,1005,26.7,10,762.9,2.7,8,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T12:00:00,32,39.2,25,66.59,0,0,,0,0,33.8,14.8,310,1004,50,10,877.5,3.2,9,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T13:00:00,33,40.7,25,62.94,0,0,,0,0,31.7,12.5,343,1004.4,69.7,10,724.1,2.6,7,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-11T14:00:00,32,39.2,25,66.59,0,0,,0,0,30.2,20.5,280,1003,0,10,867.3,3.1,9,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T15:00:00,33,42.2,26,66.78,0,0,,0,0,31.7,20.5,290,1002,0,10,694.8,2.5,7,,Clear,clear-day,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T16:00:00,33.5,41.4,25.1,61.73,0,0,,0,0,33.1,9.9,340,1002.2,64.7,10,553.3,2,6,,Partially cloudy,partly-cloudy-day,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
"Hà Nội, Việt Nam",2025-06-11T17:00:00,32,40.7,26,70.66,1,100,rain,0,0,26.6,14.8,300,1001,0,10,276.5,1,3,,Rain,rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T18:00:00,32,40.7,26,70.66,1.1,100,rain,0,0,20.9,7.6,310,1002,33,8,79.8,0.3,1,,"Rain, Partially cloudy",rain,"VMI0000VVNB,48820099999,VVNB"
"Hà Nội, Việt Nam",2025-06-11T19:00:00,29.9,35.2,24.2,71.31,0,0,,0,0,15.8,11.8,317,1003.4,83.6,10,10.1,0,0,,Partially cloudy,partly-cloudy-night,"VMI0000VVNB,48820099999,48825099999,VVNB,VMM00048825"
