name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2024-04-23T16:00:00,31.5,38.6,25.1,68.64,0,0,,0,0,31,9.8,115,1003.9,95.9,9.8,118.7,0.4,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-23T17:00:00,30,36.2,25,74.63,0,0,,0,0,24.5,18.4,70,1004,89,10,89.2,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-23T18:00:00,29,33.6,24,74.47,0,0,,0,0,18,16.6,60,1005,27.5,10,37.3,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-23T19:00:00,28.9,33.3,23.9,74.67,0,0,,0,0,8.3,9,115,1005.4,75.2,10.2,1,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-23T20:00:00,28,31.3,23,74.3,0,0,,0,0,9.7,14.8,60,1007,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-23T21:00:00,27,29.6,23,78.78,0.2,100,rain,0,0,10.4,11.2,70,1008,89,10,0,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-23T22:00:00,27.9,31.5,23.7,78.25,0,0,,0,0,8.6,9.8,83,1008,95.6,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-23T23:00:00,27,29.6,23,78.78,0,0,,0,0,7.6,9.4,90,1008,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T00:00:00,26,26,23,83.57,0,0,,0,0,8.6,13,60,1008,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T01:00:00,26.7,29.6,24.3,86.82,0.39,100,rain,0,0,8.6,8.4,109,1007.6,99.7,10.2,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T02:00:00,26,26,23,83.57,0,0,,0,0,8.6,11.2,70,1007,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T03:00:00,25,25,23,88.68,0,0,,0,0,9,11.2,80,1006,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T04:00:00,25.6,25.6,23.9,90.39,0,0,,0,0,7.9,5.6,119,1006,96,10,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T05:00:00,25,25,23,88.68,0,0,,0,0,6.1,5.4,20,1007,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T06:00:00,24,24,23,94.15,0,0,,0,0,5.4,9.4,70,1008,89,10,1.7,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T07:00:00,25,25,23.4,90.79,0,0,,0,0,7.2,2.8,16,1008.8,96,7.4,15.1,0.1,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T08:00:00,23,23,23,100,0,0,,0,0,13.7,9.4,40,1010,89,4,120.6,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T09:00:00,24,24,24,100,0,0,,0,0,16.2,9.4,70,1009,50,8,147.2,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T10:00:00,26.1,26.1,24,88.01,0,0,,0,0,19.8,9.3,92,1009,89,10,284,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T11:00:00,26,26,24,88.76,0,0,,0,0,19.4,11.2,60,1009,89,10,150.3,0.5,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T12:00:00,26,26,24,88.76,0,0,,0,0,15.8,5.4,350,1009,89,9,268.4,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T13:00:00,28.5,33.3,24.6,79.2,0.098,100,rain,0,0,14.8,3.3,112,1007,75.4,9.9,286.1,1,3,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T14:00:00,26,26,24,88.76,0,0,,0,0,18,11.2,40,1006,50,9,200.8,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T15:00:00,25,25,24,94.19,0,0,,0,0,20.5,5.4,30,1005,50,6,236.2,0.9,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T16:00:00,27.7,31.8,24.6,83.24,0,0,,0,0,22,6.9,112,1003.7,82.7,9,263.4,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T17:00:00,26,26,24,88.76,0,0,,0,0,18.7,7.6,20,1004,89,6,159.2,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T18:00:00,26,26,24,88.76,0,0,,0,0,16.9,3.6,140.5,1005,89,5,29.8,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T19:00:00,26.6,26.6,24.6,88.83,2.442,100,rain,0,0,16.6,3.3,66,1004.2,82.3,8.6,1.5,0,0,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T20:00:00,26,26,24,88.76,0,0,,0,0,15.5,13,30,1005,89,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T21:00:00,26,26,24,88.76,0,0,,0,0,16.6,3.6,134.4,1007,27.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T22:00:00,25.9,25.9,24.5,91.77,0,0,,0,0,18,4.5,73,1006.1,61.8,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-24T23:00:00,25,25,24,94.19,0,0,,0,0,19.8,3.6,144.2,1007,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T00:00:00,25,25,24,94.19,0,0,,0,0,20.5,7.6,350,1007,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T01:00:00,26.2,26.2,24.8,91.81,0.007,100,rain,0,0,20.2,3.3,351,1006.7,99.6,8.6,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T02:00:00,26,26,24,88.76,0,0,,0,0,15.1,3.6,142.7,1006,89,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T03:00:00,25,25,25,100,0,0,,0,0,16.6,13,240,1006,89,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T04:00:00,25.4,25.4,24.8,96.58,0,0,,0,0,16.9,4,143,1004.8,74.9,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T05:00:00,25,25,25,100,0,0,,0,0,15.8,3.6,155.9,1005,0,3,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T06:00:00,25,25,24,94.19,0,0,,0,0,16.6,7.6,10,1005,27.5,1,3.9,0,0,,Partially cloudy,fog,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T07:00:00,25.6,25.6,23.8,90.15,5.856,100,rain,0,0,20.2,1.9,111,1006.2,90,7.1,52.9,0.2,1,,"Rain, Partially cloudy",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T08:00:00,27,30.6,25,88.84,0,0,,0,0,19.8,0,0,1007,89,3,136.7,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T09:00:00,28,32.7,25,83.79,0,0,,0,0,16.6,3.6,184.7,1007,50,5,260.4,0.9,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T10:00:00,29.9,36.5,25.4,76.73,0,0,,0,0,16.2,1.4,180,1006.9,83.1,9,350.9,1.3,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T11:00:00,31,37.7,25,70.48,0,0,,0,0,16.6,11.2,200,1006,50,7,456.7,1.6,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T12:00:00,32,40.7,26,70.66,0,0,,0,0,18,9.4,181,1005,50,8,703.8,2.5,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T13:00:00,32.9,41.3,25.6,65.68,0,0,,0,0,19.1,8.5,147,1003.2,38.3,16.6,844.3,3,8,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T14:00:00,34,45.3,27,66.98,0,0,,0,0,20.5,13,90,1002,50,10,822.3,3,8,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T15:00:00,33,45.8,28,75.11,0,0,,0,0,20.9,13,70,1001,50,7,639.1,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T16:00:00,33.7,42.9,25.8,63.57,0,0,,0,0,24.5,9.2,84,1000.1,28.5,15.5,381.8,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T17:00:00,33,43.8,27,70.84,0,0,,0,0,25.9,18.4,100,1000,50,7,267.9,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T18:00:00,31,40.6,27,79.33,0,0,,0,0,23.4,16.6,120,1000,50,6,81.3,0.3,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T19:00:00,30.2,40.4,27.7,86.69,0,0,,0,0,23,13.2,99,1001.1,37.5,9.9,2.5,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T20:00:00,29,36.8,27,88.99,0,0,,0,0,26.3,20.5,110,1002,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T21:00:00,29,36.8,27,88.99,0,0,,0,0,26.3,18.4,120,1003,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T22:00:00,28.4,35.3,26.8,90.65,0,0,,0,0,24.1,11,137,1003.1,99.6,9.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-25T23:00:00,28,34.5,27,94.32,0,0,,0,0,20.9,14.8,110,1003,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T00:00:00,28,33.6,26,88.92,0,0,,0,0,16.9,11.2,130,1003,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T01:00:00,28,34.2,26.6,91.79,0,0,,0,0,13.7,9.1,137,1002.2,98.9,8.5,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T02:00:00,28,34.5,27,94.32,0,0,,0,0,12.2,11.2,150,1002,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T03:00:00,28,34.5,27,94.32,0,0,,0,0,9.7,7.6,100,1001,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T04:00:00,27.7,33.1,26.3,91.9,0,0,,0,0,8.3,2.7,73,1001.4,99.6,8.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T05:00:00,27,31.2,26,94.27,0,0,,0,0,7.2,7.6,60,1002,89,4,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T06:00:00,27,31.2,26,94.27,0,0,,0,0,11.9,5.4,70,1002,89,3,8.8,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T07:00:00,28,34.1,26.6,91.83,0,0,,0,0,16.6,1.8,70,1003.2,89.6,7.7,109.5,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T08:00:00,29,36.8,27,88.99,0,0,,0,0,20.5,3.6,352.4,1004,89,3,300.2,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T09:00:00,30,38.8,27,84.01,0,0,,0,0,20.5,1.8,324.4,1004,27.5,4,459.1,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T10:00:00,31.7,40.9,26.4,73.41,0,0,,0,0,19.1,3.6,356,1003.9,69.6,8.4,713.8,2.6,7,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T11:00:00,33,43.8,27,70.84,0,0,,0,0,17.6,3.6,224.7,1003,27.5,6,867.8,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T12:00:00,34,45.3,27,66.98,0,0,,0,0,15.8,3.6,200.8,1002,27.5,7,966.6,3.5,10,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T13:00:00,35.2,45.1,25.9,58.79,0,0,,0,0,14.8,5.6,149,1000.8,60.1,10,955.7,3.4,10,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T14:00:00,36,44.7,25,53.26,0,0,,0,0,17.6,7.6,110,999,3.8,10,879.6,3.2,9,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T15:00:00,36,48.1,27,59.95,0,0,,0,0,17.6,14.8,110,998,0,8,746.8,2.7,7,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T16:00:00,36.5,46.2,25.5,53.31,0,0,,0,0,17.3,11,130,997.4,68,10.2,499.1,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T17:00:00,35,44.9,26,59.73,0,0,,0,0,20.2,18.4,100,997,9.4,10,321,1.2,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T18:00:00,34,45.3,27,66.98,0,0,,0,0,24.1,16.6,110,998,0,8,111.3,0.4,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T19:00:00,32.7,47.4,29,81.27,0,0,,0,0,27.7,4.5,113,998.3,48.6,9.5,3.4,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T20:00:00,31,42.4,28,84.11,0,0,,0,0,27.7,14.8,110,999,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T21:00:00,30,40.4,28,89.07,0,0,,0,0,25.6,16.6,120,1000,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T22:00:00,29.9,39.2,27.4,86.48,0,0,,0,0,24.1,4.5,94,1000.9,0,8.3,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-26T23:00:00,29,36.8,27,88.99,0,0,,0,0,23,14.8,110,1001,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T00:00:00,28,34.5,27,94.32,0,0,,0,0,22.3,11.2,90,1000,0,3,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T01:00:00,28.7,36,26.9,90.02,0,0,,0,0,21.6,5.3,104,1000.3,23.6,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T02:00:00,28,34.5,27,94.32,0,0,,0,0,14.4,16.6,110,1000,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T03:00:00,27,31.2,26,94.27,0,0,,0,0,12.6,11.2,90,999,0,4,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T04:00:00,27.8,33.2,26.2,91.4,0,0,,0,0,10.1,6.3,109,999.3,0,8.3,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T05:00:00,27,31.2,26,94.27,0,0,,0,0,10.1,9.4,50,1000,27.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T06:00:00,27,31.2,26,94.27,0,0,,0,0,10.8,11.2,50,1001,0,3,11.1,0,0,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T07:00:00,28.7,35.6,26.6,88.34,0,0,,0,0,11.5,6.2,60,1001.9,70.3,8.2,156.9,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T08:00:00,30,38.8,27,84.01,0,0,,0,0,11.9,9.4,90,1002,0,5,376.2,1.4,4,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T09:00:00,31,40.6,27,79.33,0,0,,0,0,13.3,9.4,120,1002,0,7,607.1,2.2,6,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T10:00:00,32.8,43.3,26.9,71.2,0,0,,0,0,16.9,7.8,147,1002.2,2.5,9.5,798.3,2.9,8,,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T11:00:00,35,43.3,25,56.28,0,0,,0,0,22.3,3.6,231.9,1002,0,10,934.4,3.4,9,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T12:00:00,36,44.7,25,53.26,0,0,,0,0,27,5.4,244.2,1000,0,10,1002.8,3.6,10,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T13:00:00,38.2,42.3,20.7,36.47,0,0,,0,0,27,9.2,147,999.3,0,10.4,978.8,3.5,10,,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T14:00:00,39,43.6,21,35.51,0,0,,0,0,26.3,7.6,130,998,0,10,913.6,3.3,9,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T15:00:00,40,40.9,16,24.61,0,0,,0,0,20.9,7.6,260,997,0,10,782.1,2.8,8,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T16:00:00,39.3,39.5,14.8,23.56,0,0,,0,0,13.7,4.3,147,996.5,0.6,10.2,576.9,2.1,6,,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T17:00:00,37,44.5,24,47.49,0,0,,0,0,14.8,11.2,70,997,2,10,347.6,1.3,3,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T18:00:00,35,43.3,25,56.28,0,0,,0,0,16.6,9.4,120,997,0,10,109.1,0.4,1,,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T19:00:00,34.1,37.6,21.3,47.33,0,0,,0,0,18.4,5.6,120,997.5,1.6,10.2,3.7,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T20:00:00,31,40.6,27,79.33,0,0,,0,0,19.8,13,70,998,0,8,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T21:00:00,31,42.4,28,84.11,0,0,,0,0,19.8,9.4,90,999,27.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T22:00:00,31.2,37.4,24.5,67.7,0,0,,0,0,18.4,3.4,75,1000.3,50,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-27T23:00:00,29,36.8,27,88.99,0,0,,0,0,15.8,11.2,70,1001,0,6,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T00:00:00,29,35.6,26,83.9,0,0,,0,0,13,13,60,1001,27.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T01:00:00,29.4,35.8,25.5,79.27,0,0,,0,0,11.2,3.9,65,1000.7,3.3,8.8,0,0,0,,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T02:00:00,28,33.6,26,88.92,0,0,,0,0,11.5,13,70,1000,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T03:00:00,28,32.7,25,83.79,0,0,,0,0,9.7,14.8,70,1000,0,7,0,0,0,,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T04:00:00,28.2,34.2,26.1,88.21,0,0,,0,0,11.5,7.6,84,1001,27.5,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T05:00:00,27,30.6,25,88.84,0,0,,0,0,12.2,11.2,70,1002,27.5,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T06:00:00,27,31.2,26,94.27,0,0,,0,0,13.7,9.4,70,1002,27.5,5,11.8,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T07:00:00,28.4,34.9,26.4,88.71,0,0,,0,0,16.2,5.6,85,1003.3,26.7,9.2,157.5,0.6,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T08:00:00,30,38.8,27,84.01,0,0,,0,0,16.9,18.4,110,1004,27.5,10,383.2,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T09:00:00,31,40.6,27,79.33,0,0,,0,0,16.9,14.8,110,1004,89,10,605.5,2.2,6,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T10:00:00,31.9,42,26.9,74.98,0,0,,0,0,17.3,6.9,137,1004.3,86.4,9.8,791.1,2.8,8,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T11:00:00,33,45.8,28,75.11,0,0,,0,0,16.9,13,110,1004,27.5,10,922.6,3.3,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T12:00:00,34,47.3,28,71.01,0,0,,0,0,15.8,13,110,1003,27.5,10,962.2,3.5,10,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T13:00:00,35.6,47.1,26.7,60.26,0,0,,0,0,14.4,11.5,124,1001.7,30.5,16.6,941.6,3.4,9,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T14:00:00,35,48.8,28,67.17,0,0,,0,0,19.1,16.6,100,1001,27.5,10,863.2,3.1,9,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T15:00:00,35,51,29,71.19,0,0,,0,0,22.3,14.8,100,1000,27.5,10,670.7,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T16:00:00,35,48.9,28,67.24,0,0,,0,0,24.8,14.8,126,1000,50,16.5,541.6,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T17:00:00,33,45.8,28,75.11,0,0,,0,0,25.9,20.5,100,1000,50,10,339.5,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T18:00:00,31,42.4,28,84.11,0,0,,0,0,24.8,18.4,90,1001,89,10,119.6,0.4,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T19:00:00,30.9,40.1,26.8,78.99,0,0,,0,0,20.5,12.6,123,1001.5,82.1,16.5,3.8,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T20:00:00,29,36.8,27,88.99,0,0,,0,0,19.8,14.8,100,1002,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T21:00:00,28,34.5,27,94.32,0,0,,0,0,18,11.2,80,1003,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T22:00:00,28.9,36.3,26.8,88.4,0,0,,0,0,16.9,9.1,126,1003.9,70.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-04-28T23:00:00,28,34.5,27,94.32,0,0,,0,0,15.1,14.8,100,1004,89,9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
