name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2024-10-04T12:00:00,30,29.2,13,35.29,0,0,,0,0,20.2,9.4,70,1016,23.9,10,894.6,3.2,9,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-04T13:00:00,30.3,29.7,13.8,36.39,0,0,,0,0,19.1,7.7,82,1014.8,58.8,17.2,877.1,3.2,9,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-04T14:00:00,30,29.4,14,37.66,0,0,,0,0,17.6,5.4,40.5,1014,20,10,787.8,2.8,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-04T15:00:00,30,29.4,14,37.66,0,0,,0,0,15.8,7.6,80,1013,8.5,10,628.9,2.3,6,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-04T16:00:00,30.4,29.5,13,34.38,0,0,,0,0,13.7,6.5,27,1012.9,78.3,16.5,425.9,1.5,4,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-04T17:00:00,29,28.4,13,37.38,0,0,,0,0,10.4,7.6,60,1013,3.5,10,199.8,0.7,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-04T18:00:00,28,27.6,13,39.62,0,0,,0,0,5.4,5.4,60,1013,0,10,25.8,0.1,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-04T19:00:00,26.4,26.4,16.2,53.48,0,0,,0,0,3.2,3.5,140,1013.4,40,16.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-04T20:00:00,25,25,18,65.15,0,0,,0,0,2.9,1.8,161.2,1014,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-04T21:00:00,26,26,16,54.08,0,0,,0,0,5,16.6,130,1015,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-04T22:00:00,24.7,24.7,18.7,69.13,0,0,,0,0,7.2,7.8,144,1016.1,0,16,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-04T23:00:00,25,25,17,61.16,0,0,,0,0,7.2,7.6,140,1016,9.7,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T00:00:00,23,23,18,73.46,0,0,,0,0,5.8,3.6,169.6,1016,0,8,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T01:00:00,22.4,22.4,19.4,83.48,0,0,,0,0,4.7,5.7,140,1015.6,0,16.1,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T02:00:00,22,22,19,83.11,0,0,,0,0,4,5.4,340,1015,0,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T03:00:00,21,21,19,88.35,0,0,,0,0,6.1,3.6,80,1015,0,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T04:00:00,21.1,21.1,19.1,88.11,0,0,,0,0,8.3,3,137,1014.8,0,16.4,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T05:00:00,21,21,19,88.35,0,0,,0,0,8.6,3.6,330,1015,0,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T06:00:00,21,21,19,88.35,0,0,,0,0,8.3,5.4,310,1015,0,10,0.6,0,0,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T07:00:00,22,22,19.5,85.83,0,0,,0,0,8.6,0.1,360,1016,0,10.4,98,0.4,1,10,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T08:00:00,24,24,19,73.63,0,0,,0,0,9.4,3.6,319.9,1016,0,10,329,1.2,3,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T09:00:00,27,27.9,18,57.87,0,0,,0,0,11.2,11.2,30,1017,0,10,552,2,6,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T10:00:00,28.1,29.2,18.7,56.84,0,0,,0,0,11.2,3.9,10,1016.2,0,10.2,736,2.6,7,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T11:00:00,29,28.8,15,42.56,0,0,,0,0,11.2,9.4,10,1016,0,10,862,3.1,9,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T12:00:00,30,29.4,14,37.66,0,0,,0,0,10.1,9.4,360,1015,0,10,918,3.3,9,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T13:00:00,30.4,30.3,15.8,41.28,0,0,,0,0,9,5.7,360,1013.3,0.9,11,899,3.2,9,10,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T14:00:00,31,30.6,15,37.94,0,0,,0,0,8.3,9.4,30,1012,3.6,10,808,2.9,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T15:00:00,31,30.3,14,35.56,0,0,,0,0,6.8,9.4,340,1012,3.6,10,653,2.4,7,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T16:00:00,31.7,31.3,15,36.6,0,0,,0,0,5.8,2.6,360,1011.3,0,10.2,447,1.6,4,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T17:00:00,30,29.7,15,40.17,0,0,,0,0,3.2,5.4,10,1011,0,10,214,0.8,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T18:00:00,29,28.8,15,42.56,0,0,,0,0,4.7,3.6,179.5,1012,0,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T19:00:00,26.7,27.8,18.4,60.23,0,0,,0,0,6.8,2.9,140,1012.8,0,10.2,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T20:00:00,26,26,19,65.36,0,0,,0,0,7.9,3.6,340,1013,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T21:00:00,25,25,18,65.15,0,0,,0,0,10.8,5.4,330,1014,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T22:00:00,25.1,25.1,19.2,69.91,0,0,,0,0,12.6,5.1,120,1014.9,0,9,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-05T23:00:00,24,24,18,69.16,0,0,,0,0,11.5,7.6,110,1015,0,8,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T00:00:00,24,24,18,69.16,0,0,,0,0,7.9,3.6,142.9,1015,0,8,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T01:00:00,23.4,23.4,20.2,82.25,0,0,,0,0,4,1.8,360,1014.8,0,9.2,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T02:00:00,23,23,20,83.22,0,0,,0,0,1.1,5.4,20,1014,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T03:00:00,22,22,19,83.11,0,0,,0,0,3.2,5.4,300,1014,0,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T04:00:00,21.5,21.5,19.9,90.78,0,0,,0,0,5,4.2,31,1014.3,0,10,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T05:00:00,21,21,19,88.35,0,0,,0,0,6.8,3.6,90,1015,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T06:00:00,21,21,19,88.35,0,0,,0,0,9.7,5.4,270,1016,0,9,0,0,0,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T07:00:00,23.3,23.3,21,86.69,0,0,,0,0,14.4,4.2,18,1016.3,0,5.9,89.3,0.3,1,10,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T08:00:00,25,25,20,73.8,0,0,,0,0,16.6,7.6,310,1017,0,8,299.4,1.1,3,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T09:00:00,27,28.5,20,65.56,0,0,,0,0,19.4,9.4,290,1017,0,10,517.8,1.9,5,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T10:00:00,28.8,30.3,19.4,57.11,0,0,,0,0,21.2,5,320,1016.8,0,10.2,700.8,2.5,7,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T11:00:00,30,30.4,17,45.64,0,0,,0,0,22.7,11.2,10,1016,0,10,826.1,3,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T12:00:00,31,31.4,17,43.1,0,0,,0,0,22.7,11.2,360,1015,0,10,881.2,3.2,9,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T13:00:00,32,32.4,16.9,40.56,0,0,,0,0,22.3,8.5,332,1014,48.7,11,864.2,3.1,9,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T14:00:00,32,32.4,17,40.72,0,0,,0,0,21.2,7.6,40,1013,12.9,10,775,2.8,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T15:00:00,33,34,18,41,0,0,,0,0,19.8,3.6,16.8,1013,59,10,577.5,2.1,6,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T16:00:00,32.4,33.2,17.7,41.8,0,0,,0,0,17.3,7.3,67,1012.9,50.2,10.2,289,1,3,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T17:00:00,31,31.9,18,45.91,0,0,,0,0,9.4,5.4,40,1013,64.9,10,101,0.4,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T18:00:00,30,31.3,19,51.76,0,0,,0,0,7.2,7.6,340,1013,14.8,10,16,0.1,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T19:00:00,27.7,29.3,19.9,62.53,0,0,,0,0,6.5,4.9,330,1013.4,1.7,8.8,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T20:00:00,27,28.8,21,69.74,0,0,,0,0,7.9,7.6,330,1014,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T21:00:00,26,26,20,69.55,0,0,,0,0,9.4,7.6,290,1015,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T22:00:00,25.4,25.4,21.2,77.87,0,0,,0,0,9.7,1.9,27,1015.3,1.7,9.7,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-06T23:00:00,25,25,21,78.5,0,0,,0,0,9.4,1.8,340.2,1015,0.7,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T00:00:00,25,25,20,73.8,0,0,,0,0,8.6,11.2,120,1016,0,8,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T01:00:00,24.2,24.2,22.1,88.27,0,0,,0,0,9,7.1,132,1015.3,4.8,10.3,0,0,0,10,Clear,clear-night,"48823099999,48825099999,48831099999"
"Hà Nội, Việt Nam",2024-10-07T02:00:00,24,24,21,83.34,0,0,,0,0,9,5.4,340,1015,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T03:00:00,24,24,22,88.6,0,0,,0,0,9.7,9.4,330,1015,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T04:00:00,24.8,24.8,21.1,80.18,0,0,,0,0,11.5,7.3,336,1015.4,80.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T05:00:00,24,24,21,83.34,0,0,,0,0,13.3,9.4,280,1016,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T06:00:00,23,23,21,88.52,0,0,,0,0,13.7,5.4,320,1017,0,5,0.4,0,0,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T07:00:00,24.7,24.7,21.8,83.83,0,0,,0,0,16.2,7.2,345,1017.4,71.3,9.1,80.6,0.3,1,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T08:00:00,26,26,22,78.64,0,0,,0,0,17.6,7.6,310,1018,0,6,252.8,0.9,3,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T09:00:00,28,30.1,21,65.77,0,0,,0,0,19.4,5.4,290,1018,0,9,388.7,1.4,4,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T10:00:00,30.1,32.8,21.2,58.81,0,0,,0,0,24.5,7.5,335,1017.3,2.2,10,628.5,2.3,6,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T11:00:00,32,32.9,18,43.38,0,0,,0,0,28.1,14.8,20,1017,6.7,10,753.5,2.7,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T12:00:00,32,32.9,18,43.38,0,0,,0,0,28.8,13,10,1016,4,10,853.3,3.1,9,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T13:00:00,32.8,34.7,19.6,45.86,0,0,,0,0,28.1,6.1,79,1014.8,31.2,17.2,812.4,2.9,8,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T14:00:00,33,34.6,19,43.65,0,0,,0,0,25.6,7.6,30,1014,0.3,10,741.8,2.7,7,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T15:00:00,33,34.6,19,43.65,0,0,,0,0,23.4,11.2,10,1013,0.8,10,592.4,2.1,6,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T16:00:00,32.4,34.2,19.4,46.2,0,0,,0,0,21.2,6.2,331,1013.3,89.8,10,387.7,1.4,4,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T17:00:00,32,32.9,18,43.38,0,0,,0,0,15.1,7.6,330,1013,3.4,10,164.5,0.6,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T18:00:00,30,30.8,18,48.62,0,0,,0,0,10.1,5.4,310,1014,0,8,19.3,0.1,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T19:00:00,28.2,30.6,21.4,66.84,0,0,,0,0,11.2,6.3,295,1014.3,1.5,15.1,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T20:00:00,28,29.7,20,61.84,0,0,,0,0,14.8,9.4,60,1015,0,8,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T21:00:00,28,29.7,20,61.84,0,0,,0,0,15.8,5.4,20,1016,9.5,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T22:00:00,27.1,29.2,21.4,71.04,0,0,,0,0,15.5,1.2,39.7,1016.2,88.6,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-07T23:00:00,27,28.5,20,65.56,0,0,,0,0,12.6,5.4,40,1017,8.6,10,0,0,0,3,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T00:00:00,26,26,20,69.55,0,0,,0,0,10.1,9.4,30,1016,10.7,10,0,0,0,3,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T01:00:00,25.4,25.4,21.7,80.11,0,0,,0,0,9.7,3.9,28,1015.9,1.9,16.5,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T02:00:00,26,26,18,61.39,0,0,,0,0,10.8,9.4,20,1015,16.8,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T03:00:00,25,25,19,69.36,0,0,,0,0,10.8,3.6,331.7,1015,14.5,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T04:00:00,25.4,25.4,19.7,70.61,0,0,,0,0,10.8,6.2,4,1015.3,31.4,16.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T05:00:00,26,26,17,57.63,0,0,,0,0,11.2,11.2,10,1016,16.2,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T06:00:00,26,26,17,57.63,0,0,,0,0,13,9.4,360,1016,15.4,10,0.3,0,0,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T07:00:00,25.4,25.4,21.3,78.38,0,0,,0,0,16.6,2,346,1017,11.2,10.4,86,0.3,1,10,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T08:00:00,27,27.7,17,54.33,0,0,,0,0,20.5,14.8,360,1017,13.1,10,235.3,0.8,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T09:00:00,28,28.6,17,51.25,0,0,,0,0,28.8,18.4,20,1018,1.7,10,482.3,1.7,5,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T10:00:00,29.4,30.6,18.8,52.72,0,0,,0,0,28.8,6.5,19,1017.2,0,16.5,682.1,2.5,7,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T11:00:00,30,30.8,18,48.62,0,0,,0,0,27.4,13,10,1016,0.6,10,804.9,2.9,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T12:00:00,31,31.9,18,45.91,0,0,,0,0,25.6,11.2,350,1015,1,10,866.6,3.1,9,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T13:00:00,31.4,32.6,18.8,47.19,0,0,,0,0,23,6.1,288,1013.9,10.5,17.2,861.5,3.1,9,10,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T14:00:00,32,32.9,18,43.38,0,0,,0,0,19.8,5.4,24.1,1013,0.1,10,782.6,2.8,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T15:00:00,32,33.5,19,46.18,0,0,,0,0,18,7.6,20,1012,4.2,10,616,2.2,6,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T16:00:00,31.7,32.7,18.1,44.44,0,0,,0,0,15.1,2.6,40,1012.1,11,16.5,384.7,1.4,4,10,Clear,clear-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T17:00:00,31,32.4,19,48.88,0,0,,0,0,11.5,9.4,20,1012,4.7,10,162,0.6,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T18:00:00,29,30.8,20,58.35,0,0,,0,0,7.9,5.4,20,1012,10.8,10,17.7,0.1,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T19:00:00,28.1,30.1,20.7,64.06,0,0,,0,0,9,6.4,69,1013.1,0,16.5,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T20:00:00,27,28.2,19,61.61,0,0,,0,0,12.2,3.6,91.5,1014,22.5,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T21:00:00,26,26,20,69.55,0,0,,0,0,13,9.4,70,1015,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T22:00:00,26.4,26.4,22.2,77.6,0,0,,0,0,12.6,7.8,126,1015.8,1,15.3,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-08T23:00:00,26,26,20,69.55,0,0,,0,0,10.4,5.4,120,1016,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T00:00:00,27,28.5,20,65.56,0,0,,0,0,9,7.6,140,1015,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T01:00:00,25.7,25.7,21.7,78.62,0,0,,0,0,9,6.3,108,1015,2,15.1,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T02:00:00,26,26,22,78.64,0,0,,0,0,4.3,7.6,50,1015,0,7,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T03:00:00,26,26,22,78.64,0,0,,0,0,5.4,5.4,30,1015,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T04:00:00,25.4,25.4,22.7,85.01,0,0,,0,0,6.1,5.8,94,1014.4,0,15,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T05:00:00,24,24,22,88.6,0,0,,0,0,7.2,3.6,80,1015,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T06:00:00,24,24,22,88.6,0,0,,0,0,7.6,5.4,70,1015,0,4,0.3,0,0,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T07:00:00,24.4,24.4,22.4,88.46,0,0,,0,0,11.9,6.3,54,1015.4,2,14.9,77,0.3,1,10,Clear,clear-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T08:00:00,27,28.5,20,65.56,0,0,,0,0,14.4,11.2,40,1016,0,9,226.4,0.8,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T09:00:00,28,28.9,18,54.58,0,0,,0,0,20.2,14.8,40,1016,12.2,10,482.3,1.7,5,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T10:00:00,29.3,30.8,19.4,55.06,0,0,,0,0,24.1,7.4,50,1016.1,60,10.2,662.3,2.4,7,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T11:00:00,29,29.8,18,51.5,0,0,,0,0,24.5,13,40,1016,8,10,778.4,2.8,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T12:00:00,29,29.8,18,51.5,0,0,,0,0,23.8,13,50,1014,12.8,10,842.8,3,8,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T13:00:00,30.1,31.9,20,54.74,0,0,,0,0,22,5.6,353,1013.2,89.8,10.4,758.3,2.7,8,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T14:00:00,30,31.3,19,51.76,0,0,,0,0,21.2,5.4,31.2,1012,52.7,10,645.8,2.3,6,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T15:00:00,30,30.8,18,48.62,0,0,,0,0,20.2,9.4,300,1012,89,10,517.9,1.9,5,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T16:00:00,30,31.8,19.7,54.07,0,0,,0,0,18.4,6.2,344,1011.9,88.6,10.2,358.7,1.3,4,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T17:00:00,28,29.2,19,58.11,0,0,,0,0,14.4,7.6,350,1012,10.6,10,174.2,0.6,2,10,Clear,clear-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T18:00:00,27,28.5,20,65.56,0,0,,0,0,9,3.6,50.8,1012,0,6,17.7,0.1,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T19:00:00,27.1,28.9,20.9,68.76,0,0,,0,0,11.5,6.5,339,1012.4,29.3,9.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T20:00:00,26,26,20,69.55,0,0,,0,0,12.2,3.6,340,1013,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T21:00:00,25,25,19,69.36,0,0,,0,0,11.2,3.6,310,1014,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T22:00:00,24.4,24.4,21.9,85.98,0,0,,0,0,10.8,4.9,327,1014.2,47.2,9,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-10-09T23:00:00,24,24,21,83.34,0,0,,0,0,8.6,5.4,330,1014,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
