name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2024-02-02T03:00:00,20,20,20,100,0,0,,0,0,15.5,5.4,80,1014,100,1,0,0,0,,Overcast,fog,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T04:00:00,20,20,19.4,95.93,0,0,,0,0,15.5,1.2,90,1014,99.8,0.7,0,0,0,,Overcast,fog,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T05:00:00,20,20,19,93.97,0,0,,0,0,16.2,0,0,1014,100,0,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T06:00:00,20,20,19,93.97,0,0,,0,0,16.9,3.6,240,1014,100,0,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T07:00:00,19.8,19.8,18.9,94.88,0,0,,0,0,17.3,1.8,240,1015.1,100,0.1,1.9,0,0,,Overcast,fog,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T08:00:00,20,20,20,100,0,0,,0,0,21.2,5.4,250,1016,100,0,25.4,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T09:00:00,20,20,20,100,0.1,100,rain,0,0,24.8,7.6,270,1017,100,0,117.8,0.4,1,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T10:00:00,20.1,20.1,19.6,96.99,0,0,,0,0,27.4,2,266,1017,96,1.8,176.2,0.6,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T11:00:00,21,21,20,94.02,0.1,100,rain,0,0,26.6,3.6,174.1,1016,89,2,177.9,0.6,2,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T12:00:00,23,23,20,83.22,0.2,100,rain,0,0,26.6,3.6,169.3,1015,89,4,298.8,1.1,3,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T13:00:00,25.1,25.1,19.9,72.81,0,0,,0,0,26.3,7.4,216,1014.1,76.2,9.3,393.5,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T14:00:00,25,25,20,73.8,0,0,,0,0,27.7,9.4,140,1013,50,5,459.4,1.7,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T15:00:00,25,25,20,73.8,0.1,100,rain,0,0,30.2,3.6,153.8,1012,50,4,405,1.5,4,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T16:00:00,26.4,26.4,20.5,69.95,0,0,,0,0,32.8,10.4,119,1011.8,37.9,7.7,305.4,1.1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T17:00:00,25,25,21,78.5,0,0,,0,0,34.6,22.3,130,1012,50,10,199.6,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T18:00:00,23,23,21,88.52,0,0,,0,0,32,18.4,120,1013,27.5,8,25.5,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T19:00:00,23.1,23.1,21.4,90.19,0,0,,0,0,29.5,11.7,132,1013.3,89.5,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T20:00:00,23,23,21,88.52,0,0,,0,0,28.8,14.8,110,1014,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T21:00:00,22,22,21,94.06,0,0,,0,0,27.7,14.8,110,1015,89,7,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T22:00:00,22.1,22.1,21.1,94.02,0,0,,0,0,24.1,9.8,130,1015.1,99.8,9.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-02T23:00:00,22,22,21,94.06,0,0,,0,0,21.2,9.4,100,1016,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T00:00:00,22,22,20,88.44,0,0,,0,0,20.5,13,110,1015,100,10,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T01:00:00,21.7,21.7,20.4,92.42,0,0,,0,0,19.1,6.7,132,1015.2,100,9.7,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T02:00:00,21,21,20,94.02,0,0,,0,0,22.3,7.6,110,1015,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T03:00:00,21,21,20,94.02,0,0,,0,0,22.3,7.6,100,1015,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T04:00:00,21.1,21.1,20.4,95.54,0,0,,0,0,22,6.2,132,1015,99.8,8.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T05:00:00,21,21,20,94.02,0,0,,0,0,21.2,13,110,1015,89,6,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T06:00:00,21,21,20,94.02,0,0,,0,0,21.6,9.4,100,1016,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T07:00:00,21.1,21.1,20.2,94.73,0.007,100,rain,0,0,22,4.9,122,1016.4,96.1,8.1,1.2,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T08:00:00,21,21,21,100,0,0,,0,0,22.3,14.8,110,1017,89,3,21.8,0.1,0,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T09:00:00,22,22,21,94.06,0,0,,0,0,29.5,13,140,1017,89,5,68.6,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T10:00:00,22.8,22.8,21.1,90.31,0,0,,0,0,31.3,11.8,143,1017.7,96.2,10,100.5,0.4,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T11:00:00,23,23,21,88.52,0,0,,0,0,34.2,18.4,130,1017,89,10,229.2,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T12:00:00,23,23,21,88.52,0,0,,0,0,36.4,14.8,130,1016,100,9,282.6,1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T13:00:00,24.1,24.1,20.9,82.18,0.019,100,rain,0,0,36,10.5,141,1014.1,96.1,10.2,371,1.3,4,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T14:00:00,25,25,21,78.5,0,0,,0,0,40,16.6,140,1013,89,10,211,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T15:00:00,24,24,21,83.34,0,0,,0,0,40.7,22.3,130,1012,100,10,271.8,1,3,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T16:00:00,23.5,23.5,21.3,87.94,0,0,,0,0,38.9,9.6,137,1012.1,100,10,216.3,0.8,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T17:00:00,23,23,21,88.52,0,0,,0,0,38.2,20.5,130,1012,100,10,103.2,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T18:00:00,22,22,21,94.06,0,0,,0,0,38.9,16.6,110,1013,100,6,18.3,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T19:00:00,22.4,22.4,21.2,93.06,0.586,100,rain,0,0,37.4,9.9,136,1013.3,99.8,8.5,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T20:00:00,22,22,21,94.06,0,0,,0,0,36.7,14.8,130,1014,100,8,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T21:00:00,22,22,20,88.44,0,0,,0,0,33.8,13,130,1014,100,9,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T22:00:00,21.4,21.4,20.4,94.39,0,0,,0,0,32,9.1,100,1015,100,4.4,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-03T23:00:00,21,21,20,94.02,0,0,,0,0,29.9,9.4,110,1015,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T00:00:00,21,21,20,94.02,0,0,,0,0,28.1,7.6,90,1015,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T01:00:00,21,21,20.4,96.43,0.024,100,rain,0,0,27.4,6.7,158,1014,100,8,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T02:00:00,21,21,20,94.02,0,0,,0,0,24.8,13,130,1014,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T03:00:00,21,21,20,94.02,0,0,,0,0,23,14.8,130,1013,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T04:00:00,21.1,21.1,20.2,94.8,0,0,,0,0,20.5,5.6,129,1013,99.8,9,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T05:00:00,21,21,20,94.02,0,0,,0,0,19.8,13,140,1013,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T06:00:00,21,21,21,100,0,0,,0,0,20.2,9.4,140,1014,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T07:00:00,21.4,21.4,20.8,96.45,0,0,,0,0,20.2,3.3,102,1014.7,100,3.3,2.8,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T08:00:00,21,21,21,100,0,0,,0,0,22.3,7.6,160,1015,100,2,46.7,0.2,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T09:00:00,22,22,21,94.06,0,0,,0,0,25.6,7.6,80,1016,100,2,111.8,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T10:00:00,23.4,23.4,21.9,91.14,0,0,,0,0,24.8,6.3,152,1016.3,89.7,7.9,216.1,0.8,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T11:00:00,24,24,22,88.6,0,0,,0,0,22.7,11.2,150,1016,89,5,333.9,1.2,3,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T12:00:00,27,29.2,22,74.14,0,0,,0,0,22,11.2,170,1014,50,8,502.2,1.8,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T13:00:00,27.4,29.2,20.8,67.23,0,0,,0,0,20.2,5.8,172,1013,70,10.2,635.8,2.3,6,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T14:00:00,27,28.5,20,65.56,0,0,,0,0,21.2,9.4,110,1012,27.5,10,658.8,2.4,7,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T15:00:00,28,29.7,20,61.84,0,0,,0,0,22,7.6,100,1011,50,10,531.4,1.9,5,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T16:00:00,28.3,30.6,21.1,64.97,0,0,,0,0,24.5,8.2,130,1011.1,29.9,10,398.8,1.4,4,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T17:00:00,27,29.2,22,74.14,0,0,,0,0,24.8,20.5,120,1011,27.5,10,202.2,0.7,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T18:00:00,26,26,22,78.64,0,0,,0,0,24.1,20.5,130,1012,27.5,10,33.2,0.1,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T19:00:00,24.4,24.4,21.5,83.53,0.39,100,rain,0,0,24.5,12.6,137,1012.8,3.9,10.2,0,0,0,,Rain,rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T20:00:00,24,24,22,88.6,0,0,,0,0,23.4,18.4,130,1014,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T21:00:00,23,23,22,94.11,0,0,,0,0,23.4,14.8,120,1014,89,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T22:00:00,23.4,23.4,21.9,91.09,0,0,,0,0,24.1,7.5,162,1014.8,51.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-04T23:00:00,23,23,22,94.11,0,0,,0,0,21.6,14.8,130,1015,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T00:00:00,23,23,22,94.11,0,0,,0,0,18,14.8,120,1015,89,8,0,0,0,,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T01:00:00,23.1,23.1,22,93.69,0,0,,0,0,16.9,5.7,118,1014.6,100,9,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T02:00:00,23,23,22,94.11,0.1,100,rain,0,0,20.9,13,110,1014,100,6,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T03:00:00,22,22,22,100,0.1,100,rain,0,0,20.2,14.8,110,1013,100,4,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T04:00:00,22.4,22.4,22.1,98.03,0,0,,0,0,19.4,6.5,152,1013.2,100,7.4,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T05:00:00,22,22,22,100,0.2,100,rain,0,0,21.6,9.4,120,1014,100,4,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T06:00:00,22,22,22,100,0.3,100,rain,0,0,21.6,11.2,120,1014,100,4,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T07:00:00,23,23,22.2,95.17,0,0,,0,0,22,6.4,158,1014.8,90,4.3,1.4,0,0,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T08:00:00,23,23,22,94.11,0.4,100,rain,0,0,21.6,13,110,1015,89,4,22.7,0.1,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T09:00:00,24,24,22,88.6,0.5,100,rain,0,0,23,20.5,120,1016,89,6,86.7,0.3,1,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T10:00:00,23.4,23.4,21.7,90.24,0,0,,0,0,25.2,15,143,1016.8,89.8,9.7,136.7,0.5,1,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T11:00:00,25,25,22,83.45,0.1,100,rain,0,0,28.8,20.5,130,1016,89,10,236.2,0.9,2,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T12:00:00,26,26,22,78.64,0,0,,0,0,31.3,20.5,120,1015,89,10,239.7,0.9,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T13:00:00,26.6,26.6,21.4,72.86,0,0,,0,0,32,13.4,135,1014.1,82.8,10.2,286.3,1,3,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T14:00:00,27,28.8,21,69.74,0.1,100,rain,0,0,30.2,18.4,130,1013,89,10,207.1,0.7,2,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T15:00:00,26,26,21,73.97,0,0,,0,0,33.5,20.5,150,1012,50,10,242.4,0.9,2,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T16:00:00,26.3,26.3,21.4,74.52,0,0,,0,0,34.2,17.6,162,1012.3,64.3,10,152.3,0.5,2,,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T17:00:00,25,25,21,78.5,0,0,,0,0,33.1,22.3,140,1013,89,10,58.3,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T18:00:00,24,24,21,83.34,0.1,100,rain,0,0,30.6,22.3,150,1013,89,7,12,0,0,,"Rain, Partially cloudy",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T19:00:00,22.4,22.4,20.6,89.39,0,0,,0,0,29.5,12.7,294,1014.2,99.8,9.2,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T20:00:00,22,22,21,94.06,0.1,100,rain,0,0,28.4,18.4,140,1015,100,6,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T21:00:00,22,22,20,88.44,0.2,100,rain,0,0,25.2,11.2,120,1016,100,6,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T22:00:00,21.4,21.4,20.2,92.77,0,0,,0,0,21.6,7.5,166,1016.1,100,8.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-05T23:00:00,21,21,20,94.02,0.3,100,rain,0,0,19.8,14.8,140,1016,100,5,0,0,0,,"Rain, Overcast",rain,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T00:00:00,21,21,20,94.02,0,0,,0,0,19.4,9.4,150,1016,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T01:00:00,20.8,20.8,20.1,95.86,0,0,,0,0,18.7,6.2,157,1016,100,4.5,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T02:00:00,20,20,20,100,0,0,,0,0,19.4,9.4,110,1016,100,3,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T03:00:00,21,21,20,94.02,0,0,,0,0,19.1,5.4,130,1015,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T04:00:00,20.7,20.7,19.8,94.42,0,0,,0,0,18.7,5.6,162,1014.8,100,7.6,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T05:00:00,21,21,20,94.02,0,0,,0,0,18.7,11.2,130,1015,100,3,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T06:00:00,21,21,21,100,0,0,,0,0,18.4,13,130,1016,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T07:00:00,20.8,20.8,20.4,97.53,0.01,100,rain,0,0,17.3,6.9,137,1016.2,100,4,1.3,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T08:00:00,22,22,21,94.06,0,0,,0,0,22.3,11.2,140,1017,100,3,32.4,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T09:00:00,22,22,21,94.06,0,0,,0,0,23.4,13,120,1018,89,5,52.7,0.2,1,,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T10:00:00,22.1,22.1,20.9,92.81,0,0,,0,0,24.5,12.7,133,1018.2,100,5.5,110.2,0.4,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T11:00:00,23,23,21,88.52,0,0,,0,0,23.8,14.8,130,1018,100,5,117.1,0.4,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T12:00:00,23,23,21,88.52,0,0,,0,0,25.6,18.4,140,1016,100,5,187.8,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T13:00:00,23.4,23.4,20.7,85.03,0,0,,0,0,26.3,11.8,141,1015.2,93.8,8.8,255.4,0.9,3,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T14:00:00,24,24,21,83.34,0,0,,0,0,29.5,16.6,130,1014,100,5,213,0.8,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T15:00:00,23,23,21,88.52,0,0,,0,0,28.4,20.5,110,1013,100,4,186.8,0.7,2,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T16:00:00,22.1,22.1,20.2,89.19,0,0,,0,0,28.1,9.1,112,1012.9,100,8.3,104.3,0.4,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T17:00:00,21,21,19,88.35,0,0,,0,0,27,16.6,70,1013,100,4,45,0.2,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T18:00:00,20,20,18,88.27,0,0,,0,0,28.8,14.8,70,1013,100,5,8.4,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T19:00:00,20.4,20.4,19.2,92.76,0.098,100,rain,0,0,28.1,11.9,108,1014.1,100,8.5,0,0,0,,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T20:00:00,19,19,18,93.93,0,0,,0,0,24.8,14.8,70,1015,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T21:00:00,19,19,18,93.93,0,0,,0,0,19.1,13,60,1016,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T22:00:00,19.2,19.2,18.3,94.65,0,0,,0,0,18.4,9.8,131,1016.3,100,8.3,0,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-06T23:00:00,19,19,17,88.19,0,0,,0,0,18.4,14.8,70,1017,100,6,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T00:00:00,18,18,17,93.88,0,0,,0,0,18,13,70,1017,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T01:00:00,17,17,17,100,0,0,,0,0,18.7,13,80,1016,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T02:00:00,17,17,17,100,0,0,,0,0,18.7,13,60,1016,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T03:00:00,17,17,16,93.84,0,0,,0,0,19.4,14.8,70,1015,100,4,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T04:00:00,17,17,16,93.84,0,0,,0,0,20.5,14.8,60,1015,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T05:00:00,16,16,16,100,0,0,,0,0,19.8,14.8,60,1015,100,5,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T06:00:00,16,16,16,100,0,0,,0,0,18,16.6,60,1016,100,7,0,0,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T07:00:00,16.4,16.4,15.6,95.02,0,0,,0,0,18,11.6,51,1016.2,100,5.1,2.5,0,0,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T08:00:00,16,16,15,93.79,0,0,,0,0,19.8,18.4,70,1017,100,9,20.6,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T09:00:00,16,16,14,87.93,0,0,,0,0,22.7,22.3,60,1018,100,10,40.7,0.1,0,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T10:00:00,16.8,16.8,14.5,86.12,0,0,,0,0,24.5,13.4,54,1018.1,100,10,62.6,0.2,1,,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T11:00:00,17,17,14,82.51,0,0,,0,0,24.8,18.4,60,1018,100,10,88.8,0.3,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T12:00:00,16,16,13,82.39,0,0,,0,0,25.9,20.5,40,1017,100,10,138.9,0.5,1,,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T13:00:00,16.4,16.4,13.9,84.97,0,0,,0,0,26.3,10.2,51,1014.9,100,10.2,197.7,0.7,2,,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2024-02-07T14:00:00,16,16,13,82.39,0,0,,0,0,24.8,22.3,60,1014,100,10,133.3,0.5,1,,Overcast,cloudy,"48820099999,VVNB"
