name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Hà Nội, Việt Nam",2023-11-11T09:00:00,28.5,33.2,24.5,78.98,0,0,,0,0,19.8,9.4,125,1017,89,9.5,284.8,1,3,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T10:00:00,29.6,35.4,24.9,75.73,0,0,,0,0,21.6,8.2,159,1017.3,83.1,10,453.7,1.6,5,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T11:00:00,30.5,35.8,24,68.3,0,0,,0,0,22.3,11.2,125,1016,89,10,567.9,2,6,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T12:00:00,31.5,36.7,23.5,62.61,0,0,,0,0,22.3,7.4,140,1015,57.6,10,589.7,2.1,6,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T13:00:00,31.4,35.6,22.6,59.67,0,0,,0,0,23.4,7.9,147,1014,64.3,10.4,626.3,2.3,6,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T14:00:00,32.5,37.4,23,57.4,0,0,,0,0,23.4,10.3,145,1013,69,10,515.2,1.9,5,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T15:00:00,32.5,37.4,23,57.4,0,0,,0,0,24.5,11.2,150,1013,40,10,454.2,1.6,5,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T16:00:00,32.4,37.1,22.8,57.01,0,0,,0,0,24.1,9.5,134,1012.9,29,10.2,226.9,0.8,2,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T17:00:00,30.5,34.8,23,64.31,0,0,,0,0,20.2,13.9,125,1013,97.4,10,86.4,0.3,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T18:00:00,29.5,33.5,23,68.12,0,0,,0,0,18.4,15.7,130,1013.5,75.5,10,1.8,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T19:00:00,28.7,32.9,23.6,73.99,0,0,,0,0,19.4,9.9,137,1014.4,30,10.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T20:00:00,28,31.9,24,78.92,0,0,,0,0,20.2,16.6,130,1015.5,17.7,10,0,0,0,3,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T21:00:00,27,30.1,24,83.68,0,0,,0,0,19.8,13.9,140,1016,11.5,10,0,0,0,3,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T22:00:00,27,30.5,24.7,87.06,0,0,,0,0,18,5.9,138,1016.9,7.5,10,0,0,0,10,Clear,clear-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-11T23:00:00,26,26,24,88.76,0,0,,0,0,15.8,4.5,140,1017,0,9.5,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T00:00:00,25.5,25.5,24.5,94.21,0,0,,0,0,14,6.5,90,1016,0,9,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T01:00:00,26,26,24.9,93.46,0,0,,0,0,13.3,2.6,110,1016.3,63.2,9.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T02:00:00,25,25,24.5,97.06,0,0,,0,0,11.2,5.4,90,1016,50,5.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T03:00:00,25,25,24,94.19,0,0,,0,0,12.6,4.5,70,1016,27.5,4.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T04:00:00,25.7,25.7,24.8,94.65,0,0,,0,0,12.2,4.2,114,1016,48.3,8.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T05:00:00,25,25,24,94.19,0,0,,0,0,15.5,5.4,65,1016,40,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T06:00:00,25,25,24,94.19,0,0,,0,0,15.1,6.5,50,1017,27.5,2.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T07:00:00,25.7,25.7,24.7,94.27,0,0,,0,0,16.2,4.4,107,1017.8,32.3,8.1,12.6,0,0,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T08:00:00,26.5,26.5,24.5,88.8,0,0,,0,0,16.6,7.6,65,1018.5,77.5,8.5,49.1,0.2,0,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T09:00:00,28.5,32.8,24,76.65,0,0,rain,0,0,17.6,9.4,70,1019,69,10,76.9,0.3,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T10:00:00,29.9,35.2,24.3,72,0,0,rain,0,0,18.7,10,84,1019.1,70.4,10.2,135.8,0.5,1,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T11:00:00,30.5,35.3,23.5,66.27,0,0,rain,0,0,19.8,9.2,90,1018,70,10,183.5,0.7,2,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T12:00:00,32,37.3,23.5,60.86,0,0,rain,0,0,28.8,12.1,90,1016.5,69,10,365.5,1.3,4,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T13:00:00,31.5,36.5,23.2,61.5,0,0,rain,0,0,32.4,10.7,126,1015.7,61.4,10.4,316,1.1,3,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T14:00:00,32.5,38,23.5,59.16,0,0,,0,0,28.4,11.2,85,1014.5,70,10,372.7,1.3,4,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T15:00:00,30,34.6,23.5,68.24,0,0,,0,0,26.3,18.6,135,1014,50,7,233.8,0.8,2,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T16:00:00,26.1,26.1,23.9,87.36,0,0,rain,0,0,20.5,12.2,163,1015.3,95.4,9.6,160,0.6,2,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T17:00:00,26,26,24,88.76,0,0,rain,0,0,21.2,13,150,1016,94,9,51.6,0.2,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T18:00:00,25,25,24,94.19,0,0,rain,0,0,23.8,12.1,120,1017,100,7,0.6,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T19:00:00,25.3,25.3,23.9,92.11,29.283,100,rain,0,0,32.4,9.1,161,1018,99,5.4,0,0,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T20:00:00,25,25,24,94.19,0,0,rain,0,0,35.6,13,115,1018.5,100,8.5,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T21:00:00,24.5,24.5,21.5,83.4,0,0,rain,0,0,35.3,15.7,65,1019.5,95,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T22:00:00,24.9,24.9,23,89.47,0,0,rain,0,0,32.8,5.7,60,1019.7,97.6,10,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-12T23:00:00,23.5,23.5,20,80.75,0,0,rain,0,0,28.1,18.5,50,1020,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T00:00:00,23,23,19.5,80.68,0,0,rain,0,0,26.3,20.3,45,1020,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T01:00:00,22.7,22.7,18.3,76.13,2.928,100,rain,0,0,24.8,13.7,133,1019.1,91.7,10,0,0,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T02:00:00,21.5,21.5,17.5,77.99,0,0,rain,0,0,29.2,22.3,50,1019,94,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T03:00:00,21,21,17,77.92,0,0,rain,0,0,27.7,25.9,50,1019,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T04:00:00,20.4,20.4,16.5,78.07,0,0,rain,0,0,23,15.4,50,1019.7,100,10,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T05:00:00,19.5,19.5,15.5,77.69,0,0,rain,0,0,22.3,23.1,45,1020,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T06:00:00,20,20,15,72.94,0,0,rain,0,0,23,25,50,1021,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T07:00:00,19.2,19.2,16.2,82.87,0.289,100,rain,0,0,24.8,7.7,39,1022.6,100,10.1,3.6,0,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T08:00:00,19,19,15.5,80.14,0,0,,0,0,27.7,20.3,40,1023.5,100,10,31.6,0.1,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T09:00:00,19,19,15.5,80.15,0,0,,0,0,28.4,21.4,30,1024.5,100,10,39.3,0.1,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T10:00:00,18.2,18.2,15.9,86.36,0,0,,0,0,28.8,9.1,343,1025.3,100,10,54.6,0.2,1,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T11:00:00,17,17,15,88.01,0,0,rain,0,0,28.8,21.4,5,1025,100,8,80.3,0.3,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T12:00:00,17,17,15,88.01,0,0,,0,0,28.4,20.5,10,1025,100,8,75.6,0.3,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T13:00:00,16.6,16.6,14.8,89.52,2.928,100,rain,0,0,28.4,12.4,1,1024,100,10,47.6,0.2,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T14:00:00,16,16,14,87.93,0,0,rain,0,0,29.5,24.1,15,1023.5,100,10,62.2,0.2,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T15:00:00,16,16,14,87.93,0,0,rain,0,0,29.5,22.3,30,1023,100,7.5,54.9,0.2,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T16:00:00,15.9,15.9,13.9,88.2,0,0,,0,0,28.4,12.4,345,1023.2,100,9.7,33.7,0.1,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T17:00:00,16,16,13.5,85.11,0,0,,0,0,25.2,17.6,25,1023.5,100,10,5.5,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T18:00:00,16.5,16.5,13,79.8,0,0,rain,0,0,22.7,15.7,20,1024,100,10,0.2,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T19:00:00,16.8,16.8,12.9,78.16,2.928,100,rain,0,0,20.5,10.6,335,1024.5,100,10,0,0,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T20:00:00,17,17,13,77.31,0,0,rain,0,0,18.7,13.9,5,1025,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T21:00:00,17,17,13,77.31,0,0,,0,0,18,15.7,5,1025,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T22:00:00,17.1,17.1,12.3,73.31,0,0,,0,0,17.6,4.9,8,1025.7,100,10,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-13T23:00:00,17,17,12,72.4,0,0,,0,0,17.3,13.9,5,1025.5,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T00:00:00,17,17,12,72.4,0,0,,0,0,16.6,13,25,1025,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T01:00:00,17.1,17.1,11,67.25,0.002,100,rain,0,0,16.6,11.1,340,1024.3,100,10,0,0,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T02:00:00,17,17,12,72.4,0,0,,0,0,18,10.3,15,1024,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T03:00:00,17,17,11.5,70.06,0,0,,0,0,17.3,9.4,25,1023.5,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T04:00:00,17,17,11,67.48,0,0,,0,0,16.9,6.5,341,1023.2,100,10,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T05:00:00,16.5,16.5,11.5,72.31,0,0,,0,0,17.3,13.9,10,1023.5,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T06:00:00,17,17,11,67.77,0,0,,0,0,17.3,14.8,20,1024,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T07:00:00,17,17,11,67.65,0,0,,0,0,17.3,9.5,5,1024.4,100,10.8,7.2,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T08:00:00,17,17,11,67.77,0,0,,0,0,17.3,16.6,15,1025.5,100,10,27.7,0.1,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T09:00:00,18,18,11,63.63,0,0,,0,0,18,13,35,1026,100,10,90.6,0.3,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T10:00:00,18.6,18.6,11.5,63.39,0,0,,0,0,18.7,9.3,341,1026.1,93.6,10,155.1,0.6,2,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T11:00:00,19,19,12,63.85,0,0,,0,0,18.7,14.8,50,1025,100,10,138.9,0.5,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T12:00:00,20,20,12,60,0,0,,0,0,19.4,12.1,25,1023.5,95,10,190.1,0.7,2,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T13:00:00,19.8,19.8,11.5,58.93,0,0,,0,0,19.4,8.8,340,1022.7,89.8,10.2,184.8,0.7,2,10,Partially cloudy,partly-cloudy-day,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T14:00:00,20.5,20.5,13,62.12,0,0,,0,0,19.1,8.5,40,1021.5,94,10,260.3,0.9,3,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T15:00:00,20,20,13.5,66.2,0,0,,0,0,19.1,7.6,15,1021,64.9,10,184.4,0.7,2,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T16:00:00,20.4,20.4,12.8,61.77,0,0,,0,0,19.4,7.3,331,1020.8,100,10,182,0.7,2,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T17:00:00,20,20,14,68.38,0,0,,0,0,16.2,5.4,360,1021,25,10,50.9,0.2,1,10,Partially cloudy,partly-cloudy-day,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T18:00:00,20,20,14.5,70.62,0,0,,0,0,7.9,3.6,359.4,1021,46.9,10,1,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T19:00:00,20,20,13.9,67.91,0,0,,0,0,5.8,6.4,5,1021.5,99.8,10.2,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T20:00:00,20,20,14.5,70.63,0,0,,0,0,7.6,4.5,90,1022,17.8,10,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T21:00:00,19,19,15,77.62,0,0,,0,0,9,4.5,70,1022,29.6,10,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T22:00:00,19.4,19.4,15.2,76.75,0,0,,0,0,11.5,4.2,358,1022.1,99.7,10,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-14T23:00:00,19,19,15,77.62,0,0,,0,0,11.2,6.5,65,1022,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T00:00:00,19,19,14.5,75.15,0,0,,0,0,10.1,6.5,40,1022,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T01:00:00,19.4,19.4,14.9,75.05,0,0,,0,0,9.7,4.6,348,1021.1,100,10.2,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T02:00:00,19,19,15,77.62,0,0,,0,0,11.2,8.5,40,1021,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T03:00:00,19,19,14.5,75.15,0,0,,0,0,11.2,10.3,35,1020,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T04:00:00,19,19,14,72.75,0,0,,0,0,11.2,11.2,50,1020,100,10,0,0,0,10,Overcast,cloudy,VVNB
"Hà Nội, Việt Nam",2023-11-15T05:00:00,19,19,15,77.62,0,0,,0,0,10.8,7.6,30,1020.5,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T06:00:00,18,18,15,82.63,0,0,,0,0,10.1,8.5,10,1021,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T07:00:00,18.7,18.7,15.1,79.41,0,0,,0,0,9.4,7.9,338,1021.4,100,10.2,24,0.1,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T08:00:00,19,19,15,77.62,0,0,,0,0,11.2,8.3,30,1022,100,10,62.8,0.2,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T09:00:00,19,19,15,77.62,0,0,,0,0,14,10.3,20,1023,100,10,190.2,0.7,2,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T10:00:00,20.4,20.4,15.6,73.89,0,0,,0,0,15.1,4.7,337,1022.5,100,10,297.5,1.1,3,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T11:00:00,20,20,16,77.77,0,0,,0,0,14.8,6.5,20,1022,100,10,251.5,0.9,3,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T12:00:00,21,21,16,73.11,0,0,,0,0,13.7,7.6,360,1021,100,10,423.7,1.5,4,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T13:00:00,21.8,21.8,15.8,68.67,0,0,,0,0,13.3,2,59,1020.1,100,10.2,360,1.3,4,10,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T14:00:00,21.5,21.5,16.5,73.21,0,0,,0,0,14.8,8.5,55,1019,100,9.5,380.1,1.4,4,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T15:00:00,21,21,17,77.92,0,0,,0,0,13,8.5,25,1019,95,8,237.5,0.9,2,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T16:00:00,21.7,21.7,16.8,73.72,0,0,,0,0,10.8,2,45,1019.2,97.8,8.8,186.7,0.7,2,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T17:00:00,21,21,17.5,80.42,0,0,,0,0,9.4,5.4,60,1020,100,6.5,69.8,0.3,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T18:00:00,20.5,20.5,17.5,82.94,0,0,,0,0,6.8,6.5,60,1020,100,7,1.3,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T19:00:00,20.8,20.8,17.7,82.64,0,0,,0,0,7.2,2.9,38,1020.5,85.8,9,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T20:00:00,20,20,18,88.27,0,0,,0,0,8.6,3.6,50,1021,0,6,0,0,0,10,Clear,clear-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T21:00:00,20,20,18,88.27,0,0,,0,0,9.4,5.4,340,1022,89,7.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T22:00:00,20.7,20.7,18.2,85.82,0,0,,0,0,8.3,3.6,358,1022.3,96.2,9.3,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-15T23:00:00,21,21,18,82.99,0,0,,0,0,10.1,6.5,45,1023,94,8,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T00:00:00,21,21,18,82.99,0,0,,0,0,14,6.5,30,1023,100,8.5,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T01:00:00,20.9,20.9,18.4,85.56,0,0,,0,0,19.1,8.5,358,1022.7,100,9.7,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T02:00:00,19.5,19.5,18,91.06,0,0,,0,0,25.6,16.6,10,1023,100,6.5,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T03:00:00,18.5,18.5,18,96.92,0,0,rain,0,0,32.8,15.7,30,1024,100,6,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T04:00:00,18.4,18.4,17.2,92.79,0,0,rain,0,0,34.9,12.4,14,1024.1,98.3,9.5,0,0,0,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T05:00:00,18,18,17,93.88,0,0,rain,0,0,34.9,18.4,30,1025,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T06:00:00,19,19,16.5,85.43,0,0,rain,0,0,33.1,15.7,30,1026.5,100,10,0,0,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T07:00:00,19,19,12.8,67.43,0.072,100,rain,0,0,31.3,13.7,13,1027.2,100,10.1,3.6,0,0,10,"Rain, Overcast",rain,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T08:00:00,19.5,19.5,12,61.89,0,0,rain,0,0,30.6,25.9,20,1028.5,100,10,19.6,0.1,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T09:00:00,20,20,11.5,58.06,0,0,,0,0,46.4,25,10,1029.5,100,10,46.2,0.2,0,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T10:00:00,20.3,20.3,10.5,53.1,0,0,,0,0,33.5,20.4,18,1029.7,100,10,73.8,0.3,1,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T11:00:00,20,20,11,56.16,0,0,,0,0,34.6,16.6,355,1029,100,10,112.4,0.4,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T12:00:00,21.5,21.5,11,51.2,0,0,,0,0,32.8,19.4,350,1028,98.1,10,95.1,0.3,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T13:00:00,21.8,21.8,9.7,46.09,0,0,,0,0,31.7,14.2,330,1027,99.4,10.8,105.2,0.4,1,10,Overcast,cloudy,"48820099999,48823099999,48825099999,48831099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T14:00:00,22.5,22.5,11,48.18,0,0,,0,0,37.4,18.4,340,1026.5,97.3,10,210.1,0.8,2,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T15:00:00,23,23,11,46.74,0,0,,0,0,35.6,16.6,345,1026,98.7,10,136.5,0.5,1,10,Overcast,cloudy,"48820099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T16:00:00,22.3,22.3,10.2,46.02,0,0,,0,0,29.2,8.9,326,1026.4,90.2,10,81.2,0.3,1,10,Overcast,cloudy,"48820099999,48823099999,48825099999,VVNB"
"Hà Nội, Việt Nam",2023-11-16T17:00:00,21.5,21.5,12.5,56.54,0,0,,0,0,27.7,8.5,340,1027.5,100,10,28.3,0.1,0,10,Overcast,cloudy,"48820099999,VVNB"
